Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-17,,North Florida,W,98.0,81.0,41.0,72.0,0.569,6.0,19.0,0.316,10.0,14.0,0.714,12.0,35.0,20.0,11.0,4.0,11.0,13.0,,26.0,56.0,0.464,13.0,34.0,0.382,16.0,19.0,0.842,7.0,25.0,16.0,4.0,2.0,16.0,14.0,17.0,1,11,89.5,74.4,61.2,-0.023201781458727255,0.00510308887650357,0.45260000000000006,0.37550000000000006,67.8,13.200000000000003,0.19469026548672572,1,0,0,9.64516129032259,0.40706451612903227,0.13674822776126244,12.555555555555557,-17.0,89.5,77.5,75.6,76.55,-1.9000000000000057,-0.024820378837361278,0,1,0.0,2019-12-17,@,Florida State,0,98.0,81.0,13.0,6.0,L,0.14679309821357173,-0.07739532984582409,11,2.6774193548387046,-2.444444444444443,0.46719999999999995,0.4225,0.4668064516129033,0.03550802139037426,-4.375,0.042375813018854534,0.027369658869652976,2.855782828282828,2.855782828282828,-3.0210101010100994,-3.0210101010100994,0.5129385371572881,2.34811099219516,0.36928172749571575,2.2694608911975434,1.7891775811870503
2019-12-21,N,South Florida,W,66.0,60.0,22.0,55.0,0.4,7.0,27.0,0.259,15.0,19.0,0.789,8.0,25.0,16.0,13.0,10.0,13.0,17.0,,24.0,56.0,0.429,3.0,15.0,0.2,9.0,15.0,0.6,6.0,27.0,5.0,8.0,1.0,20.0,17.0,6.0,1,12,63.0,76.54545454545455,63.0,-0.035614623386548916,0.0241379755584491,0.46318181818181825,0.38354545454545463,69.77272727272727,13.545454545454547,0.1941368078175896,0,0,1,9.64516129032259,0.40706451612903227,0.13674822776126244,12.555555555555557,-6.0,63.0,60.90909090909091,64.81818181818181,62.86363636363637,3.9090909090909065,0.06218365871294283,0,0,1.0,2019-12-21,N,Florida State,0,66.0,60.0,3.0,7.0,L,0.018873954866658493,0.04020698117969357,12,-0.032258064516128115,2.7777777777777786,0.45390909090909093,0.425090909090909,0.44351612903225796,-0.0005145356315924732,3.4545454545454497,-0.03784120098814052,0.021344298097212618,2.54164370982553,2.54164370982553,-0.8293847566574839,-0.8293847566574839,0.6076137147876276,2.34811099219516,0.5791124208905329,2.2694608911975434,0.21097082516504048
2019-12-28,,North Alabama,W,88.0,71.0,32.0,64.0,0.5,7.0,21.0,0.333,17.0,17.0,1.0,8.0,28.0,17.0,9.0,6.0,12.0,15.0,,24.0,52.0,0.462,10.0,20.0,0.5,13.0,18.0,0.722,6.0,26.0,10.0,4.0,3.0,18.0,17.0,17.0,1,13,79.5,75.66666666666667,62.75,-0.03268735769860226,0.009184801242724971,0.45791666666666675,0.3873333333333335,69.20833333333333,12.916666666666671,0.18663455749548472,1,0,0,9.64516129032259,0.40706451612903227,0.13674822776126244,12.555555555555557,-17.0,79.5,71.6,65.4,68.5,-6.199999999999989,-0.09051094890510933,0,1,,2019-12-28,@,Florida State,0,88.0,71.0,10.0,7.0,L,-0.029120692379117907,-0.0788874905955087,11,-3.1785714285714306,-5.55555555555555,0.4344,0.41289999999999993,0.4432857142857144,-0.04603051461080944,0.3541666666666643,0.05078014989186735,-0.01635444195173696,2.4184343434343436,2.3579889807162533,-3.048939393939398,-3.048939393939398,0.69984218944073,2.34811099219516,0.5281648804399778,2.2694608911975434,-1.017684847818589
2019-12-31,,Georgia Tech,W,70.0,58.0,29.0,63.0,0.46,6.0,17.0,0.353,6.0,9.0,0.667,9.0,31.0,16.0,11.0,9.0,12.0,12.0,,22.0,55.0,0.4,8.0,22.0,0.364,6.0,8.0,0.75,4.0,24.0,15.0,7.0,3.0,20.0,11.0,12.0,1,14,64.0,76.61538461538461,63.38461538461539,-0.0364159283689488,0.017786317507761884,0.46115384615384625,0.39307692307692316,70.0,13.230769230769226,0.18901098901098895,1,0,0,9.64516129032259,0.40706451612903227,0.13674822776126244,12.555555555555557,-12.0,64.0,66.58333333333333,66.0,66.29166666666667,-0.5833333333333286,-0.008799497171590122,0,1,0.0,2019-12-31,@,Florida State,0,70.0,58.0,8.0,6.0,L,-0.09761527119479765,-0.043186439700884816,13,1.3000000000000114,-3.0,0.39125000000000004,0.43416666666666676,0.4032666666666666,0.01926401580637211,1.8541666666666643,0.039656957708040945,-0.04166792779917132,1.4206293706293696,2.059090909090908,5.595036907536909,5.844935367662642,0.886621249121248,2.34811099219516,0.24303131820833102,2.2694608911975434,-0.08518643738632002
2020-01-04,@,Louisville,W,78.0,65.0,32.0,58.0,0.552,11.0,23.0,0.478,3.0,5.0,0.6,9.0,31.0,15.0,6.0,6.0,13.0,15.0,,24.0,62.0,0.387,8.0,19.0,0.421,9.0,14.0,0.643,16.0,33.0,12.0,5.0,5.0,16.0,13.0,13.0,1,15,71.5,76.14285714285714,63.0,-0.03772698874553959,0.023210331773662496,0.46107142857142863,0.3935714285714287,69.57142857142857,13.142857142857139,0.18891170431211493,0,1,0,9.64516129032259,0.40706451612903227,0.13674822776126244,12.555555555555557,-13.0,71.5,59.92307692307692,76.15384615384616,68.03846153846153,16.23076923076924,0.23855285472018106,1,0,0.0,2020-01-04,,Florida State,0,78.0,65.0,8.0,11.0,L,-0.0014031499826764326,0.013818385007793033,14,10.387096774193544,19.555555555555557,0.358,0.48276923076923073,0.39232258064516146,0.15081967213114747,0.7664835164835182,-0.022832565683044488,-0.005706800909978268,1.2215082536511095,2.111756425392787,1.4214631522323846,0.7363848272939199,1.2774742303151392,2.34811099219516,0.318529081193451,2.2694608911975434,0.7842022390973447
2020-01-08,@,Wake Forest,W,78.0,68.0,27.0,62.0,0.435,6.0,23.0,0.261,18.0,24.0,0.75,11.0,30.0,10.0,10.0,5.0,10.0,22.0,,19.0,48.0,0.396,6.0,18.0,0.333,24.0,32.0,0.75,7.0,29.0,7.0,1.0,2.0,16.0,22.0,10.0,1,16,73.0,76.26666666666667,63.13333333333333,-0.027685201264727732,0.025440791011211772,0.46713333333333346,0.39313333333333345,69.7,13.133333333333333,0.1884265901482544,0,1,0,9.64516129032259,0.40706451612903227,0.13674822776126244,12.555555555555557,-10.0,73.0,71.84615384615384,73.84615384615384,72.84615384615384,2.0,0.027455121436114047,1,0,0.0,2020-01-08,,Florida State,0,78.0,68.0,6.0,6.0,L,-0.06664936210388855,-0.03729309872059089,14,-1.4516129032258078,1.8888888888888857,0.43153846153846154,0.4329230769230769,0.4390967741935484,-0.019577985642810547,-1.5730769230769184,0.032132023650323034,-0.041177815535984985,1.9889219114219092,1.8960282142100306,2.700422654268806,3.7918414918414887,1.2730095425407926,2.34811099219516,0.9897669273934573,2.2694608911975434,0.894746942362551
2020-01-15,,Virginia,W,54.0,50.0,20.0,54.0,0.37,8.0,22.0,0.364,6.0,8.0,0.75,10.0,28.0,11.0,10.0,5.0,16.0,10.0,,21.0,46.0,0.457,3.0,15.0,0.2,5.0,8.0,0.625,3.0,23.0,10.0,6.0,2.0,18.0,12.0,4.0,1,17,52.0,76.375,63.4375,-0.031200303184084954,0.02046578567936269,0.46512500000000007,0.3933125000000001,69.90625,12.9375,0.1850692892266428,1,0,0,9.64516129032259,0.40706451612903227,0.13674822776126244,12.555555555555557,-4.0,52.0,48.666666666666664,55.666666666666664,52.166666666666664,7.0,0.134185303514377,0,1,0.0,2020-01-15,@,Florida State,0,54.0,50.0,3.0,8.0,L,-0.026099212403289773,0.08921536392350876,16,4.666666666666664,9.333333333333336,0.34766666666666673,0.4012666666666666,0.3698333333333333,0.08531383302864103,8.869791666666668,-0.05275932527138637,-0.02311148821356801,1.865996182126696,2.02458179075826,1.6709617180205423,0.8461452762923362,1.6556047958861253,2.34811099219516,0.8371806879797532,2.2694608911975434,1.1073190607236612
2020-01-18,@,Miami (FL),W (1 OT),83.0,79.0,29.0,69.0,0.42,10.0,28.0,0.357,15.0,18.0,0.833,10.0,31.0,21.0,15.0,10.0,15.0,20.0,,29.0,62.0,0.468,11.0,24.0,0.458,10.0,17.0,0.588,9.0,31.0,13.0,7.0,4.0,21.0,18.0,4.0,1,18,81.0,75.05882352941177,62.64705882352941,-0.024339409125832157,0.013236201276393078,0.45952941176470596,0.39705882352941185,68.8529411764706,12.411764705882355,0.18026484408372492,0,1,0,9.64516129032259,0.40706451612903227,0.13674822776126244,12.555555555555557,-4.0,81.0,72.625,72.125,72.375,-0.5,-0.0069084628670120895,1,0,0.0,2020-01-18,,Florida State,0,83.0,79.0,11.0,10.0,L (1 OT),-0.00416560993751075,-0.02694949119166823,17,-2.032258064516128,1.4444444444444429,0.45281249999999995,0.451375,0.444258064516129,-0.028143846325664496,-1.761029411764703,0.025611221990506878,-0.007425419285928269,2.0945172186521663,1.9913260758848992,4.978940918472652,2.6104113894361562,1.6060398071839537,2.34811099219516,1.0624445690789832,2.2694608911975434,0.5927182017597858
2020-01-25,,Notre Dame,W,85.0,84.0,30.0,65.0,0.462,12.0,18.0,0.667,13.0,14.0,0.929,12.0,33.0,15.0,9.0,2.0,18.0,21.0,,26.0,59.0,0.441,10.0,27.0,0.37,22.0,27.0,0.815,9.0,30.0,12.0,8.0,2.0,15.0,14.0,1.0,1,19,84.5,75.5,63.55555555555556,-0.019926128108303576,0.019517595938069454,0.45733333333333337,0.4010000000000001,69.52777777777777,11.944444444444443,0.1717938473831402,1,0,0,9.64516129032259,0.40706451612903227,0.13674822776126244,12.555555555555557,-1.0,84.5,67.11111111111111,75.44444444444444,71.27777777777777,8.333333333333329,0.11691348402182379,0,1,0.0,2020-01-25,@,Florida State,0,85.0,84.0,10.0,12.0,L,0.08632836249110404,0.039124644518628016,19,5.59375,8.666666666666664,0.4073888888888889,0.42805555555555563,0.41387499999999994,0.07828558932866828,-0.875,-0.027921365992193487,0.041047802585480256,1.68192007797271,1.6942849548112713,0.007401571739808254,-2.920603648157829,1.8744836626546533,2.34811099219516,0.890516644990366,2.2694608911975434,1.1197044131318403
2020-01-28,@,Virginia,L,56.0,61.0,21.0,54.0,0.389,7.0,20.0,0.35,7.0,11.0,0.636,5.0,22.0,9.0,9.0,5.0,7.0,20.0,,18.0,41.0,0.439,5.0,12.0,0.417,20.0,23.0,0.87,4.0,33.0,11.0,1.0,4.0,16.0,15.0,-5.0,0,20,58.5,76.0,64.63157894736842,-0.012277824707766671,0.021166191642039756,0.4575789473684211,0.4031052631578948,70.3157894736842,11.368421052631575,0.1616766467065868,0,1,0,9.64516129032259,0.40706451612903227,0.13674822776126244,12.555555555555557,5.0,58.5,50.421052631578945,56.0,53.21052631578947,5.578947368421055,0.10484668644906038,1,0,0.0,2020-01-28,,Florida State,1,56.0,61.0,5.0,7.0,W,-0.034389023758023884,0.07478461493160204,20,4.666666666666664,9.333333333333336,0.3574736842105264,0.40384210526315784,0.3698333333333333,0.08531383302864103,8.552631578947366,-0.030301689605829574,-0.02697933778366311,1.6369118099686768,1.2146073740500967,2.2708449400073953,1.2141851956093428,1.894629525949025,2.34811099219516,1.138055242622452,2.2694608911975434,1.4639085383421644
2020-02-01,@,Virginia Tech,W,74.0,63.0,28.0,57.0,0.491,10.0,22.0,0.455,8.0,11.0,0.727,4.0,27.0,16.0,4.0,5.0,8.0,8.0,,25.0,58.0,0.431,7.0,30.0,0.233,6.0,6.0,1.0,4.0,26.0,12.0,4.0,2.0,10.0,12.0,11.0,1,21,68.5,75.0,64.45,-0.009524362103888628,0.016964388865855384,0.45415,0.40490000000000004,69.725,10.549999999999997,0.15130871280028682,0,1,0,9.64516129032259,0.40706451612903227,0.13674822776126244,12.555555555555557,-11.0,68.5,63.333333333333336,70.85714285714286,67.0952380952381,7.5238095238095255,0.1121362668559262,1,0,0.0,2020-02-01,,Florida State,0,74.0,63.0,7.0,10.0,L,0.12195950886385343,0.05640044992618659,22,2.0625,8.333333333333329,0.4110952380952381,0.4317142857142858,0.41918749999999994,0.03054141601110597,1.3148809523809462,-0.023177107410529894,0.045485915779009505,1.7338387635756045,0.8913381939697735,0.5200199377996817,1.6406008336348892,1.8145394156082026,2.34811099219516,1.3144858138246627,2.2694608911975434,1.4615052952148315
2020-02-03,,UNC,W,65.0,59.0,23.0,55.0,0.418,4.0,15.0,0.267,15.0,17.0,0.882,9.0,43.0,9.0,3.0,10.0,16.0,19.0,,21.0,68.0,0.309,6.0,19.0,0.316,11.0,17.0,0.647,12.0,32.0,10.0,7.0,2.0,9.0,18.0,6.0,1,22,62.0,74.95238095238095,64.38095238095238,-0.00475689069346924,0.01709693967125936,0.4559047619047619,0.40614285714285714,69.66666666666667,10.57142857142857,0.15174299384825696,1,0,0,9.64516129032259,0.40706451612903227,0.13674822776126244,12.555555555555557,-6.0,62.0,70.76190476190476,71.47619047619048,71.11904761904762,0.7142857142857224,0.010043521928356324,0,1,0.0,2020-02-03,@,Florida State,0,65.0,59.0,6.0,4.0,L,-0.0796802581731757,0.05188613587726887,22,-0.6060606060605949,3.0,0.414,0.4127142857142858,0.42296969696969705,-0.008357709987463281,-0.7261904761904745,-0.015710400277353237,-0.036909193529216476,2.057927285746835,0.9465585451231404,3.487245644854341,4.40455015998494,1.6537282299666682,2.34811099219516,1.3501055369758692,2.2694608911975434,1.7601525692069437
2020-02-08,,Miami (FL),W,99.0,81.0,35.0,66.0,0.53,13.0,26.0,0.5,16.0,17.0,0.941,16.0,46.0,18.0,5.0,4.0,19.0,20.0,,26.0,64.0,0.406,8.0,24.0,0.333,21.0,25.0,0.84,8.0,21.0,8.0,6.0,1.0,13.0,17.0,18.0,1,23,90.0,74.5,64.13636363636364,-0.009680554904376637,0.016029146046359466,0.45418181818181813,0.4017272727272727,69.31818181818181,10.36363636363636,0.14950819672131144,1,0,0,9.64516129032259,0.40706451612903227,0.13674822776126244,12.555555555555557,-18.0,90.0,74.27272727272727,71.04545454545455,72.6590909090909,-3.2272727272727195,-0.044416640600562926,0,1,0.0,2020-02-08,@,Florida State,0,99.0,81.0,8.0,13.0,L,-0.01793894943594232,-0.012422770916618031,23,-2.032258064516128,1.4444444444444429,0.4566818181818182,0.4401363636363636,0.444258064516129,-0.028143846325664496,-1.6704545454545467,0.010966280861021851,-0.016957182561586615,1.944827438700957,0.9577468644662323,4.564090866314184,1.5187674315144646,1.7292866620905403,2.34811099219516,1.2611888941105753,2.2694608911975434,1.1872896989866002
