Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-07,@,Hartford,W,67.0,57.0,26.0,71.0,0.366,8.0,28.0,0.286,7.0,16.0,0.438,18.0,42.0,17.0,7.0,2.0,11.0,18.0,,20.0,54.0,0.37,5.0,18.0,0.278,12.0,19.0,0.632,6.0,32.0,12.0,5.0,6.0,13.0,20.0,10.0,1,1,62.0,,,,,,,,,,0,1,0,7.6875,0.4455625000000001,0.10199004975124377,,-10.0,62.0,59.0,74.0,66.5,15.0,0.22556390977443608,1,0,,2019-11-07,,Winthrop,0,67.0,57.0,5.0,8.0,L,0.09188104330151686,-0.059287073968295356,2,-0.7741935483871032,15.0,0.423,0.464,0.4099677419354839,-0.011713030746705808,,,,,,-15.0,-15.0,,-2.191877474374155,,-2.2010833151204166,15.0
2019-11-10,@,Fresno State,L,74.0,77.0,28.0,63.0,0.444,13.0,34.0,0.382,5.0,9.0,0.556,8.0,24.0,15.0,3.0,2.0,8.0,18.0,,25.0,52.0,0.481,11.0,24.0,0.458,16.0,20.0,0.8,8.0,36.0,11.0,5.0,3.0,14.0,18.0,-3.0,0,2,75.5,67.0,57.0,0.04468459311999201,-0.050366467367046475,0.366,0.37,62.0,10.0,0.16129032258064516,0,1,0,7.6875,0.4455625000000001,0.10199004975124377,10.0,3.0,75.5,71.0,57.0,64.0,-14.0,-0.21875,1,0,0.0,2019-11-10,,Winthrop,1,74.0,77.0,11.0,13.0,W,0.1601598484224272,-0.271270840977128,2,-1.3103448275862064,-14.0,0.417,0.345,0.42296551724137943,-0.018981018981018977,-1.0,-0.11009826135948297,-0.08981473030121112,2.5,2.5,22.5,22.5,-6.25,-2.191877474374155,-0.7741935483871032,-2.2010833151204166,-22.5
2019-11-11,@,Saint Mary's,W,61.0,59.0,26.0,56.0,0.464,5.0,19.0,0.263,4.0,10.0,0.4,7.0,31.0,6.0,2.0,2.0,13.0,18.0,,21.0,52.0,0.404,5.0,17.0,0.294,12.0,18.0,0.667,6.0,31.0,7.0,6.0,4.0,14.0,19.0,2.0,1,3,60.0,70.5,67.0,0.13328414853440929,0.04468459311999201,0.405,0.4255,68.75,3.5,0.05090909090909091,0,1,0,7.6875,0.4455625000000001,0.10199004975124377,3.5,-2.0,60.0,63.0,65.0,64.0,2.0,0.03125,1,0,0.0,2019-11-11,,Winthrop,0,61.0,59.0,5.0,5.0,L,0.055706407126880686,-0.07542912400865048,2,7.030303030303031,2.0,0.423,0.393,0.45412121212121226,0.09931506849315071,2.375,-0.10026717592606939,0.049892064866482386,-1.5,-1.5,5.5,5.5,1.75,-2.191877474374155,-1.0422691879866548,-2.2010833151204166,-8.5
2019-11-14,@,ETSU,L,58.0,61.0,25.0,54.0,0.463,5.0,17.0,0.294,3.0,9.0,0.333,10.0,30.0,12.0,6.0,2.0,14.0,19.0,,21.0,50.0,0.42,7.0,21.0,0.333,12.0,23.0,0.522,10.0,30.0,13.0,7.0,6.0,11.0,13.0,-3.0,0,4,59.5,67.33333333333333,64.33333333333333,0.07261425175749758,0.012900508362432728,0.4246666666666667,0.4183333333333333,65.83333333333333,3.0,0.04556962025316456,0,1,0,7.6875,0.4455625000000001,0.10199004975124377,3.0,3.0,59.5,75.0,92.0,83.5,17.0,0.20359281437125748,1,0,0.0,2019-11-14,,Winthrop,1,58.0,61.0,7.0,5.0,W,0.01256259441785057,0.006475637896111441,2,9.451612903225808,17.0,0.403,0.625,0.4407096774193548,0.13605758068260973,-8.833333333333336,0.02168463973596583,0.012730430249655035,-0.11111111111110954,-0.11111111111110954,-5.0,-5.0,0.8749999999999982,-2.191877474374155,1.6485882181099072,-2.2010833151204166,1.5
2019-11-21,,Tennessee Tech,L,58.0,61.0,22.0,57.0,0.386,6.0,24.0,0.25,8.0,10.0,0.8,8.0,29.0,12.0,12.0,2.0,15.0,14.0,,25.0,56.0,0.446,6.0,20.0,0.3,5.0,6.0,0.833,9.0,34.0,16.0,8.0,4.0,18.0,9.0,-3.0,0,5,59.5,65.0,63.5,0.04416794558841913,0.017184299313434293,0.43425,0.41874999999999996,64.25,1.5,0.023346303501945526,1,0,0,7.6875,0.4455625000000001,0.10199004975124377,1.5,3.0,59.5,69.2,52.0,60.6,-17.200000000000003,-0.2838283828382839,0,1,0.0,2019-11-21,@,Winthrop,1,58.0,61.0,6.0,6.0,W,0.04416794558841913,-0.03606771470504461,6,-8.965517241379303,-17.200000000000003,0.4606,0.35819999999999996,0.4731724137931035,-0.13039117352056157,1.8249999999999993,-0.03991286585289303,0.02754986745976964,2.304166666666669,2.304166666666669,6.213333333333331,6.213333333333331,-1.6989583333333336,-2.191877474374155,3.5993443893888823,-2.2010833151204166,-3.0962222222222215
2019-11-29,@,Duke,L,70.0,83.0,29.0,66.0,0.439,6.0,21.0,0.286,6.0,13.0,0.462,11.0,31.0,14.0,7.0,2.0,13.0,19.0,,30.0,57.0,0.526,7.0,12.0,0.583,16.0,22.0,0.727,8.0,34.0,15.0,9.0,4.0,16.0,15.0,-13.0,0,6,76.5,63.6,63.0,0.035532241669696374,0.010285161705635204,0.42460000000000003,0.4242,63.3,0.6000000000000014,0.009478672985782014,0,1,0,7.6875,0.4455625000000001,0.10199004975124377,0.6000000000000014,13.0,76.5,64.0,83.85714285714286,73.92857142857143,19.85714285714286,0.2685990338164252,1,0,0.0,2019-11-29,,Winthrop,1,70.0,83.0,7.0,6.0,W,-0.06309846772569438,-0.11932793353245996,8,14.548387096774192,19.85714285714286,0.4167142857142857,0.4478571428571429,0.41648387096774186,0.19335476956055733,-5.314285714285717,-0.06511519770545762,-0.025475045513925404,-0.7261904761904745,-0.7261904761904745,0.8651360544217701,0.8651360544217701,-1.611001642036125,-2.191877474374155,1.0863720632352454,-2.2010833151204166,3.0660389671741717
2019-12-07,,Coastal Carolina,L,88.0,92.0,28.0,61.0,0.459,13.0,35.0,0.371,19.0,31.0,0.613,14.0,34.0,20.0,6.0,1.0,15.0,22.0,,27.0,53.0,0.509,11.0,21.0,0.524,27.0,35.0,0.771,8.0,34.0,11.0,14.0,3.0,19.0,27.0,-4.0,0,7,90.0,64.66666666666667,66.33333333333333,0.01894986470023513,-0.004479135973235293,0.42700000000000005,0.4411666666666667,65.5,-1.6666666666666572,-0.025445292620864996,1,0,0,7.6875,0.4455625000000001,0.10199004975124377,-1.6666666666666572,4.0,90.0,72.57142857142857,75.28571428571429,73.92857142857143,2.7142857142857224,0.03671497584541074,0,1,0.0,2019-12-07,@,Winthrop,1,88.0,92.0,11.0,13.0,W,0.010953816264232807,0.07623941742367046,8,-0.5161290322580641,2.7142857142857224,0.4195714285714286,0.44457142857142856,0.42535483870967755,-0.006765327695560247,-4.214285714285715,0.03800955991593831,-0.0070045437020076476,2.2712301587301575,2.2712301587301575,1.5385487528344655,1.5385487528344655,-0.9188161375661371,-2.191877474374155,3.3300412354917364,-2.2010833151204166,-0.32451431630853417
2019-12-11,@,TCU,L,60.0,70.0,21.0,65.0,0.323,8.0,31.0,0.258,10.0,17.0,0.588,17.0,39.0,14.0,6.0,5.0,17.0,16.0,,28.0,58.0,0.483,6.0,25.0,0.24,8.0,17.0,0.471,6.0,35.0,17.0,10.0,6.0,14.0,21.0,-10.0,0,8,65.0,68.0,70.0,0.03941681436669969,0.004842984834886932,0.4315714285714286,0.4508571428571429,69.0,-2.0,-0.028985507246376812,0,1,0,7.6875,0.4455625000000001,0.10199004975124377,-2.0,10.0,65.0,62.142857142857146,72.14285714285714,67.14285714285714,9.999999999999993,0.14893617021276587,1,0,0.0,2019-12-11,,Winthrop,1,60.0,70.0,6.0,8.0,W,0.07261425175749764,0.0381997758271459,8,-0.2258064516128968,9.999999999999993,0.4137142857142857,0.42771428571428566,0.4361612903225806,-0.003476533399552918,0.9285714285714306,0.03880352397177545,0.018752858983584954,1.2938775510204112,1.2938775510204112,0.37777777777777793,0.37777777777777793,-0.09551368485794771,-2.191877474374155,2.780588340098908,-2.2010833151204166,0.007692729448681553
2019-12-14,@,Furman,L,73.0,80.0,28.0,64.0,0.438,8.0,28.0,0.286,9.0,12.0,0.75,14.0,39.0,13.0,6.0,2.0,16.0,20.0,,26.0,60.0,0.433,8.0,22.0,0.364,20.0,28.0,0.714,9.0,30.0,19.0,6.0,3.0,11.0,17.0,-7.0,0,9,76.5,67.0,70.0,0.04468459311999201,-0.0028100763896028447,0.41800000000000004,0.45487500000000003,68.5,-3.0,-0.043795620437956206,0,1,0,7.6875,0.4455625000000001,0.10199004975124377,-3.0,7.0,76.5,65.55555555555556,77.0,71.27777777777777,11.444444444444443,0.16056118472330475,1,0,0.0,2019-12-14,,Winthrop,1,73.0,80.0,8.0,8.0,W,0.08041503183550536,-0.02877859939202415,10,8.344827586206904,11.444444444444443,0.4401111111111111,0.4575555555555556,0.4424137931034482,0.1167390255668115,-1.3888888888888857,-0.035860284499650154,-0.015032377800272142,2.368750000000002,2.368750000000002,-3.3040123456790136,-3.3040123456790136,-0.2176494140779863,-2.191877474374155,2.4047889911349323,-2.2010833151204166,0.8909061189153776
2019-12-17,,SIU-Edwardsville,W,93.0,73.0,30.0,59.0,0.508,15.0,29.0,0.517,18.0,22.0,0.818,11.0,36.0,15.0,2.0,2.0,15.0,14.0,,30.0,63.0,0.476,7.0,19.0,0.368,6.0,14.0,0.429,4.0,23.0,15.0,8.0,3.0,9.0,22.0,20.0,1,10,83.0,67.66666666666667,71.11111111111111,0.041155440851776415,-0.004149362103888554,0.4202222222222223,0.4524444444444444,69.38888888888889,-3.444444444444443,-0.049639711769415513,1,0,0,7.6875,0.4455625000000001,0.10199004975124377,-3.444444444444443,-20.0,83.0,75.33333333333333,61.0,68.16666666666667,-14.333333333333329,-0.21026894865525664,0,1,,2019-12-17,@,Winthrop,0,93.0,73.0,7.0,15.0,L,-0.06762272275962627,-0.02148896387380006,10,-8.448275862068968,-14.333333333333329,0.471,0.41733333333333333,0.4477931034482759,-0.12018641157714009,0.6111111111111072,-0.029738658034184035,0.01675085559547796,4.350140291806959,4.350140291806959,-1.6993666827000145,-1.6993666827000145,-1.21960617813559,-2.191877474374155,3.0647932794762625,-2.2010833151204166,-1.1839006368455616
