Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-09,@,Western Kentucky,L,75.0,97.0,27.0,68.0,0.397,4.0,21.0,0.19,17.0,23.0,0.739,15.0,22.0,12.0,7.0,2.0,8.0,25.0,,30.0,50.0,0.6,11.0,21.0,0.524,26.0,29.0,0.897,10.0,33.0,17.0,4.0,5.0,16.0,17.0,-22.0,0,1,86.0,,,,,,,,,,0,1,0,3.1612903225806406,0.47077419354838707,0.042982456140350817,,22.0,86.0,64.0,76.0,70.0,12.0,0.17142857142857143,1,0,0.0,2019-11-09,,Austin Peay,1,75.0,97.0,11.0,4.0,W,-0.11615594105125698,0.061475637896111435,2,3.2413793103448256,12.0,0.448,0.5,0.445896551724138,0.0439047174217655,,,,,,-12.0,-12.0,,-1.025817149521268,,-1.1332360323934305,12.0
2019-11-16,@,Tulsa,L,65.0,72.0,20.0,51.0,0.392,8.0,25.0,0.32,17.0,21.0,0.81,8.0,33.0,10.0,9.0,3.0,17.0,17.0,,26.0,56.0,0.464,5.0,18.0,0.278,15.0,21.0,0.714,7.0,32.0,19.0,12.0,2.0,12.0,16.0,-7.0,0,2,68.5,75.0,97.0,-0.15352436210388856,0.026681823463121757,0.397,0.6,86.0,-22.0,-0.2558139534883721,0,1,0,3.1612903225806406,0.47077419354838707,0.042982456140350817,-22.0,7.0,68.5,70.66666666666667,71.0,70.83333333333333,0.3333333333333286,0.00470588235294111,1,0,0.0,2019-11-16,,Austin Peay,1,65.0,72.0,5.0,8.0,W,-0.14451027759684631,0.08270205299045102,4,4.322580645161295,0.3333333333333286,0.36200000000000004,0.4223333333333333,0.3987096774193548,0.06581532416502955,7.583333333333336,-0.11267998903993993,-0.06209506997697782,14.0,14.0,-5.416666666666667,-5.416666666666667,-17.333333333333332,-1.025817149521268,3.2413793103448256,-1.1332360323934305,3.944444444444441
2019-11-20,@,Vanderbilt,L,72.0,90.0,21.0,52.0,0.404,10.0,22.0,0.455,20.0,31.0,0.645,9.0,29.0,14.0,3.0,5.0,10.0,26.0,,32.0,58.0,0.552,9.0,24.0,0.375,17.0,27.0,0.63,10.0,32.0,18.0,5.0,0.0,9.0,23.0,-18.0,0,3,81.0,70.0,84.5,-0.05638150496103145,-0.029500693464835304,0.3945,0.532,77.25,-14.5,-0.18770226537216828,0,1,0,3.1612903225806406,0.47077419354838707,0.042982456140350817,-14.5,18.0,81.0,74.66666666666667,82.0,78.33333333333333,7.333333333333329,0.09361702127659569,1,0,0.0,2019-11-20,,Austin Peay,1,72.0,90.0,9.0,10.0,W,0.1376951500912334,0.007904209324682832,4,-3.25,7.333333333333329,0.44933333333333336,0.49733333333333335,0.46762500000000007,-0.044311887515977845,-0.5416666666666643,-0.02111045279601165,-0.06373462492582792,8.0,8.0,-2.1333333333333306,-2.1333333333333306,-11.957142857142857,-1.025817149521268,3.7819799777530605,-1.1332360323934305,-1.6181481481481483
2019-11-23,,Southeastern Louisiana,W,81.0,60.0,29.0,59.0,0.492,9.0,24.0,0.375,14.0,21.0,0.667,11.0,44.0,18.0,9.0,3.0,17.0,16.0,,24.0,72.0,0.333,9.0,24.0,0.375,3.0,6.0,0.5,12.0,30.0,13.0,8.0,3.0,16.0,21.0,21.0,1,4,70.5,70.66666666666667,86.33333333333333,-0.002203607386907447,-0.023949072528598958,0.39766666666666667,0.5386666666666667,78.5,-15.666666666666657,-0.19957537154989372,1,0,0,3.1612903225806406,0.47077419354838707,0.042982456140350817,-15.666666666666657,-21.0,70.5,76.66666666666667,63.666666666666664,70.16666666666667,-13.000000000000007,-0.1852731591448932,0,1,0.0,2019-11-23,@,Austin Peay,0,81.0,60.0,9.0,9.0,L,-0.04650865529760584,-0.13091566645171465,4,-10.392857142857153,-13.000000000000007,0.447,0.4123333333333334,0.48014285714285715,-0.139803026663464,4.166666666666664,0.016984897104631212,0.03337422896382732,9.466666666666663,9.466666666666663,5.333333333333333,5.333333333333333,-10.701190476190474,-1.025817149521268,1.4379866518353737,-1.1332360323934305,-11.461111111111114
2019-11-25,,South Carolina State,W,92.0,66.0,30.0,56.0,0.536,9.0,21.0,0.429,23.0,30.0,0.767,13.0,31.0,16.0,7.0,11.0,13.0,17.0,,24.0,57.0,0.421,3.0,11.0,0.273,15.0,16.0,0.938,9.0,21.0,9.0,7.0,0.0,13.0,24.0,26.0,1,5,79.0,73.25,79.75,0.003881781240821336,0.006224854197051877,0.42125,0.48725,76.5,-6.5,-0.08496732026143791,1,0,0,3.1612903225806406,0.47077419354838707,0.042982456140350817,-6.5,-26.0,79.0,86.33333333333333,54.333333333333336,70.33333333333333,-31.999999999999993,-0.45497630331753547,0,1,0.0,2019-11-25,@,Austin Peay,0,92.0,66.0,3.0,9.0,L,-0.019045834496526637,-0.0007830493625757828,4,-6.740740740740733,-31.999999999999993,0.5303333333333333,0.34800000000000003,0.4732222222222224,-0.093525179856115,3.0833333333333357,-0.0017434524158358262,-0.010888413236190995,3.549999999999997,3.549999999999997,17.91111111111111,17.91111111111111,-6.5859649122807,-1.025817149521268,-1.519724296837758,-1.1332360323934305,-8.38440476190476
2019-12-03,@,Arkansas,L,61.0,69.0,22.0,53.0,0.415,6.0,19.0,0.316,11.0,13.0,0.846,8.0,28.0,8.0,4.0,0.0,21.0,21.0,,22.0,46.0,0.478,9.0,23.0,0.391,16.0,18.0,0.889,5.0,25.0,11.0,9.0,6.0,20.0,19.0,-8.0,0,6,65.0,77.0,77.0,-0.0018360504155768842,-0.025212673792200213,0.44420000000000004,0.47400000000000003,77.0,0.0,0.0,0,1,0,3.1612903225806406,0.47077419354838707,0.042982456140350817,0.0,8.0,65.0,51.42857142857143,72.57142857142857,62.0,21.14285714285714,0.34101382488479254,1,0,0.0,2019-12-03,,Austin Peay,1,61.0,69.0,9.0,6.0,W,-0.07730388966294369,-0.13852436210388858,8,6.1875,21.14285714285714,0.356,0.4377142857142857,0.42793749999999997,0.08508809626128062,7.5,0.015947968917964676,0.04414790768473674,-3.8971428571428532,-3.8971428571428532,-3.225170068027215,-3.225170068027215,-0.9336405529953901,-1.025817149521268,-2.563927585618353,-1.1332360323934305,3.944178004535146
2019-12-07,,North Florida,W,90.0,83.0,32.0,59.0,0.542,6.0,12.0,0.5,20.0,31.0,0.645,8.0,27.0,19.0,6.0,4.0,7.0,17.0,,28.0,55.0,0.509,7.0,21.0,0.333,20.0,22.0,0.909,5.0,25.0,11.0,3.0,0.0,15.0,25.0,7.0,1,7,86.5,74.33333333333333,75.66666666666667,-0.004107321745144166,-0.009559604394637489,0.43933333333333335,0.4746666666666666,75.0,-1.3333333333333428,-0.017777777777777903,1,0,0,3.1612903225806406,0.47077419354838707,0.042982456140350817,-1.3333333333333428,-7.0,86.5,77.0,75.125,76.0625,-1.875,-0.024650780608052588,0,1,0.0,2019-12-07,@,Austin Peay,0,90.0,83.0,7.0,6.0,L,0.15569360794602827,-0.06514773872726518,9,2.6774193548387046,-1.875,0.4655,0.411875,0.4668064516129033,0.03550802139037426,-0.53125,0.01635795598237955,-0.038579389558905906,0.3305555555555557,0.3305555555555557,-2.1711309523809517,-2.1711309523809517,-1.8066814322628277,-1.025817149521268,-1.1053563213486275,-1.1332360323934305,1.3480939192806753
2019-12-12,@,West Virginia,L,53.0,84.0,19.0,55.0,0.345,1.0,14.0,0.071,14.0,22.0,0.636,8.0,26.0,3.0,8.0,2.0,14.0,19.0,,34.0,67.0,0.507,6.0,17.0,0.353,10.0,16.0,0.625,18.0,44.0,21.0,9.0,1.0,14.0,17.0,-31.0,0,8,68.5,76.57142857142857,76.71428571428571,-0.022479585984485573,-0.01743497662902821,0.454,0.47957142857142854,76.64285714285714,-0.1428571428571388,-0.001863932898415604,0,1,0,3.1612903225806406,0.47077419354838707,0.042982456140350817,-0.1428571428571388,31.0,68.5,63.875,73.625,68.75,9.75,0.14181818181818182,1,0,0.0,2019-12-12,,Austin Peay,1,53.0,84.0,6.0,1.0,W,-0.09450908196806512,-0.05520733666357547,9,7.8709677419354875,9.75,0.36275,0.42637500000000006,0.3936774193548387,0.11861934856587268,3.9464285714285694,0.03522837026465016,0.04059265494327917,0.9697278911564636,0.9697278911564636,6.185890151515151,6.185890151515151,-1.2999589490968797,-1.025817149521268,-0.5649597961790087,-1.1332360323934305,-1.0283825766685615
2019-12-21,N,Duquesne,L,77.0,86.0,27.0,59.0,0.458,7.0,19.0,0.368,16.0,18.0,0.889,8.0,28.0,8.0,7.0,2.0,15.0,24.0,,25.0,49.0,0.51,6.0,19.0,0.316,30.0,34.0,0.882,7.0,26.0,12.0,7.0,4.0,16.0,21.0,-9.0,0,9,81.5,73.625,77.625,-0.04357529588996667,-0.028500207514516596,0.44037499999999996,0.483,75.625,-4.0,-0.05289256198347107,0,0,1,3.1612903225806406,0.47077419354838707,0.042982456140350817,-4.0,9.0,81.5,56.0,73.77777777777777,64.88888888888889,17.77777777777777,0.27397260273972596,0,0,1.0,2019-12-21,N,Austin Peay,1,77.0,86.0,6.0,7.0,W,0.025331059582858473,-0.039714838294364785,10,5.099999999999994,17.77777777777777,0.3867777777777778,0.4673333333333334,0.42653333333333343,0.07393090118386075,5.368055555555557,0.041600310454359885,-0.026868949638459087,2.0945391414141437,2.0945391414141437,-3.48709315375982,-3.48709315375982,-0.39309115592010274,-1.025817149521268,0.48953114608530335,-1.1332360323934305,1.9290206171182591
2019-12-22,N,Alabama State,W,80.0,69.0,28.0,48.0,0.583,4.0,14.0,0.286,20.0,25.0,0.8,8.0,31.0,12.0,6.0,4.0,14.0,18.0,,24.0,53.0,0.453,9.0,18.0,0.5,12.0,16.0,0.75,3.0,17.0,10.0,5.0,1.0,13.0,21.0,11.0,1,10,74.5,74.0,78.55555555555556,-0.04325409183361828,-0.03771106648861272,0.4423333333333333,0.486,76.27777777777777,-4.555555555555557,-0.05972323379461037,0,0,1,3.1612903225806406,0.47077419354838707,0.042982456140350817,-4.555555555555557,-11.0,74.5,77.27272727272727,56.0,66.63636363636364,-21.272727272727266,-0.3192360163710776,0,0,1.0,2019-12-22,N,Austin Peay,0,80.0,69.0,9.0,4.0,L,0.007904209324682887,0.004122696719640884,12,-9.625,-20.33333333333333,0.503090909090909,0.3601818181818182,0.458625,-0.145351580934403,4.820707070707066,-0.013353782329868329,-0.01726488237385442,3.493883277216611,3.493883277216611,3.6138028638028628,3.6138028638028628,-0.8185782598016641,-1.025817149521268,1.0018054631869358,-1.1332360323934305,-1.2333892461991631
