Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-05,@,Loyola (IL),L,48.0,82.0,21.0,57.0,0.368,3.0,17.0,0.176,3.0,8.0,0.375,5.0,24.0,9.0,3.0,3.0,14.0,12.0,,35.0,63.0,0.556,4.0,16.0,0.25,8.0,10.0,0.8,5.0,36.0,20.0,7.0,1.0,8.0,11.0,-34.0,0,1,65.0,,,,,,,,,,0,1,0,-2.066666666666663,0.4764333333333333,-0.028823802882380234,,34.0,65.0,,,,,,1,0,0.0,2019-11-05,,UC-Davis,1,48.0,82.0,4.0,3.0,W,,,1,5.161290322580648,,,,0.4438387096774194,0.07889546351084817,,,,,,,,,-2.5831374228225585,,-2.4944839607990206,
2019-11-14,N,Idaho,W,65.0,64.0,25.0,53.0,0.472,8.0,21.0,0.381,7.0,9.0,0.778,6.0,26.0,15.0,6.0,2.0,15.0,17.0,,22.0,53.0,0.415,3.0,16.0,0.188,17.0,21.0,0.81,11.0,34.0,12.0,7.0,2.0,14.0,14.0,1.0,1,2,64.5,48.0,82.0,-0.12602436210388857,-0.16718289868925443,0.368,0.556,65.0,-34.0,-0.5230769230769231,0,0,1,-2.066666666666663,0.4764333333333333,-0.028823802882380234,-34.0,-1.0,64.5,58.0,51.0,54.5,-7.0,-0.12844036697247707,0,0,1.0,2019-11-14,N,UC-Davis,0,65.0,64.0,3.0,8.0,L,-0.13705377386859444,-0.003179534517681659,2,-9.966666666666669,-7.0,0.38,0.367,0.45653333333333335,-0.14603174603174607,5.25,0.02001746261088368,0.15137056250028674,2.0,2.0,13.0,13.0,-6.888888888888888,-2.5831374228225585,5.161290322580648,-2.4944839607990206,-8.5
2019-11-15,@,Arkansas State,L,67.0,80.0,25.0,49.0,0.51,6.0,20.0,0.3,11.0,14.0,0.786,6.0,24.0,13.0,5.0,0.0,22.0,18.0,,28.0,58.0,0.483,6.0,16.0,0.375,18.0,22.0,0.818,13.0,32.0,18.0,12.0,2.0,16.0,16.0,-13.0,0,3,73.5,56.5,73.0,-0.02148896387380006,-0.1696887456655324,0.42,0.48550000000000004,64.75,-16.5,-0.2548262548262548,0,1,0,-2.066666666666663,0.4764333333333333,-0.028823802882380234,-16.5,13.0,73.5,63.5,57.0,60.25,-6.5,-0.1078838174273859,1,0,,2019-11-15,,UC-Davis,1,67.0,80.0,6.0,6.0,W,-0.07668225684073068,0.04080634655752874,3,-2.200000000000003,-6.5,0.42100000000000004,0.45299999999999996,0.4634999999999999,-0.030754892823858383,2.25,-0.029612262780755214,0.11407066221472453,-1.0,-1.0,6.25,6.25,-1.3333333333333328,-2.5831374228225585,-2.4026881720430104,-2.4944839607990206,-8.416666666666668
2019-11-17,N,VMI,L (2 OT),84.0,89.0,28.0,64.0,0.438,7.0,24.0,0.292,21.0,28.0,0.75,9.0,39.0,20.0,6.0,3.0,15.0,21.0,,27.0,73.0,0.37,11.0,29.0,0.379,24.0,27.0,0.889,14.0,43.0,24.0,11.0,4.0,10.0,22.0,-5.0,0,4,86.5,60.0,75.33333333333333,-0.03019102877055524,-0.14095799042247262,0.45,0.48466666666666675,67.66666666666667,-15.333333333333329,-0.2266009852216748,0,0,1,-2.066666666666663,0.4764333333333333,-0.028823802882380234,-15.333333333333329,5.0,86.5,71.4,64.8,68.1,-6.6000000000000085,-0.0969162995594715,0,0,1.0,2019-11-17,N,UC-Davis,1,84.0,89.0,11.0,7.0,W (2 OT),0.12166082308129667,-0.0782302444568298,6,-4.200000000000003,-6.6000000000000085,0.48339999999999994,0.398,0.4457333333333333,-0.058037770612620956,-0.21666666666666146,0.04859888436089575,-0.13095443915608035,1.1388888888888882,1.1388888888888882,-6.6833333333333345,-6.6833333333333345,-2.2949999999999995,-2.5831374228225585,-2.3351254480286747,-2.4944839607990206,1.4433333333333302
2019-11-20,N,Sacramento State,L,51.0,61.0,18.0,48.0,0.375,0.0,5.0,0.0,15.0,18.0,0.833,5.0,22.0,10.0,3.0,2.0,15.0,20.0,,22.0,50.0,0.44,1.0,11.0,0.091,16.0,18.0,0.889,8.0,32.0,9.0,5.0,2.0,12.0,21.0,-10.0,0,5,56.0,66.0,78.75,-0.04079708937661586,-0.08495293353246,0.447,0.45600000000000007,72.375,-12.75,-0.17616580310880828,0,0,1,-2.066666666666663,0.4764333333333333,-0.028823802882380234,-12.75,10.0,56.0,49.0,62.0,55.5,13.0,0.23423423423423423,0,0,1.0,2019-11-20,N,UC-Davis,1,51.0,61.0,1.0,0.0,W,-0.1683630717813079,-0.19107538251205183,2,0.6785714285714306,13.0,0.327,0.447,0.4347857142857144,0.010935251798561184,8.4375,0.0882911063358889,0.11959488637211142,-0.16666666666666785,-0.16666666666666785,1.5,1.5,-3.8333333333333335,-2.5831374228225585,-2.8013440860215066,-2.4944839607990206,2.587500000000002
2019-11-23,@,Portland,L,62.0,72.0,22.0,56.0,0.393,6.0,17.0,0.353,12.0,17.0,0.706,11.0,33.0,16.0,4.0,2.0,12.0,18.0,,26.0,53.0,0.491,12.0,20.0,0.6,8.0,13.0,0.615,4.0,27.0,21.0,3.0,5.0,10.0,16.0,-10.0,0,6,67.0,63.0,75.2,-0.08495293353246003,-0.11405627699750559,0.43260000000000004,0.45280000000000004,69.1,-12.200000000000003,-0.17655571635311149,0,1,0,-2.066666666666663,0.4764333333333333,-0.028823802882380234,-12.200000000000003,10.0,67.0,67.5,72.5,70.0,5.0,0.07142857142857142,1,0,0.0,2019-11-23,,UC-Davis,1,62.0,72.0,12.0,6.0,W,0.01751012065473212,-0.035746584326110775,5,-8.5,5.0,0.436,0.49224999999999997,0.44756666666666667,-0.12198038746711312,-0.45000000000000284,0.05510696146829878,-0.0446893630705996,2.796666666666667,2.796666666666667,-4.229166666666664,-4.229166666666664,-4.290151515151515,-2.5831374228225585,-2.105360983102919,-2.4944839607990206,5.287847222222221
2019-11-26,@,California,L,66.0,72.0,23.0,61.0,0.377,11.0,27.0,0.407,9.0,13.0,0.692,4.0,20.0,9.0,4.0,0.0,4.0,18.0,,27.0,46.0,0.587,8.0,15.0,0.533,10.0,16.0,0.625,2.0,34.0,11.0,1.0,3.0,15.0,18.0,-6.0,0,7,69.0,62.833333333333336,74.66666666666667,-0.07479757165296019,-0.06575650496103144,0.426,0.4591666666666667,68.75,-11.833333333333336,-0.17212121212121215,0,1,0,-2.066666666666663,0.4764333333333333,-0.028823802882380234,-11.833333333333336,6.0,69.0,67.83333333333333,66.5,67.16666666666667,-1.3333333333333286,-0.0198511166253101,1,0,0.0,2019-11-26,,UC-Davis,1,66.0,72.0,8.0,11.0,W,-0.050366467367046475,0.0034289548494284006,7,-5.84375,-1.3333333333333286,0.39916666666666667,0.46016666666666667,0.43300000000000005,-0.08835341365461848,0.7916666666666643,-0.016014914799801033,0.05754930808698589,2.257539682539685,2.257539682539685,3.2055555555555535,3.2055555555555535,-3.0678571428571435,-2.5831374228225585,-3.171134152585766,-2.4944839607990206,-1.334126984126985
2019-11-29,@,Utah,L,73.0,77.0,26.0,54.0,0.481,9.0,17.0,0.529,12.0,15.0,0.8,6.0,23.0,12.0,3.0,3.0,11.0,20.0,,26.0,45.0,0.578,10.0,21.0,0.476,15.0,19.0,0.789,4.0,24.0,17.0,4.0,4.0,13.0,14.0,-4.0,0,8,75.0,63.285714285714285,74.28571428571429,-0.03587199190072832,-0.053908977488503984,0.419,0.4774285714285715,68.78571428571429,-11.000000000000007,-0.15991692627206655,0,1,0,-2.066666666666663,0.4764333333333333,-0.028823802882380234,-11.000000000000007,4.0,75.0,67.0,82.16666666666667,74.58333333333333,15.166666666666671,0.20335195530726263,1,0,0.0,2019-11-29,,UC-Davis,1,73.0,77.0,10.0,9.0,W,-0.02143511261098796,0.06707265282148456,7,0.6129032258064484,15.166666666666671,0.3940000000000001,0.4845,0.4446129032258065,0.008677780315140398,-2.8988095238095184,-0.049051296198700564,0.0339933082121952,1.457312925170069,1.457312925170069,-3.374007936507932,-3.374007936507932,-2.16842261904762,-2.5831374228225585,-3.552936416502085,-2.4944839607990206,2.4019179894179903
2019-12-04,@,Northern Arizona,W,85.0,66.0,30.0,50.0,0.6,10.0,19.0,0.526,15.0,16.0,0.938,7.0,33.0,15.0,6.0,1.0,15.0,19.0,,22.0,54.0,0.407,7.0,28.0,0.25,15.0,19.0,0.789,9.0,22.0,17.0,8.0,0.0,14.0,15.0,19.0,1,9,75.5,64.5,74.625,-0.022826687685283897,-0.037142452556149896,0.42674999999999996,0.49000000000000005,69.5625,-10.125,-0.14555256064690028,0,1,0,-2.066666666666663,0.4764333333333333,-0.028823802882380234,-10.125,-19.0,75.5,81.5,64.0,72.75,-17.5,-0.24054982817869416,1,0,0.0,2019-12-04,,UC-Davis,0,85.0,66.0,7.0,10.0,L,0.014600637896111435,-0.01904583449652658,3,-2.25,-17.5,0.5205,0.372,0.46974999999999995,-0.03211827682895743,-1.59375,0.020850738973902546,-0.023287410769466048,1.7986111111111116,1.7986111111111116,11.666666666666671,11.666666666666671,-2.46115603474094,-2.5831374228225585,-3.0322064612135184,-2.4944839607990206,-3.4346340388007057
2019-12-07,,Northern Illinois,W,66.0,57.0,23.0,48.0,0.479,6.0,21.0,0.286,14.0,17.0,0.824,3.0,28.0,8.0,3.0,1.0,11.0,17.0,,19.0,55.0,0.345,6.0,27.0,0.222,13.0,13.0,1.0,9.0,29.0,5.0,3.0,3.0,13.0,20.0,9.0,1,10,61.5,66.77777777777777,73.66666666666667,-0.014023530157133146,-0.032981375678549196,0.44599999999999995,0.48077777777777775,70.22222222222223,-6.8888888888889,-0.09810126582278496,1,0,0,-2.066666666666663,0.4764333333333333,-0.028823802882380234,-6.8888888888889,-9.0,61.5,63.375,66.125,64.75,2.75,0.04247104247104247,0,1,,2019-12-07,@,UC-Davis,0,66.0,57.0,6.0,6.0,L,0.07210890821747251,0.023753744404987176,9,0.8333333333333286,2.75,0.39199999999999996,0.3975,0.4069666666666667,0.01273885350318464,2.7361111111111143,-0.018251338334713166,-0.048767314788600816,-1.028218694885363,-1.028218694885363,-0.09196428571428505,-0.09196428571428505,-1.2516133229247999,-2.5831374228225585,-2.9452946321897944,-2.4944839607990206,-0.8132096993890147
