Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-06,,NJIT,W,80.0,75.0,27.0,54.0,0.5,8.0,20.0,0.4,18.0,21.0,0.857,7.0,34.0,13.0,6.0,1.0,11.0,11.0,,30.0,65.0,0.462,8.0,26.0,0.308,7.0,9.0,0.778,7.0,26.0,13.0,5.0,2.0,9.0,19.0,5.0,1,1,77.5,,,,,,,,,,1,0,0,7.0909090909090935,0.43881818181818194,0.09823677581863982,,-5.0,77.5,,,,,,0,1,,2019-11-06,@,Colgate,0,80.0,75.0,8.0,8.0,L,,,1,-5.310344827586199,,,,0.44806896551724135,-0.08075511274252742,,,,,,,,,-2.406677432115626,,-2.3714606271429295,
2019-11-10,@,Clemson,L,68.0,81.0,26.0,57.0,0.456,11.0,33.0,0.333,5.0,5.0,1.0,4.0,24.0,14.0,2.0,2.0,18.0,16.0,,31.0,60.0,0.517,6.0,20.0,0.3,13.0,18.0,0.722,8.0,32.0,11.0,13.0,1.0,11.0,9.0,-13.0,0,2,74.5,80.0,75.0,-0.013524362103888576,0.006475637896111441,0.5,0.462,77.5,5.0,0.06451612903225806,0,1,0,7.0909090909090935,0.43881818181818194,0.09823677581863982,5.0,13.0,74.5,56.0,69.5,62.75,13.5,0.2151394422310757,1,0,0.0,2019-11-10,,Colgate,1,68.0,81.0,6.0,11.0,W,0.1397130479680539,0.061475637896111435,3,2.3870967741935516,13.5,0.3695,0.40349999999999997,0.41270967741935494,0.036543209876543255,7.375,-0.02883433348413911,0.03007874844476022,-17.0,-17.0,-7.25,-7.25,21.25,-2.406677432115626,-5.310344827586199,-2.3714606271429295,5.25
2019-11-13,@,Syracuse,L,54.0,70.0,18.0,60.0,0.3,13.0,41.0,0.317,5.0,7.0,0.714,11.0,26.0,14.0,6.0,4.0,15.0,14.0,,28.0,55.0,0.509,7.0,17.0,0.412,7.0,12.0,0.583,9.0,39.0,20.0,9.0,6.0,13.0,11.0,-16.0,0,3,62.0,74.0,78.0,0.07161077303124658,-0.04429359287311935,0.478,0.48950000000000005,76.0,-4.0,-0.05263157894736842,0,1,0,7.0909090909090935,0.43881818181818194,0.09823677581863982,-4.0,16.0,62.0,48.0,34.0,41.0,-14.0,-0.34146341463414637,1,0,0.0,2019-11-13,,Colgate,1,54.0,70.0,7.0,13.0,W,0.12765210848434672,-0.06352436210388857,2,5.0625,-14.0,0.408,0.236,0.4069375,0.07052677405311275,17.5,-0.06744648750362234,-0.07519421867804012,-1.8333333333333357,-1.8333333333333357,22.5,22.5,6.7,-2.406677432115626,-1.4616240266963239,-2.3714606271429295,-13.5
2019-11-18,@,Auburn,L,62.0,91.0,26.0,65.0,0.4,5.0,24.0,0.208,5.0,7.0,0.714,8.0,29.0,7.0,7.0,0.0,11.0,14.0,,35.0,66.0,0.53,10.0,28.0,0.357,11.0,15.0,0.733,11.0,35.0,14.0,7.0,9.0,10.0,14.0,-29.0,0,4,76.5,67.33333333333333,75.33333333333333,0.16172316264858672,-0.034763300156985866,0.4186666666666667,0.496,71.33333333333333,-8.0,-0.11214953271028039,0,1,0,7.0909090909090935,0.43881818181818194,0.09823677581863982,-8.0,29.0,76.5,69.75,86.25,78.0,16.5,0.21153846153846154,1,0,0.0,2019-11-18,,Colgate,1,62.0,91.0,10.0,5.0,W,0.034301724852633164,0.030561659401487806,5,7.6451612903225765,16.5,0.396,0.498,0.4147419354838709,0.10302108237339704,-3.3333333333333357,0.07030311667484963,-0.034531741296297644,6.666666666666664,6.666666666666664,-7.233333333333331,-7.233333333333331,-4.106060606060607,-2.406677432115626,0.7130839822024507,-2.3714606271429295,5.0875
2019-11-24,N,Cal State Northridge,W,64.0,56.0,22.0,65.0,0.338,12.0,44.0,0.273,8.0,10.0,0.8,14.0,38.0,13.0,5.0,0.0,10.0,13.0,,25.0,57.0,0.439,2.0,15.0,0.133,4.0,7.0,0.571,5.0,31.0,7.0,3.0,1.0,11.0,14.0,8.0,1,5,60.0,66.0,79.25,0.1069301833506569,-0.020148967782121996,0.41400000000000003,0.5045,72.625,-13.25,-0.18244406196213425,0,0,1,7.0909090909090935,0.43881818181818194,0.09823677581863982,-13.25,-8.0,60.0,96.8,70.2,83.5,-26.599999999999994,-0.31856287425149693,0,0,1.0,2019-11-24,N,Colgate,0,64.0,56.0,2.0,12.0,L,0.07109102251149602,0.04597977012751636,6,-5.3999999999999915,-26.599999999999994,0.5336000000000001,0.3994,0.4678333333333333,-0.069767441860465,-5.4375,0.07011865122887335,-0.03784720230323825,13.016666666666664,13.016666666666664,10.95,10.95,-7.105555555555554,-2.406677432115626,2.446103309232482,-2.3714606271429295,-6.207333333333333
2019-11-26,@,Green Bay,W,99.0,81.0,37.0,63.0,0.587,19.0,35.0,0.543,6.0,6.0,1.0,6.0,35.0,25.0,1.0,3.0,11.0,21.0,,28.0,64.0,0.438,8.0,19.0,0.421,17.0,22.0,0.773,6.0,22.0,17.0,9.0,2.0,5.0,11.0,18.0,1,6,90.0,65.6,74.6,0.13464636960342857,-0.04810881250603338,0.39880000000000004,0.49139999999999995,70.1,-9.0,-0.12838801711840228,0,1,0,7.0909090909090935,0.43881818181818194,0.09823677581863982,-9.0,-18.0,90.0,86.0,72.5,79.25,-13.5,-0.17034700315457413,1,0,0.0,2019-11-26,,Colgate,0,99.0,81.0,8.0,19.0,L,0.0381997758271459,0.04403377743099518,5,-2.0,-13.5,0.51075,0.43925000000000003,0.447,-0.0249597423510467,-4.575000000000003,0.07699992383768238,-0.04286893809089127,5.969523809523807,5.969523809523807,2.4619047619047603,2.4619047619047603,-2.1567460317460307,-2.406677432115626,0.8768826473859874,-2.3714606271429295,-2.7362103174603174
2019-11-30,,Siena,W,72.0,62.0,26.0,58.0,0.448,5.0,23.0,0.217,15.0,19.0,0.789,6.0,30.0,10.0,10.0,5.0,11.0,16.0,,24.0,52.0,0.462,4.0,15.0,0.267,10.0,16.0,0.625,7.0,34.0,11.0,5.0,6.0,21.0,21.0,10.0,1,7,67.0,71.16666666666667,75.66666666666667,0.16422739433639244,-0.04259925197172998,0.43016666666666675,0.4825,73.41666666666667,-4.5,-0.06129398410896708,1,0,0,7.0909090909090935,0.43881818181818194,0.09823677581863982,-4.5,-10.0,67.0,77.0,76.4,76.7,-0.5999999999999943,-0.00782268578878741,0,1,0.0,2019-11-30,@,Colgate,0,72.0,62.0,4.0,5.0,L,-0.08577567100441216,0.021540572961046445,6,4.533333333333331,-0.5999999999999943,0.44960000000000006,0.4192,0.4301333333333333,0.06479275845640778,-1.6416666666666657,0.05947732483817347,0.06044815482842439,-0.30476190476190723,-0.30476190476190723,2.573333333333335,2.573333333333335,0.3318154761904776,-2.406677432115626,0.39740220615498956,-2.3714606271429295,0.22536507936508024
2019-12-04,@,Binghamton,W,82.0,74.0,31.0,62.0,0.5,9.0,26.0,0.346,11.0,14.0,0.786,7.0,38.0,11.0,3.0,2.0,11.0,14.0,,29.0,74.0,0.392,10.0,34.0,0.294,6.0,8.0,0.75,13.0,36.0,12.0,5.0,0.0,8.0,15.0,8.0,1,8,78.0,71.28571428571429,73.71428571428571,0.12535339340713342,-0.05189645512714436,0.4327142857142858,0.4795714285714286,72.5,-2.4285714285714164,-0.03349753694581264,0,1,0,7.0909090909090935,0.43881818181818194,0.09823677581863982,-2.4285714285714164,-8.0,78.0,79.42857142857143,68.57142857142857,74.0,-10.857142857142861,-0.14671814671814679,1,0,,2019-12-04,,Colgate,0,82.0,74.0,10.0,9.0,L,0.1302256378961114,-0.011366088722593592,8,-10.407407407407405,-10.857142857142861,0.4721428571428571,0.4032857142857143,0.4687407407407407,-0.14289346554792776,-0.75,-0.037746228833403436,-0.08220856995155247,-0.1955782312925172,-0.1955782312925172,-2.6030612244897946,-2.6030612244897946,1.2106111111111135,-2.406677432115626,0.9882495100376099,-2.3714606271429295,-1.0513704873483778
2019-12-08,@,Niagara,L (1 OT),82.0,93.0,32.0,68.0,0.471,14.0,37.0,0.378,4.0,6.0,0.667,10.0,35.0,13.0,5.0,1.0,18.0,18.0,,33.0,61.0,0.541,9.0,22.0,0.409,18.0,23.0,0.783,3.0,31.0,14.0,13.0,2.0,11.0,11.0,-11.0,0,9,87.5,72.625,73.75,0.10988355527993243,-0.033863345154736046,0.44112500000000004,0.468625,73.1875,-1.125,-0.015371477369769428,0,1,0,7.0909090909090935,0.43881818181818194,0.09823677581863982,-1.125,11.0,87.5,76.33333333333333,60.666666666666664,68.5,-15.666666666666664,-0.2287104622871046,1,0,0.0,2019-12-08,,Colgate,1,82.0,93.0,9.0,14.0,W (1 OT),-0.041546340125866554,0.013986554926679162,7,-6.6875,-15.666666666666664,0.47316666666666674,0.4158333333333333,0.45696875000000003,-0.09687641466727026,2.34375,0.03920321901912598,0.0375086397460409,-0.958085317460319,-0.958085317460319,1.2925264550264532,1.2925264550264532,0.9716344113402939,-2.406677432115626,-0.436207604643017,-2.3714606271429295,-1.5842285763912747
2019-12-11,,Cornell,W,66.0,58.0,24.0,59.0,0.407,6.0,21.0,0.286,12.0,15.0,0.8,6.0,27.0,13.0,6.0,9.0,6.0,12.0,,24.0,53.0,0.453,4.0,16.0,0.25,6.0,6.0,1.0,7.0,36.0,12.0,0.0,3.0,14.0,19.0,8.0,1,10,62.0,73.66666666666667,75.88888888888889,0.1208647781676046,-0.032411624182951515,0.4444444444444444,0.4766666666666667,74.77777777777777,-2.2222222222222143,-0.029717682020802275,1,0,0,7.0909090909090935,0.43881818181818194,0.09823677581863982,-2.2222222222222143,-8.0,62.0,69.25,64.5,66.875,-4.75,-0.07102803738317758,0,1,,2019-12-11,@,Colgate,0,66.0,58.0,4.0,6.0,L,-0.005384827220167643,0.04387635991777211,9,-6.519999999999996,-4.75,0.445,0.39849999999999997,0.4583600000000001,-0.09424689216536565,3.9513888888888857,0.07282243135369419,0.0132110179831155,-2.573412698412698,-2.573412698412698,0.27509469696969635,0.27509469696969635,0.8990123873240762,-2.406677432115626,-1.1307956485715707,-2.3714606271429295,-1.1535251448011865
