Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-05,@,Maryland,L,71.0,95.0,30.0,67.0,0.448,7.0,27.0,0.259,4.0,5.0,0.8,3.0,26.0,15.0,3.0,0.0,14.0,19.0,,37.0,76.0,0.487,5.0,27.0,0.185,16.0,24.0,0.667,17.0,45.0,15.0,8.0,8.0,8.0,6.0,-24.0,0,1,83.0,,,,,,,,,,0,1,0,-13.806451612903217,0.49664516129032255,-0.1898846495119786,,24.0,83.0,,,,,,1,0,0.0,2019-11-05,,Holy Cross,1,71.0,95.0,5.0,7.0,W,,,1,7.322580645161295,,,,0.40129032258064506,0.10745562130177523,,,,,,,,,0.19496152359704197,,0.18036483568214265,
2019-11-09,@,New Hampshire,L,83.0,87.0,26.0,56.0,0.464,10.0,22.0,0.455,21.0,26.0,0.808,5.0,32.0,15.0,2.0,1.0,12.0,23.0,,30.0,65.0,0.462,11.0,28.0,0.393,16.0,25.0,0.64,11.0,37.0,16.0,7.0,2.0,9.0,18.0,-4.0,0,2,85.0,71.0,95.0,-0.017749714216564627,-0.1556296252617833,0.448,0.487,83.0,-24.0,-0.2891566265060241,0,1,0,-13.806451612903217,0.49664516129032255,-0.1898846495119786,-24.0,4.0,85.0,,,,,,1,0,,2019-11-09,,Holy Cross,1,83.0,87.0,11.0,10.0,W,,,1,-1.3214285714285694,,,,0.4169642857142857,-0.01941747572815531,,,,24.0,24.0,,,-24.0,0.19496152359704197,7.322580645161295,0.18036483568214265,
2019-11-12,,Fairfield,L (1 OT),63.0,68.0,23.0,61.0,0.377,10.0,28.0,0.357,7.0,10.0,0.7,11.0,32.0,14.0,6.0,5.0,15.0,17.0,,25.0,54.0,0.463,5.0,17.0,0.294,13.0,19.0,0.684,7.0,32.0,8.0,9.0,7.0,12.0,10.0,-5.0,0,3,65.5,77.0,91.0,0.017644469064942603,-0.04978809836762482,0.456,0.47450000000000003,84.0,-14.0,-0.16666666666666666,1,0,0,-13.806451612903217,0.49664516129032255,-0.1898846495119786,-14.0,5.0,65.5,65.0,62.0,63.5,-3.0,-0.047244094488188976,0,1,0.0,2019-11-12,@,Holy Cross,1,63.0,68.0,5.0,10.0,W (1 OT),-0.11997597500711438,0.055706407126880686,3,-4.84375,-3.0,0.4395,0.4135,0.42240625,-0.08012406306539158,10.25,0.03135139514071654,0.07728761637808419,12.5,12.5,4.5,4.5,-10.5,0.19496152359704197,3.000576036866363,0.18036483568214265,-2.708333333333332
2019-11-19,,Northeastern,L,44.0,101.0,17.0,57.0,0.298,2.0,27.0,0.074,8.0,12.0,0.667,9.0,23.0,7.0,7.0,6.0,17.0,14.0,,39.0,65.0,0.6,16.0,29.0,0.552,7.0,9.0,0.778,6.0,34.0,23.0,13.0,3.0,14.0,11.0,-57.0,0,4,72.5,72.33333333333333,83.33333333333333,0.05974752729703314,-0.061524362103888564,0.4296666666666667,0.47066666666666673,77.83333333333333,-11.0,-0.14132762312633834,1,0,0,-13.806451612903217,0.49664516129032255,-0.1898846495119786,-11.0,57.0,72.5,75.5,74.0,74.75,-1.5,-0.020066889632107024,0,1,0.0,2019-11-19,@,Holy Cross,1,44.0,101.0,16.0,2.0,W,0.04120536762584115,0.014290207432535285,5,4.727272727272734,-1.5,0.487,0.503,0.45566666666666655,0.06875275451740866,1.5416666666666643,0.029219934268503545,-0.050350113787717476,4.611111111111117,4.611111111111117,5.9375,5.9375,0.088333333333334,0.19496152359704197,0.385800691244242,0.18036483568214265,-3.086805555555554
2019-11-22,,Harvard,L,74.0,82.0,30.0,62.0,0.484,11.0,24.0,0.458,3.0,6.0,0.5,7.0,29.0,17.0,1.0,4.0,11.0,20.0,,28.0,61.0,0.459,11.0,23.0,0.478,15.0,21.0,0.714,10.0,34.0,16.0,7.0,5.0,8.0,12.0,-8.0,0,5,78.0,65.25,87.75,0.01980897122944475,0.0027149541354276607,0.39675000000000005,0.503,76.5,-22.5,-0.29411764705882354,1,0,0,-13.806451612903217,0.49664516129032255,-0.1898846495119786,-22.5,8.0,78.0,68.5,70.25,69.375,1.75,0.025225225225225224,0,1,0.0,2019-11-22,@,Holy Cross,1,74.0,82.0,11.0,11.0,W,-0.025268134345881432,0.036840601399761086,5,4.607142857142861,1.75,0.43625,0.44475000000000003,0.41396428571428584,0.06563215466802347,3.5625,0.027014337178678093,-0.008282621918021642,6.225000000000001,6.225000000000001,0.25416666666667,0.25416666666667,-2.75,0.19496152359704197,1.471168700251365,0.18036483568214265,1.2995833333333344
2019-11-29,@,Florida Atlantic,L,69.0,87.0,25.0,54.0,0.463,11.0,22.0,0.5,8.0,16.0,0.5,8.0,27.0,13.0,5.0,1.0,13.0,24.0,,28.0,59.0,0.475,11.0,22.0,0.5,20.0,28.0,0.714,12.0,36.0,12.0,4.0,1.0,12.0,16.0,-18.0,0,6,78.0,67.0,86.6,0.04468459311999201,0.01903914828872111,0.4142,0.49420000000000003,76.8,-19.599999999999994,-0.25520833333333326,0,1,0,-13.806451612903217,0.49664516129032255,-0.1898846495119786,-19.599999999999994,18.0,78.0,74.66666666666667,63.0,68.83333333333333,-11.666666666666671,-0.1694915254237289,1,0,0.0,2019-11-29,,Holy Cross,1,69.0,87.0,11.0,11.0,W,-0.05955610813563461,-0.045667219246745716,4,-0.4137931034482847,-11.666666666666671,0.455,0.3793333333333333,0.44306896551724156,-0.0059376546264226894,3.9833333333333343,-0.04517323445318368,-0.03367339564542693,4.6833333333333345,4.6833333333333345,-5.031746031746032,-5.031746031746032,-3.528125,0.19496152359704197,2.0983635316296643,0.18036483568214265,2.7366591080876783
2019-12-01,N,Hofstra,L,69.0,91.0,29.0,54.0,0.537,4.0,18.0,0.222,7.0,12.0,0.583,6.0,25.0,18.0,8.0,2.0,23.0,24.0,,27.0,57.0,0.474,6.0,16.0,0.375,31.0,35.0,0.886,9.0,30.0,11.0,13.0,0.0,17.0,17.0,-22.0,0,7,80.0,67.33333333333333,86.66666666666667,0.06518850918324015,0.026860253280726776,0.4223333333333334,0.49100000000000005,77.0,-19.333333333333343,-0.2510822510822512,0,0,1,-13.806451612903217,0.49664516129032255,-0.1898846495119786,-19.333333333333343,22.0,80.0,75.5,78.66666666666667,77.08333333333333,3.1666666666666714,0.04108108108108115,0,0,1.0,2019-12-01,N,Holy Cross,1,69.0,91.0,6.0,4.0,W,-0.0020836841377868676,-0.01551111707077596,7,6.9090909090909065,3.1666666666666714,0.44016666666666665,0.449,0.44790909090909087,0.09616195698017711,-0.0416666666666643,-0.03179853137505868,-0.007481195338847131,2.488095238095236,2.488095238095236,-7.331349206349208,-7.331349206349208,-3.087896825396828,0.19496152359704197,1.6796707591166726,0.18036483568214265,1.658179799697658
2019-12-02,N,Mercer,W,81.0,67.0,31.0,59.0,0.525,8.0,23.0,0.348,11.0,14.0,0.786,8.0,33.0,12.0,4.0,1.0,10.0,14.0,,27.0,60.0,0.45,5.0,19.0,0.263,8.0,13.0,0.615,7.0,27.0,12.0,4.0,0.0,10.0,13.0,14.0,1,8,74.0,67.57142857142857,87.28571428571429,0.03531284719843697,0.005624574066324217,0.4387142857142857,0.48857142857142855,77.42857142857143,-19.714285714285722,-0.25461254612546136,0,0,1,-13.806451612903217,0.49664516129032255,-0.1898846495119786,-19.714285714285722,-14.0,74.0,76.71428571428571,73.42857142857143,75.07142857142857,-3.2857142857142776,-0.04376784015223586,0,0,1.0,2019-12-02,N,Holy Cross,0,81.0,67.0,5.0,8.0,L,0.0016507351723760166,-0.03419475316534104,8,-0.4333333333333371,-3.2857142857142776,0.4362857142857143,0.43014285714285716,0.43433333333333324,-0.006153846153846208,1.1785714285714306,-0.03474930349684662,0.00304707765587216,3.0607142857142873,3.0607142857142873,-4.872278911564626,-4.872278911564626,-3.847759103641457,0.19496152359704197,2.4267307805415634,0.18036483568214265,-0.7121527777777762
2019-12-07,@,San Diego,L,51.0,68.0,22.0,58.0,0.379,3.0,10.0,0.3,4.0,13.0,0.308,11.0,34.0,10.0,7.0,1.0,19.0,24.0,,26.0,54.0,0.481,5.0,17.0,0.294,11.0,22.0,0.5,10.0,35.0,14.0,7.0,3.0,16.0,13.0,-17.0,0,9,59.5,69.25,84.75,0.027630872553151165,-0.0037898488295523003,0.4495,0.48375,77.0,-15.5,-0.2012987012987013,0,1,0,-13.806451612903217,0.49664516129032255,-0.1898846495119786,-15.5,17.0,59.5,72.5,67.2,69.85,-5.299999999999997,-0.0758768790264853,1,0,0.0,2019-12-07,,Holy Cross,1,51.0,68.0,5.0,3.0,W,-0.0010243621038885653,-0.07352436210388857,11,-7.870967741935473,-5.2222222222222285,0.4479,0.4151000000000001,0.44948387096774195,-0.11455399061032849,3.575000000000003,-0.04507263336931051,0.001970324217092154,2.3221726190476186,2.3221726190476186,0.6908730158730151,0.6908730158730151,-3.2604166666666665,0.19496152359704197,2.0692227663072007,0.18036483568214265,0.4893304358780556
2019-12-14,@,Canisius,L,72.0,80.0,25.0,61.0,0.41,9.0,29.0,0.31,13.0,19.0,0.684,14.0,39.0,12.0,7.0,3.0,19.0,25.0,,28.0,56.0,0.5,4.0,14.0,0.286,20.0,31.0,0.645,8.0,28.0,15.0,8.0,1.0,14.0,17.0,-8.0,0,10,76.0,67.22222222222223,82.88888888888889,0.01374836516883865,-0.011915783015416681,0.44166666666666665,0.48344444444444445,75.05555555555556,-15.666666666666657,-0.2087342709104366,0,1,0,-13.806451612903217,0.49664516129032255,-0.1898846495119786,-15.666666666666657,8.0,76.0,69.0,69.375,69.1875,0.375,0.005420054200542005,1,0,0.0,2019-12-14,,Holy Cross,1,72.0,80.0,4.0,9.0,W,-0.07028111886064531,-0.02004610123432332,9,-2.15625,0.375,0.423,0.44575000000000004,0.45465625,-0.03093476798924008,2.9340277777777786,-0.016601238507442273,0.028938807204585304,1.1298460798460808,1.1298460798460808,-3.2063852813852813,-3.2063852813852813,-2.0650606909430427,0.19496152359704197,0.9647571542802369,0.18036483568214265,-1.4085104562945472
