Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-05,,Campbell,L,74.0,75.0,29.0,60.0,0.483,8.0,22.0,0.364,8.0,16.0,0.5,16.0,38.0,10.0,2.0,5.0,12.0,16.0,,24.0,62.0,0.387,12.0,34.0,0.353,15.0,15.0,1.0,11.0,29.0,15.0,7.0,3.0,7.0,16.0,-1.0,0,1,74.5,,,,,,,,,,1,0,0,-0.5161290322580641,0.42535483870967755,-0.006765327695560247,,1.0,74.5,,,,,,0,1,0.0,2019-11-05,@,Coastal Carolina,1,74.0,75.0,12.0,8.0,W,,,1,-0.41379310344827047,,,,0.44624137931034485,-0.006144393241167355,,,,,,,,,0.26104137116882953,,0.2933200028250089,
2019-11-12,,Northern Kentucky,L,68.0,69.0,21.0,54.0,0.389,5.0,17.0,0.294,21.0,28.0,0.75,11.0,32.0,9.0,5.0,1.0,12.0,17.0,,25.0,54.0,0.463,10.0,26.0,0.385,9.0,16.0,0.563,7.0,29.0,16.0,10.0,3.0,14.0,23.0,-1.0,0,2,68.5,74.0,75.0,0.010799962220435777,0.16647563789611142,0.483,0.387,74.5,-1.0,-0.013422818791946308,1,0,0,-0.5161290322580641,0.42535483870967755,-0.006765327695560247,-1.0,1.0,68.5,71.0,56.0,63.5,-15.0,-0.23622047244094488,0,1,0.0,2019-11-12,@,Coastal Carolina,1,68.0,69.0,10.0,5.0,W,0.11504706646753998,-0.06000323534332519,2,4.933333333333323,-15.0,0.455,0.373,0.4159,0.0721247563352825,5.5,-0.025456485908542617,0.1383926796411575,1.0,1.0,27.5,27.5,-1.0,0.26104137116882953,-0.41379310344827047,0.2933200028250089,-23.0
2019-11-18,,Middle Tennessee,W,93.0,72.0,31.0,68.0,0.456,7.0,21.0,0.333,24.0,34.0,0.706,13.0,42.0,12.0,12.0,4.0,9.0,18.0,,25.0,63.0,0.397,11.0,26.0,0.423,11.0,18.0,0.611,8.0,34.0,16.0,7.0,3.0,18.0,23.0,21.0,1,3,82.5,71.0,72.0,-0.03887647477994488,0.14480897122944475,0.436,0.42500000000000004,71.5,-1.0,-0.013986013986013986,1,0,0,-0.5161290322580641,0.42535483870967755,-0.006765327695560247,-1.0,-21.0,82.5,70.0,73.0,71.5,3.0,0.04195804195804196,0,1,0.0,2019-11-18,@,Coastal Carolina,0,93.0,72.0,11.0,7.0,L,0.22072221323857721,0.07218992361039717,2,-9.25,3.0,0.375,0.404,0.48382142857142857,-0.12812268117734357,0.0,-0.052976313052209976,0.17878075015662198,1.3333333333333286,1.3333333333333286,-8.666666666666664,-8.666666666666664,-4.355555555555555,0.26104137116882953,2.259770114942526,0.2933200028250089,11.888888888888891
2019-11-21,,Utah,W,79.0,57.0,29.0,64.0,0.453,11.0,24.0,0.458,10.0,16.0,0.625,11.0,35.0,12.0,7.0,6.0,10.0,25.0,,19.0,57.0,0.333,5.0,28.0,0.179,14.0,25.0,0.56,12.0,36.0,9.0,3.0,1.0,14.0,15.0,22.0,1,4,68.0,78.33333333333333,72.0,-0.05820521316771832,0.14480897122944475,0.4426666666666667,0.4156666666666667,75.16666666666667,6.333333333333329,0.08425720620842565,1,0,0,-0.5161290322580641,0.42535483870967755,-0.006765327695560247,6.333333333333329,-22.0,68.0,64.0,98.33333333333333,81.16666666666667,34.33333333333333,0.4229979466119096,0,1,0.0,2019-11-21,@,Coastal Carolina,0,79.0,57.0,5.0,11.0,L,-0.018609107866600416,0.10835063789611143,4,0.6129032258064484,34.33333333333333,0.342,0.5353333333333333,0.4446129032258065,0.008677780315140398,-3.0,-0.07941392809577816,-0.05191113334979476,-1.8888888888888904,-1.8888888888888904,-15.633333333333335,-15.633333333333335,-0.43148148148148224,0.26104137116882953,-1.5768199233716491,0.2933200028250089,12.741666666666665
2019-11-22,N,Baylor,L,65.0,77.0,23.0,45.0,0.511,9.0,14.0,0.643,10.0,15.0,0.667,7.0,26.0,14.0,4.0,3.0,22.0,21.0,,26.0,54.0,0.481,9.0,27.0,0.333,16.0,20.0,0.8,8.0,22.0,16.0,9.0,1.0,11.0,18.0,-12.0,0,5,71.0,78.5,68.25,-0.01734601815484399,0.10405805547852903,0.44525000000000003,0.395,73.375,10.25,0.13969335604770017,0,0,1,-0.5161290322580641,0.42535483870967755,-0.006765327695560247,10.25,12.0,71.0,61.0,79.25,70.125,18.25,0.26024955436720143,0,0,1.0,2019-11-22,N,Coastal Carolina,1,65.0,77.0,9.0,9.0,W,0.02716964420525969,0.00614776904365244,5,11.000000000000007,18.25,0.39949999999999997,0.43775,0.4005666666666667,0.1675977653631286,1.625,-0.010326631272732803,0.05317161220089916,1.9791666666666643,1.9791666666666643,-6.6625,-6.6625,-0.480952380952381,0.26104137116882953,-1.0293891360771248,0.2933200028250089,5.293124999999999
2019-11-24,,Mississippi State,L,56.0,81.0,19.0,54.0,0.352,3.0,16.0,0.188,15.0,19.0,0.789,5.0,27.0,11.0,7.0,1.0,15.0,15.0,,29.0,55.0,0.527,10.0,23.0,0.435,13.0,21.0,0.619,8.0,32.0,21.0,7.0,6.0,14.0,19.0,-25.0,0,6,68.5,75.8,70.0,0.0030983291889874476,0.08933278075325435,0.45840000000000003,0.4122,72.9,5.799999999999997,0.07956104252400545,1,0,0,-0.5161290322580641,0.42535483870967755,-0.006765327695560247,5.799999999999997,25.0,68.5,63.333333333333336,74.0,68.66666666666667,10.666666666666664,0.15533980582524268,0,1,0.0,2019-11-24,@,Coastal Carolina,1,56.0,81.0,10.0,3.0,W,-0.06352436210388857,-0.005629625261783289,7,5.258064516129039,10.666666666666664,0.42383333333333334,0.4971666666666667,0.42358064516129035,0.07431046273079563,2.116666666666667,-0.004176413805125668,-0.07533132092507748,4.836666666666668,4.836666666666668,-0.12222222222222001,-0.12222222222222001,-1.4142857142857146,0.26104137116882953,1.3764886911383016,0.2933200028250089,1.3514814814814813
2019-11-30,@,Delaware State,W,92.0,77.0,29.0,62.0,0.468,14.0,27.0,0.519,20.0,30.0,0.667,11.0,47.0,16.0,5.0,4.0,18.0,23.0,,22.0,63.0,0.349,9.0,29.0,0.31,24.0,33.0,0.727,4.0,26.0,10.0,7.0,0.0,9.0,24.0,15.0,1,7,84.5,72.5,71.83333333333333,-0.01697263796595755,0.0832273780353226,0.4406666666666667,0.43133333333333335,72.16666666666667,0.6666666666666714,0.009237875288683669,0,1,0,-0.5161290322580641,0.42535483870967755,-0.006765327695560247,0.6666666666666714,-15.0,84.5,89.57142857142857,67.0,78.28571428571429,-22.57142857142857,-0.2883211678832116,1,0,0.0,2019-11-30,,Coastal Carolina,0,92.0,77.0,9.0,14.0,L,-9.152628299302634e-05,0.040542623542044465,8,-11.333333333333343,-22.57142857142857,0.49899999999999994,0.40342857142857147,0.4702333333333334,-0.14443500424808847,-3.05952380952381,-0.026231951348865152,-0.002759980535226385,4.725396825396827,4.725396825396827,-0.5119047619047622,-0.5119047619047622,-1.0896371882086144,0.26104137116882953,2.0234179953034244,0.2933200028250089,-1.4318476001511706
2019-12-07,@,Winthrop,W,92.0,88.0,27.0,53.0,0.509,11.0,21.0,0.524,27.0,35.0,0.771,8.0,34.0,11.0,14.0,3.0,19.0,27.0,,28.0,61.0,0.459,13.0,35.0,0.371,19.0,31.0,0.613,14.0,34.0,20.0,6.0,1.0,15.0,22.0,4.0,1,8,90.0,75.28571428571429,72.57142857142857,0.010953816264232807,0.07623941742367046,0.44457142857142856,0.4195714285714286,73.92857142857143,2.7142857142857224,0.03671497584541074,0,1,0,-0.5161290322580641,0.42535483870967755,-0.006765327695560247,2.7142857142857224,-4.0,90.0,66.33333333333333,64.66666666666667,65.5,-1.6666666666666572,-0.025445292620864996,1,0,0.0,2019-12-07,,Coastal Carolina,0,92.0,88.0,13.0,11.0,L,0.01894986470023513,-0.004479135973235293,7,7.6875,-1.6666666666666572,0.4411666666666667,0.42700000000000005,0.4455625000000001,0.10199004975124377,4.214285714285715,-0.0070045437020076476,0.03800955991593831,1.5385487528344655,1.5385487528344655,2.2712301587301575,2.2712301587301575,-0.3705738705738709,0.26104137116882953,0.11531066264102918,0.2933200028250089,-0.9260662582934406
2019-12-14,,North Carolina Central,W,91.0,71.0,32.0,56.0,0.571,9.0,18.0,0.5,18.0,19.0,0.947,10.0,29.0,19.0,10.0,5.0,15.0,19.0,,26.0,61.0,0.426,7.0,25.0,0.28,12.0,19.0,0.632,17.0,32.0,11.0,10.0,0.0,19.0,23.0,20.0,1,9,81.0,77.375,74.5,0.01603945049708072,0.08412664460752084,0.452625,0.42450000000000004,75.9375,2.875,0.03786008230452675,1,0,0,-0.5161290322580641,0.42535483870967755,-0.006765327695560247,2.875,-20.0,81.0,73.55555555555556,57.888888888888886,65.72222222222223,-15.666666666666671,-0.2383770076077769,0,1,0.0,2019-12-14,@,Coastal Carolina,0,91.0,71.0,7.0,9.0,L,0.0031742943260538725,0.026354791974661285,10,-1.1785714285714164,-15.666666666666671,0.4692222222222222,0.39755555555555555,0.4284642857142857,-0.017428043306046824,5.107638888888886,0.02056006763701034,0.016341442122640337,0.7313988095238093,0.7313988095238093,0.7085978835978821,0.7085978835978821,0.01545177045177013,0.26104137116882953,1.0618343298109005,0.2933200028250089,-1.5404199735449746
2019-12-19,@,Troy,L,59.0,77.0,24.0,67.0,0.358,3.0,21.0,0.143,8.0,12.0,0.667,12.0,37.0,15.0,7.0,2.0,17.0,22.0,,23.0,57.0,0.404,12.0,30.0,0.4,19.0,25.0,0.76,8.0,36.0,15.0,5.0,3.0,16.0,13.0,-18.0,0,10,68.0,78.88888888888889,74.11111111111111,0.011827750572167783,0.07328223459776056,0.4657777777777778,0.42466666666666675,76.5,4.7777777777777715,0.062454611474219233,0,1,0,-0.5161290322580641,0.42535483870967755,-0.006765327695560247,4.7777777777777715,18.0,68.0,73.33333333333333,66.0,69.66666666666667,-7.333333333333329,-0.10526315789473677,1,0,,2019-12-19,,Coastal Carolina,1,59.0,77.0,12.0,3.0,W,0.0046574560779296115,0.07738472880520236,10,-7.689655172413794,-7.333333333333329,0.43477777777777776,0.3907777777777778,0.4597931034482758,-0.10854222438549527,3.4166666666666643,0.03025371498515151,0.01847454434976959,-0.6249719416386113,-0.6249719416386113,-3.0140291806958452,-3.0140291806958452,0.6000595846101463,0.26104137116882953,0.8129003566573098,0.2933200028250089,-1.2430447654353374
