Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-05,@,Morehead State,L (2 OT),86.0,90.0,29.0,79.0,0.367,6.0,26.0,0.231,22.0,32.0,0.688,21.0,45.0,9.0,13.0,7.0,14.0,23.0,,33.0,73.0,0.452,6.0,29.0,0.207,18.0,30.0,0.6,18.0,47.0,16.0,7.0,5.0,20.0,22.0,-4.0,0,1,88.0,,,,,,,,,,0,1,0,-12.0,0.47000000000000003,-0.15247776365946633,,4.0,88.0,,,,,,1,0,0.0,2019-11-05,,Samford,1,86.0,90.0,6.0,6.0,W (2 OT),,,1,-4.533333333333331,,,,0.4383333333333333,-0.06532180595581169,,,,,,,,,0.9642132914427802,,0.8675963800724075,
2019-11-11,@,Belmont,L,63.0,95.0,27.0,64.0,0.422,2.0,9.0,0.222,7.0,11.0,0.636,10.0,36.0,7.0,4.0,1.0,20.0,11.0,,34.0,68.0,0.5,16.0,38.0,0.421,11.0,16.0,0.688,6.0,32.0,24.0,10.0,5.0,10.0,15.0,-32.0,0,2,79.0,86.0,90.0,-0.1042220365224932,-0.11352436210388855,0.367,0.452,88.0,-4.0,-0.045454545454545456,0,1,0,-12.0,0.47000000000000003,-0.15247776365946633,-4.0,32.0,79.0,79.0,72.0,75.5,-7.0,-0.09271523178807947,1,0,0.0,2019-11-11,,Samford,1,63.0,95.0,16.0,2.0,W,-0.02185769543722188,0.18014652397206082,2,10.53125,-7.0,0.476,0.467,0.4223124999999999,0.1431909921393669,6.25,-0.13702276307539676,0.049813461349033854,4.0,4.0,6.0,6.0,-4.0,0.9642132914427802,-4.533333333333331,0.8675963800724075,-4.5
2019-11-16,@,North Alabama,L,55.0,61.0,20.0,51.0,0.392,5.0,12.0,0.417,10.0,21.0,0.476,12.0,39.0,6.0,2.0,2.0,17.0,16.0,,24.0,57.0,0.421,4.0,23.0,0.174,9.0,17.0,0.529,10.0,34.0,17.0,10.0,3.0,13.0,23.0,-6.0,0,3,58.0,74.5,92.5,-0.15245053660053287,0.04323239465286821,0.39449999999999996,0.476,83.5,-18.0,-0.2155688622754491,0,1,0,-12.0,0.47000000000000003,-0.15247776365946633,-18.0,6.0,58.0,84.0,60.0,72.0,-24.0,-0.3333333333333333,1,0,,2019-11-16,,Samford,1,55.0,61.0,4.0,5.0,W,-0.08852436210388856,-0.13495293353246,3,-3.1785714285714306,-24.0,0.4955,0.33899999999999997,0.4432857142857144,-0.04603051461080944,5.75,0.14343516700181852,-0.06186372247827252,12.75,12.75,25.5,25.5,-11.916666666666668,0.9642132914427802,2.9989583333333343,0.8675963800724075,-17.97222222222222
2019-11-19,,Manhattan,W,70.0,57.0,21.0,47.0,0.447,7.0,17.0,0.412,21.0,27.0,0.778,6.0,28.0,14.0,3.0,4.0,15.0,13.0,,22.0,60.0,0.367,5.0,21.0,0.238,8.0,14.0,0.571,14.0,32.0,13.0,9.0,3.0,15.0,24.0,13.0,1,4,63.5,68.0,82.0,-0.12234789151565328,0.003548808627818756,0.39366666666666666,0.45766666666666667,75.0,-14.0,-0.18666666666666668,1,0,0,-12.0,0.47000000000000003,-0.15247776365946633,-14.0,-13.0,63.5,62.5,71.0,66.75,8.5,0.12734082397003746,0,1,0.0,2019-11-19,@,Samford,0,70.0,57.0,5.0,7.0,L,-0.017749714216564627,-0.025524362103888587,3,-2.1612903225806406,8.5,0.3755,0.38549999999999995,0.41974193548387084,-0.03422733077905484,4.125,0.05588248281610985,-0.007936645321107764,7.361111111111112,7.361111111111112,-7.333333333333332,-7.333333333333332,-4.4,0.9642132914427802,0.939781746031746,0.8675963800724075,1.0833333333333297
2019-11-23,,Troy,W,72.0,60.0,25.0,47.0,0.532,12.0,23.0,0.522,10.0,13.0,0.769,7.0,35.0,20.0,5.0,4.0,25.0,18.0,,21.0,65.0,0.323,7.0,27.0,0.259,11.0,18.0,0.611,15.0,31.0,19.0,6.0,1.0,16.0,15.0,12.0,1,5,66.0,68.5,75.75,-0.09454625991410753,-0.0065936690345816396,0.40700000000000003,0.435,72.125,-7.25,-0.10051993067590988,1,0,0,-12.0,0.47000000000000003,-0.15247776365946633,-7.25,-12.0,66.0,76.5,64.25,70.375,-12.25,-0.17406749555950266,0,1,,2019-11-23,@,Samford,0,72.0,60.0,7.0,12.0,L,0.08336279742918534,0.01980897122944475,5,-7.689655172413794,-12.25,0.44275,0.373,0.4597931034482758,-0.10854222438549527,0.875,-0.043276600403568684,-0.02344497165801062,1.8333333333333321,1.8333333333333321,6.412499999999998,6.412499999999998,-1.045370370370369,0.9642132914427802,0.16451372887864935,0.8675963800724075,-7.783125
2019-11-27,@,South Dakota State,L,77.0,86.0,30.0,61.0,0.492,9.0,21.0,0.429,8.0,13.0,0.615,10.0,27.0,11.0,8.0,2.0,15.0,25.0,,29.0,60.0,0.483,9.0,24.0,0.375,19.0,25.0,0.76,14.0,35.0,17.0,7.0,3.0,12.0,12.0,-9.0,0,6,81.5,69.2,72.6,-0.03606771470504461,0.0005252246729709475,0.43200000000000005,0.4126,70.9,-3.3999999999999915,-0.0479548660084625,0,1,0,-12.0,0.47000000000000003,-0.15247776365946633,-3.3999999999999915,9.0,81.5,74.28571428571429,75.42857142857143,74.85714285714286,1.1428571428571388,0.01526717557251903,1,0,0.0,2019-11-27,,Samford,1,77.0,86.0,9.0,9.0,W,-0.05216072574025221,-0.06544743902696548,8,6.533333333333331,1.1428571428571388,0.4010000000000001,0.46528571428571425,0.4264666666666666,0.08738296923762816,-1.9785714285714278,0.0485853842117194,-0.005234128401066529,-2.56047619047619,-2.56047619047619,-5.971428571428571,-5.971428571428571,-1.1608843537414955,0.9642132914427802,-1.4063200513798393,0.8675963800724075,2.592352607709752
2019-11-30,@,Louisiana Tech,L,57.0,78.0,21.0,54.0,0.389,4.0,13.0,0.308,11.0,20.0,0.55,11.0,36.0,8.0,7.0,0.0,21.0,18.0,,26.0,66.0,0.394,10.0,33.0,0.303,16.0,18.0,0.889,16.0,40.0,14.0,9.0,1.0,13.0,15.0,-21.0,0,7,67.5,70.5,74.83333333333333,-0.02274422025991696,0.0005068182970023316,0.442,0.4243333333333334,72.66666666666667,-4.333333333333329,-0.059633027522935714,0,1,0,-12.0,0.47000000000000003,-0.15247776365946633,-4.333333333333329,21.0,67.5,64.6,77.4,71.0,12.800000000000011,0.18028169014084522,1,0,,2019-11-30,,Samford,1,57.0,78.0,10.0,4.0,W,-0.026702656677531966,-0.00702281411627248,6,8.535714285714278,12.800000000000011,0.4022,0.4686,0.4112142857142858,0.12380212380212369,0.8333333333333357,0.012638371378660914,-0.003678776288760257,-1.137896825396826,-1.137896825396826,-5.799047619047615,-5.799047619047615,-3.2068922305764396,0.9642132914427802,-0.08304448726097746,0.8675963800724075,1.2157585034013636
2019-12-07,@,Houston Baptist,W,113.0,90.0,37.0,57.0,0.649,13.0,21.0,0.619,26.0,32.0,0.813,6.0,33.0,23.0,7.0,2.0,14.0,20.0,,35.0,67.0,0.522,11.0,26.0,0.423,9.0,18.0,0.5,11.0,29.0,23.0,6.0,4.0,13.0,20.0,23.0,1,8,101.5,68.57142857142857,75.28571428571429,-0.032274362103888565,0.010953816264232807,0.4344285714285715,0.42000000000000004,71.92857142857143,-6.714285714285722,-0.09334657398212523,0,1,0,-12.0,0.47000000000000003,-0.15247776365946633,-6.714285714285722,-23.0,101.5,100.0,72.66666666666667,86.33333333333333,-27.33333333333333,-0.3166023166023166,1,0,0.0,2019-12-07,,Samford,0,113.0,90.0,11.0,13.0,L,0.04427380303372608,-0.04852436210388855,7,-13.793103448275872,-27.33333333333333,0.5265000000000001,0.37533333333333335,0.5193448275862069,-0.15854141894569967,-7.202380952380949,0.039573890804431994,0.022021968662003597,0.663378684807256,0.663378684807256,10.370701058201059,10.370701058201059,-3.556320346320347,0.9642132914427802,1.1482067660212019,0.8675963800724075,-2.135785409842949
2019-12-15,@,Hawaii,L,73.0,94.0,29.0,72.0,0.403,4.0,11.0,0.364,11.0,18.0,0.611,5.0,25.0,9.0,9.0,2.0,9.0,18.0,,33.0,64.0,0.516,13.0,33.0,0.394,15.0,23.0,0.652,11.0,49.0,24.0,6.0,3.0,19.0,23.0,-21.0,0,9,83.5,74.125,77.125,-0.02010109060304538,0.017107728657861865,0.46125000000000005,0.4327500000000001,75.625,-3.0,-0.03966942148760331,0,1,0,-12.0,0.47000000000000003,-0.15247776365946633,-3.0,21.0,83.5,72.0,72.0,72.0,0.0,0.0,1,0,,2019-12-15,,Samford,1,73.0,94.0,13.0,4.0,W,0.03543397122944475,-0.05310769543722188,9,0.8275862068965552,0.0,0.44525000000000003,0.456125,0.4482068965517241,0.012078510317060946,1.8125,0.032672964323772896,0.024621022827328372,-2.552714646464649,-2.552714646464649,-0.17544642857143167,-0.17544642857143167,-2.4353772021629165,0.9642132914427802,-0.7194570107659324,0.8675963800724075,1.4801098033910531
2019-12-18,,Alabama,L,87.0,105.0,33.0,68.0,0.485,9.0,28.0,0.321,12.0,14.0,0.857,8.0,31.0,19.0,6.0,3.0,19.0,20.0,,33.0,64.0,0.516,17.0,34.0,0.5,22.0,26.0,0.846,9.0,35.0,20.0,10.0,4.0,16.0,17.0,-18.0,0,10,96.0,74.0,79.0,-0.03424508282460925,0.0282477897948456,0.4547777777777778,0.44200000000000006,76.5,-5.0,-0.06535947712418301,1,0,0,-12.0,0.47000000000000003,-0.15247776365946633,-5.0,18.0,96.0,77.22222222222223,78.44444444444444,77.83333333333333,1.2222222222222143,0.015703069236259713,0,1,0.0,2019-12-18,@,Samford,1,87.0,105.0,17.0,9.0,W,0.06891189851934093,-0.032948822535543265,10,3.0,1.2222222222222143,0.42066666666666674,0.4351111111111111,0.42693548387096786,0.037267080745341616,-0.6666666666666643,0.03359070044972315,0.04412039011316734,-2.2984006734006743,-2.2984006734006743,3.519163860830528,3.519163860830528,-2.22806243288171,0.9642132914427802,-0.5475633199145449,0.8675963800724075,0.8892287503461745
