Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-08,N,Baylor,W,67.0,64.0,24.0,53.0,0.453,7.0,15.0,0.467,12.0,17.0,0.706,5.0,29.0,17.0,8.0,11.0,20.0,15.0,,23.0,65.0,0.354,8.0,21.0,0.381,10.0,12.0,0.833,9.0,31.0,19.0,7.0,4.0,16.0,16.0,3.0,1,1,65.5,,,,,,,,,,0,0,1,4.15625,0.3822812500000002,0.06066134549600912,,-3.0,65.5,61.0,105.0,83.0,44.0,0.5301204819277109,0,0,1.0,2019-11-08,N,Washington,0,67.0,64.0,8.0,7.0,L,0.20076135218182567,-0.11680305062847873,2,11.000000000000007,44.0,0.361,0.563,0.4005666666666667,0.1675977653631286,,,,,,-44.0,-44.0,,3.3064770807818666,,3.2984580901471094,44.0
2019-11-12,,Mount St. Mary's,W,56.0,46.0,22.0,53.0,0.415,5.0,18.0,0.278,7.0,14.0,0.5,10.0,33.0,16.0,7.0,11.0,15.0,14.0,,16.0,55.0,0.291,7.0,22.0,0.318,7.0,13.0,0.538,10.0,29.0,7.0,6.0,1.0,14.0,16.0,10.0,1,2,51.0,67.0,64.0,-9.152628299302634e-05,0.061475637896111435,0.453,0.354,65.5,3.0,0.04580152671755725,1,0,0,4.15625,0.3822812500000002,0.06066134549600912,3.0,-10.0,51.0,81.0,68.0,74.5,-13.0,-0.174496644295302,0,1,,2019-11-12,@,Washington,0,56.0,46.0,7.0,5.0,L,0.03941681436669969,-0.017228065807592285,2,-3.0967741935483915,-13.0,0.475,0.463,0.4370967741935483,-0.04738400789733471,-4.5,0.001255715264910072,0.049225743336444125,20.5,20.5,12.0,12.0,-12.25,3.3064770807818666,11.000000000000007,3.2984580901471094,-20.25
2019-11-16,N,Tennessee,L,62.0,75.0,26.0,65.0,0.4,5.0,18.0,0.278,5.0,10.0,0.5,10.0,37.0,15.0,8.0,4.0,17.0,21.0,,25.0,53.0,0.472,6.0,13.0,0.462,19.0,24.0,0.792,4.0,26.0,19.0,9.0,6.0,12.0,14.0,-13.0,0,3,68.5,61.5,55.0,-0.02084143527462029,0.09556654698702055,0.434,0.3225,58.25,6.5,0.11158798283261803,0,0,1,4.15625,0.3822812500000002,0.06066134549600912,6.5,13.0,68.5,63.0,80.0,71.5,17.0,0.23776223776223776,0,0,1.0,2019-11-16,N,Washington,1,62.0,75.0,6.0,5.0,W,0.023975637896111457,0.01980897122944475,3,2.8709677419354875,17.0,0.393,0.504,0.40290322580645155,0.04374539198820355,-6.625,-0.020318646405095203,0.047867200936993655,2.0,2.0,-2.9166666666666643,-2.9166666666666643,-2.194444444444445,3.3064770807818666,3.951612903225808,3.2984580901471094,1.3611111111111118
2019-11-19,,Maine,W,72.0,53.0,28.0,60.0,0.467,3.0,15.0,0.2,13.0,20.0,0.65,8.0,29.0,14.0,11.0,4.0,6.0,8.0,,21.0,51.0,0.412,9.0,27.0,0.333,2.0,4.0,0.5,6.0,35.0,18.0,2.0,2.0,17.0,17.0,19.0,1,4,62.5,61.666666666666664,61.666666666666664,-0.037848686428212874,0.027016178436651994,0.4226666666666667,0.37233333333333335,61.666666666666664,0.0,0.0,1,0,0,4.15625,0.3822812500000002,0.06066134549600912,0.0,-19.0,62.5,67.33333333333333,64.0,65.66666666666667,-3.3333333333333286,-0.05076142131979688,0,1,,2019-11-19,@,Washington,0,72.0,53.0,9.0,3.0,L,-0.07914936210388857,-0.12045505517319549,4,-8.166666666666671,-3.3333333333333286,0.4746666666666666,0.4486666666666667,0.4274000000000001,-0.12651691195455728,-2.0000000000000036,0.06752085316362166,-0.046241899720338424,6.5555555555555545,6.5555555555555545,1.56111111111111,1.56111111111111,-2.6759259259259256,3.3064770807818666,3.5913978494623677,3.2984580901471094,-1.3029629629629615
2019-11-22,,Montana,W,73.0,56.0,19.0,42.0,0.452,0.0,11.0,0.0,35.0,46.0,0.761,8.0,34.0,7.0,8.0,5.0,21.0,18.0,,19.0,57.0,0.333,9.0,22.0,0.409,9.0,13.0,0.692,7.0,24.0,13.0,7.0,0.0,19.0,33.0,17.0,1,5,64.5,64.25,59.5,-0.08006132708443331,0.0646268984003131,0.43375,0.38225,61.875,4.75,0.07676767676767676,1,0,0,4.15625,0.3822812500000002,0.06066134549600912,4.75,-17.0,64.5,68.5,54.0,61.25,-14.5,-0.23673469387755103,0,1,,2019-11-22,@,Washington,0,73.0,56.0,9.0,0.0,L,-0.06352436210388857,-0.07264844969512943,3,2.103448275862064,-14.5,0.435,0.3815,0.43575862068965515,0.030071481390189725,0.3125,0.07626487588148792,-0.06407325881857974,5.0625,5.0625,25.416666666666668,25.416666666666668,-1.5864583333333333,3.3064770807818666,0.651881720430108,3.2984580901471094,-10.458333333333332
2019-11-24,,San Diego,W,88.0,69.0,33.0,57.0,0.579,7.0,17.0,0.412,15.0,24.0,0.625,8.0,32.0,20.0,8.0,5.0,10.0,18.0,,26.0,58.0,0.448,9.0,20.0,0.45,8.0,13.0,0.615,7.0,22.0,15.0,5.0,2.0,13.0,19.0,19.0,1,6,78.5,66.0,58.8,-0.13170618028570674,0.08443482156958082,0.43740000000000007,0.37239999999999995,62.4,7.200000000000003,0.11538461538461543,1,0,0,4.15625,0.3822812500000002,0.06066134549600912,7.200000000000003,-19.0,78.5,68.16666666666667,63.333333333333336,65.75,-4.833333333333336,-0.07351077313054503,0,1,0.0,2019-11-24,@,Washington,0,88.0,69.0,9.0,7.0,L,-0.005629625261783289,-0.08614049902320398,7,-7.870967741935473,-4.833333333333336,0.426,0.3941666666666667,0.44948387096774195,-0.11455399061032849,-1.6750000000000007,0.10651401829924008,-0.021802210999856797,0.3833333333333343,0.3833333333333343,-3.09722222222222,-3.09722222222222,3.2412698412698417,3.3064770807818666,0.9421950315164992,3.2984580901471094,4.635092592592592
2019-12-02,,South Dakota,W,75.0,55.0,25.0,57.0,0.439,8.0,22.0,0.364,17.0,20.0,0.85,6.0,41.0,9.0,5.0,5.0,12.0,17.0,,22.0,65.0,0.338,4.0,23.0,0.174,7.0,13.0,0.538,7.0,29.0,8.0,3.0,1.0,10.0,15.0,20.0,1,7,65.0,69.66666666666667,60.5,-0.11974445779766849,0.0831698527721445,0.461,0.385,65.08333333333333,9.166666666666671,0.1408450704225353,1,0,0,4.15625,0.3822812500000002,0.06066134549600912,9.166666666666671,-20.0,65.0,72.5,76.125,74.3125,3.625,0.04878048780487805,0,1,0.0,2019-12-02,@,Washington,0,75.0,55.0,4.0,8.0,L,-0.003179534517681659,-0.054903672448716134,9,2.103448275862064,3.625,0.438625,0.501375,0.4601724137931035,0.02747129024994364,-4.614583333333336,0.08108273853584562,-0.016261654827216542,-0.12037037037037142,-0.12037037037037142,-4.647916666666667,-4.647916666666667,2.177884243128146,3.3064770807818666,-0.5266654307254962,3.2984580901471094,2.109184559240362
2019-12-04,,Eastern Washington,W,90.0,80.0,27.0,58.0,0.466,7.0,21.0,0.333,29.0,36.0,0.806,9.0,34.0,14.0,12.0,5.0,15.0,22.0,,29.0,67.0,0.433,10.0,32.0,0.313,12.0,22.0,0.545,12.0,31.0,17.0,5.0,1.0,17.0,27.0,10.0,1,8,85.0,70.42857142857143,59.714285714285715,-0.10054261768198189,0.05968137952290564,0.45785714285714285,0.3782857142857143,65.07142857142857,10.714285714285715,0.16465422612513722,1,0,0,4.15625,0.3822812500000002,0.06066134549600912,10.714285714285715,-10.0,85.0,75.2,75.8,75.5,0.5999999999999943,0.007947019867549594,0,1,,2019-12-04,@,Washington,0,90.0,80.0,10.0,7.0,L,0.1060007038591721,-0.074162659976229,6,3.827586206896541,0.5999999999999943,0.438,0.4086,0.44031034482758613,0.0504430811179276,-5.214285714285715,0.0863510739265518,0.07953784153919678,0.33384353741496603,0.33384353741496603,-1.9226190476190468,-1.9226190476190468,0.5667939502845167,3.3064770807818666,-0.15093490121298764,3.2984580901471094,-0.923266723356009
2019-12-08,,Gonzaga,L,76.0,83.0,28.0,55.0,0.509,9.0,23.0,0.391,11.0,14.0,0.786,2.0,28.0,16.0,6.0,6.0,18.0,16.0,,33.0,69.0,0.478,6.0,21.0,0.286,11.0,14.0,0.786,9.0,33.0,15.0,12.0,1.0,11.0,18.0,-7.0,0,9,79.5,72.875,62.25,-0.0974008629615215,0.059969613799725874,0.45887500000000003,0.385125,67.5625,10.625,0.1572617946345976,1,0,0,4.15625,0.3822812500000002,0.06066134549600912,10.625,7.0,79.5,63.9,86.2,75.05,22.300000000000004,0.29713524317121925,0,1,0.0,2019-12-08,@,Washington,1,76.0,83.0,6.0,9.0,W,-0.028141531477438475,0.01980897122944475,11,19.575757575757578,20.444444444444443,0.4058,0.5011000000000001,0.42436363636363633,0.25214676034348166,-3.7437499999999986,-0.04392505995588248,-0.04108085654456117,0.7188852813852789,0.7188852813852789,-7.572023809523811,-7.572023809523811,-0.21916786916786846,3.3064770807818666,0.34638023730070344,3.2984580901471094,5.188995224352368
2019-12-17,,Seattle,W,81.0,59.0,28.0,48.0,0.583,8.0,19.0,0.421,17.0,23.0,0.739,5.0,32.0,14.0,4.0,7.0,14.0,13.0,,22.0,61.0,0.361,5.0,23.0,0.217,10.0,13.0,0.769,9.0,27.0,8.0,4.0,1.0,10.0,18.0,22.0,1,10,70.0,73.22222222222223,64.55555555555556,-0.08135440762740906,0.03759439865342634,0.4644444444444445,0.3954444444444445,68.88888888888889,8.666666666666671,0.1258064516129033,1,0,0,4.15625,0.3822812500000002,0.06066134549600912,8.666666666666671,-22.0,70.0,70.11111111111111,66.22222222222223,68.16666666666667,-3.8888888888888857,-0.057049714751426193,0,1,0.0,2019-12-17,@,Washington,0,81.0,59.0,5.0,8.0,L,-0.04171228156697582,-0.06154337953653516,10,-0.03703703703702388,-3.8888888888888857,0.4313333333333333,0.37188888888888894,0.43344444444444447,-0.0005090353779585873,0.36111111111110716,0.07075892301034285,-0.03959985027715201,2.6362908696242005,2.6362908696242005,-1.7474747474747483,-1.7474747474747483,-0.8623456324037712,3.3064770807818666,2.4829777193514673,3.2984580901471094,-1.3954548550117327
