Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,SMA_Score2,EMA_Score2,Last3Avg_Score2,Prev_Score2,SMA_Mean_Score2,EMA_Mean_Score2,Last3Avg_Mean_Score2,Prev_Mean_Score2,SMA_Result2,EMA_Result2,Last3Avg_Result2,Prev_Result2,SMA_Pct_Margin2,EMA_Pct_Margin2,Last3Avg_Pct_Margin2,Prev_Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,SMA_Threes2,EMA_Threes2,Last3Avg_Threes2,Prev_Threes2,SMA_Opp_Threes2,EMA_Opp_Threes2,Last3Avg_Opp_Threes2,Prev_Opp_Threes2,Game_Number2,SMA_Comb_Loc2,EMA_Comb_Loc2,Last3Avg_Comb_Loc2,Prev_Comb_Loc2,SMA_Result_Fin2,EMA_Result_Fin2,Last3Avg_Result_Fin2,Prev_Result_Fin2,SMA_Opp_FG_Pct2,EMA_Opp_FG_Pct2,Last3Avg_Opp_FG_Pct2,Prev_Opp_FG_Pct2,Comb_Loc2,Rest_Days2,SMA_FG_Pct2,EMA_FG_Pct2,Last3Avg_FG_Pct2,Prev_FG_Pct2,SMA_Opp_FG_Pct_Fin2,EMA_Opp_FG_Pct_Fin2,Last3Avg_Opp_FG_Pct_Fin2,Prev_Opp_FG_Pct_Fin2,SMA_Pct_Margin_Fin2,EMA_Pct_Margin_Fin2,Last3Avg_Pct_Margin_Fin2,Prev_Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2017-11-10,,Iona,W,69.0,67.0,24.0,62.0,0.387,4.0,15.0,0.267,17.0,19.0,0.895,18.0,44.0,6.0,1.0,0.0,11.0,16.0,,26.0,59.0,0.441,4.0,22.0,0.182,11.0,14.0,0.786,5.0,21.0,14.0,6.0,3.0,7.0,21.0,,2.0,1,1,68.0,1,0,1,73.3225806451613,,72.03769661422612,,73.33333333333333,,60.0,,67.90322580645162,,67.09456992309602,,67.33333333333333,,69.0,,5.709677419354839,,5.910410196758365,,5.666666666666667,,6.0,,6.612903225806452,,6.197795363004975,,5.333333333333333,,6.0,,0.4556774193548387,,0.44439522678439264,,0.3966666666666669,,0.3159999999999999,,0.44925806451612893,,0.4472127626413025,,0.44499999999999984,,0.42400000000000004,,70.61290322580645,,69.56613326866109,,70.33333333333333,,64.5,,0.03225806451612903,,0.08782744778752093,,1.0,,1.0,,,,,,,,,,5.41935483870968,0.07674737322978532,4.943126691130104,0.07105651067366335,6.0,0.08530805687203792,-9.0,-0.13953488372093023,AEC,,,-2.0,68.0,,,,,,,,,,,,,,,,,0,1,0.0,2017-11-10,@,Albany (NY),0,69.0,67.0,4.0,4.0,L,,,,,,,,,1,,,,,2.941176470588232,2.7612365623649993,-2.3333333333333286,-22.0,,,,,-1,,,,,,0.461794117647059,0.4630876394402629,0.45799999999999974,0.5369999999999999,0.037707390648567075,0.03520327034832699,-0.03203661327231115,-0.28205128205128205,,,,,,,,,-1.7330595193954468,,-1.985097373507657,
2017-11-13,@,Boston University,W,88.0,74.0,32.0,56.0,0.571,3.0,5.0,0.6,21.0,29.0,0.724,9.0,33.0,11.0,2.0,1.0,11.0,15.0,,29.0,65.0,0.446,8.0,27.0,0.296,8.0,11.0,0.727,7.0,26.0,13.0,7.0,4.0,7.0,21.0,3.0,14.0,1,2,81.0,0,1,-1,73.3225806451613,69.0,72.03769661422612,69.0,73.33333333333333,,60.0,69.0,67.90322580645162,67.0,67.09456992309602,67.0,67.33333333333333,,69.0,67.0,5.709677419354839,-0.1396113186256277,5.910410196758365,-0.1396113186256277,5.666666666666667,,6.0,-0.1396113186256277,6.612903225806452,-0.13441988449194828,6.197795363004975,-0.13441988449194828,5.333333333333333,,6.0,-0.13441988449194828,0.4556774193548387,0.387,0.44439522678439264,0.387,0.3966666666666669,,0.3159999999999999,0.387,0.44925806451612893,0.441,0.4472127626413025,0.441,0.44499999999999984,,0.42400000000000004,0.441,70.61290322580645,68.0,69.56613326866109,68.0,70.33333333333333,,64.5,68.0,0.03225806451612903,2.0,0.08782744778752093,2.0,1.0,,1.0,2.0,2.0,2.0,,2.0,0.029411764705882353,0.029411764705882353,,0.029411764705882353,5.41935483870968,0.07674737322978532,4.943126691130104,0.07105651067366335,6.0,0.08530805687203792,-9.0,-0.13953488372093023,AEC,2.0,-6.0,-14.0,81.0,59.0,59.0,,59.0,62.0,62.0,,62.0,-6.0,-6.0,,-6.0,-0.0967741935483871,-0.0967741935483871,,-0.0967741935483871,1,0,,2017-11-13,,Albany (NY),0,88.0,74.0,8.0,3.0,L,-0.059287073968295356,-0.059287073968295356,,-0.059287073968295356,-0.08275513133465778,-0.08275513133465778,,-0.08275513133465778,2,2.0,2.0,,2.0,-2.5,-2.9866101235541294,-7.666666666666671,-31.0,0.4,0.4,,0.4,1,3.0,0.404,0.404,,0.404,0.4572333333333333,0.456917520624507,0.454,0.589,-0.035038542396636306,-0.04247879628595935,-0.10478359908883833,-0.4161073825503356,3.0,0.10748745512230055,0.0892712811305173,-2.0,-2.0,6.0,6.0,2.0,-1.7330595193954468,2.941176470588232,-1.985097373507657,-6.0
2017-11-17,,Yale,W,80.0,72.0,32.0,59.0,0.542,3.0,14.0,0.214,13.0,19.0,0.684,9.0,35.0,16.0,4.0,3.0,14.0,15.0,,28.0,67.0,0.418,7.0,28.0,0.25,9.0,13.0,0.692,11.0,27.0,10.0,6.0,5.0,13.0,17.0,4.0,8.0,1,3,76.0,1,0,1,73.3225806451613,78.5,72.03769661422612,78.80645161290323,73.33333333333333,,60.0,88.0,67.90322580645162,70.5,67.09456992309602,70.61290322580645,67.33333333333333,,69.0,74.0,5.709677419354839,-0.17976640032044908,5.910410196758365,-0.1809005389356528,5.666666666666667,,6.0,-0.21125163483116127,6.612903225806452,-0.05820521316771837,6.197795363004975,-0.05587246626103792,5.333333333333333,,6.0,0.010799962220435777,0.4556774193548387,0.479,0.44439522678439264,0.48196774193548386,0.3966666666666669,,0.3159999999999999,0.571,0.44925806451612893,0.4435,0.4472127626413025,0.44358064516129037,0.44499999999999984,,0.42400000000000004,0.446,70.61290322580645,74.5,69.56613326866109,74.70967741935483,70.33333333333333,,64.5,81.0,0.03225806451612903,0.0,0.08782744778752093,0.003121748178980229,1.0,,1.0,3.0,8.0,8.193548387096783,,14.0,0.10738255033557047,0.10967184801381705,,0.1728395061728395,5.41935483870968,0.07674737322978532,4.943126691130104,0.07105651067366335,6.0,0.08530805687203792,-9.0,-0.13953488372093023,AEC,8.0,-4.0,-8.0,76.0,74.33333333333333,74.5653461680859,74.33333333333333,86.0,76.33333333333333,76.02332469455759,76.33333333333333,70.0,-4.0,-2.915957052943355,-4.0,32.0,-0.052401746724890834,-0.03835608432884158,-0.052401746724890834,0.45714285714285713,0,1,0.0,2017-11-17,@,Albany (NY),0,80.0,72.0,7.0,3.0,L,0.04970433744768099,0.05313220861820328,0.04970433744768099,0.13996400998913466,-0.10926904295495238,-0.11309144305401686,-0.10926904295495238,-0.257968806548333,4,0.4444444444444444,0.33272523333535753,0.4444444444444444,4.0,-1.36666666666666,-1.2777881214022102,-6.0,-23.0,0.46466666666666673,0.45819252128841176,0.46466666666666673,0.29800000000000004,-1,3.0,0.44166666666666665,0.4413191410588671,0.44166666666666665,0.439,0.4652333333333333,0.4636735590983067,0.4873333333333334,0.5270000000000004,-0.018422826331161445,-0.017255879656208842,-0.075,-0.3357664233576642,-0.9166666666666643,0.14015313952413735,-0.053787094702191146,-7.75,-7.75,0.44444444444444525,0.44444444444444525,10.625,-1.7330595193954468,0.22058823529411598,-1.985097373507657,-0.6666666666666673
2017-11-22,@,Dartmouth,W,91.0,73.0,34.0,64.0,0.531,8.0,17.0,0.471,15.0,16.0,0.938,14.0,27.0,13.0,8.0,0.0,12.0,13.0,,27.0,49.0,0.551,8.0,17.0,0.471,11.0,12.0,0.917,8.0,23.0,11.0,5.0,7.0,20.0,19.0,5.0,18.0,1,4,82.0,0,1,-1,73.3225806451613,79.0,72.03769661422612,79.23023578363384,73.33333333333333,79.0,60.0,80.0,67.90322580645162,71.0,67.09456992309602,71.10540915395285,67.33333333333333,71.0,69.0,72.0,5.709677419354839,-0.1869420836228759,5.910410196758365,-0.18811517173189735,5.666666666666667,-0.1869420836228759,6.0,-0.20102436210388858,6.612903225806452,-0.04591872830107169,6.197795363004975,-0.043643151968713934,5.333333333333333,-0.04591872830107169,6.0,-0.02185769543722188,0.4556774193548387,0.5,0.44439522678439264,0.5032829403606103,0.3966666666666669,0.5,0.3159999999999999,0.542,0.44925806451612893,0.435,0.4472127626413025,0.434497919556172,0.44499999999999984,0.435,0.42400000000000004,0.418,70.61290322580645,75.0,69.56613326866109,75.16782246879335,70.33333333333333,75.0,64.5,76.0,0.03225806451612903,0.4444444444444444,0.08782744778752093,0.4469135754971232,1.0,0.4444444444444444,1.0,4.0,8.0,8.124826629680996,8.0,8.0,0.10666666666666667,0.10808915787142959,0.10666666666666667,0.10526315789473684,5.41935483870968,0.07674737322978532,4.943126691130104,0.07105651067366335,6.0,0.08530805687203792,-9.0,-0.13953488372093023,AEC,8.0,-1.0,-18.0,82.0,77.0,77.0,,77.0,77.5,77.5,,77.5,-1.0,-1.0,,-1.0,-0.012903225806451613,-0.012903225806451613,,-0.012903225806451613,1,0,,2017-11-22,,Albany (NY),0,91.0,73.0,8.0,8.0,L,-0.11871916729869375,-0.11871916729869375,,-0.11871916729869375,-0.005832054411580856,-0.005832054411580856,,-0.005832054411580856,2,2.0,2.0,,2.0,-6.307692307692307,-6.627574311164224,-8.666666666666671,-11.0,0.4,0.4,,0.4,1,11.0,0.412,0.412,,0.412,0.47600000000000003,0.4740589860828133,0.5143333333333332,0.633,-0.08888888888888886,-0.09449484396814017,-0.12093023255813959,-0.13664596273291926,-1.25,0.03301903092919159,0.07383382143244513,-7.400000000000001,-7.400000000000001,-7.200000000000003,-7.200000000000003,4.000000000000001,-1.7330595193954468,-0.3084967320261427,-1.985097373507657,2.6400000000000006
2017-11-25,@,Holy Cross,W,78.0,62.0,31.0,58.0,0.534,10.0,21.0,0.476,6.0,10.0,0.6,8.0,29.0,18.0,5.0,1.0,7.0,15.0,,24.0,48.0,0.5,5.0,18.0,0.278,9.0,14.0,0.643,3.0,18.0,11.0,3.0,4.0,9.0,14.0,3.0,16.0,1,5,70.0,0,1,-1,73.3225806451613,82.0,72.03769661422612,82.46334920528469,73.33333333333333,86.33333333333333,60.0,91.0,67.90322580645162,71.5,67.09456992309602,71.62584669036282,67.33333333333333,73.0,69.0,73.0,5.709677419354839,-0.14889021576242514,5.910410196758365,-0.1461836340199661,5.666666666666667,-0.1513621999417264,6.0,-0.04978809836762482,6.612903225806452,-0.030307578887105335,6.197795363004975,-0.027157061331332444,5.333333333333333,0.0015441310467963487,6.0,0.01524276118378265,0.4556774193548387,0.50775,0.44439522678439264,0.5108967205418818,0.3966666666666669,0.548,0.3159999999999999,0.5309999999999999,0.44925806451612893,0.46399999999999997,0.4472127626413025,0.46650063711354034,0.44499999999999984,0.4716666666666666,0.42400000000000004,0.5510000000000002,70.61290322580645,76.75,69.56613326866109,77.04459794782376,70.33333333333333,79.66666666666667,64.5,82.0,0.03225806451612903,0.0,0.08782744778752093,0.005202913631633714,1.0,0.5555555555555556,1.0,5.0,10.5,10.837502514921866,13.333333333333329,18.0,0.13680781758957655,0.14066531338460944,0.1673640167364016,0.21951219512195122,5.41935483870968,0.07674737322978532,4.943126691130104,0.07105651067366335,6.0,0.08530805687203792,-9.0,-0.13953488372093023,AEC,10.5,-6.0,-16.0,70.0,71.0,71.11602172892495,71.66666666666667,76.0,74.0,74.41093823351888,76.5,81.5,-6.0,-6.589833009187856,-9.666666666666657,-11.0,-0.08108108108108109,-0.08856000429006047,-0.12636165577342034,-0.13496932515337423,1,0,0.0,2017-11-25,,Albany (NY),0,78.0,62.0,5.0,10.0,L,0.013940426628505809,0.013131057351398134,-0.006547617917842086,0.0022651115803219435,-0.050537349116875574,-0.04956355179691646,-0.03073747685798689,-0.03766229313837133,5,1.25,1.3371430463272165,0.5555555555555556,5.0,-4.096774193548384,-2.0730526392442954,1.0,-7.0,0.49549999999999994,0.4996392596070016,0.5143333333333332,0.5660000000000001,1,3.0,0.48175,0.4815011065656226,0.48200000000000004,0.48300000000000004,0.43003225806451617,0.41460613578138933,0.38000000000000006,0.32100000000000023,-0.06239253254728564,-0.0319429327059776,0.016,-0.11965811965811966,1.375,0.08674397278239342,-0.020554818893956318,-5.599999999999998,-5.599999999999998,-5.716666666666663,-5.716666666666663,0.8708333333333336,-1.7330595193954468,-1.8082956259426837,-1.985097373507657,4.152182539682538
2017-11-27,@,Monmouth,L,73.0,81.0,26.0,54.0,0.481,3.0,11.0,0.273,18.0,28.0,0.643,7.0,34.0,5.0,2.0,3.0,15.0,23.0,,28.0,56.0,0.5,8.0,18.0,0.444,17.0,24.0,0.708,2.0,26.0,12.0,7.0,4.0,8.0,24.0,2.0,-8.0,0,6,77.0,0,1,-1,73.3225806451613,81.2,72.03769661422612,81.45190715108177,73.33333333333333,83.0,60.0,78.0,67.90322580645162,69.6,67.09456992309602,69.44452820010996,67.33333333333333,69.0,69.0,62.0,5.709677419354839,-0.10662781037975066,5.910410196758365,-0.09903354060396577,5.666666666666667,-0.0605123139111175,6.0,0.07109102251149607,6.612903225806452,-0.03766229313837127,6.197795363004975,-0.03614640265503549,5.333333333333333,-0.02366928964012044,6.0,-0.07158887823292082,0.4556774193548387,0.5130000000000001,0.44439522678439264,0.5161321675927816,0.3966666666666669,0.5356666666666666,0.3159999999999999,0.5339999999999999,0.44925806451612893,0.47119999999999995,0.4472127626413025,0.4740919464317205,0.44499999999999984,0.48966666666666664,0.42400000000000004,0.5000000000000001,70.61290322580645,75.4,69.56613326866109,75.44821767559587,70.33333333333333,76.0,64.5,70.0,0.03225806451612903,0.24000000000000005,0.08782744778752093,0.3796903891966391,1.0,0.6666666666666666,1.0,6.0,11.600000000000009,12.007378950971813,14.0,16.0,0.15384615384615394,0.15914728433479833,0.18421052631578946,0.22857142857142856,5.41935483870968,0.07674737322978532,4.943126691130104,0.07105651067366335,6.0,0.08530805687203792,-9.0,-0.13953488372093023,AEC,11.6,-6.166666666666667,8.0,77.0,70.66666666666667,70.80614826705796,66.66666666666667,96.0,73.75,74.04724685798494,72.66666666666667,98.5,-6.166666666666657,-6.4821971818539765,-12.0,-5.0,-0.08361581920903942,-0.08754136658566346,-0.16513761467889906,-0.050761421319796954,1,0,0.0,2017-11-27,,Albany (NY),1,73.0,81.0,8.0,3.0,W,-0.023430022481247093,-0.021091249468693618,0.001475637896111437,-0.06352436210388857,0.018362839631469396,0.014628408178932795,-0.021151480747956364,0.01320831116343818,7,0.7777777777777777,0.7564053927100687,0.7777777777777777,7.0,-1.1612903225806406,-0.052411897552246955,3.0,-2.0,0.4203333333333334,0.4184885217756462,0.422,0.3899999999999999,1,2.0,0.41983333333333334,0.41591564349325943,0.36399999999999993,0.4319999999999999,0.4332903225806452,0.4318749960355906,0.40933333333333316,0.37699999999999967,-0.015293118096856354,-0.0006934084763877552,0.04275534441805225,-0.03389830508474576,0.8250000000000028,-0.044249173803112864,0.029705696001396047,-6.24,-6.24,5.3626984126984105,5.3626984126984105,0.1863636363636374,-1.7330595193954468,-2.265991339463824,-1.985097373507657,-2.4163510959939516
2017-11-29,,Colgate,W,75.0,69.0,25.0,59.0,0.424,6.0,18.0,0.333,19.0,23.0,0.826,11.0,32.0,14.0,7.0,1.0,10.0,15.0,,25.0,55.0,0.455,8.0,22.0,0.364,11.0,16.0,0.688,5.0,22.0,9.0,7.0,1.0,9.0,20.0,2.0,6.0,1,7,72.0,1,0,1,73.3225806451613,79.83333333333333,72.03769661422612,79.80662407819713,73.33333333333333,80.66666666666667,60.0,73.0,67.90322580645162,71.5,67.09456992309602,71.6939639560531,67.33333333333333,72.0,69.0,81.0,5.709677419354839,-0.11936987358614326,5.910410196758365,-0.11527330304258371,5.666666666666667,-0.053193783591491905,6.0,-0.19023669087101186,6.612903225806452,-0.033804082383608824,6.197795363004975,-0.031985655816920866,5.333333333333333,-0.02185769543722188,6.0,-0.017228065807592285,0.4556774193548387,0.5076666666666667,0.44439522678439264,0.5092931950838666,0.3966666666666669,0.5153333333333333,0.3159999999999999,0.48099999999999987,0.44925806451612893,0.476,0.4472127626413025,0.4791353148958218,0.44499999999999984,0.517,0.42400000000000004,0.5,70.61290322580645,75.66666666666667,69.56613326866109,75.75029401712511,70.33333333333333,76.33333333333333,64.5,77.0,0.03225806451612903,0.7777777777777777,0.08782744778752093,1.104671238385693,1.0,7.0,1.0,7.0,8.333333333333329,8.112660122144035,8.666666666666671,-8.0,0.1101321585903083,0.10709740770524244,0.1135371179039302,-0.1038961038961039,5.41935483870968,0.07674737322978532,4.943126691130104,0.07105651067366335,6.0,0.08530805687203792,-9.0,-0.13953488372093023,AEC,8.333333333333334,1.2,-6.0,72.0,75.8,76.33566045784971,83.0,77.0,75.2,75.61000955432019,81.83333333333333,74.0,1.2000000000000028,1.4513018070590675,2.3333333333333286,6.0,0.015957446808510675,0.01919457245956853,0.028513238289205645,0.08108108108108109,0,1,,2017-11-29,@,Albany (NY),0,75.0,69.0,8.0,6.0,L,0.20098751124703496,0.20706613916239314,0.24069250536599096,0.3098522612727348,0.05644882824463693,0.06185465923631589,0.12035993541677259,0.10901084916371706,6,0.24000000000000005,0.3017143471182448,0.6666666666666666,6.0,0.875,1.2912657220003894,-8.666666666666664,-4.0,0.42840000000000006,0.43029516700643294,0.46866666666666673,0.41,-1,4.0,0.4338,0.43521878726951085,0.4656666666666667,0.44800000000000006,0.45899999999999996,0.46171233473877393,0.47566666666666674,0.4099999999999998,0.012296881862099254,0.018479244527885262,-0.13197969543147203,-0.05714285714285714,0.23333333333333428,-0.08208708480417748,-0.08242692756782381,-4.765873015873017,-4.765873015873017,-2.174285714285716,-2.174285714285716,0.39211309523809357,-1.7330595193954468,-2.0818745033166266,-1.985097373507657,2.1909115646258503
2017-12-02,,Columbia,W,86.0,82.0,28.0,62.0,0.452,6.0,13.0,0.462,24.0,29.0,0.828,12.0,35.0,13.0,11.0,1.0,9.0,15.0,,31.0,62.0,0.5,9.0,21.0,0.429,11.0,18.0,0.611,9.0,34.0,19.0,3.0,3.0,16.0,25.0,3.0,4.0,1,8,84.0,1,0,1,73.3225806451613,79.14285714285714,72.03769661422612,78.98017389118138,73.33333333333333,75.33333333333333,60.0,75.0,67.90322580645162,71.14285714285714,67.09456992309602,71.23076421771847,67.33333333333333,70.66666666666667,69.0,69.0,5.709677419354839,-0.11316335127356364,5.910410196758365,-0.10845674455421661,5.666666666666667,-0.06131197272335759,6.0,-0.07352436210388857,6.612903225806452,-0.02436773559786448,6.197795363004975,-0.02094515256891849,5.333333333333333,-0.01635455078313386,6.0,0.034301724852633164,0.4556774193548387,0.4957142857142857,0.44439522678439264,0.4946278965538696,0.3966666666666669,0.4796666666666667,0.3159999999999999,0.4239999999999998,0.44925806451612893,0.473,0.4472127626413025,0.474985492653676,0.44499999999999984,0.4849999999999999,0.42400000000000004,0.45500000000000007,70.61290322580645,75.14285714285714,69.56613326866109,75.10546905444993,70.33333333333333,73.0,64.5,72.0,0.03225806451612903,0.16326530612244897,0.08782744778752093,0.1972165678401271,1.0,0.8888888888888888,1.0,8.0,8.0,7.749409673462907,4.666666666666657,6.0,0.1064638783269962,0.10318036450640823,0.06392694063926928,0.08333333333333333,5.41935483870968,0.07674737322978532,4.943126691130104,0.07105651067366335,6.0,0.08530805687203792,-9.0,-0.13953488372093023,AEC,8.0,-6.5,-4.0,84.0,72.33333333333333,72.50468196982655,74.0,73.0,75.58333333333333,75.71947356817704,77.33333333333333,75.0,-6.5,-6.429583196700975,-6.666666666666671,-4.0,-0.08599779492833518,-0.08491320519960885,-0.0862068965517242,-0.05333333333333334,0,1,,2017-12-02,@,Albany (NY),0,86.0,82.0,9.0,6.0,L,0.11504706646754004,0.11235281372846634,0.09188104330151686,0.09743454200570045,0.05434033134220023,0.06396764044536096,0.13275662963164858,0.07608602750650106,7,7.0,7.0,7.0,7.0,-2.615384615384613,-2.0094157159259964,-10.333333333333329,-19.0,0.44916666666666666,0.44926760836400564,0.465,0.409,-1,3.0,0.4141666666666666,0.41210438875067607,0.4003333333333332,0.39099999999999985,0.45853846153846156,0.4680975105309604,0.5616666666666668,0.6269999999999999,-0.03384768541562964,-0.025703767274307735,-0.12889812889812882,-0.2275449101796407,-0.2202380952380949,-0.07841768935641527,-0.05294748810841697,-3.7239795918367355,-3.7239795918367355,4.130357142857144,4.130357142857144,-0.45348432055749094,-1.7330595193954468,-1.65946385998568,-1.985097373507657,-0.824910478080121
2017-12-06,,Bryant,W,84.0,68.0,33.0,61.0,0.541,9.0,17.0,0.529,9.0,13.0,0.692,9.0,33.0,21.0,2.0,2.0,14.0,14.0,,24.0,61.0,0.393,11.0,26.0,0.423,9.0,16.0,0.563,7.0,21.0,21.0,10.0,4.0,9.0,16.0,4.0,16.0,1,9,76.0,1,0,1,73.3225806451613,80.0,72.03769661422612,80.06809930124624,73.33333333333333,78.0,60.0,86.0,67.90322580645162,72.5,67.09456992309602,72.89976927181878,67.33333333333333,77.33333333333333,69.0,82.0,5.709677419354839,-0.11196186210388856,5.910410196758365,-0.10775183212047953,5.666666666666667,-0.12121666979619625,6.0,-0.1042220365224932,6.612903225806452,-0.018696775896992035,6.197795363004975,-0.01454931649993979,5.333333333333333,0.00975149996507696,6.0,0.01574393057903828,0.4556774193548387,0.49025,0.44439522678439264,0.48802146911255295,0.3966666666666669,0.4523333333333333,0.3159999999999999,0.4519999999999999,0.44925806451612893,0.476375,0.4472127626413025,0.4788622152021352,0.44499999999999984,0.4849999999999999,0.42400000000000004,0.5,70.61290322580645,76.25,69.56613326866109,76.4839342865325,70.33333333333333,77.66666666666667,64.5,84.0,0.03225806451612903,0.0,0.08782744778752093,0.004476574397485407,1.0,1.0,1.0,9.0,7.5,7.168330029427452,0.6666666666666714,4.0,0.09836065573770492,0.09372334329158157,0.008583690987124524,0.047619047619047616,5.41935483870968,0.07674737322978532,4.943126691130104,0.07105651067366335,6.0,0.08530805687203792,-9.0,-0.13953488372093023,AEC,7.5,-15.875,-16.0,76.0,65.25,65.3011944146207,64.33333333333333,59.0,73.1875,73.03818625792229,72.16666666666667,67.0,-15.875,-15.473983686603205,-15.666666666666671,-16.0,-0.21690862510674638,-0.2118615546114383,-0.2170900692840647,-0.23880597014925373,0,1,,2017-12-06,@,Albany (NY),0,84.0,68.0,11.0,9.0,L,0.03705035053978961,0.03851411979132491,0.07507667416554153,0.14410275654017923,0.02391785669426244,0.034794021871353664,0.08647563789611146,0.04647563789611142,9,2.25,2.278037193301765,1.0,9.0,-13.322580645161295,-12.279021089238768,-15.666666666666671,-4.0,0.475125,0.4760394122201072,0.48599999999999993,0.43300000000000005,-1,4.0,0.401,0.4027566200122326,0.40099999999999997,0.389,0.4946129032258064,0.4964170203795475,0.5269999999999998,0.5000000000000003,-0.1738581351294465,-0.15752009846101606,-0.19066937119675462,-0.047058823529411764,1.53125,-0.051748311789116166,-0.02631961437687574,-4.626140873015872,-4.626140873015872,1.0314980158730158,1.0314980158730158,0.31203007518797016,-1.7330595193954468,-1.7789539544105466,-1.985097373507657,-2.247572298595365
