Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,SMA_Score2,EMA_Score2,Last3Avg_Score2,Prev_Score2,SMA_Mean_Score2,EMA_Mean_Score2,Last3Avg_Mean_Score2,Prev_Mean_Score2,SMA_Result2,EMA_Result2,Last3Avg_Result2,Prev_Result2,SMA_Pct_Margin2,EMA_Pct_Margin2,Last3Avg_Pct_Margin2,Prev_Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,SMA_Threes2,EMA_Threes2,Last3Avg_Threes2,Prev_Threes2,SMA_Opp_Threes2,EMA_Opp_Threes2,Last3Avg_Opp_Threes2,Prev_Opp_Threes2,Game_Number2,SMA_Comb_Loc2,EMA_Comb_Loc2,Last3Avg_Comb_Loc2,Prev_Comb_Loc2,SMA_Result_Fin2,EMA_Result_Fin2,Last3Avg_Result_Fin2,Prev_Result_Fin2,SMA_Opp_FG_Pct2,EMA_Opp_FG_Pct2,Last3Avg_Opp_FG_Pct2,Prev_Opp_FG_Pct2,Comb_Loc2,Rest_Days2,SMA_FG_Pct2,EMA_FG_Pct2,Last3Avg_FG_Pct2,Prev_FG_Pct2,SMA_Opp_FG_Pct_Fin2,EMA_Opp_FG_Pct_Fin2,Last3Avg_Opp_FG_Pct_Fin2,Prev_Opp_FG_Pct_Fin2,SMA_Pct_Margin_Fin2,EMA_Pct_Margin_Fin2,Last3Avg_Pct_Margin_Fin2,Prev_Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2017-11-10,,Norfolk State,W,102.0,74.0,35.0,63.0,0.556,8.0,22.0,0.364,24.0,30.0,0.8,7.0,37.0,17.0,8.0,9.0,16.0,21.0,,21.0,61.0,0.344,12.0,34.0,0.353,20.0,27.0,0.741,7.0,26.0,15.0,11.0,3.0,16.0,26.0,,28.0,1,1,88.0,1,0,0,1,81.8529411764706,,78.05028423354422,,59.333333333333336,,53.0,,73.17647058823529,,73.74029628844733,,74.33333333333333,,84.0,,9.529411764705882,,9.183138623197284,,6.666666666666667,,7.0,,8.029411764705882,,7.9444032546523085,,7.666666666666667,,10.0,,0.4332647058823529,,0.4110590385888541,,0.31233333333333363,,0.2580000000000001,,0.42876470588235294,,0.44349499606128095,,0.47533333333333344,,0.4749999999999998,,77.51470588235294,,75.89529026099576,,66.83333333333333,,68.5,,0.14705882352941177,,0.07274436062370758,,0.0,,0.0,,,,,,,,,,8.676470588235304,0.11193321950294075,4.309987945096893,0.05678860875655533,-14.999999999999993,-0.22443890274314204,-31.0,-0.45255474452554745,SEC,,,-28.0,88.0,,,,,,,,,,,,,,,,,0,1,0,2017-11-10,@,Auburn,0,102.0,74.0,12.0,8.0,L,,,,,,,,,1,,,,,-2.8000000000000114,1.4740827449357568,0.3333333333333286,-6.0,,,,,-1,,,,,,0.4287666666666666,0.4156148369385929,0.47333333333333333,0.512,-0.03849679193400565,0.020257785497906047,0.00470588235294111,-0.08955223880597014,,,,,,,,,1.8454578936893284,,1.7697079590134408,
2017-11-16,N,Indiana State,W,83.0,64.0,27.0,64.0,0.422,6.0,20.0,0.3,23.0,31.0,0.742,11.0,43.0,16.0,9.0,9.0,15.0,28.0,,17.0,56.0,0.304,6.0,20.0,0.3,24.0,30.0,0.8,7.0,30.0,12.0,7.0,4.0,21.0,21.0,6.0,19.0,1,2,73.5,0,0,1,0,81.8529411764706,102.0,78.05028423354422,102.0,59.333333333333336,,53.0,102.0,73.17647058823529,74.0,73.74029628844733,74.0,74.33333333333333,,84.0,74.0,9.529411764705882,-0.07823024445682975,9.183138623197284,-0.07823024445682975,6.666666666666667,,7.0,-0.07823024445682975,8.029411764705882,0.17296212438259795,7.9444032546523085,0.17296212438259795,7.666666666666667,,10.0,0.17296212438259795,0.4332647058823529,0.556,0.4110590385888541,0.556,0.31233333333333363,,0.2580000000000001,0.556,0.42876470588235294,0.344,0.44349499606128095,0.344,0.47533333333333344,,0.4749999999999998,0.344,77.51470588235294,88.0,75.89529026099576,88.0,66.83333333333333,,68.5,88.0,0.14705882352941177,2.0,0.07274436062370758,2.0,0.0,,0.0,2.0,28.0,28.0,,28.0,0.3181818181818182,0.3181818181818182,,0.3181818181818182,8.676470588235304,0.11193321950294075,4.309987945096893,0.05678860875655533,-14.999999999999993,-0.22443890274314204,-31.0,-0.45255474452554745,SEC,28.0,21.0,-19.0,73.5,90.0,90.0,,90.0,79.5,79.5,,79.5,21.0,21.0,,21.0,0.2641509433962264,0.2641509433962264,,0.2641509433962264,0,0,1,2017-11-16,N,Auburn,0,83.0,64.0,6.0,6.0,L,0.2531423045627781,0.2531423045627781,,0.2531423045627781,-0.1396113186256277,-0.1396113186256277,,-0.1396113186256277,2,2.0,2.0,,2.0,-0.8965517241379217,-1.4976147393053338,0.0,-7.0,0.467,0.467,,0.467,0,6.0,0.592,0.592,,0.592,0.4520689655172413,0.45306156571760103,0.3943333333333332,0.48200000000000004,-0.01233981964878962,-0.020910655601130854,0.0,-0.09523809523809523,4.25,0.10450754798110615,0.20924633991610156,-28.0,-28.0,-9.333333333333343,-9.333333333333343,28.0,1.8454578936893284,-2.8000000000000114,1.7697079590134408,6.222222222222224
2017-11-17,N,Temple,L,74.0,88.0,27.0,75.0,0.36,8.0,33.0,0.242,12.0,17.0,0.706,18.0,40.0,15.0,5.0,5.0,9.0,16.0,,30.0,61.0,0.492,10.0,26.0,0.385,18.0,22.0,0.818,6.0,33.0,16.0,4.0,3.0,11.0,18.0,1.0,-14.0,0,3,81.0,0,0,1,0,81.8529411764706,92.5,78.05028423354422,92.22058823529412,59.333333333333336,,53.0,83.0,73.17647058823529,69.0,73.74029628844733,68.8529411764706,74.33333333333333,,84.0,64.0,9.529411764705882,-0.08649733507686153,9.183138623197284,-0.08676626929572398,6.666666666666667,,7.0,-0.09665689222437049,8.029411764705882,0.07777998572219841,7.9444032546523085,0.07477123806697855,7.666666666666667,,10.0,-0.032274362103888565,0.4332647058823529,0.489,0.4110590385888541,0.4870294117647059,0.31233333333333363,,0.2580000000000001,0.42199999999999993,0.42876470588235294,0.32399999999999995,0.44349499606128095,0.32341176470588234,0.47533333333333344,,0.4749999999999998,0.30399999999999994,77.51470588235294,80.75,75.89529026099576,80.53676470588236,66.83333333333333,,68.5,73.5,0.14705882352941177,0.75,0.07274436062370758,0.7065311418685121,0.0,,0.0,0.0,23.5,23.367647058823522,,19.0,0.29102167182662536,0.2901488176755226,,0.2585034013605442,8.676470588235304,0.11193321950294075,4.309987945096893,0.05678860875655533,-14.999999999999993,-0.22443890274314204,-31.0,-0.45255474452554745,SEC,23.5,11.0,14.0,81.0,76.0,76.0,,76.0,70.5,70.5,,70.5,11.0,11.0,,11.0,0.15602836879432624,0.15602836879432624,,0.15602836879432624,0,0,1,2017-11-17,N,Auburn,1,74.0,88.0,10.0,8.0,W,0.0812124800013746,0.0812124800013746,,0.0812124800013746,-0.08275513133465778,-0.08275513133465778,,-0.08275513133465778,2,0.0,0.0,,0.0,-0.5454545454545467,-1.2290729019343871,-3.0,-6.0,0.403,0.403,,0.403,0,1.0,0.426,0.426,,0.426,0.440151515151515,0.43564413361124776,0.44099999999999984,0.36700000000000066,-0.0077686663789383,-0.017376854478344566,-0.0400890868596882,-0.1,5.125,0.08460554547063436,0.07947770464080628,-13.5,-13.5,2.6666666666666643,2.6666666666666643,12.555555555555552,1.8454578936893284,-1.8482758620689665,1.7697079590134408,-2.6666666666666665
2017-11-19,N,Hofstra,W,89.0,78.0,32.0,54.0,0.593,9.0,19.0,0.474,16.0,21.0,0.762,9.0,30.0,11.0,8.0,6.0,16.0,19.0,,29.0,56.0,0.518,11.0,28.0,0.393,9.0,18.0,0.5,8.0,22.0,15.0,6.0,0.0,13.0,18.0,2.0,11.0,1,4,83.5,0,0,1,0,81.8529411764706,86.33333333333333,78.05028423354422,85.78639377342174,59.333333333333336,86.33333333333333,53.0,74.0,73.17647058823529,75.33333333333333,73.74029628844733,75.61429806860768,74.33333333333333,75.33333333333333,84.0,88.0,9.529411764705882,-0.05869810727763375,9.183138623197284,-0.057046555166225366,6.666666666666667,-0.05869810727763375,7.0,0.010799962220435777,8.029411764705882,0.058157053825315,7.9444032546523085,0.05529678571583341,7.666666666666667,0.058157053825315,10.0,0.02738472880520232,0.4332647058823529,0.446,0.4110590385888541,0.44217180743730183,0.31233333333333363,0.446,0.2580000000000001,0.35999999999999993,0.42876470588235294,0.37999999999999995,0.44349499606128095,0.38294494090516007,0.47533333333333344,0.37999999999999995,0.4749999999999998,0.49199999999999994,77.51470588235294,80.83333333333333,75.89529026099576,80.70034592101472,66.83333333333333,80.83333333333333,68.5,81.0,0.14705882352941177,0.4444444444444444,0.07274436062370758,0.3941914054732271,0.0,0.4444444444444444,0.0,0.0,11.0,10.172095704814055,11.0,-14.0,0.13608247422680414,0.12604773360909718,0.13608247422680414,-0.1728395061728395,8.676470588235304,0.11193321950294075,4.309987945096893,0.05678860875655533,-14.999999999999993,-0.22443890274314204,-31.0,-0.45255474452554745,SEC,11.0,1.25,-11.0,83.5,70.75,70.26928412874584,68.66666666666667,59.0,70.125,69.99170828708843,68.33333333333333,68.5,1.25,0.5551516833148327,0.6666666666666714,-19.0,0.017825311942959002,0.007931677864437024,0.00975609756097568,-0.2773722627737226,0,0,1,2017-11-19,N,Auburn,0,89.0,78.0,11.0,9.0,L,-0.01670457411802284,-0.016097111219882443,-0.022262226181558487,-0.008439616341176681,-0.032948822535543265,-0.029990528834148433,-0.048818479750947386,0.07109102251149607,5,1.25,1.089061543407806,0.5555555555555556,0.0,1.0666666666666629,2.5299014745141193,5.333333333333329,-5.0,0.41375,0.4148362467628562,0.39766666666666667,0.453,0,2.0,0.42475,0.42505224750277476,0.434,0.44599999999999995,0.4813666666666666,0.48114073924482903,0.479333333333333,0.492,0.013669372063220797,0.03204380971404807,0.06451612903225801,-0.055248618784530384,5.354166666666664,0.04397764795737757,-0.03116871534264475,-3.7777777777777763,-3.7777777777777763,3.833333333333332,3.833333333333332,7.047619047619046,1.8454578936893284,-1.4140020898641599,1.7697079590134408,-4.949652777777779
2017-11-24,,Winthrop,W,119.0,85.0,42.0,68.0,0.618,14.0,25.0,0.56,21.0,28.0,0.75,9.0,39.0,22.0,9.0,2.0,13.0,24.0,,29.0,67.0,0.433,13.0,31.0,0.419,14.0,23.0,0.609,12.0,27.0,15.0,5.0,4.0,16.0,23.0,5.0,34.0,1,5,102.0,1,0,0,1,81.8529411764706,87.0,78.05028423354422,86.66203162336672,59.333333333333336,82.0,53.0,89.0,73.17647058823529,76.0,73.74029628844733,76.2643499923738,74.33333333333333,76.66666666666667,84.0,78.0,9.529411764705882,-0.04628298279354376,9.183138623197284,-0.0439245309455602,6.666666666666667,-0.03303655722583976,7.0,-0.010153575587034613,8.029411764705882,0.07134405894874302,7.9444032546523085,0.07041675360375588,7.666666666666667,0.03864955093958966,10.0,0.10955256097303451,0.4332647058823529,0.48275,0.4110590385888541,0.4832692117036962,0.31233333333333363,0.4583333333333333,0.2580000000000001,0.5929999999999999,0.42876470588235294,0.4145,0.44349499606128095,0.41974450912603595,0.47533333333333344,0.438,0.4749999999999998,0.518,77.51470588235294,81.5,75.89529026099576,81.46319080787026,66.83333333333333,79.33333333333333,68.5,83.5,0.14705882352941177,0.3125,0.07274436062370758,0.26080091392386656,0.0,0.0,0.0,0.0,11.0,10.39768163099292,5.333333333333329,11.0,0.13496932515337423,0.12763656232807893,0.06722689075630246,0.1317365269461078,8.676470588235304,0.11193321950294075,4.309987945096893,0.05678860875655533,-14.999999999999993,-0.22443890274314204,-31.0,-0.45255474452554745,SEC,11.0,-9.5,-34.0,102.0,71.0,71.17857142857143,,76.0,75.75,75.83035714285714,,78.0,-9.5,-9.303571428571416,,-4.0,-0.1254125412541254,-0.12268927351936874,,-0.05128205128205128,0,1,0,2017-11-24,@,Auburn,0,119.0,85.0,13.0,14.0,L,0.08788408860033681,0.09515601923078282,,0.2785809010540061,-0.05265479688649727,-0.052596915909080444,,-0.051024362103888554,3,0.0,0.003826530612244902,,3.0,4.214285714285722,4.807234922449879,-2.6666666666666714,-9.0,0.49350000000000005,0.49237500000000006,,0.4620000000000001,-1,10.0,0.41,0.4101071428571429,,0.413,0.4343928571428573,0.4290364610727238,0.4193333333333333,0.34000000000000025,0.05651340996168593,0.06615366160387304,-0.03940886699507396,-0.1592920353982301,2.875,0.04936619347585243,0.0791833795550492,-3.9250000000000007,-3.9250000000000007,-10.950000000000003,-10.950000000000003,7.348888888888888,1.8454578936893284,-0.7938349007314542,1.7697079590134408,4.641666666666666
2017-11-29,@,Dayton,W,73.0,60.0,22.0,57.0,0.386,10.0,25.0,0.4,19.0,24.0,0.792,13.0,38.0,12.0,6.0,5.0,11.0,22.0,,17.0,47.0,0.362,6.0,20.0,0.3,20.0,27.0,0.741,8.0,30.0,10.0,5.0,2.0,19.0,23.0,5.0,13.0,1,6,66.5,0,1,0,-1,81.8529411764706,93.4,78.05028423354422,93.91220591041021,59.333333333333336,94.0,53.0,119.0,73.17647058823529,77.8,73.74029628844733,78.22288320411592,74.33333333333333,83.66666666666667,84.0,85.0,9.529411764705882,-0.02444513298183293,9.183138623197284,-0.020247832607050875,6.666666666666667,0.016262871938664603,7.0,0.03941681436669969,8.029411764705882,0.08750391553107295,7.9444032546523085,0.08865993832501995,7.666666666666667,0.09285013988814328,10.0,0.14529916730787612,0.4332647058823529,0.5098,0.4110590385888541,0.5134758618433133,0.31233333333333363,0.5236666666666666,0.2580000000000001,0.6179999999999999,0.42876470588235294,0.41819999999999996,0.44349499606128095,0.4227163909083806,0.47533333333333344,0.48100000000000004,0.4749999999999998,0.43300000000000005,77.51470588235294,85.6,75.89529026099576,86.06754455726308,66.83333333333333,88.83333333333333,68.5,102.0,0.14705882352941177,0.9600000000000002,0.07274436062370758,0.9666447291942495,0.0,0.6666666666666666,0.0,6.0,15.600000000000009,15.689322706294291,10.333333333333329,34.0,0.1822429906542057,0.18229081341870695,0.1163227016885553,0.3333333333333333,8.676470588235304,0.11193321950294075,4.309987945096893,0.05678860875655533,-14.999999999999993,-0.22443890274314204,-31.0,-0.45255474452554745,SEC,15.6,3.4,-13.0,66.5,73.2,73.04870315109561,73.0,73.0,71.5,71.22389445403024,69.83333333333333,66.5,3.4000000000000057,3.649617394130729,6.333333333333329,13.0,0.047552447552447634,0.05124147481834607,0.09069212410501187,0.19548872180451127,1,0,0,2017-11-29,,Auburn,0,73.0,60.0,6.0,10.0,L,0.022541211666603223,0.031495778711887135,0.11113317214268675,0.05633865159474155,-0.021260751788702348,-0.02449393727434579,-0.05852436210388856,-0.013524362103888576,6,0.9600000000000002,0.967993305777276,0.6666666666666666,6.0,-1.0645161290322562,-2.4305930755691065,-4.333333333333329,-5.0,0.45500000000000007,0.4562526927638563,0.4796666666666667,0.44000000000000017,1,4.0,0.472,0.47326592577480714,0.47800000000000004,0.5189999999999999,0.4700645161290322,0.48158138723961996,0.516,0.4910000000000003,-0.014598540145985377,-0.03320268982008565,-0.05922551252847374,-0.06711409395973154,7.049999999999997,0.022797410045190904,0.0444122087003392,-5.499999999999997,-5.499999999999997,1.0119047619047592,1.0119047619047592,3.0434523809523824,1.8454578936893284,0.2077892222719811,1.7697079590134408,-1.5334126984126963
2017-12-03,,George Mason,W,79.0,63.0,25.0,61.0,0.41,10.0,30.0,0.333,19.0,24.0,0.792,15.0,45.0,15.0,6.0,7.0,18.0,14.0,,21.0,60.0,0.35,12.0,26.0,0.462,9.0,10.0,0.9,6.0,27.0,15.0,11.0,2.0,19.0,21.0,4.0,16.0,1,7,71.0,1,0,0,1,81.8529411764706,90.0,78.05028423354422,89.89482122432506,59.333333333333336,93.66666666666667,53.0,73.0,73.17647058823529,74.83333333333333,73.74029628844733,74.72213669109071,74.33333333333333,74.33333333333333,84.0,60.0,9.529411764705882,-0.007968806548332985,9.183138623197284,-0.0018890794160762447,6.666666666666667,0.03878880515589789,7.0,0.09743454200570045,8.029411764705882,0.074003477539764,7.9444032546523085,0.07289727071796881,7.666666666666667,0.09006308184229977,10.0,-0.013524362103888576,0.4332647058823529,0.4891666666666667,0.4110590385888541,0.4889868348411501,0.31233333333333363,0.5323333333333333,0.2580000000000001,0.386,0.42876470588235294,0.4088333333333333,0.44349499606128095,0.4110523369068722,0.47533333333333344,0.4376666666666667,0.4749999999999998,0.36200000000000004,77.51470588235294,82.41666666666667,75.89529026099576,82.3084789577079,66.83333333333333,84.0,68.5,66.5,0.14705882352941177,0.19444444444444442,0.07274436062370758,0.12227572903510463,0.0,0.0,0.0,7.0,15.166666666666671,15.172684533234346,19.333333333333343,13.0,0.18402426693629934,0.1843392652296544,0.23015873015873028,0.19548872180451127,8.676470588235304,0.11193321950294075,4.309987945096893,0.05678860875655533,-14.999999999999993,-0.22443890274314204,-31.0,-0.45255474452554745,SEC,15.166666666666666,-1.0,-16.0,71.0,69.71428571428571,70.11258235251991,71.0,76.0,70.21428571428571,70.64937806166861,73.5,74.0,-1.0,-1.0735914182974255,-5.0,4.0,-0.014242115971515769,-0.015196049105489736,-0.06802721088435375,0.05405405405405406,0,1,0,2017-12-03,@,Auburn,0,79.0,63.0,12.0,10.0,L,0.012295310027259032,0.010141757304493293,-0.03183422125881813,0.04173879579084827,0.04405139547186904,0.04039114661466775,0.04173879579084827,0.01980897122944475,8,0.16326530612244897,0.07651069654555756,0.8888888888888888,8.0,-3.8181818181818272,-3.5284903336883104,-9.333333333333343,-19.0,0.4517142857142858,0.4539718215056393,0.4813333333333334,0.44299999999999995,-1,4.0,0.428,0.42825457451750376,0.4183333333333334,0.49100000000000016,0.45336363636363636,0.4552866242493285,0.5196666666666668,0.3999999999999998,-0.05176663927691056,-0.047350857577137785,-0.12612612612612625,-0.3247863247863248,6.101190476190482,-0.01873598272574556,0.030164477443620646,-2.511904761904759,-2.511904761904759,0.650510204081633,0.650510204081633,3.5235034013605455,1.8454578936893284,-0.004261669612058465,1.7697079590134408,-0.35646258503401373
2017-12-06,,Gardner-Webb,W,80.0,55.0,29.0,70.0,0.414,13.0,32.0,0.406,9.0,15.0,0.6,22.0,49.0,19.0,12.0,10.0,15.0,13.0,,20.0,56.0,0.357,6.0,22.0,0.273,9.0,14.0,0.643,6.0,25.0,9.0,11.0,4.0,16.0,13.0,3.0,25.0,1,8,67.5,1,0,0,1,81.8529411764706,88.42857142857143,78.05028423354422,88.05073393003676,59.333333333333336,90.33333333333333,53.0,79.0,73.17647058823529,73.14285714285714,73.74029628844733,72.73801571389768,74.33333333333333,69.33333333333333,84.0,63.0,9.529411764705882,0.0014998705293909342,9.183138623197284,0.008454628761199401,6.666666666666667,0.06285940173374982,7.0,0.06622247333914943,8.029411764705882,0.09663188789611143,7.9444032546523085,0.10001969367283092,7.666666666666667,0.13359102251149607,10.0,0.25790420932468283,0.4332647058823529,0.47785714285714287,0.4110590385888541,0.47561730673715524,0.31233333333333363,0.4713333333333334,0.2580000000000001,0.41000000000000003,0.42876470588235294,0.4004285714285714,0.44349499606128095,0.40071845106713033,0.47533333333333344,0.38166666666666677,0.4749999999999998,0.35,77.51470588235294,80.78571428571429,75.89529026099576,80.39437482196725,66.83333333333333,79.83333333333333,68.5,71.0,0.14705882352941177,0.6530612244897959,0.07274436062370758,0.6229883040194326,0.0,0.8888888888888888,0.0,8.0,15.285714285714292,15.312718216139075,21.0,16.0,0.18921308576480997,0.19047002044669142,0.2630480167014614,0.22535211267605634,8.676470588235304,0.11193321950294075,4.309987945096893,0.05678860875655533,-14.999999999999993,-0.22443890274314204,-31.0,-0.45255474452554745,SEC,15.285714285714286,-13.428571428571429,-25.0,67.5,68.71428571428571,70.46178490007415,83.33333333333333,87.0,75.42857142857143,76.0793142091424,82.83333333333333,76.5,-13.42857142857143,-11.23505861813652,1.0,21.0,-0.17803030303030304,-0.14767560321654966,0.012072434607645876,0.27450980392156865,0,1,0,2017-12-06,@,Auburn,0,80.0,55.0,6.0,13.0,L,0.010799962220435777,0.015783534133660182,0.04647563789611148,0.03130322410300801,-0.03178523166910596,-0.029793916334583836,0.002265111580321999,0.14102109244156597,8,1.4693877551020407,0.9131396157251815,0.8888888888888888,8.0,-5.896551724137936,-3.2689812981181348,7.333333333333343,-4.0,0.45928571428571424,0.45435494280456595,0.42666666666666675,0.4110000000000001,-1,4.0,0.43057142857142855,0.44345584234030594,0.5403333333333333,0.6740000000000002,0.4377586206896552,0.43243077653100925,0.4196666666666668,0.4070000000000002,-0.08425720620842579,-0.04724414275528624,0.10628019323671511,-0.05714285714285714,2.6785714285714306,-0.006904616734501304,0.03230511938636644,-2.9991496598639436,-2.9991496598639436,1.136054421768707,1.136054421768707,3.5480676328502425,1.8454578936893284,-0.5491074051220254,1.7697079590134408,0.07508904235094724
2017-12-09,,Alabama-Birmingham,W,85.0,80.0,26.0,60.0,0.433,11.0,25.0,0.44,22.0,28.0,0.786,13.0,32.0,10.0,7.0,2.0,9.0,22.0,,25.0,55.0,0.455,7.0,20.0,0.35,23.0,26.0,0.885,8.0,30.0,14.0,4.0,3.0,9.0,19.0,3.0,5.0,1,9,82.5,1,0,0,1,81.8529411764706,87.375,78.05028423354422,86.82542602366995,59.333333333333336,77.33333333333333,53.0,80.0,73.17647058823529,70.875,73.74029628844733,70.03832012261657,74.33333333333333,59.333333333333336,84.0,55.0,9.529411764705882,0.021239586393965504,9.183138623197284,0.03166627545517703,6.666666666666667,0.11319977582714597,7.0,0.17397563789611142,8.029411764705882,0.08859204001251353,7.9444032546523085,0.08970863598989515,7.666666666666667,0.09097001991858333,10.0,0.013748365168838705,0.4332647058823529,0.46987500000000004,0.4110590385888541,0.466239258254845,0.31233333333333363,0.4033333333333333,0.2580000000000001,0.4140000000000001,0.42876470588235294,0.395,0.44349499606128095,0.39406457774176745,0.47533333333333344,0.3563333333333334,0.4749999999999998,0.357,77.51470588235294,79.125,75.89529026099576,78.43187307314328,66.83333333333333,68.33333333333333,68.5,67.5,0.14705882352941177,1.265625,0.07274436062370758,1.360379759278752,0.0,1.0,0.0,9.0,16.5,16.78710590105338,17.999999999999993,25.0,0.20853080568720378,0.21403423433988647,0.26341463414634136,0.37037037037037035,8.676470588235304,0.11193321950294075,4.309987945096893,0.05678860875655533,-14.999999999999993,-0.22443890274314204,-31.0,-0.45255474452554745,SEC,16.5,10.0,-5.0,82.5,81.71428571428571,81.58651995871816,82.0,90.0,76.71428571428571,77.01148318818011,79.16666666666667,84.0,10.0,9.150073541076111,5.666666666666671,12.0,0.1303538175046555,0.11881440484294535,0.0715789473684211,0.14285714285714285,0,1,0,2017-12-09,@,Auburn,0,85.0,80.0,7.0,11.0,L,-0.07751037608990255,-0.076116691822562,-0.057426801128278804,-0.013524362103888576,0.06296966180049396,0.0614245494939355,0.027086991607901845,0.07109102251149607,8,0.6530612244897959,0.4250708136069189,0.0,8.0,5.548387096774206,3.0242805399791166,3.6666666666666714,-28.0,0.4588571428571429,0.4635871248508125,0.5076666666666667,0.49999999999999994,-1,4.0,0.47642857142857137,0.47300600144004556,0.45233333333333325,0.5149999999999999,0.43080645161290326,0.4370956615546597,0.47933333333333333,0.5969999999999998,0.07547169811320772,0.04084777291249743,0.04426559356136827,-0.3333333333333333,1.205357142857146,0.03657115765204023,-0.0828661712639218,-4.333333333333334,-4.333333333333334,-2.8651927437641698,-2.8651927437641698,2.900026903416733,1.8454578936893284,-1.2175379449990142,1.7697079590134408,1.4194629809595807
