Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,SMA_Score2,EMA_Score2,Last3Avg_Score2,Prev_Score2,SMA_Mean_Score2,EMA_Mean_Score2,Last3Avg_Mean_Score2,Prev_Mean_Score2,SMA_Result2,EMA_Result2,Last3Avg_Result2,Prev_Result2,SMA_Pct_Margin2,EMA_Pct_Margin2,Last3Avg_Pct_Margin2,Prev_Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,SMA_Threes2,EMA_Threes2,Last3Avg_Threes2,Prev_Threes2,SMA_Opp_Threes2,EMA_Opp_Threes2,Last3Avg_Opp_Threes2,Prev_Opp_Threes2,Game_Number2,SMA_Comb_Loc2,EMA_Comb_Loc2,Last3Avg_Comb_Loc2,Prev_Comb_Loc2,SMA_Result_Fin2,EMA_Result_Fin2,Last3Avg_Result_Fin2,Prev_Result_Fin2,SMA_Opp_FG_Pct2,EMA_Opp_FG_Pct2,Last3Avg_Opp_FG_Pct2,Prev_Opp_FG_Pct2,Comb_Loc2,Rest_Days2,SMA_FG_Pct2,EMA_FG_Pct2,Last3Avg_FG_Pct2,Prev_FG_Pct2,SMA_Opp_FG_Pct_Fin2,EMA_Opp_FG_Pct_Fin2,Last3Avg_Opp_FG_Pct_Fin2,Prev_Opp_FG_Pct_Fin2,SMA_Pct_Margin_Fin2,EMA_Pct_Margin_Fin2,Last3Avg_Pct_Margin_Fin2,Prev_Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2016-11-13,,Cornell,W,89.0,78.0,28.0,67.0,0.418,11.0,29.0,0.379,22.0,30.0,0.733,12.0,37.0,16.0,7.0,7.0,8.0,21.0,,29.0,64.0,0.453,7.0,19.0,0.368,13.0,22.0,0.591,10.0,36.0,13.0,3.0,1.0,13.0,26.0,,11.0,1,1,83.5,1,0,0,1,74.97058823529412,,77.25100540475397,,84.33333333333333,,86.0,,74.73529411764706,,75.3527569510484,,79.33333333333333,,87.0,,5.470588235294118,,6.088534629563841,,7.666666666666667,,9.0,,6.588235294117647,,7.09128449926523,,7.333333333333333,,9.0,,0.4574117647058823,,0.46710010666155305,,0.4669999999999999,,0.4029999999999998,,0.4476470588235295,,0.448114142583341,,0.46166666666666667,,0.4760000000000004,,74.8529411764706,,76.30188117790118,,81.83333333333333,,86.5,,-0.08823529411764706,,0.00862492720445127,,0.0,,0.0,,,,,,,,,,0.235294117647058,0.0031434184675834856,1.8982484537055626,0.024878134384127608,5.0,0.061099796334012225,-1.0,-0.011560693641618497,MAAC,,-6.0,-11.0,83.5,62.0,62.0,,62.0,65.0,65.0,,65.0,-6.0,-6.0,,-6.0,-0.09230769230769231,-0.09230769230769231,,-0.09230769230769231,0,1,0.0,2016-11-13,@,Siena,0,89.0,78.0,7.0,11.0,L,-0.11997597500711438,-0.11997597500711438,,-0.11997597500711438,-0.004700832692123846,-0.004700832692123846,,-0.004700832692123846,2,2.0,2.0,,2.0,-6.857142857142861,-6.67862626071684,-9.333333333333329,14.0,0.397,0.397,,0.397,-1,2.0,0.349,0.349,,0.349,0.4586428571428572,0.4650330379766097,0.4836666666666667,0.406,-0.09275362318840585,-0.09047406206223682,-0.12227074235807855,0.16470588235294117,,,,,,6.0,6.0,,0.5856873087811504,,0.4616416486467803,-6.0
2016-11-15,@,George Washington,L,75.0,77.0,30.0,67.0,0.448,7.0,20.0,0.35,8.0,13.0,0.615,8.0,27.0,12.0,6.0,5.0,6.0,20.0,,27.0,61.0,0.443,5.0,19.0,0.263,18.0,23.0,0.783,15.0,42.0,11.0,3.0,3.0,12.0,15.0,2.0,-2.0,0,2,76.0,0,1,0,-1,74.97058823529412,89.0,77.25100540475397,89.0,84.33333333333333,,86.0,89.0,74.73529411764706,78.0,75.3527569510484,78.0,79.33333333333333,,87.0,78.0,5.470588235294118,0.057262154750044036,6.088534629563841,0.057262154750044036,7.666666666666667,,9.0,0.057262154750044036,6.588235294117647,-0.04429359287311935,7.09128449926523,-0.04429359287311935,7.333333333333333,,9.0,-0.04429359287311935,0.4574117647058823,0.418,0.46710010666155305,0.418,0.4669999999999999,,0.4029999999999998,0.418,0.4476470588235295,0.453,0.448114142583341,0.453,0.46166666666666667,,0.4760000000000004,0.453,74.8529411764706,83.5,76.30188117790118,83.5,81.83333333333333,,86.5,83.5,-0.08823529411764706,2.0,0.00862492720445127,2.0,0.0,,0.0,2.0,11.0,11.0,,11.0,0.1317365269461078,0.1317365269461078,,0.1317365269461078,0.235294117647058,0.0031434184675834856,1.8982484537055626,0.024878134384127608,5.0,0.061099796334012225,-1.0,-0.011560693641618497,MAAC,11.0,4.0,2.0,76.0,75.0,75.0,,75.0,73.0,73.0,,73.0,4.0,4.0,,4.0,0.0547945205479452,0.0547945205479452,,0.0547945205479452,1,0,0.0,2016-11-15,,Siena,1,75.0,77.0,5.0,7.0,W,0.006475637896111441,0.006475637896111441,,0.006475637896111441,0.0667573280369565,0.0667573280369565,,0.0667573280369565,2,2.0,2.0,,2.0,0.2571428571428527,0.6481354930965608,-2.6666666666666714,-9.0,0.368,0.368,,0.368,1,4.0,0.422,0.422,,0.422,0.4484000000000001,0.4538421725998549,0.4749999999999999,0.4680000000000005,0.0036847492323438457,0.009249363376356956,-0.03720930232558146,-0.11920529801324503,5.25,0.061827732036293034,-0.01693603461746885,-8.5,-8.5,-4.0,-4.0,3.0,0.5856873087811504,-6.857142857142861,0.4616416486467803,4.0
2016-11-18,@,Kansas,L,65.0,86.0,25.0,68.0,0.368,8.0,21.0,0.381,7.0,9.0,0.778,9.0,24.0,11.0,6.0,6.0,9.0,19.0,,33.0,58.0,0.569,3.0,12.0,0.25,17.0,26.0,0.654,12.0,42.0,19.0,4.0,10.0,12.0,14.0,3.0,-21.0,0,3,75.5,0,1,0,-1,74.97058823529412,82.0,77.25100540475397,81.79411764705883,84.33333333333333,,86.0,75.0,74.73529411764706,77.5,75.3527569510484,77.48529411764706,79.33333333333333,,87.0,77.0,5.470588235294118,0.01574393057903828,6.088534629563841,0.014415227971623867,7.666666666666667,,9.0,-0.03352436210388854,6.588235294117647,-0.08126629758775952,7.09128449926523,-0.08236095348745279,7.333333333333333,,9.0,-0.11871916729869375,0.4574117647058823,0.433,0.46710010666155305,0.4334411764705882,0.4669999999999999,,0.4029999999999998,0.448,0.4476470588235295,0.448,0.448114142583341,0.4478529411764706,0.46166666666666667,,0.4760000000000004,0.443,74.8529411764706,79.75,76.30188117790118,79.63970588235294,81.83333333333333,,86.5,76.0,-0.08823529411764706,0.0,0.00862492720445127,0.002595155709342562,0.0,,0.0,3.0,4.5,4.308823529411768,,-2.0,0.05642633228840126,0.05410396085310686,,-0.02631578947368421,0.235294117647058,0.0031434184675834856,1.8982484537055626,0.024878134384127608,5.0,0.061099796334012225,-1.0,-0.011560693641618497,MAAC,4.5,-1.0,21.0,75.5,88.0,87.69444444444444,,77.0,88.5,88.15277777777776,,76.0,-1.0,-0.9166666666666714,,2.0,-0.011299435028248588,-0.01039861351819763,,0.02631578947368421,1,0,0.0,2016-11-18,,Siena,1,65.0,86.0,3.0,8.0,W,-0.16011527119479765,-0.16195641785301748,,-0.23560228418181065,0.07411608733431369,0.07252579463592329,,0.006475637896111441,3,0.0,0.0,,0.0,11.305555555555557,10.228444000283176,12.666666666666671,-14.0,0.46299999999999997,0.46372222222222215,,0.48899999999999993,1,3.0,0.47250000000000003,0.4734861111111111,,0.508,0.42113888888888895,0.4284649848287476,0.4589999999999999,0.5089999999999997,0.14579974923876055,0.132209056383196,0.16593886462882104,-0.208955223880597,-4.375,0.03415960382939727,0.11407004548636442,0.8333333333333321,0.8333333333333321,19.499999999999996,19.499999999999996,-5.611111111111112,0.5856873087811504,-3.3000000000000043,0.4616416486467803,-11.222222222222223
2016-11-20,@,UNC Asheville,L,80.0,92.0,30.0,55.0,0.545,6.0,14.0,0.429,14.0,22.0,0.636,6.0,24.0,21.0,8.0,4.0,19.0,22.0,,34.0,59.0,0.576,9.0,16.0,0.563,15.0,20.0,0.75,6.0,25.0,23.0,11.0,4.0,15.0,16.0,2.0,-12.0,0,4,86.0,0,1,0,-1,74.97058823529412,76.33333333333333,77.25100540475397,75.86364946670511,84.33333333333333,76.33333333333333,86.0,65.0,74.73529411764706,80.33333333333333,75.3527569510484,80.4920726434131,79.33333333333333,80.33333333333333,87.0,86.0,5.470588235294118,0.027086991607901845,6.088534629563841,0.026908284350318112,7.666666666666667,0.027086991607901845,9.0,0.055706407126880686,6.588235294117647,-0.12680237040264375,7.09128449926523,-0.13009296041279134,7.333333333333333,-0.12680237040264375,9.0,-0.20887319931319087,0.4574117647058823,0.41133333333333333,0.46710010666155305,0.41033208417411365,0.4669999999999999,0.41133333333333333,0.4029999999999998,0.36800000000000005,0.4476470588235295,0.4883333333333333,0.448114142583341,0.49063332372441626,0.46166666666666667,0.4883333333333333,0.4760000000000004,0.569,74.8529411764706,78.33333333333333,76.30188117790118,78.1778610550591,81.83333333333333,78.33333333333333,86.5,75.5,-0.08823529411764706,0.4444444444444444,0.00862492720445127,0.5539924884250498,0.0,0.4444444444444444,0.0,4.0,-4.0,-4.628423176707983,-4.0,-21.0,-0.05106382978723405,-0.059203758125951765,-0.05106382978723405,-0.2781456953642384,0.235294117647058,0.0031434184675834856,1.8982484537055626,0.024878134384127608,5.0,0.061099796334012225,-1.0,-0.011560693641618497,MAAC,-4.0,-4.333333333333333,12.0,86.0,61.333333333333336,61.51595006934813,61.333333333333336,73.0,63.5,63.34604715672677,63.5,65.0,-4.333333333333336,-3.6601941747572866,-4.333333333333336,16.0,-0.068241469816273,-0.05778094039082607,-0.068241469816273,0.24615384615384617,1,0,0.0,2016-11-20,,Siena,1,80.0,92.0,9.0,6.0,W,-0.0037417534082364035,-0.001437242856036136,-0.0037417534082364035,0.05633865159474155,-0.00895583418510687,-0.004663279366401374,-0.00895583418510687,0.10752826947505878,4,4.0,4.0,4.0,4.0,6.451612903225808,8.132431369901042,0.6666666666666572,-14.0,0.464,0.46155062413314846,0.464,0.43800000000000006,1,3.0,0.431,0.43127877947295423,0.431,0.48199999999999993,0.45354838709677425,0.4526011377252947,0.48400000000000015,0.5919999999999999,0.08853474988933158,0.11047830632313543,0.009259259259259127,-0.17073170731707318,7.416666666666664,-0.015575191986417063,0.02178217623715654,2.6666666666666643,2.6666666666666643,1.1111111111111072,1.1111111111111072,-2.0092592592592577,0.5856873087811504,1.5685185185185162,0.4616416486467803,-4.212962962962963
2016-11-23,,Arkansas-Pine Bluff,W,66.0,43.0,21.0,42.0,0.5,0.0,9.0,0.0,24.0,32.0,0.75,13.0,36.0,10.0,6.0,3.0,19.0,12.0,,14.0,53.0,0.264,3.0,15.0,0.2,12.0,18.0,0.667,11.0,24.0,6.0,10.0,1.0,18.0,22.0,3.0,23.0,1,5,54.5,1,0,0,1,74.97058823529412,77.25,77.25100540475397,76.99071508465099,84.33333333333333,73.33333333333333,86.0,80.0,74.73529411764706,83.25,75.3527569510484,83.62773272662565,79.33333333333333,85.0,87.0,92.0,5.470588235294118,-0.0028447504534031554,6.088534629563841,-0.005773981015481711,7.666666666666667,-0.02716072574025219,9.0,-0.08852436210388856,6.588235294117647,-0.09730814588767234,7.09128449926523,-0.09710564124603555,7.333333333333333,-0.11352436210388855,9.0,-0.02004610123432332,0.4574117647058823,0.44475,0.46710010666155305,0.4470261642686461,0.4669999999999999,0.45366666666666666,0.4029999999999998,0.545,0.4476470588235295,0.51025,0.448114142583341,0.513893887589608,0.46166666666666667,0.5293333333333333,0.4760000000000004,0.5760000000000001,74.8529411764706,80.25,76.30188117790118,80.3092239056383,81.83333333333333,79.16666666666667,86.5,86.0,-0.08823529411764706,1.25,0.00862492720445127,1.475482876804826,0.0,5.0,0.0,5.0,-6.0,-6.637017641974666,-11.666666666666671,-12.0,-0.07476635514018691,-0.08264327955370389,-0.14736842105263162,-0.13953488372093023,0.235294117647058,0.0031434184675834856,1.8982484537055626,0.024878134384127608,5.0,0.061099796334012225,-1.0,-0.011560693641618497,MAAC,-6.0,-20.0,-23.0,54.5,53.5,53.083333333333336,,41.0,63.5,63.08333333333333,,51.0,-20.0,-19.999999999999993,,-20.0,-0.31496062992125984,-0.3170409511228533,,-0.39215686274509803,0,1,,2016-11-23,@,Siena,0,66.0,43.0,3.0,0.0,L,0.050961619204522635,0.04722917007821509,,-0.09401216698193735,-0.19107538251205183,-0.19037726974356928,,-0.1659833784973312,3,3.0,3.0,,3.0,-12.533333333333339,-11.43965164478935,-14.0,-11.0,0.414,0.41206666666666664,,0.356,-1,6.0,0.311,0.3095333333333334,,0.267,0.4595,0.4581270669713099,0.48000000000000004,0.491,-0.1872509960159363,-0.1708998336936483,-0.2028985507246377,-0.13333333333333333,8.375,0.023314411445184303,-0.07042003036228892,1.8500000000000014,1.8500000000000014,3.1000000000000014,3.1000000000000014,-1.876666666666668,0.5856873087811504,2.789292114695339,0.4616416486467803,-5.2650000000000015
2016-11-27,@,Albany (NY),L,72.0,81.0,23.0,49.0,0.469,7.0,22.0,0.318,19.0,25.0,0.76,5.0,28.0,11.0,4.0,5.0,10.0,28.0,,27.0,52.0,0.519,6.0,12.0,0.5,21.0,32.0,0.656,5.0,27.0,15.0,3.0,0.0,6.0,21.0,4.0,-9.0,0,6,76.5,0,1,0,-1,74.97058823529412,75.0,77.25100540475397,74.52659615872193,84.33333333333333,70.33333333333333,86.0,66.0,74.73529411764706,75.2,75.3527569510484,74.51899281678338,79.33333333333333,73.66666666666667,87.0,43.0,5.470588235294118,-0.057524362103888504,6.088534629563841,-0.06687760428415537,7.666666666666667,-0.11447222940246676,9.0,-0.31352436210388857,6.588235294117647,-0.09809883018899493,7.09128449926523,-0.09802629696780793,7.333333333333333,-0.10990445260162612,9.0,-0.1042220365224932,0.4574117647058823,0.4558,0.46710010666155305,0.4589029011505786,0.4669999999999999,0.47100000000000003,0.4029999999999998,0.4999999999999999,0.4476470588235295,0.46099999999999997,0.448114142583341,0.45786766426010955,0.46166666666666667,0.4696666666666666,0.4760000000000004,0.2640000000000001,74.8529411764706,75.1,76.30188117790118,74.52279448775263,81.83333333333333,72.0,86.5,54.5,-0.08823529411764706,0.24000000000000005,0.00862492720445127,0.2334125628387485,0.0,0.6666666666666666,0.0,6.0,-0.20000000000000284,0.007603341938548169,-3.333333333333343,23.0,-0.002663115845539319,0.00010202706421318825,-0.046296296296296426,0.42201834862385323,0.235294117647058,0.0031434184675834856,1.8982484537055626,0.024878134384127608,5.0,0.061099796334012225,-1.0,-0.011560693641618497,MAAC,-0.2,-4.5,9.0,76.5,73.75,73.80337714169505,69.33333333333333,80.0,76.0,76.00115028725405,73.33333333333333,78.0,-4.5,-4.395546291118009,-8.0,4.0,-0.05921052631578947,-0.05783526005204653,-0.1090909090909091,0.05128205128205128,1,0,0.0,2016-11-27,,Siena,1,72.0,81.0,6.0,7.0,W,-0.0796260570191428,-0.07884844543075642,-0.08275513133465778,-0.08852436210388856,-0.035569090538393355,-0.03737920946089046,-0.054903672448716134,-0.11615594105125698,5,1.25,1.1073860661009718,0.5555555555555556,0.0,4.529411764705884,6.106418697639064,0.0,-4.0,0.45099999999999996,0.4510896461436779,0.45833333333333326,0.42400000000000004,1,7.0,0.46675,0.46727788016676,0.4583333333333333,0.49999999999999994,0.4378235294117647,0.42480003050696047,0.38533333333333336,0.423,0.06632213608957797,0.0913126231428576,0.0,-0.07017543859649122,-0.45000000000000284,0.04523371799704878,0.08838112381125349,-4.166666666666666,-4.166666666666666,3.305952380952375,3.305952380952375,1.3156966490299822,0.5856873087811504,-0.27523297491039644,0.4616416486467803,-0.8361111111111119
2016-11-30,@,St. Bonaventure,L,74.0,81.0,25.0,63.0,0.397,6.0,18.0,0.333,18.0,32.0,0.563,15.0,37.0,13.0,7.0,2.0,19.0,22.0,,27.0,67.0,0.403,4.0,16.0,0.25,23.0,27.0,0.852,12.0,36.0,11.0,7.0,7.0,14.0,24.0,3.0,-7.0,0,7,77.5,0,1,0,-1,74.97058823529412,74.5,77.25100540475397,74.04121892212356,84.33333333333333,72.66666666666667,86.0,72.0,74.73529411764706,76.16666666666667,75.3527569510484,75.76404076245711,79.33333333333333,72.0,87.0,81.0,5.470588235294118,-0.051779395660935534,6.088534629563841,-0.05846738884113134,7.666666666666667,-0.13462527953508124,9.0,-0.02185769543722188,6.588235294117647,-0.09689416516734592,7.09128449926523,-0.09664526632905082,7.333333333333333,-0.06352436210388857,9.0,-0.09130213988166636,0.4574117647058823,0.45799999999999996,0.46710010666155305,0.46084262623100924,0.4669999999999999,0.5046666666666667,0.4029999999999998,0.46899999999999986,0.4476470588235295,0.4706666666666666,0.448114142583341,0.4696116242458801,0.46166666666666667,0.453,0.4760000000000004,0.5190000000000001,74.8529411764706,75.33333333333333,76.30188117790118,74.90262984229031,81.83333333333333,72.33333333333333,86.5,76.5,-0.08823529411764706,0.7777777777777777,0.00862492720445127,0.8646336452574096,0.0,0.7777777777777777,0.0,7.0,-1.6666666666666714,-1.7228218403335518,0.6666666666666714,-9.0,-0.0221238938053098,-0.0230008191162447,0.009216589861751218,-0.11764705882352941,0.235294117647058,0.0031434184675834856,1.8982484537055626,0.024878134384127608,5.0,0.061099796334012225,-1.0,-0.011560693641618497,MAAC,-1.6666666666666667,11.4,7.0,77.5,82.8,83.19870758735617,85.33333333333333,89.0,77.1,77.051570961339,76.33333333333333,76.0,11.399999999999991,12.294273252034358,18.0,26.0,0.14785992217898822,0.1595590212976069,0.23580786026200876,0.34210526315789475,1,0,0.0,2016-11-30,,Siena,1,74.0,81.0,4.0,6.0,W,-0.038162043263308854,-0.035652662560933024,-0.055711862103888565,0.09097001991858333,-0.01940671504506508,-0.01926452198535089,-0.04619762943062122,0.06742801884849237,6,0.24000000000000005,0.18544280688657114,0.0,0.0,4.46875,3.2416106680827994,1.999999999999993,-11.0,0.41159999999999997,0.4091684044589874,0.3916666666666666,0.3820000000000001,1,7.0,0.47220000000000006,0.47355624951338454,0.48800000000000004,0.5070000000000001,0.4315937500000001,0.433345593136476,0.4539999999999999,0.5580000000000003,0.05989528795811518,0.04489586259411338,0.031088082901554296,-0.16058394160583941,-0.8833333333333329,0.03169965262897143,0.060808546464115126,-3.31388888888889,-3.31388888888889,1.3914285714285684,1.3914285714285684,0.34244897959183473,0.5856873087811504,0.5255411483589837,0.4616416486467803,0.17976984126983875
2016-12-03,,Fairfield,W,80.0,73.0,32.0,71.0,0.451,7.0,20.0,0.35,9.0,19.0,0.474,13.0,41.0,17.0,7.0,4.0,12.0,16.0,,30.0,66.0,0.455,6.0,23.0,0.261,7.0,8.0,0.875,6.0,32.0,13.0,6.0,3.0,15.0,18.0,3.0,7.0,1,8,76.5,1,0,0,1,74.97058823529412,74.42857142857143,77.25100540475397,74.03424209441732,84.33333333333333,70.66666666666667,86.0,74.0,74.73529411764706,76.85714285714286,75.3527569510484,76.65029357051661,79.33333333333333,68.33333333333333,87.0,81.0,5.470588235294118,-0.05440727957029934,6.088534629563841,-0.060466088295867526,7.666666666666667,-0.12956209795294518,9.0,-0.07028111886064531,6.588235294117647,-0.10720465950165808,7.09128449926523,-0.10893903099865829,7.333333333333333,-0.12328045966486417,9.0,-0.16537621395574043,0.4574117647058823,0.44928571428571423,0.46710010666155305,0.45003644837434653,0.4669999999999999,0.45533333333333337,0.4029999999999998,0.3969999999999999,0.4476470588235295,0.46099999999999997,0.448114142583341,0.45833675819764497,0.46166666666666667,0.3953333333333333,0.4760000000000004,0.40300000000000014,74.8529411764706,75.64285714285714,76.30188117790118,75.34226783246694,81.83333333333333,69.5,86.5,77.5,-0.08823529411764706,1.4693877551020407,0.00862492720445127,1.7018479424095498,0.0,0.8888888888888888,0.0,8.0,-2.4285714285714306,-2.616051476099287,2.333333333333343,-7.0,-0.03210576015108596,-0.0347222289872719,0.03357314148681069,-0.09032258064516129,0.235294117647058,0.0031434184675834856,1.8982484537055626,0.024878134384127608,5.0,0.061099796334012225,-1.0,-0.011560693641618497,MAAC,-2.4285714285714284,6.2,-7.0,76.5,75.16666666666667,74.86409326418136,72.33333333333333,76.0,71.83333333333333,71.86994780186578,73.16666666666667,71.5,6.666666666666671,5.988290924631173,-1.6666666666666714,9.0,0.09280742459396758,0.08332120876364006,-0.022779043280182296,0.1258741258741259,0,1,0.0,2016-12-03,@,Siena,0,80.0,73.0,6.0,7.0,L,-0.03414520467595067,-0.03615441060798219,-0.06467643583660745,-0.03720857263020433,-0.05804990954914402,-0.05672605623815541,-0.07028111886064531,-0.08964376508896318,7,0.7777777777777777,0.8725331010245341,0.7777777777777777,7.0,-0.9032258064516157,-1.8653536057557574,-4.333333333333343,-5.0,0.40900000000000003,0.41173114665657745,0.4413333333333333,0.41399999999999987,-1,2.0,0.47083333333333327,0.46620987968085936,0.4423333333333333,0.40699999999999986,0.4385806451612903,0.43675334675366295,0.4289999999999999,0.5080000000000005,-0.0123620309050773,-0.02592356391452537,-0.05977011494252887,-0.05847953216374269,1.904761904761905,0.05619908947546097,0.06050227302258746,-0.7047619047619064,-0.7047619047619064,-5.688888888888886,-6.993333333333332,0.3257575757575735,0.5856873087811504,1.0888566985934145,0.4616416486467803,-0.04403187200806243
2016-12-05,@,Rider,L,69.0,71.0,28.0,80.0,0.35,1.0,19.0,0.053,12.0,20.0,0.6,21.0,49.0,14.0,10.0,5.0,12.0,23.0,,26.0,62.0,0.419,5.0,17.0,0.294,14.0,25.0,0.56,14.0,43.0,16.0,6.0,5.0,15.0,22.0,2.0,-2.0,0,9,70.0,0,1,0,-1,74.97058823529412,75.125,77.25100540475397,74.9422202232073,84.33333333333333,75.33333333333333,86.0,80.0,74.73529411764706,76.375,75.3527569510484,76.09472514515522,79.33333333333333,78.33333333333333,87.0,73.0,5.470588235294118,-0.053956974416700554,6.088534629563841,-0.058932090994590514,7.666666666666667,-0.04803763644017173,9.0,-0.051024362103888554,6.588235294117647,-0.10239506586820935,7.09128449926523,-0.10280813341141068,7.333333333333333,-0.10926904295495238,9.0,-0.06694901963813515,0.4574117647058823,0.44949999999999996,0.46710010666155305,0.4501830992803839,0.4669999999999999,0.43900000000000006,0.4029999999999998,0.45099999999999985,0.4476470588235295,0.46025,0.448114142583341,0.45782890931868075,0.46166666666666667,0.459,0.4760000000000004,0.45500000000000007,74.8529411764706,75.75,76.30188117790118,75.51847268418125,81.83333333333333,76.83333333333333,86.5,76.5,-0.08823529411764706,0.5625,0.00862492720445127,0.513363722909406,0.0,1.0,0.0,9.0,-1.25,-1.1525049219479229,-3.0,7.0,-0.0165016501650165,-0.015261231867965684,-0.039045553145336226,0.0915032679738562,0.235294117647058,0.0031434184675834856,1.8982484537055626,0.024878134384127608,5.0,0.061099796334012225,-1.0,-0.011560693641618497,MAAC,-2.4285714285714284,2.8,2.0,70.0,69.16666666666667,68.94186121236304,66.33333333333333,67.0,68.75,68.88502324548836,69.16666666666667,71.5,0.8333333333333428,0.11367593374936291,-5.666666666666671,-9.0,0.012121212121212258,0.0016502271233073606,-0.08192771084337355,-0.1258741258741259,1,0,0.0,2016-12-05,,Siena,1,69.0,71.0,5.0,1.0,W,-0.16171713318822592,-0.1613055428147297,-0.16277059325966745,-0.08964376508896318,-0.03547558161608366,-0.03405521551490687,-0.02185769543722188,-0.03720857263020433,7,3.1111111111111107,2.640586556647344,0.7777777777777777,7.0,-0.06060606060604812,-0.0236689942750985,0.0,-18.0,0.40549999999999997,0.4063894597174891,0.4046666666666667,0.40700000000000014,1,4.0,0.4346666666666667,0.4341425882698833,0.4386666666666666,0.4139999999999999,0.4287575757575758,0.43433039691542924,0.43599999999999994,0.4219999999999999,-0.0008003201280510555,-0.00030344478382943933,0.0,-0.22784810126582278,3.5,0.043751057697804276,0.12868191988320027,-0.4268353174603181,-1.161281179138324,-2.3730158730158735,-3.7904761904761926,0.3057334428024089,0.5856873087811504,0.8398463854627858,0.4616416486467803,-2.0127488032249925
