Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,SMA_Score2,EMA_Score2,Last3Avg_Score2,Prev_Score2,SMA_Mean_Score2,EMA_Mean_Score2,Last3Avg_Mean_Score2,Prev_Mean_Score2,SMA_Result2,EMA_Result2,Last3Avg_Result2,Prev_Result2,SMA_Pct_Margin2,EMA_Pct_Margin2,Last3Avg_Pct_Margin2,Prev_Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,SMA_Threes2,EMA_Threes2,Last3Avg_Threes2,Prev_Threes2,SMA_Opp_Threes2,EMA_Opp_Threes2,Last3Avg_Opp_Threes2,Prev_Opp_Threes2,Game_Number2,SMA_Comb_Loc2,EMA_Comb_Loc2,Last3Avg_Comb_Loc2,Prev_Comb_Loc2,SMA_Result_Fin2,EMA_Result_Fin2,Last3Avg_Result_Fin2,Prev_Result_Fin2,SMA_Opp_FG_Pct2,EMA_Opp_FG_Pct2,Last3Avg_Opp_FG_Pct2,Prev_Opp_FG_Pct2,Comb_Loc2,Rest_Days2,SMA_FG_Pct2,EMA_FG_Pct2,Last3Avg_FG_Pct2,Prev_FG_Pct2,SMA_Opp_FG_Pct_Fin2,EMA_Opp_FG_Pct_Fin2,Last3Avg_Opp_FG_Pct_Fin2,Prev_Opp_FG_Pct_Fin2,SMA_Pct_Margin_Fin2,EMA_Pct_Margin_Fin2,Last3Avg_Pct_Margin_Fin2,Prev_Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2016-11-11,,Kennesaw State,W,91.0,74.0,30.0,60.0,0.5,7.0,22.0,0.318,24.0,34.0,0.706,11.0,39.0,17.0,9.0,8.0,17.0,21.0,,30.0,70.0,0.429,8.0,15.0,0.533,6.0,15.0,0.4,15.0,38.0,19.0,9.0,1.0,21.0,25.0,,17.0,1,1,82.5,1,0,0,1,80.52941176470588,,79.89710344729082,,84.0,,92.0,,78.05882352941177,,78.46355159584853,,88.0,,94.0,,8.823529411764707,,9.12792353465115,,11.666666666666666,,16.0,,8.5,,8.544538810836327,,9.666666666666666,,10.0,,0.45476470588235285,,0.45797411214686506,,0.5196666666666666,,0.548,,0.44567647058823534,,0.45621323989836515,,0.5113333333333333,,0.5069999999999995,,79.29411764705883,,79.18032752156967,,86.0,,93.0,,0.29411764705882354,,0.23725746499189018,,0.6666666666666666,,1.0,,,,,,,,,,2.470588235294116,0.03115727002967357,1.4335518514422887,0.01810489923840959,-4.0,-0.046511627906976744,-2.0,-0.021505376344086023,Big Ten,,,-17.0,82.5,,,,,,,,,,,,,,,,,0,1,,2016-11-11,@,Iowa,0,91.0,74.0,8.0,7.0,L,,,,,,,,,1,,,,,-2.4666666666666544,-1.2348771044418072,-7.0,-12.0,,,,,-1,,,,,,0.4819666666666667,0.4802556320048377,0.5153333333333333,0.5440000000000002,-0.032613486117232096,-0.016386465190319627,-0.09271523178807947,-0.17647058823529413,,,,,,,,,2.096853082083788,,1.9822436418164533,
2016-11-13,,Savannah State,W,116.0,84.0,42.0,87.0,0.483,18.0,43.0,0.419,14.0,20.0,0.7,18.0,50.0,33.0,6.0,5.0,15.0,20.0,,30.0,68.0,0.441,11.0,28.0,0.393,13.0,24.0,0.542,9.0,35.0,21.0,12.0,4.0,20.0,20.0,2.0,32.0,1,2,100.0,1,0,0,1,80.52941176470588,91.0,79.89710344729082,91.0,84.0,,92.0,91.0,78.05882352941177,74.0,78.46355159584853,74.0,88.0,,94.0,74.0,8.823529411764707,-0.08275513133465778,9.12792353465115,-0.08275513133465778,11.666666666666666,,16.0,-0.08275513133465778,8.5,0.010799962220435777,8.544538810836327,0.010799962220435777,9.666666666666666,,10.0,0.010799962220435777,0.45476470588235285,0.5,0.45797411214686506,0.5,0.5196666666666666,,0.548,0.5,0.44567647058823534,0.429,0.45621323989836515,0.429,0.5113333333333333,,0.5069999999999995,0.429,79.29411764705883,82.5,79.18032752156967,82.5,86.0,,93.0,82.5,0.29411764705882354,2.0,0.23725746499189018,2.0,0.6666666666666666,,1.0,2.0,17.0,17.0,,17.0,0.20606060606060606,0.20606060606060606,,0.20606060606060606,2.470588235294116,0.03115727002967357,1.4335518514422887,0.01810489923840959,-4.0,-0.046511627906976744,-2.0,-0.021505376344086023,Big Ten,17.0,-42.0,-32.0,100.0,71.0,71.0,,71.0,92.0,92.0,,92.0,-42.0,-42.0,,-42.0,-0.45652173913043476,-0.45652173913043476,,-0.45652173913043476,0,1,0.0,2016-11-13,@,Iowa,0,116.0,84.0,11.0,18.0,L,0.2357714125439988,0.2357714125439988,,0.2357714125439988,-0.10113498157291512,-0.10113498157291512,,-0.10113498157291512,2,2.0,2.0,,2.0,-7.592592592592595,-1.7477721135091997,9.0,7.0,0.553,0.553,,0.553,-1,2.0,0.329,0.329,,0.329,0.4547777777777777,0.4400400956954365,0.4246666666666667,0.40199999999999997,-0.08655267046654003,-0.02029132476075759,0.1016949152542373,0.07650273224043716,-4.75,0.09148463631995696,0.050461097373461515,-17.0,-17.0,42.0,42.0,17.0,2.096853082083788,-2.4666666666666544,1.9822436418164533,-42.0
2016-11-17,,Seton Hall,L,83.0,91.0,28.0,61.0,0.459,8.0,21.0,0.381,19.0,32.0,0.594,11.0,45.0,16.0,9.0,3.0,17.0,24.0,,33.0,65.0,0.508,8.0,17.0,0.471,17.0,31.0,0.548,8.0,36.0,11.0,10.0,2.0,12.0,24.0,4.0,-8.0,0,3,87.0,1,0,0,1,80.52941176470588,103.5,79.89710344729082,103.86764705882354,84.0,,92.0,116.0,78.05882352941177,79.0,78.46355159584853,79.1470588235294,88.0,,94.0,84.0,8.823529411764707,0.04879447847582158,9.12792353465115,0.052184260294525664,11.666666666666666,,16.0,0.15199287927542177,8.5,0.04723513156699749,8.544538810836327,0.048237064874929736,9.666666666666666,,10.0,0.07933278075325428,0.45476470588235285,0.4915,0.45797411214686506,0.49124999999999996,0.5196666666666666,,0.548,0.483,0.44567647058823534,0.435,0.45621323989836515,0.4351764705882353,0.5113333333333333,,0.5069999999999995,0.441,79.29411764705883,91.25,79.18032752156967,91.50735294117646,86.0,,93.0,100.0,0.29411764705882354,3.0,0.23725746499189018,3.0,0.6666666666666666,,1.0,3.0,24.5,24.72058823529413,,32.0,0.2684931506849315,0.2701486540779431,,0.32,2.470588235294116,0.03115727002967357,1.4335518514422887,0.01810489923840959,-4.0,-0.046511627906976744,-2.0,-0.021505376344086023,Big Ten,24.5,22.5,8.0,87.0,86.5,86.36363636363636,,82.0,75.25,75.09090909090908,,70.0,22.5,22.545454545454547,,24.0,0.29900332225913623,0.3002421307506054,,0.34285714285714286,0,1,0.0,2016-11-17,@,Iowa,1,83.0,91.0,8.0,8.0,W,-0.0534087551674724,-0.053524362103888556,,-0.057426801128278804,-0.055711862103888565,-0.059963108542635035,,-0.21007608624181962,3,3.0,3.0,,3.0,2.8484848484848584,0.9746063195778163,-0.6666666666666572,-6.0,0.377,0.3765151515151516,,0.361,-1,4.0,0.5615,0.5599090909090909,,0.509,0.43496969696969706,0.4452069608267219,0.4306666666666669,0.4749999999999997,0.039662447257384104,0.013710832237166811,-0.009661835748792133,-0.08108108108108109,8.0,-0.05213857742858095,-0.050227179665646327,-23.5,-23.5,-12.333333333333329,-12.333333333333329,14.25,2.096853082083788,-5.029629629629625,1.9822436418164533,13.055555555555555
2016-11-20,,Texas-Rio Grande Valley,W,95.0,67.0,32.0,63.0,0.508,11.0,29.0,0.379,20.0,30.0,0.667,8.0,35.0,22.0,10.0,4.0,16.0,12.0,,23.0,67.0,0.343,9.0,27.0,0.333,12.0,14.0,0.857,15.0,37.0,13.0,5.0,2.0,26.0,23.0,3.0,28.0,1,4,81.0,1,0,0,1,80.52941176470588,96.66666666666667,79.89710344729082,96.49870279619489,84.0,96.66666666666667,92.0,83.0,78.05882352941177,83.0,78.46355159584853,83.33266070913808,88.0,83.0,94.0,91.0,8.823529411764707,0.02785494824093898,9.12792353465115,0.028933084259709696,11.666666666666666,0.02785494824093898,16.0,-0.02436773559786448,8.5,0.011776842715388536,8.544538810836327,0.0104367422232724,9.666666666666666,0.011776842715388536,10.0,-0.04978809836762482,0.45476470588235285,0.48066666666666663,0.45797411214686506,0.4798616315941193,0.5196666666666666,0.48066666666666663,0.548,0.45899999999999996,0.44567647058823534,0.45933333333333337,0.45621323989836515,0.4608924762179302,0.5113333333333333,0.45933333333333337,0.5069999999999995,0.508,79.29411764705883,89.83333333333333,79.18032752156967,89.91568175266649,86.0,89.83333333333333,93.0,87.0,0.29411764705882354,4.0,0.23725746499189018,4.0,0.6666666666666666,4.0,1.0,4.0,13.666666666666671,13.166042087056809,13.666666666666671,-8.0,0.15213358070500935,0.1464265390688245,0.15213358070500935,-0.09195402298850575,2.470588235294116,0.03115727002967357,1.4335518514422887,0.01810489923840959,-4.0,-0.046511627906976744,-2.0,-0.021505376344086023,Big Ten,13.666666666666666,-16.333333333333332,-28.0,81.0,75.66666666666667,75.48335974643423,75.66666666666667,72.0,83.83333333333333,83.80982567353408,83.83333333333333,83.0,-16.33333333333333,-16.65293185419968,-16.33333333333333,-22.0,-0.19483101391650096,-0.19869903940700395,-0.19483101391650096,-0.26506024096385544,0,1,0.0,2016-11-20,@,Iowa,0,95.0,67.0,9.0,11.0,L,0.0036562546361995074,0.005371291895691521,0.0036562546361995074,0.061475637896111435,-0.09613305775606248,-0.100204330455053,-0.09613305775606248,-0.18586478763580347,4,0.4444444444444444,0.3291231436529444,0.4444444444444444,4.0,-7.758620689655174,-9.338151229374049,-16.666666666666657,-4.0,0.5176666666666666,0.5178589540412044,0.5176666666666666,0.5410000000000001,-1,4.0,0.4163333333333333,0.415122028526149,0.4163333333333333,0.4079999999999999,0.48200000000000004,0.4860918564512143,0.4816666666666669,0.3750000000000002,-0.09621552277100708,-0.11553226256301531,-0.1984126984126983,-0.05,3.0,-0.05174728348462669,0.006561946035889942,-6.888888888888886,-6.888888888888886,14.22222222222222,14.22222222222222,7.407407407407411,2.096853082083788,-2.4035914702581302,1.9822436418164533,-13.888888888888886
2016-11-25,N,Virginia,L,41.0,74.0,15.0,48.0,0.313,6.0,23.0,0.261,5.0,10.0,0.5,11.0,30.0,8.0,3.0,2.0,18.0,17.0,,29.0,60.0,0.483,8.0,17.0,0.471,8.0,13.0,0.615,9.0,33.0,18.0,9.0,5.0,5.0,13.0,5.0,-33.0,0,5,57.5,0,0,1,0,80.52941176470588,96.25,79.89710344729082,96.09033885810159,84.0,98.0,92.0,95.0,78.05882352941177,79.0,78.46355159584853,78.88236565153288,88.0,80.66666666666667,94.0,67.0,8.823529411764707,0.029332780753254295,9.12792353465115,0.03025603429407603,11.666666666666666,0.06402665830427468,16.0,0.03384405894874304,8.5,0.0282477897948456,8.544538810836327,0.02872555809622268,9.666666666666666,0.033583075912640314,10.0,0.0894607125229771,0.45476470588235285,0.4875,0.45797411214686506,0.4875287254054604,0.5196666666666666,0.48333333333333334,0.548,0.508,0.44567647058823534,0.43025,0.45621323989836515,0.42876933880726015,0.5113333333333333,0.4306666666666667,0.5069999999999995,0.34299999999999997,79.29411764705883,87.625,79.18032752156967,87.48635225481723,86.0,89.33333333333333,93.0,81.0,0.29411764705882354,5.0,0.23725746499189018,5.0,0.6666666666666666,5.0,1.0,5.0,17.25,17.20797320656871,17.33333333333333,28.0,0.19686162624821682,0.1966932300074403,0.1940298507462686,0.345679012345679,2.470588235294116,0.03115727002967357,1.4335518514422887,0.01810489923840959,-4.0,-0.046511627906976744,-2.0,-0.021505376344086023,Big Ten,17.25,36.25,33.0,57.5,75.0,75.24907214398291,74.66666666666667,90.0,56.875,56.83740594336265,54.666666666666664,62.0,36.25,36.82333240124053,40.00000000000001,56.0,0.6373626373626373,0.6478714464543693,0.7317073170731709,0.9032258064516129,0,0,1.0,2016-11-25,N,Iowa,1,41.0,74.0,8.0,6.0,W,-0.03352436210388854,-0.027146113448753728,-0.045667219246745716,0.1531423045627781,0.07357241208965981,0.0711697856380531,0.061475637896111435,0.03941681436669969,5,1.25,1.475482876804826,5.0,5.0,9.705882352941181,4.903045528862258,-11.333333333333336,-26.0,0.29250000000000004,0.2902641847577406,0.2666666666666667,0.23099999999999993,0,3.0,0.5165,0.5157546774111545,0.5153333333333333,0.5500000000000002,0.3978823529411764,0.40988822956019694,0.46399999999999997,0.46000000000000035,0.1585776069197502,0.07997161570466121,-0.17894736842105266,-0.5,15.375,0.046455176604056375,-0.03077318855297467,-9.962499999999999,-9.962499999999999,-12.212499999999999,-12.212499999999999,7.596874999999999,2.096853082083788,-3.7423487751073914,1.9822436418164533,11.862499999999999
2016-11-26,N,Memphis,L,92.0,100.0,30.0,55.0,0.545,11.0,23.0,0.478,21.0,24.0,0.875,6.0,30.0,16.0,6.0,4.0,18.0,17.0,,40.0,72.0,0.556,7.0,18.0,0.389,13.0,20.0,0.65,13.0,30.0,17.0,9.0,1.0,7.0,19.0,1.0,-8.0,0,6,96.0,0,0,1,0,80.52941176470588,85.2,79.89710344729082,83.73908185884837,84.0,73.0,92.0,41.0,78.05882352941177,78.0,78.46355159584853,77.78773900416854,88.0,77.33333333333333,94.0,74.0,8.823529411764707,0.03858831395244944,9.12792353465115,0.04071115316306578,11.666666666666666,0.02894139132076895,16.0,0.12550002814001388,8.5,0.024937176357649915,8.544538810836327,0.024902332832763274,9.666666666666666,0.00975149996507696,10.0,0.010799962220435777,0.45476470588235285,0.4526,0.45797411214686506,0.44839937557903564,0.5196666666666666,0.4266666666666666,0.548,0.31299999999999994,0.44567647058823534,0.4408,0.45621323989836515,0.44092785602669915,0.5113333333333333,0.4446666666666666,0.5069999999999995,0.48299999999999993,79.29411764705883,81.6,79.18032752156967,80.76341043150845,86.0,75.16666666666667,93.0,57.5,0.29411764705882354,3.8400000000000007,0.23725746499189018,3.6111933284285858,0.6666666666666666,2.6666666666666665,1.0,0.0,7.200000000000003,5.951342854679822,-4.333333333333329,-33.0,0.0882352941176471,0.0736886025847914,-0.0576496674057649,-0.5739130434782609,2.470588235294116,0.03115727002967357,1.4335518514422887,0.01810489923840959,-4.0,-0.046511627906976744,-2.0,-0.021505376344086023,Big Ten,7.2,15.2,8.0,96.0,83.2,82.54354087788954,84.66666666666667,51.0,75.6,75.14891185639928,77.5,55.5,15.200000000000003,14.78925804298055,14.333333333333343,-9.0,0.2010582010582011,0.196799363791735,0.18494623655913991,-0.16216216216216217,0,0,1.0,2016-11-26,N,Iowa,1,92.0,100.0,7.0,11.0,W,-0.032274362103888565,-0.03018291074546331,-0.03005979517475471,-0.019406715045065026,0.030593284954934963,0.023621225352507713,0.013489855905590153,-0.21352436210388856,6,3.8400000000000007,3.596727200248738,2.6666666666666665,0.0,3.28125,-1.4175661530057084,-16.333333333333343,-30.0,0.3924,0.39280257127144047,0.3956666666666668,0.4,0,1.0,0.469,0.4670470980965411,0.46900000000000003,0.34499999999999986,0.4243124999999999,0.44178018267378055,0.5220000000000004,0.5440000000000003,0.04536616979909268,-0.019861532580237096,-0.21075268817204312,-0.43478260869565216,3.0,0.03435903497884913,-0.028369551628732562,1.1133333333333297,1.1133333333333297,-16.99,-16.99,-0.9958333333333315,2.096853082083788,-1.052702549497677,1.9822436418164533,8.20727777777778
2016-11-29,@,Notre Dame,L,78.0,92.0,27.0,71.0,0.38,12.0,35.0,0.343,12.0,16.0,0.75,10.0,28.0,22.0,8.0,2.0,6.0,22.0,,26.0,55.0,0.473,10.0,23.0,0.435,30.0,33.0,0.909,11.0,44.0,11.0,4.0,6.0,14.0,17.0,3.0,-14.0,0,7,85.0,0,1,0,-1,80.52941176470588,86.33333333333333,79.89710344729082,85.32606346066707,84.0,76.0,92.0,92.0,78.05882352941177,81.66666666666667,78.46355159584853,82.05487359294753,88.0,80.33333333333333,94.0,100.0,8.823529411764707,0.03975749117796473,9.12792353465115,0.04163499554227512,11.666666666666666,0.05489669052769036,16.0,0.04517129007002446,8.5,-0.0012794641447049226,8.544538810836327,-0.005164971857522349,9.666666666666666,-0.01476917538189687,10.0,-0.10352436210388857,0.45476470588235285,0.46799999999999997,0.45797411214686506,0.46695704811141325,0.5196666666666666,0.4553333333333332,0.548,0.5449999999999999,0.44567647058823534,0.46,0.45621323989836515,0.46303403989720104,0.5113333333333333,0.4606666666666666,0.5069999999999995,0.5559999999999999,79.29411764705883,84.0,79.18032752156967,83.6904685268073,86.0,78.16666666666667,93.0,96.0,0.29411764705882354,3.1111111111111107,0.23725746499189018,2.7498248804362655,0.6666666666666666,0.7777777777777777,1.0,0.0,4.666666666666657,3.271189867719542,-4.333333333333329,-8.0,0.05555555555555544,0.039086767290252795,-0.05543710021321955,-0.08333333333333333,2.470588235294116,0.03115727002967357,1.4335518514422887,0.01810489923840959,-4.0,-0.046511627906976744,-2.0,-0.021505376344086023,Big Ten,4.666666666666667,24.0,14.0,85.0,85.66666666666667,85.44452304661966,83.33333333333333,91.0,73.66666666666667,73.7061011002897,76.5,75.5,24.000000000000007,23.47684389265992,13.666666666666657,31.0,0.32579185520362,0.318519682118522,0.17864923747276676,0.4105960264900662,1,0,0.0,2016-11-29,,Iowa,1,78.0,92.0,10.0,12.0,W,0.03083361454980793,0.03912310417825027,0.05847563789611143,0.24691519833567188,0.08377293519340873,0.08827393227860209,0.08838951349419755,0.13647563789611145,7,3.1111111111111107,2.949001744606932,0.7777777777777777,7.0,8.027777777777786,4.344420263408438,-5.333333333333329,-12.0,0.3715,0.37356206081618837,0.4116666666666667,0.38599999999999995,1,3.0,0.4706666666666666,0.4699300184681846,0.4513333333333333,0.5149999999999999,0.4334444444444444,0.45081434404598364,0.4980000000000002,0.5,0.10953193102141379,0.05995428036303578,-0.07692307692307686,-0.15584415584415584,5.166666666666664,0.05771136570818749,-0.006280963641682004,2.388888888888887,2.388888888888887,-6.270634920634922,-6.270634920634922,-2.9695624195624215,2.096853082083788,-0.3303771245813974,1.9822436418164533,6.139340513983373
2016-12-03,,Omaha,L,89.0,98.0,27.0,67.0,0.403,14.0,34.0,0.412,21.0,27.0,0.778,16.0,37.0,17.0,4.0,8.0,15.0,25.0,,34.0,71.0,0.479,9.0,25.0,0.36,21.0,27.0,0.778,17.0,44.0,18.0,6.0,2.0,12.0,22.0,4.0,-9.0,0,8,93.5,1,0,0,1,80.52941176470588,85.14285714285714,79.89710344729082,84.08603388452293,84.0,70.33333333333333,92.0,78.0,78.05882352941177,83.14285714285714,78.46355159584853,83.73821294012187,88.0,88.66666666666667,94.0,92.0,8.823529411764707,0.05392530232564163,9.12792353465115,0.05833776278857572,11.666666666666666,0.09879791277762806,16.0,0.148014099434573,8.5,0.0009086275868330773,8.544538810836327,-0.001868308324664003,9.666666666666666,-0.03156947488584344,10.0,0.01256259441785057,0.45476470588235285,0.4554285714285714,0.45797411214686506,0.4522384598694104,0.5196666666666666,0.4126666666666665,0.548,0.3799999999999999,0.44567647058823534,0.46185714285714285,0.45621323989836515,0.4647209056128057,0.5113333333333333,0.504,0.5069999999999995,0.47299999999999986,79.29411764705883,84.14285714285714,79.18032752156967,83.9121234123224,86.0,79.5,93.0,85.0,0.29411764705882354,1.4693877551020407,0.23725746499189018,0.987927728616385,0.6666666666666666,0.8888888888888888,1.0,8.0,2.0,0.3478209444010645,-18.333333333333343,-14.0,0.02376910016977929,0.004145061884466474,-0.23060796645702317,-0.16470588235294117,2.470588235294116,0.03115727002967357,1.4335518514422887,0.01810489923840959,-4.0,-0.046511627906976744,-2.0,-0.021505376344086023,Big Ten,2.0,-4.833333333333333,9.0,93.5,76.83333333333333,77.2605230283866,82.33333333333333,83.0,79.25,79.75815743203819,85.66666666666667,78.0,-4.833333333333343,-4.995268807303177,-6.666666666666671,10.0,-0.06098843322818098,-0.06263019317565903,-0.07782101167315181,0.1282051282051282,0,1,0.0,2016-12-03,@,Iowa,1,89.0,98.0,9.0,14.0,W,-0.05972826665920311,-0.06664677333828647,-0.10704662931036629,-0.09665689222437049,-0.02576926006307223,-0.0243827663930013,0.0010823794691451338,0.01524276118378265,7,3.1111111111111107,3.0290622130045954,0.7777777777777777,7.0,-1.1290322580645125,1.3307884467540134,10.0,-2.0,0.4851666666666667,0.48934449264850444,0.5416666666666666,0.43499999999999994,-1,3.0,0.4283333333333334,0.4313370263307536,0.46733333333333354,0.41900000000000004,0.47158064516129033,0.46851660361864694,0.41433333333333344,0.4829999999999998,-0.01351090523065041,0.015841104528166682,0.1271186440677966,-0.02564102564102564,2.4464285714285694,-0.037277542027462765,-0.007366868452760255,5.158163265306122,5.158163265306122,3.1603174603174566,3.1603174603174566,-2.5274523809523823,2.096853082083788,0.8636450043270573,1.9822436418164533,-3.2307917611489056
2016-12-05,,Stetson,W,95.0,68.0,36.0,73.0,0.493,6.0,23.0,0.261,17.0,28.0,0.607,14.0,50.0,21.0,5.0,5.0,5.0,15.0,,25.0,72.0,0.347,8.0,33.0,0.242,10.0,16.0,0.625,11.0,39.0,16.0,3.0,3.0,8.0,23.0,2.0,27.0,1,9,81.5,1,0,0,1,80.52941176470588,85.625,79.89710344729082,84.8339311054767,84.0,86.33333333333333,92.0,89.0,78.05882352941177,85.0,78.46355159584853,85.90883248801056,88.0,96.66666666666667,94.0,98.0,8.823529411764707,0.06749753570633044,9.12792353465115,0.07431267695734073,11.666666666666666,0.11504706646754004,16.0,0.15838575025566198,8.5,-0.004700832692123846,8.544538810836327,-0.008143925733970214,9.666666666666666,-0.04455884486250927,10.0,-0.03801415802225594,0.45476470588235285,0.44887499999999997,0.45797411214686506,0.44474445066483126,0.5196666666666666,0.44266666666666654,0.548,0.4029999999999999,0.44567647058823534,0.464,0.45621323989836515,0.46689415930624967,0.5113333333333333,0.5026666666666667,0.5069999999999995,0.47899999999999987,79.29411764705883,85.3125,79.18032752156967,85.37138179674362,86.0,91.5,93.0,93.5,0.29411764705882354,2.25,0.23725746499189018,1.8235261909107798,0.6666666666666666,0.0,1.0,9.0,0.625,-1.0749013825338665,-10.333333333333343,-9.0,0.007326007326007326,-0.012590886546653825,-0.11293260473588353,-0.0962566844919786,2.470588235294116,0.03115727002967357,1.4335518514422887,0.01810489923840959,-4.0,-0.046511627906976744,-2.0,-0.021505376344086023,Big Ten,0.625,-9.571428571428571,-27.0,81.5,75.0,73.79019979732566,69.66666666666667,45.0,79.78571428571429,79.15684622793087,76.66666666666667,63.0,-9.57142857142857,-10.733292861210444,-14.0,-36.0,-0.11996418979409128,-0.13559525641413378,-0.1826086956521739,-0.5714285714285714,0,1,0.0,2016-12-05,@,Iowa,0,95.0,68.0,8.0,6.0,L,0.05790420932468293,0.06016975122072854,0.05968137952290564,0.21980897122944476,-0.014537875617402107,-0.022067306938492515,-0.06252834616763359,-0.1283391769187034,8,0.6530612244897959,1.1055914486356984,3.5555555555555554,8.0,-8.758620689655174,-8.873724701219345,-14.666666666666671,-30.0,0.45685714285714285,0.45484181949385327,0.4443333333333333,0.466,-1,5.0,0.4074285714285714,0.3996056273588291,0.38299999999999995,0.22099999999999986,0.46637931034482755,0.4666922029009879,0.419,0.4999999999999997,-0.10929432013769365,-0.11188486149678781,-0.2146341463414635,-0.4166666666666667,2.763392857142854,-0.03132524187583855,-0.016498424173388558,2.6250000000000018,2.6250000000000018,-1.1493764172335585,-1.1493764172335585,-1.577084908037289,2.096853082083788,0.6145603465281111,1.9822436418164533,-0.6867913832199538
