Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2020-11-25,,Florida Atlantic,W,68.0,66.0,23.0,41.0,0.561,8.0,15.0,0.533,14.0,20.0,0.7,3.0,29.0,7.0,8.0,2.0,16.0,11.0,,23.0,61.0,0.377,13.0,36.0,0.361,7.0,10.0,0.7,11.0,28.0,13.0,10.0,3.0,12.0,18.0,2.0,1,1,67.0,1,0,0,1,,,,,,,,,,,-0.1666666666666572,0.4149166666666666,-0.0023350846468183145,Sun Belt
2020-11-29,,Jacksonville State,L,73.0,77.0,28.0,56.0,0.5,8.0,17.0,0.471,9.0,17.0,0.529,6.0,24.0,11.0,6.0,0.0,8.0,15.0,,27.0,58.0,0.466,15.0,37.0,0.405,8.0,11.0,0.727,13.0,40.0,19.0,4.0,3.0,15.0,16.0,-4.0,0,2,75.0,1,0,0,1,68.0,66.0,0.03941681436669969,0.2773847288052024,0.561,0.377,67.0,2.0,2.0,0.029850746268656716,-0.1666666666666572,0.4149166666666666,-0.0023350846468183145,Sun Belt
2020-12-04,@,Auburn,L,81.0,90.0,30.0,58.0,0.517,7.0,23.0,0.304,14.0,18.0,0.778,4.0,20.0,9.0,12.0,1.0,11.0,18.0,,30.0,54.0,0.556,22.0,41.0,0.537,8.0,14.0,0.571,8.0,32.0,24.0,6.0,4.0,17.0,15.0,-9.0,0,3,85.5,0,1,0,-1,70.5,71.5,0.026901169811005043,0.27388822530869883,0.5305,0.4215,71.0,3.0,-1.0,-0.014084507042253521,-0.1666666666666572,0.4149166666666666,-0.0023350846468183145,Sun Belt
2020-12-12,@,Southern Miss,W,76.0,75.0,26.0,48.0,0.542,10.0,23.0,0.435,14.0,19.0,0.737,3.0,21.0,10.0,7.0,0.0,13.0,15.0,,27.0,53.0,0.509,15.0,34.0,0.441,6.0,9.0,0.667,6.0,27.0,21.0,4.0,2.0,17.0,17.0,1.0,1,4,75.5,0,1,0,-1,74.0,77.66666666666667,-0.002713551293077765,0.3302524619304461,0.5259999999999999,0.4663333333333333,75.83333333333333,0.4444444444444444,-3.6666666666666714,-0.048351648351648416,-0.1666666666666572,0.4149166666666666,-0.0023350846468183145,Sun Belt
2020-12-19,@,Alabama A&M,L (2 OT),90.0,93.0,29.0,70.0,0.414,4.0,25.0,0.16,28.0,41.0,0.683,11.0,37.0,9.0,14.0,2.0,15.0,23.0,,32.0,68.0,0.471,9.0,32.0,0.281,20.0,27.0,0.741,11.0,41.0,19.0,8.0,3.0,21.0,27.0,-3.0,0,5,91.5,0,1,0,-1,74.5,77.0,0.018690402996782596,0.3195925210129945,0.53,0.477,75.75,0.0,-2.5,-0.033003300330033,-0.1666666666666572,0.4149166666666666,-0.0023350846468183145,Sun Belt
2021-01-01,@,Georgia Southern,W,88.0,59.0,28.0,49.0,0.571,10.0,19.0,0.526,22.0,28.0,0.786,9.0,35.0,13.0,5.0,1.0,15.0,12.0,,21.0,52.0,0.404,10.0,37.0,0.27,7.0,15.0,0.467,5.0,14.0,12.0,10.0,2.0,13.0,20.0,29.0,1,6,73.5,0,1,0,-1,77.6,80.2,-0.027441887877084403,0.2400915979958621,0.5068,0.4758,78.9,0.24000000000000005,-2.6000000000000085,-0.03295310519645131,-0.1666666666666572,0.4149166666666666,-0.0023350846468183145,Sun Belt
2021-01-02,@,Georgia Southern,L,49.0,62.0,18.0,53.0,0.34,6.0,19.0,0.316,7.0,7.0,1.0,9.0,31.0,4.0,3.0,3.0,18.0,17.0,,23.0,57.0,0.404,6.0,28.0,0.214,10.0,17.0,0.588,14.0,37.0,10.0,10.0,7.0,13.0,12.0,-13.0,0,7,55.5,0,1,0,-1,79.33333333333333,76.66666666666667,-0.01730587470893058,0.23430172485263312,0.5175000000000001,0.4638333333333333,78.0,0.7777777777777777,2.666666666666657,0.03418803418803407,-0.1666666666666572,0.4149166666666666,-0.0023350846468183145,Sun Belt
2021-01-08,@,Coastal Carolina,L,65.0,78.0,24.0,67.0,0.358,11.0,32.0,0.344,6.0,8.0,0.75,12.0,30.0,13.0,5.0,4.0,11.0,17.0,,26.0,65.0,0.4,12.0,32.0,0.375,14.0,15.0,0.933,14.0,43.0,17.0,8.0,2.0,13.0,13.0,-13.0,0,8,71.5,0,1,0,-1,75.0,74.57142857142857,-0.010667219246745685,0.2037170172064563,0.49214285714285716,0.45528571428571424,74.78571428571429,1.4693877551020407,0.4285714285714306,0.005730659025787992,-0.1666666666666572,0.4149166666666666,-0.0023350846468183145,Sun Belt
2021-01-09,@,Coastal Carolina,L,69.0,83.0,23.0,52.0,0.442,9.0,22.0,0.409,14.0,22.0,0.636,5.0,23.0,9.0,8.0,2.0,13.0,16.0,,29.0,63.0,0.46,16.0,37.0,0.432,9.0,9.0,1.0,15.0,40.0,18.0,6.0,6.0,14.0,19.0,-14.0,0,9,76.0,0,1,0,-1,73.75,75.0,0.011899366709670733,0.19647563789611144,0.47537500000000005,0.44837499999999997,74.375,2.25,-1.25,-0.01680672268907563,-0.1666666666666572,0.4149166666666666,-0.0023350846468183145,Sun Belt
2021-01-15,,Appalachian State,W,73.0,64.0,25.0,52.0,0.481,10.0,20.0,0.5,13.0,17.0,0.765,9.0,37.0,8.0,6.0,6.0,14.0,17.0,,25.0,65.0,0.385,8.0,32.0,0.25,6.0,9.0,0.667,10.0,29.0,17.0,5.0,1.0,10.0,15.0,9.0,1,10,68.5,1,0,0,1,73.22222222222223,75.88888888888889,0.018797337440876194,0.20477724843783907,0.4716666666666667,0.44966666666666666,74.55555555555556,3.08641975308642,-2.666666666666657,-0.03576751117734712,-0.1666666666666572,0.4149166666666666,-0.0023350846468183145,Sun Belt
