Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2020-11-27,@,Incarnate Word,W,68.0,53.0,26.0,57.0,0.456,4.0,26.0,0.154,12.0,21.0,0.571,12.0,37.0,13.0,9.0,4.0,14.0,17.0,,19.0,52.0,0.365,4.0,11.0,0.364,11.0,22.0,0.5,5.0,28.0,9.0,3.0,2.0,16.0,18.0,15.0,1,1,60.5,0,1,0,-1,,,,,,,,,,,-2.239999999999995,0.45427999999999996,-0.03078614623419454,CUSA
2020-12-05,@,Houston Baptist,W,86.0,64.0,31.0,65.0,0.477,14.0,38.0,0.368,10.0,14.0,0.714,7.0,28.0,19.0,9.0,2.0,9.0,15.0,,26.0,52.0,0.5,5.0,20.0,0.25,7.0,13.0,0.538,4.0,33.0,13.0,5.0,3.0,21.0,19.0,22.0,1,2,75.0,0,1,0,-1,68.0,53.0,-0.13705377386859444,-0.08710926776426592,0.456,0.365,60.5,2.0,15.0,0.24793388429752067,-2.239999999999995,0.45427999999999996,-0.03078614623419454,CUSA
2020-12-13,,New Mexico,L,61.0,72.0,19.0,56.0,0.339,13.0,35.0,0.371,10.0,16.0,0.625,9.0,25.0,11.0,5.0,0.0,14.0,15.0,,29.0,66.0,0.439,4.0,17.0,0.235,10.0,13.0,0.769,19.0,47.0,12.0,6.0,3.0,15.0,16.0,-11.0,0,3,66.5,1,0,0,1,77.0,58.5,0.03712498854546209,-0.08275513133465778,0.4665,0.4325,67.75,3.0,18.5,0.2730627306273063,-2.239999999999995,0.45427999999999996,-0.03078614623419454,CUSA
2020-12-15,,Houston Baptist,W,90.0,79.0,30.0,76.0,0.395,12.0,34.0,0.353,18.0,23.0,0.783,17.0,47.0,16.0,9.0,1.0,9.0,14.0,,31.0,66.0,0.47,11.0,28.0,0.393,6.0,9.0,0.667,3.0,31.0,19.0,4.0,7.0,13.0,19.0,11.0,1,4,84.5,1,0,0,1,71.66666666666667,63.0,0.11903377743099514,-0.10717515575468223,0.424,0.4346666666666667,67.33333333333333,0.4444444444444444,8.666666666666671,0.1287128712871288,-2.239999999999995,0.45427999999999996,-0.03078614623419454,CUSA
2020-12-19,@,Sam Houston State,L,69.0,82.0,28.0,63.0,0.444,9.0,25.0,0.36,4.0,7.0,0.571,10.0,35.0,21.0,5.0,2.0,18.0,12.0,,32.0,61.0,0.525,10.0,24.0,0.417,8.0,13.0,0.615,5.0,29.0,20.0,9.0,5.0,14.0,14.0,-13.0,0,5,75.5,0,1,0,-1,76.25,67.0,0.1094264575682426,-0.04486764568597812,0.41675,0.4435,71.625,0.0,9.25,0.12914485165794065,-2.239999999999995,0.45427999999999996,-0.03078614623419454,CUSA
2020-12-21,,New Orleans,W,73.0,62.0,22.0,57.0,0.386,10.0,29.0,0.345,19.0,22.0,0.864,12.0,40.0,11.0,6.0,4.0,11.0,7.0,,23.0,65.0,0.354,11.0,32.0,0.344,5.0,7.0,0.714,11.0,32.0,17.0,6.0,4.0,11.0,18.0,11.0,1,6,67.5,1,0,0,1,74.8,70.0,0.10358793736135213,-0.02209579067531714,0.4222,0.4598,72.4,0.24000000000000005,4.799999999999997,0.06629834254143642,-2.239999999999995,0.45427999999999996,-0.03078614623419454,CUSA
2021-01-01,,UTSA,W,95.0,86.0,35.0,63.0,0.556,14.0,33.0,0.424,11.0,17.0,0.647,5.0,31.0,24.0,9.0,2.0,11.0,10.0,,34.0,70.0,0.486,13.0,33.0,0.394,5.0,6.0,0.833,9.0,34.0,20.0,6.0,0.0,14.0,15.0,9.0,1,7,90.5,1,0,0,1,74.5,68.66666666666667,0.10258302044644702,0.01414554080873276,0.41616666666666674,0.44216666666666665,71.58333333333333,0.0,5.833333333333329,0.08149010477299179,-2.239999999999995,0.45427999999999996,-0.03078614623419454,CUSA
2021-01-02,,UTSA,W,84.0,69.0,31.0,55.0,0.564,11.0,28.0,0.393,11.0,19.0,0.579,6.0,33.0,19.0,6.0,3.0,15.0,20.0,,25.0,68.0,0.368,5.0,21.0,0.238,14.0,18.0,0.778,15.0,35.0,14.0,5.0,3.0,14.0,20.0,15.0,1,8,76.5,1,0,0,1,77.42857142857143,71.14285714285714,0.10713984453817782,0.03587322825755729,0.4361428571428572,0.44842857142857145,74.28571428571429,0.16326530612244897,6.285714285714292,0.08461538461538469,-2.239999999999995,0.45427999999999996,-0.03078614623419454,CUSA
2021-01-08,@,UTEP,L,89.0,101.0,30.0,54.0,0.556,11.0,25.0,0.44,18.0,21.0,0.857,5.0,23.0,23.0,0.0,1.0,10.0,17.0,,38.0,70.0,0.543,12.0,28.0,0.429,13.0,19.0,0.684,16.0,31.0,18.0,6.0,3.0,4.0,19.0,-12.0,0,9,95.0,0,1,0,-1,78.25,70.875,0.10340854524435422,0.01980897122944475,0.45212500000000005,0.438375,74.5625,0.5625,7.375,0.0989103101424979,-2.239999999999995,0.45427999999999996,-0.03078614623419454,CUSA
2021-01-09,@,UTEP,W,71.0,68.0,27.0,58.0,0.466,8.0,17.0,0.471,9.0,16.0,0.563,10.0,39.0,15.0,5.0,2.0,15.0,18.0,,23.0,59.0,0.39,8.0,20.0,0.4,14.0,19.0,0.737,9.0,31.0,8.0,7.0,2.0,11.0,22.0,3.0,1,10,69.5,0,1,0,-1,79.44444444444444,74.22222222222223,0.09766444908492267,0.02330198520150062,0.46366666666666667,0.44999999999999996,76.83333333333333,0.12345679012345678,5.222222222222214,0.06796818510484444,-2.239999999999995,0.45427999999999996,-0.03078614623419454,CUSA
