Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2020-12-11,,Marist,W,81.0,72.0,32.0,58.0,0.552,9.0,25.0,0.36,8.0,14.0,0.571,4.0,25.0,18.0,3.0,5.0,8.0,15.0,,27.0,56.0,0.482,6.0,19.0,0.316,12.0,16.0,0.75,7.0,31.0,11.0,4.0,0.0,14.0,13.0,9.0,1,1,76.5,1,0,0,1,,,,,,,,,,,-0.7692307692307736,0.4506153846153846,-0.010869565217391365,MAAC
2020-12-12,,Marist,L,52.0,56.0,16.0,54.0,0.296,6.0,25.0,0.24,14.0,21.0,0.667,9.0,29.0,10.0,9.0,1.0,17.0,19.0,,19.0,49.0,0.388,3.0,16.0,0.188,15.0,20.0,0.75,11.0,37.0,7.0,9.0,4.0,20.0,19.0,-4.0,0,2,54.0,1,0,0,1,81.0,72.0,0.01980897122944475,-0.06352436210388857,0.552,0.482,76.5,2.0,9.0,0.11764705882352941,-0.7692307692307736,0.4506153846153846,-0.010869565217391365,MAAC
2020-12-27,@,Monmouth,L,66.0,84.0,22.0,65.0,0.338,8.0,32.0,0.25,14.0,23.0,0.609,10.0,32.0,12.0,7.0,3.0,14.0,19.0,,33.0,61.0,0.541,5.0,19.0,0.263,13.0,16.0,0.813,5.0,34.0,15.0,3.0,3.0,15.0,20.0,-18.0,0,3,75.0,0,1,0,-1,66.5,64.0,0.02482150255776555,-0.10258686210388857,0.42400000000000004,0.435,65.25,3.0,2.5,0.038314176245210725,-0.7692307692307736,0.4506153846153846,-0.010869565217391365,MAAC
2020-12-28,@,Monmouth,L,69.0,97.0,22.0,61.0,0.361,6.0,30.0,0.2,19.0,26.0,0.731,10.0,33.0,16.0,7.0,3.0,18.0,19.0,,37.0,63.0,0.587,13.0,22.0,0.591,10.0,16.0,0.625,6.0,36.0,19.0,8.0,4.0,13.0,22.0,-28.0,0,4,83.0,0,1,0,-1,66.33333333333333,70.66666666666667,0.03320930623781998,-0.11541115455671877,0.39533333333333337,0.4703333333333333,68.5,0.4444444444444444,-4.333333333333343,-0.06326034063260355,-0.7692307692307736,0.4506153846153846,-0.010869565217391365,MAAC
2021-01-01,,St. Peter's,W,70.0,58.0,25.0,56.0,0.446,8.0,20.0,0.4,12.0,16.0,0.75,6.0,33.0,16.0,6.0,4.0,13.0,15.0,,24.0,59.0,0.407,3.0,18.0,0.167,7.0,11.0,0.636,5.0,30.0,10.0,7.0,7.0,11.0,16.0,12.0,1,5,64.0,1,0,0,1,67.0,77.25,0.011102503567753219,-0.05138843977379148,0.38675000000000004,0.4995,72.125,0.0,-10.25,-0.14211438474870017,-0.7692307692307736,0.4506153846153846,-0.010869565217391365,MAAC
2021-01-02,,St. Peter's,W,63.0,60.0,19.0,53.0,0.358,9.0,24.0,0.375,16.0,21.0,0.762,12.0,32.0,14.0,4.0,4.0,11.0,15.0,,21.0,54.0,0.389,7.0,24.0,0.292,11.0,15.0,0.733,11.0,31.0,10.0,4.0,4.0,13.0,19.0,3.0,1,6,61.5,1,0,0,1,67.6,73.4,0.014878004760016827,-0.06829275447446079,0.3986,0.481,70.5,0.24000000000000005,-5.800000000000011,-0.08226950354609945,-0.7692307692307736,0.4506153846153846,-0.010869565217391365,MAAC
2021-02-12,@,Quinnipiac,W,74.0,67.0,23.0,72.0,0.319,6.0,21.0,0.286,22.0,28.0,0.786,16.0,45.0,12.0,7.0,5.0,9.0,16.0,,24.0,61.0,0.393,11.0,24.0,0.458,8.0,15.0,0.533,9.0,39.0,15.0,5.0,9.0,16.0,24.0,7.0,1,7,70.5,0,1,0,-1,66.83333333333333,71.16666666666667,0.03061528876892944,-0.053571200511382755,0.3918333333333333,0.4656666666666666,69.0,0.7777777777777777,-4.333333333333343,-0.0628019323671499,-0.7692307692307736,0.4506153846153846,-0.010869565217391365,MAAC
2021-02-13,@,Quinnipiac,W,89.0,70.0,31.0,62.0,0.5,9.0,24.0,0.375,18.0,22.0,0.818,9.0,39.0,14.0,4.0,6.0,12.0,20.0,,27.0,65.0,0.415,5.0,17.0,0.294,11.0,16.0,0.688,5.0,26.0,8.0,6.0,3.0,10.0,18.0,19.0,1,8,79.5,0,1,0,-1,67.85714285714286,70.57142857142857,0.014896690527690326,-0.022026386395386566,0.3814285714285714,0.4552857142857142,69.21428571428571,0.16326530612244897,-2.714285714285708,-0.03921568627450972,-0.7692307692307736,0.4506153846153846,-0.010869565217391365,MAAC
2021-02-19,@,Fairfield,W,80.0,69.0,28.0,63.0,0.444,8.0,24.0,0.333,16.0,22.0,0.727,8.0,34.0,11.0,6.0,2.0,7.0,21.0,,21.0,54.0,0.389,6.0,15.0,0.4,21.0,28.0,0.75,9.0,36.0,9.0,0.0,1.0,15.0,21.0,11.0,1,9,74.5,0,1,0,-1,70.5,70.5,0.01094372300249441,-0.0316094684868673,0.39625,0.45024999999999993,70.5,0.0,0.0,0.0,-0.7692307692307736,0.4506153846153846,-0.010869565217391365,MAAC
2021-02-20,@,Fairfield,L,53.0,66.0,19.0,56.0,0.339,5.0,22.0,0.227,10.0,15.0,0.667,7.0,28.0,9.0,1.0,1.0,13.0,20.0,,25.0,61.0,0.41,2.0,10.0,0.2,14.0,20.0,0.7,13.0,39.0,6.0,7.0,2.0,10.0,22.0,-13.0,0,10,59.5,0,1,0,-1,71.55555555555556,70.33333333333333,0.007904209324682832,-0.033903509023319844,0.40155555555555555,0.4434444444444444,70.94444444444444,0.12345679012345678,1.2222222222222285,0.017227877838684506,-0.7692307692307736,0.4506153846153846,-0.010869565217391365,MAAC
