Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2020-11-25,,Oral Roberts,W,91.0,64.0,34.0,64.0,0.531,10.0,25.0,0.4,13.0,18.0,0.722,12.0,41.0,18.0,11.0,1.0,17.0,16.0,,23.0,66.0,0.348,7.0,35.0,0.2,11.0,12.0,0.917,11.0,29.0,10.0,7.0,3.0,15.0,20.0,27.0,1,1,77.5,1,0,0,1,,,,,,,,,,,1.7199999999999989,0.43623999999999996,0.023632866172025264,SEC
2020-12-02,N,Oregon,W,83.0,75.0,30.0,65.0,0.462,9.0,31.0,0.29,14.0,17.0,0.824,8.0,35.0,17.0,5.0,3.0,7.0,19.0,,26.0,63.0,0.413,7.0,21.0,0.333,16.0,21.0,0.762,11.0,37.0,12.0,5.0,4.0,10.0,17.0,8.0,1,2,79.0,0,0,1,0,91.0,64.0,0.0161459675664411,0.014600637896111435,0.531,0.348,77.5,2.0,27.0,0.34838709677419355,1.7199999999999989,0.43623999999999996,0.023632866172025264,SEC
2020-12-06,@,Wichita State,W,72.0,62.0,25.0,52.0,0.481,6.0,20.0,0.3,16.0,22.0,0.727,8.0,39.0,15.0,4.0,2.0,11.0,17.0,,22.0,66.0,0.333,7.0,25.0,0.28,11.0,18.0,0.611,12.0,32.0,8.0,4.0,5.0,9.0,14.0,10.0,1,3,67.0,0,1,0,-1,87.0,69.5,0.014061844792663147,-0.011366088722593592,0.49650000000000005,0.38049999999999995,78.25,0.75,17.5,0.22364217252396165,1.7199999999999989,0.43623999999999996,0.023632866172025264,SEC
2020-12-09,,Liberty,W,69.0,60.0,25.0,49.0,0.51,5.0,16.0,0.313,14.0,21.0,0.667,8.0,36.0,12.0,3.0,2.0,14.0,19.0,,18.0,50.0,0.36,7.0,25.0,0.28,17.0,22.0,0.773,5.0,22.0,10.0,5.0,1.0,7.0,22.0,9.0,1,4,64.5,1,0,0,1,82.0,67.0,-0.008646313323400767,-9.152628299302634e-05,0.4913333333333334,0.36466666666666664,74.5,0.0,15.0,0.20134228187919462,1.7199999999999989,0.43623999999999996,0.023632866172025264,SEC
2020-12-12,,Illinois,W,81.0,78.0,25.0,53.0,0.472,5.0,21.0,0.238,26.0,31.0,0.839,7.0,31.0,9.0,4.0,2.0,18.0,27.0,,29.0,55.0,0.527,3.0,13.0,0.231,17.0,28.0,0.607,2.0,20.0,10.0,9.0,2.0,13.0,25.0,3.0,1,5,79.5,1,0,0,1,78.75,65.25,-0.027810076389602867,0.008314718355881545,0.49600000000000005,0.36349999999999993,72.0,0.3125,13.5,0.1875,1.7199999999999989,0.43623999999999996,0.023632866172025264,SEC
2020-12-22,,Bradley,W,54.0,53.0,16.0,63.0,0.254,3.0,21.0,0.143,19.0,26.0,0.731,13.0,40.0,5.0,4.0,3.0,8.0,17.0,,23.0,63.0,0.365,2.0,18.0,0.111,5.0,10.0,0.5,13.0,45.0,10.0,3.0,6.0,13.0,22.0,1.0,1,6,53.5,1,0,0,1,79.2,67.8,-0.04837284695237343,-0.03918807891804782,0.4912000000000001,0.3962,73.5,0.9600000000000002,11.400000000000006,0.15510204081632661,1.7199999999999989,0.43623999999999996,0.023632866172025264,SEC
2020-12-30,,Tennessee,L,53.0,73.0,16.0,44.0,0.364,3.0,16.0,0.188,18.0,30.0,0.6,7.0,30.0,5.0,6.0,4.0,20.0,24.0,,27.0,54.0,0.5,5.0,7.0,0.714,14.0,24.0,0.583,9.0,31.0,9.0,8.0,5.0,14.0,24.0,-20.0,0,7,63.0,1,0,0,1,75.0,65.33333333333333,-0.06019102877055521,-0.06097334169572527,0.4516666666666667,0.391,70.16666666666667,1.75,9.666666666666671,0.1377672209026129,1.7199999999999989,0.43623999999999996,0.023632866172025264,SEC
2021-01-02,@,Arkansas,W,81.0,68.0,24.0,51.0,0.471,5.0,19.0,0.263,28.0,39.0,0.718,7.0,46.0,14.0,3.0,1.0,21.0,29.0,,19.0,71.0,0.268,7.0,28.0,0.25,23.0,34.0,0.676,12.0,32.0,7.0,13.0,5.0,7.0,26.0,13.0,1,8,74.5,0,1,0,-1,71.85714285714286,66.42857142857143,-0.0689915589229741,-0.06836307178130793,0.43914285714285717,0.4065714285714286,69.14285714285714,2.6122448979591835,5.428571428571431,0.0785123966942149,1.7199999999999989,0.43623999999999996,0.023632866172025264,SEC
2021-01-05,@,Mississippi State,L,63.0,78.0,26.0,58.0,0.448,5.0,18.0,0.278,6.0,6.0,1.0,4.0,18.0,15.0,6.0,3.0,7.0,19.0,,28.0,54.0,0.519,3.0,6.0,0.5,19.0,21.0,0.905,8.0,32.0,11.0,6.0,5.0,9.0,10.0,-15.0,0,9,70.5,0,1,0,-1,73.0,66.625,-0.07722299224087487,-0.060241060040098715,0.44312500000000005,0.38925,69.8125,1.265625,6.375,0.09131602506714413,1.7199999999999989,0.43623999999999996,0.023632866172025264,SEC
2021-01-16,@,Texas A&M,W,68.0,52.0,27.0,55.0,0.491,6.0,22.0,0.273,8.0,11.0,0.727,9.0,32.0,15.0,8.0,6.0,14.0,14.0,,19.0,52.0,0.365,6.0,20.0,0.3,8.0,13.0,0.615,10.0,31.0,10.0,6.0,1.0,17.0,13.0,16.0,1,10,60.0,0,1,0,-1,71.88888888888889,67.88888888888889,-0.07704831882722704,-0.0778451477012699,0.4436666666666667,0.4036666666666667,69.88888888888889,0.49382716049382713,4.0,0.057233704292527825,1.7199999999999989,0.43623999999999996,0.023632866172025264,SEC
2021-01-19,,South Carolina,W,81.0,70.0,28.0,48.0,0.583,5.0,13.0,0.385,20.0,30.0,0.667,7.0,31.0,16.0,8.0,4.0,18.0,22.0,,27.0,70.0,0.386,8.0,28.0,0.286,8.0,19.0,0.421,16.0,31.0,15.0,5.0,3.0,13.0,23.0,11.0,1,11,75.5,1,0,0,1,71.5,66.3,-0.07436352294304938,-0.06918047070117359,0.4484,0.39980000000000004,68.9,0.11000000000000001,5.200000000000003,0.07547169811320759,1.7199999999999989,0.43623999999999996,0.023632866172025264,SEC
2021-01-23,@,Tennessee,W,73.0,64.0,25.0,57.0,0.439,8.0,19.0,0.421,15.0,20.0,0.75,10.0,31.0,11.0,10.0,2.0,11.0,19.0,,21.0,48.0,0.438,9.0,22.0,0.409,13.0,21.0,0.619,9.0,25.0,12.0,4.0,4.0,16.0,20.0,9.0,1,12,68.5,0,1,0,-1,72.36363636363636,66.63636363636364,-0.07985602039534584,-0.0597726567832883,0.4606363636363637,0.3985454545454546,69.5,0.39669421487603307,5.7272727272727195,0.08240680183126216,1.7199999999999989,0.43623999999999996,0.023632866172025264,SEC
2021-01-26,@,Auburn,L,82.0,88.0,29.0,76.0,0.382,6.0,25.0,0.24,18.0,27.0,0.667,14.0,39.0,12.0,7.0,7.0,9.0,31.0,,23.0,55.0,0.418,6.0,21.0,0.286,36.0,44.0,0.818,4.0,40.0,14.0,2.0,14.0,12.0,21.0,-6.0,0,13,85.0,0,1,0,-1,72.41666666666667,66.41666666666667,-0.07186728500377351,-0.04627216636988607,0.45883333333333337,0.4018333333333333,69.41666666666667,0.09027777777777778,6.0,0.0864345738295318,1.7199999999999989,0.43623999999999996,0.023632866172025264,SEC
2021-01-30,,TCU,W (1 OT),102.0,98.0,35.0,61.0,0.574,11.0,23.0,0.478,21.0,35.0,0.6,10.0,33.0,19.0,4.0,7.0,11.0,16.0,,39.0,71.0,0.549,7.0,16.0,0.438,13.0,17.0,0.765,10.0,29.0,12.0,8.0,1.0,8.0,23.0,4.0,1,14,100.0,1,0,0,1,73.15384615384616,68.07692307692308,-0.07377672803448798,-0.0525074129513462,0.45292307692307693,0.4030769230769231,70.61538461538461,0.0,5.07692307692308,0.07189542483660136,1.7199999999999989,0.43623999999999996,0.023632866172025264,SEC
