Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2020-11-25,,Radford,W,77.0,62.0,29.0,60.0,0.483,11.0,26.0,0.423,8.0,11.0,0.727,5.0,27.0,18.0,4.0,4.0,10.0,18.0,,21.0,53.0,0.396,6.0,17.0,0.353,14.0,21.0,0.667,6.0,28.0,10.0,6.0,1.0,15.0,11.0,15.0,1,1,69.5,1,0,0,1,,,,,,,,,,,6.61904761904762,0.41809523809523813,0.09616049809754412,ACC
2020-11-28,N,Villanova,W (1 OT),81.0,73.0,27.0,57.0,0.474,10.0,20.0,0.5,17.0,23.0,0.739,8.0,36.0,14.0,2.0,2.0,13.0,19.0,,26.0,61.0,0.426,9.0,25.0,0.36,12.0,17.0,0.706,6.0,29.0,11.0,2.0,4.0,8.0,23.0,8.0,1,2,77.0,0,0,1,0,77.0,62.0,0.11504706646753998,-0.023201781458727255,0.483,0.396,69.5,2.0,15.0,0.2158273381294964,6.61904761904762,0.41809523809523813,0.09616049809754412,ACC
2020-11-29,N,South Florida,W,76.0,58.0,27.0,50.0,0.54,5.0,16.0,0.313,17.0,21.0,0.81,6.0,28.0,11.0,3.0,2.0,11.0,19.0,,20.0,53.0,0.377,3.0,10.0,0.3,15.0,20.0,0.75,7.0,22.0,5.0,5.0,0.0,12.0,23.0,18.0,1,3,67.0,0,0,1,0,79.0,67.5,0.08520981511130132,0.01980897122944475,0.4785,0.41100000000000003,73.25,0.75,11.5,0.15699658703071673,6.61904761904762,0.41809523809523813,0.09616049809754412,ACC
2020-12-03,,VMI,W,64.0,57.0,21.0,60.0,0.35,4.0,27.0,0.148,18.0,27.0,0.667,14.0,44.0,11.0,3.0,2.0,10.0,13.0,,21.0,57.0,0.368,7.0,24.0,0.292,8.0,12.0,0.667,5.0,24.0,9.0,4.0,5.0,8.0,20.0,7.0,1,4,60.5,1,0,0,1,78.0,64.33333333333333,0.01980897122944475,-0.03373161598989893,0.49899999999999994,0.39966666666666667,71.16666666666667,0.4444444444444444,13.666666666666671,0.19203747072599536,6.61904761904762,0.41809523809523813,0.09616049809754412,ACC
2020-12-08,,Penn State,L,55.0,75.0,20.0,54.0,0.37,6.0,22.0,0.273,9.0,18.0,0.5,13.0,36.0,8.0,1.0,3.0,14.0,12.0,,30.0,60.0,0.5,12.0,23.0,0.522,3.0,8.0,0.375,8.0,33.0,15.0,6.0,6.0,4.0,17.0,-20.0,0,5,65.0,1,0,0,1,74.5,62.5,-0.01151093928509661,-0.013524362103888576,0.46175,0.39175000000000004,68.5,1.25,12.0,0.17518248175182483,6.61904761904762,0.41809523809523813,0.09616049809754412,ACC
2020-12-15,,Clemson,W,66.0,60.0,18.0,44.0,0.409,5.0,16.0,0.313,25.0,31.0,0.806,4.0,29.0,9.0,2.0,4.0,14.0,17.0,,19.0,50.0,0.38,10.0,25.0,0.4,12.0,14.0,0.857,3.0,23.0,10.0,7.0,6.0,13.0,24.0,6.0,1,6,63.0,1,0,0,1,70.6,65.0,-0.007575353605304924,0.028014099434573003,0.4434,0.41340000000000005,67.8,2.16,5.599999999999994,0.08259587020648959,6.61904761904762,0.41809523809523813,0.09616049809754412,ACC
2020-12-19,,Coppin State,W,97.0,57.0,30.0,58.0,0.517,20.0,37.0,0.541,17.0,24.0,0.708,10.0,39.0,20.0,5.0,5.0,18.0,23.0,,20.0,55.0,0.364,5.0,26.0,0.192,12.0,27.0,0.444,8.0,25.0,10.0,11.0,1.0,16.0,20.0,40.0,1,7,77.0,1,0,0,1,69.83333333333333,64.16666666666667,-0.019968276185034106,0.052709404129877624,0.43766666666666665,0.4078333333333333,67.0,3.1111111111111107,5.666666666666657,0.08457711442786056,6.61904761904762,0.41809523809523813,0.09616049809754412,ACC
2020-12-21,,Longwood,W,84.0,58.0,31.0,63.0,0.492,10.0,32.0,0.313,12.0,19.0,0.632,13.0,36.0,19.0,9.0,4.0,8.0,11.0,,24.0,55.0,0.436,4.0,17.0,0.235,6.0,9.0,0.667,6.0,25.0,11.0,2.0,2.0,14.0,16.0,26.0,1,8,71.0,1,0,0,1,73.71428571428571,63.142857142857146,0.04112680068680907,0.03941681436669964,0.44899999999999995,0.4015714285714286,68.42857142857143,4.081632653061225,10.571428571428562,0.1544885177453026,6.61904761904762,0.41809523809523813,0.09616049809754412,ACC
2020-12-29,,Miami (FL),W,80.0,78.0,29.0,62.0,0.468,9.0,23.0,0.391,13.0,21.0,0.619,8.0,27.0,14.0,12.0,4.0,11.0,11.0,,30.0,56.0,0.536,10.0,25.0,0.4,8.0,10.0,0.8,4.0,32.0,20.0,7.0,2.0,19.0,19.0,2.0,1,9,79.0,1,0,0,1,75.0,62.5,0.04147563789611142,0.022475637896111456,0.454375,0.405875,68.75,5.0625,12.5,0.18181818181818182,6.61904761904762,0.41809523809523813,0.09616049809754412,ACC
2021-01-06,@,Louisville,L,71.0,73.0,23.0,54.0,0.426,9.0,30.0,0.3,16.0,20.0,0.8,6.0,29.0,10.0,7.0,1.0,10.0,18.0,,26.0,55.0,0.473,6.0,16.0,0.375,15.0,20.0,0.75,9.0,36.0,8.0,7.0,1.0,12.0,17.0,-2.0,0,10,72.0,0,1,0,-1,75.55555555555556,64.22222222222223,0.03941681436669969,0.029036191529329403,0.45588888888888884,0.42033333333333334,69.88888888888889,6.049382716049383,11.333333333333329,0.1621621621621621,6.61904761904762,0.41809523809523813,0.09616049809754412,ACC
2021-01-10,,Notre Dame,W,77.0,63.0,29.0,64.0,0.453,7.0,23.0,0.304,12.0,16.0,0.75,13.0,38.0,8.0,6.0,2.0,9.0,22.0,,18.0,48.0,0.375,6.0,23.0,0.261,21.0,26.0,0.808,6.0,24.0,11.0,4.0,4.0,12.0,15.0,14.0,1,11,70.0,1,0,0,1,75.1,65.1,0.04200160327560548,0.01827287291915297,0.45289999999999997,0.42560000000000003,70.1,3.96,10.0,0.14265335235378032,6.61904761904762,0.41809523809523813,0.09616049809754412,ACC
2021-01-12,,Duke,W,74.0,67.0,28.0,56.0,0.5,6.0,14.0,0.429,12.0,19.0,0.632,5.0,32.0,16.0,3.0,5.0,10.0,16.0,,24.0,60.0,0.4,8.0,29.0,0.276,11.0,15.0,0.733,6.0,29.0,11.0,6.0,5.0,11.0,20.0,7.0,1,12,70.5,1,0,0,1,75.27272727272727,64.9090909090909,0.034301724852633164,0.014206730333086226,0.45290909090909093,0.42100000000000004,70.0909090909091,4.859504132231405,10.36363636363636,0.14785992217898827,6.61904761904762,0.41809523809523813,0.09616049809754412,ACC
2021-01-17,@,Wake Forest,W,64.0,60.0,22.0,46.0,0.478,4.0,18.0,0.222,16.0,23.0,0.696,6.0,26.0,10.0,5.0,9.0,15.0,12.0,,22.0,60.0,0.367,7.0,23.0,0.304,9.0,15.0,0.6,9.0,28.0,8.0,10.0,0.0,13.0,20.0,4.0,1,13,62.0,0,1,0,-1,75.16666666666667,65.08333333333333,0.025721757630036035,0.016821348523512247,0.45683333333333337,0.41925000000000007,70.125,5.777777777777778,10.083333333333343,0.14379084967320274,6.61904761904762,0.41809523809523813,0.09616049809754412,ACC
2021-01-23,@,Syracuse,L,60.0,78.0,20.0,61.0,0.328,8.0,29.0,0.276,12.0,17.0,0.706,9.0,26.0,16.0,2.0,0.0,9.0,18.0,,28.0,55.0,0.509,4.0,13.0,0.308,18.0,22.0,0.818,8.0,34.0,11.0,7.0,8.0,6.0,14.0,-18.0,0,14,69.0,0,1,0,-1,74.3076923076923,64.6923076923077,0.01566818447996232,0.018223557039987792,0.4584615384615385,0.4152307692307693,69.5,4.059171597633136,9.615384615384613,0.13835085777531816,6.61904761904762,0.41809523809523813,0.09616049809754412,ACC
2021-01-27,@,Notre Dame,W,62.0,51.0,25.0,62.0,0.403,7.0,25.0,0.28,5.0,12.0,0.417,6.0,44.0,13.0,8.0,7.0,10.0,17.0,,20.0,56.0,0.357,3.0,18.0,0.167,8.0,14.0,0.571,4.0,36.0,8.0,4.0,7.0,12.0,15.0,11.0,1,15,56.5,0,1,0,-1,73.28571428571429,65.64285714285714,0.019808971229444694,0.003124168908080982,0.4491428571428572,0.4219285714285715,69.46428571428571,2.7551020408163263,7.642857142857153,0.11002570694087419,6.61904761904762,0.41809523809523813,0.09616049809754412,ACC
2021-01-30,,Virginia,W,65.0,51.0,22.0,44.0,0.5,9.0,18.0,0.5,12.0,14.0,0.857,4.0,30.0,13.0,2.0,4.0,11.0,8.0,,19.0,52.0,0.365,10.0,28.0,0.357,3.0,4.0,0.75,5.0,23.0,9.0,6.0,1.0,8.0,16.0,14.0,1,16,58.0,1,0,0,1,72.53333333333333,64.66666666666667,0.020115343778464356,-0.004246011588424692,0.4460666666666667,0.4176000000000001,68.6,1.7777777777777777,7.86666666666666,0.11467444120505337,6.61904761904762,0.41809523809523813,0.09616049809754412,ACC
2021-02-03,@,Pitt,L,72.0,83.0,25.0,61.0,0.41,9.0,30.0,0.3,13.0,16.0,0.813,9.0,30.0,19.0,2.0,5.0,7.0,21.0,,26.0,52.0,0.5,9.0,23.0,0.391,22.0,25.0,0.88,4.0,32.0,13.0,6.0,2.0,7.0,18.0,-11.0,0,17,77.5,0,1,0,-1,72.0625,63.8125,0.02472368646506201,0.00968817462480881,0.44943750000000005,0.4143125000000001,67.9375,2.390625,8.25,0.12143514259429623,6.61904761904762,0.41809523809523813,0.09616049809754412,ACC
2021-02-06,@,Miami (FL),W (1 OT),80.0,76.0,30.0,63.0,0.476,8.0,23.0,0.348,12.0,15.0,0.8,5.0,29.0,25.0,7.0,5.0,8.0,15.0,,24.0,58.0,0.414,6.0,20.0,0.3,22.0,26.0,0.846,5.0,33.0,12.0,5.0,2.0,11.0,12.0,4.0,1,18,78.0,0,1,0,-1,72.05882352941177,64.94117647058823,0.02688380116141753,0.009845203113502732,0.44711764705882356,0.41935294117647065,68.5,1.5570934256055364,7.117647058823536,0.10390725633319031,6.61904761904762,0.41809523809523813,0.09616049809754412,ACC
2021-02-23,,Georgia Tech,L,53.0,69.0,19.0,46.0,0.413,5.0,14.0,0.357,10.0,14.0,0.714,10.0,28.0,12.0,1.0,3.0,15.0,15.0,,26.0,50.0,0.52,8.0,20.0,0.4,9.0,14.0,0.643,5.0,21.0,14.0,9.0,3.0,6.0,12.0,-16.0,0,19,61.0,1,0,0,1,72.5,65.55555555555556,0.024406672378870065,0.0042722480656030015,0.4487222222222223,0.4190555555555556,69.02777777777777,0.9382716049382716,6.944444444444443,0.10060362173038229,6.61904761904762,0.41809523809523813,0.09616049809754412,ACC
2021-02-27,,Wake Forest,W,84.0,46.0,31.0,58.0,0.534,13.0,24.0,0.542,9.0,16.0,0.563,6.0,36.0,19.0,9.0,10.0,9.0,14.0,,15.0,55.0,0.273,10.0,32.0,0.313,6.0,13.0,0.462,8.0,30.0,9.0,2.0,3.0,17.0,14.0,38.0,1,20,65.0,1,0,0,1,71.47368421052632,65.73684210526316,0.02226356131290086,0.005931202347672637,0.446842105263158,0.4243684210526316,68.60526315789474,1.3850415512465373,5.73684210526315,0.08362102032988097,6.61904761904762,0.41809523809523813,0.09616049809754412,ACC
