Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2020-12-04,@,Duke,L,54.0,76.0,23.0,53.0,0.434,3.0,9.0,0.333,5.0,12.0,0.417,6.0,25.0,13.0,4.0,0.0,18.0,12.0,,29.0,56.0,0.518,13.0,26.0,0.5,5.0,8.0,0.625,9.0,36.0,20.0,12.0,8.0,18.0,17.0,-22.0,0,1,65.0,0,1,0,-1,,,,,,,,,,,4.277777777777786,0.46105555555555555,0.060749506903353165,A-Sun
2020-12-06,@,Howard,W,84.0,63.0,29.0,55.0,0.527,10.0,21.0,0.476,16.0,23.0,0.696,8.0,35.0,20.0,5.0,1.0,12.0,19.0,,20.0,52.0,0.385,11.0,31.0,0.355,12.0,20.0,0.6,4.0,20.0,19.0,6.0,3.0,12.0,20.0,21.0,1,2,73.5,0,1,0,-1,54.0,76.0,-0.1468576954372219,0.19963353263295358,0.434,0.518,65.0,2.0,-22.0,-0.3384615384615385,4.277777777777786,0.46105555555555555,0.060749506903353165,A-Sun
2020-12-09,,Chattanooga,L,68.0,77.0,26.0,56.0,0.464,3.0,11.0,0.273,13.0,15.0,0.867,4.0,22.0,16.0,6.0,1.0,10.0,13.0,,25.0,52.0,0.481,17.0,36.0,0.472,10.0,11.0,0.909,4.0,30.0,19.0,6.0,0.0,15.0,17.0,-9.0,0,3,72.5,1,0,0,1,69.0,69.5,-0.030915666451714674,0.2044612494069028,0.48050000000000004,0.4515,69.25,3.0,-0.5,-0.007220216606498195,4.277777777777786,0.46105555555555555,0.060749506903353165,A-Sun
2020-12-23,@,Notre Dame,L,70.0,81.0,27.0,54.0,0.5,11.0,20.0,0.55,5.0,6.0,0.833,0.0,15.0,18.0,3.0,1.0,6.0,20.0,,26.0,43.0,0.605,8.0,20.0,0.4,21.0,25.0,0.84,6.0,33.0,12.0,1.0,3.0,13.0,11.0,-11.0,0,4,75.5,0,1,0,-1,68.66666666666667,72.0,-0.08051465336602451,0.25592008234055585,0.47500000000000003,0.4613333333333333,70.33333333333333,0.4444444444444444,-3.3333333333333286,-0.04739336492890989,4.277777777777786,0.46105555555555555,0.060749506903353165,A-Sun
2021-01-08,,Lipscomb,L,72.0,77.0,28.0,60.0,0.467,9.0,24.0,0.375,7.0,11.0,0.636,11.0,31.0,17.0,6.0,2.0,13.0,16.0,,24.0,46.0,0.522,12.0,23.0,0.522,17.0,22.0,0.773,3.0,26.0,10.0,8.0,1.0,14.0,11.0,-5.0,0,5,74.5,1,0,0,1,69.0,74.25,-0.02004610123432332,0.1814251328456064,0.48125,0.49724999999999997,71.625,1.25,-5.25,-0.07329842931937172,4.277777777777786,0.46105555555555555,0.060749506903353165,A-Sun
2021-01-09,,Lipscomb,L,58.0,65.0,19.0,51.0,0.373,5.0,15.0,0.333,15.0,19.0,0.789,11.0,27.0,6.0,5.0,2.0,10.0,20.0,,22.0,49.0,0.449,7.0,19.0,0.368,14.0,19.0,0.737,11.0,30.0,12.0,3.0,3.0,13.0,14.0,-7.0,0,6,61.5,1,0,0,1,69.6,74.8,-0.0031795345176816037,0.175780450730336,0.4784,0.5022,72.2,0.24000000000000005,-5.200000000000003,-0.07202216066481998,4.277777777777786,0.46105555555555555,0.060749506903353165,A-Sun
2021-01-15,@,Florida Gulf Coast,W,74.0,60.0,25.0,58.0,0.431,6.0,26.0,0.231,18.0,21.0,0.857,8.0,37.0,13.0,10.0,4.0,15.0,17.0,,21.0,57.0,0.368,7.0,27.0,0.259,11.0,19.0,0.579,4.0,28.0,10.0,10.0,5.0,17.0,19.0,14.0,1,7,67.0,0,1,0,-1,67.66666666666667,73.16666666666667,-0.01056869707925806,0.15116812081182895,0.46083333333333326,0.49333333333333335,70.41666666666667,0.0,-5.5,-0.07810650887573964,4.277777777777786,0.46105555555555555,0.060749506903353165,A-Sun
2021-01-16,@,Florida Gulf Coast,W,80.0,63.0,28.0,52.0,0.538,9.0,20.0,0.45,15.0,20.0,0.75,9.0,28.0,17.0,7.0,0.0,13.0,18.0,,23.0,54.0,0.426,10.0,28.0,0.357,7.0,14.0,0.5,11.0,27.0,13.0,7.0,3.0,17.0,20.0,17.0,1,8,71.5,0,1,0,-1,68.57142857142857,71.28571428571429,-0.019774362103888554,0.13737744150332576,0.4565714285714285,0.4754285714285714,69.92857142857143,0.16326530612244897,-2.7142857142857224,-0.038815117466802974,4.277777777777786,0.46105555555555555,0.060749506903353165,A-Sun
2021-01-22,,Stetson,W,67.0,62.0,25.0,52.0,0.481,7.0,17.0,0.412,10.0,13.0,0.769,7.0,30.0,11.0,3.0,5.0,8.0,13.0,,24.0,57.0,0.421,7.0,23.0,0.304,7.0,10.0,0.7,9.0,29.0,11.0,3.0,3.0,8.0,16.0,5.0,1,9,64.5,1,0,0,1,70.0,70.25,-0.013524362103888576,0.14021229270038188,0.46675,0.46925,70.125,0.5625,-0.25,-0.0035650623885918,4.277777777777786,0.46105555555555555,0.060749506903353165,A-Sun
2021-01-23,,Stetson,W,76.0,65.0,31.0,58.0,0.534,8.0,18.0,0.444,6.0,10.0,0.6,9.0,29.0,19.0,3.0,1.0,8.0,13.0,,21.0,50.0,0.42,10.0,28.0,0.357,13.0,15.0,0.867,8.0,27.0,13.0,4.0,1.0,11.0,13.0,11.0,1,10,70.5,1,0,0,1,69.66666666666667,69.33333333333333,-0.012088955405324009,0.12878333020380373,0.4683333333333333,0.46388888888888885,69.5,0.12345679012345678,0.3333333333333428,0.004796163069544501,4.277777777777786,0.46105555555555555,0.060749506903353165,A-Sun
