Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2020-11-25,@,Santa Clara,L,49.0,62.0,17.0,49.0,0.347,8.0,22.0,0.364,7.0,12.0,0.583,8.0,31.0,11.0,2.0,1.0,19.0,23.0,,24.0,56.0,0.429,4.0,12.0,0.333,10.0,18.0,0.556,9.0,32.0,10.0,11.0,4.0,10.0,17.0,-13.0,0,1,55.5,0,1,0,-1,,,,,,,,,,,-2.6842105263157876,0.42594736842105274,-0.042482299042065776,Big Sky
2020-11-27,N,Nicholls State,L,51.0,70.0,14.0,40.0,0.35,5.0,19.0,0.263,18.0,27.0,0.667,5.0,28.0,10.0,1.0,4.0,28.0,20.0,,26.0,56.0,0.464,7.0,14.0,0.5,11.0,18.0,0.611,6.0,27.0,11.0,13.0,2.0,16.0,27.0,-19.0,0,2,60.5,0,0,1,0,49.0,62.0,0.17627155626345836,-0.11997597500711438,0.347,0.429,55.5,2.0,-13.0,-0.23423423423423423,-2.6842105263157876,0.42594736842105274,-0.042482299042065776,Big Sky
2020-11-28,N,UC-Davis,L,61.0,70.0,24.0,57.0,0.421,7.0,23.0,0.304,6.0,12.0,0.5,13.0,35.0,13.0,3.0,4.0,20.0,17.0,,26.0,54.0,0.481,6.0,18.0,0.333,12.0,14.0,0.857,4.0,25.0,16.0,12.0,3.0,13.0,17.0,-9.0,0,3,65.5,0,0,1,0,50.0,66.0,0.07647563789611145,-0.06352436210388857,0.3485,0.4465,58.0,0.75,-16.0,-0.27586206896551724,-2.6842105263157876,0.42594736842105274,-0.042482299042065776,Big Sky
2020-12-08,@,Utah,L,59.0,75.0,21.0,57.0,0.368,5.0,22.0,0.227,12.0,14.0,0.857,13.0,36.0,10.0,5.0,5.0,19.0,15.0,,28.0,55.0,0.509,9.0,18.0,0.5,10.0,14.0,0.714,3.0,22.0,21.0,10.0,3.0,7.0,15.0,-16.0,0,4,67.0,0,1,0,-1,53.666666666666664,67.33333333333333,0.05914644534952762,-0.06104911457913609,0.37266666666666665,0.458,60.5,0.4444444444444444,-13.666666666666664,-0.22589531680440766,-2.6842105263157876,0.42594736842105274,-0.042482299042065776,Big Sky
2020-12-22,@,Northern Colorado,L,64.0,69.0,23.0,51.0,0.451,6.0,14.0,0.429,12.0,18.0,0.667,6.0,30.0,10.0,3.0,0.0,13.0,23.0,,24.0,47.0,0.511,7.0,17.0,0.412,14.0,27.0,0.519,3.0,23.0,11.0,5.0,1.0,11.0,16.0,-5.0,0,5,66.5,0,1,0,-1,55.0,69.25,0.02738472880520232,-0.03193591445045896,0.37149999999999994,0.47075,62.125,1.25,-14.25,-0.22937625754527163,-2.6842105263157876,0.42594736842105274,-0.042482299042065776,Big Sky
2020-12-23,@,Northern Colorado,W,71.0,56.0,24.0,42.0,0.571,3.0,9.0,0.333,20.0,27.0,0.741,5.0,32.0,10.0,6.0,4.0,20.0,24.0,,20.0,55.0,0.364,1.0,11.0,0.091,15.0,24.0,0.625,10.0,25.0,3.0,9.0,1.0,15.0,21.0,15.0,1,6,63.5,0,1,0,-1,56.8,69.2,0.013940426628505864,-0.02739719447383082,0.38739999999999997,0.4788,63.0,2.16,-12.400000000000006,-0.1968253968253969,-2.6842105263157876,0.42594736842105274,-0.042482299042065776,Big Sky
2021-01-07,@,Northern Arizona,W,73.0,69.0,23.0,50.0,0.46,5.0,21.0,0.238,22.0,26.0,0.846,10.0,32.0,13.0,4.0,2.0,11.0,19.0,,23.0,57.0,0.404,8.0,18.0,0.444,15.0,17.0,0.882,11.0,28.0,12.0,4.0,2.0,8.0,25.0,4.0,1,7,71.0,0,1,0,-1,59.166666666666664,67.0,-0.02620041844191673,-0.059793018820306465,0.418,0.45966666666666667,63.083333333333336,3.1111111111111107,-7.833333333333336,-0.1241743725231176,-2.6842105263157876,0.42594736842105274,-0.042482299042065776,Big Sky
2021-01-09,@,Northern Arizona,W,76.0,70.0,28.0,52.0,0.538,10.0,22.0,0.455,10.0,14.0,0.714,6.0,19.0,17.0,5.0,2.0,7.0,19.0,,25.0,50.0,0.5,6.0,17.0,0.353,14.0,19.0,0.737,14.0,29.0,10.0,3.0,2.0,10.0,17.0,6.0,1,8,73.0,0,1,0,-1,61.142857142857146,67.28571428571429,-0.04015987612258015,-0.04600843853700959,0.424,0.4517142857142857,64.21428571428571,4.081632653061225,-6.142857142857146,-0.09566184649610684,-2.6842105263157876,0.42594736842105274,-0.042482299042065776,Big Sky
2021-01-17,,Sacramento State,W (1 OT),57.0,56.0,21.0,50.0,0.42,4.0,22.0,0.182,11.0,14.0,0.786,6.0,33.0,9.0,3.0,3.0,14.0,14.0,,21.0,57.0,0.368,7.0,17.0,0.412,7.0,15.0,0.467,9.0,31.0,8.0,10.0,0.0,11.0,17.0,1.0,1,9,56.5,1,0,0,1,63.0,67.625,-0.02185769543722188,-0.04735060979335254,0.43825000000000003,0.45775,65.3125,5.0625,-4.625,-0.0708133971291866,-2.6842105263157876,0.42594736842105274,-0.042482299042065776,Big Sky
2021-01-18,,Sacramento State,L,65.0,70.0,24.0,50.0,0.48,5.0,20.0,0.25,12.0,20.0,0.6,8.0,27.0,9.0,2.0,5.0,10.0,19.0,,23.0,53.0,0.434,9.0,17.0,0.529,15.0,19.0,0.789,6.0,25.0,14.0,5.0,0.0,6.0,21.0,-5.0,0,10,67.5,1,0,0,1,62.333333333333336,66.33333333333333,-0.030101902210840414,-0.037142452556149896,0.43622222222222223,0.44777777777777783,64.33333333333333,3.08641975308642,-3.999999999999993,-0.0621761658031087,-2.6842105263157876,0.42594736842105274,-0.042482299042065776,Big Sky
