Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2020-11-26,N,St. Joseph's,W (1 OT),96.0,91.0,29.0,68.0,0.426,9.0,32.0,0.281,29.0,43.0,0.674,20.0,51.0,16.0,5.0,5.0,18.0,25.0,,32.0,74.0,0.432,12.0,40.0,0.3,15.0,23.0,0.652,10.0,32.0,20.0,3.0,2.0,13.0,32.0,5.0,1,1,93.5,0,0,1,0,,,,,,,,,,,0.7407407407407476,0.4360370370370371,0.009643201542912337,SEC
2020-11-27,N,Gonzaga,L,67.0,90.0,22.0,59.0,0.373,11.0,35.0,0.314,12.0,15.0,0.8,9.0,32.0,12.0,9.0,7.0,17.0,17.0,,36.0,68.0,0.529,6.0,21.0,0.286,12.0,17.0,0.706,10.0,39.0,19.0,7.0,4.0,14.0,17.0,-23.0,0,2,78.5,0,0,1,0,96.0,91.0,-0.032274362103888565,0.08208003350050702,0.426,0.432,93.5,0.0,5.0,0.053475935828877004,0.7407407407407476,0.4360370370370371,0.009643201542912337,SEC
2020-11-30,@,UCF,L,55.0,63.0,20.0,62.0,0.323,7.0,34.0,0.206,8.0,22.0,0.364,13.0,41.0,12.0,8.0,5.0,21.0,20.0,,21.0,57.0,0.368,7.0,24.0,0.292,14.0,19.0,0.737,6.0,32.0,11.0,12.0,2.0,18.0,20.0,-8.0,0,3,59.0,0,1,0,-1,81.5,90.5,0.05457379740531387,-0.015181820667424462,0.39949999999999997,0.48050000000000004,86.0,0.0,-9.0,-0.10465116279069768,0.7407407407407476,0.4360370370370371,0.009643201542912337,SEC
2020-12-04,,South Alabama,W,90.0,81.0,30.0,54.0,0.556,22.0,41.0,0.537,8.0,14.0,0.571,8.0,32.0,24.0,6.0,4.0,17.0,15.0,,30.0,58.0,0.517,7.0,23.0,0.304,14.0,18.0,0.778,4.0,20.0,9.0,12.0,1.0,11.0,18.0,9.0,1,4,85.5,1,0,0,1,72.66666666666667,81.33333333333333,0.05803527092363436,-0.006147312923560688,0.37399999999999994,0.44300000000000006,77.0,0.4444444444444444,-8.666666666666657,-0.11255411255411243,0.7407407407407476,0.4360370370370371,0.009643201542912337,SEC
2020-12-12,N,Memphis,W,74.0,71.0,27.0,60.0,0.45,6.0,24.0,0.25,14.0,26.0,0.538,12.0,35.0,12.0,4.0,3.0,17.0,17.0,,27.0,71.0,0.38,6.0,21.0,0.286,11.0,23.0,0.478,23.0,46.0,14.0,12.0,1.0,18.0,25.0,3.0,1,5,72.5,0,0,1,0,77.0,81.25,0.16374836516883873,-0.018139746719273153,0.4195,0.4615,79.125,0.0,-4.25,-0.053712480252764615,0.7407407407407476,0.4360370370370371,0.009643201542912337,SEC
2020-12-15,,Texas Southern,W,80.0,63.0,28.0,61.0,0.459,4.0,23.0,0.174,20.0,32.0,0.625,14.0,35.0,9.0,8.0,6.0,8.0,11.0,,25.0,51.0,0.49,5.0,11.0,0.455,8.0,9.0,0.889,4.0,25.0,12.0,4.0,2.0,18.0,23.0,17.0,1,6,71.5,1,0,0,1,76.4,79.2,0.11841281067098053,-0.02564557422510072,0.42560000000000003,0.4452,77.8,0.0,-2.799999999999997,-0.03598971722365035,0.7407407407407476,0.4360370370370371,0.009643201542912337,SEC
2020-12-19,,Troy,W,77.0,41.0,28.0,49.0,0.571,7.0,20.0,0.35,14.0,20.0,0.7,6.0,32.0,19.0,9.0,5.0,17.0,19.0,,15.0,47.0,0.319,3.0,15.0,0.2,8.0,16.0,0.5,5.0,18.0,8.0,7.0,1.0,17.0,22.0,36.0,1,7,59.0,1,0,0,1,77.0,76.5,0.06959252101299457,-0.032478610469901636,0.4311666666666667,0.4526666666666667,76.75,0.19444444444444442,0.5,0.006514657980456026,0.7407407407407476,0.4360370370370371,0.009643201542912337,SEC
2020-12-22,,Appalachian State,W,67.0,53.0,25.0,52.0,0.481,11.0,28.0,0.393,6.0,10.0,0.6,10.0,36.0,17.0,3.0,4.0,11.0,17.0,,15.0,46.0,0.326,6.0,23.0,0.261,17.0,21.0,0.81,5.0,18.0,6.0,5.0,0.0,7.0,15.0,14.0,1,8,60.0,1,0,0,1,77.0,71.42857142857143,0.0538225766716216,-0.03752436210388854,0.4511428571428572,0.4335714285714286,74.21428571428571,0.6530612244897959,5.571428571428569,0.07507218479307023,0.7407407407407476,0.4360370370370371,0.009643201542912337,SEC
2020-12-30,,Arkansas,L,85.0,97.0,28.0,54.0,0.519,15.0,29.0,0.517,14.0,24.0,0.583,10.0,33.0,18.0,6.0,5.0,18.0,20.0,,32.0,65.0,0.492,9.0,28.0,0.321,24.0,31.0,0.774,12.0,32.0,13.0,13.0,4.0,9.0,16.0,-12.0,0,9,91.0,1,0,0,1,75.75,69.125,0.06766375670799263,-0.03142671291763177,0.45487500000000003,0.420125,72.4375,1.265625,6.625,0.091458153580673,0.7407407407407476,0.4360370370370371,0.009643201542912337,SEC
2021-01-02,@,Texas A&M,L,66.0,68.0,24.0,57.0,0.421,11.0,33.0,0.333,7.0,9.0,0.778,8.0,28.0,16.0,9.0,3.0,16.0,14.0,,25.0,56.0,0.446,9.0,28.0,0.321,9.0,11.0,0.818,8.0,28.0,11.0,7.0,2.0,19.0,13.0,-2.0,0,10,67.0,0,1,0,-1,76.77777777777777,72.22222222222223,0.08589676669495372,-0.03198590056542705,0.462,0.4281111111111111,74.5,1.9753086419753085,4.555555555555543,0.06114839671886635,0.7407407407407476,0.4360370370370371,0.009643201542912337,SEC
