Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2020-11-25,,Idaho State,W,62.0,49.0,24.0,56.0,0.429,4.0,12.0,0.333,10.0,18.0,0.556,9.0,32.0,10.0,11.0,4.0,10.0,17.0,,17.0,49.0,0.347,8.0,22.0,0.364,7.0,12.0,0.583,8.0,31.0,11.0,2.0,1.0,19.0,23.0,13.0,1,1,55.5,1,0,0,1,,,,,,,,,,,-2.2105263157894655,0.41742105263157897,-0.03167420814479627,WCC
2020-11-27,,UC-Davis,W,66.0,63.0,22.0,56.0,0.393,6.0,20.0,0.3,16.0,29.0,0.552,8.0,45.0,13.0,3.0,1.0,17.0,18.0,,21.0,62.0,0.339,5.0,23.0,0.217,16.0,18.0,0.889,3.0,33.0,10.0,9.0,3.0,12.0,26.0,3.0,1,2,64.5,1,0,0,1,62.0,49.0,-0.11997597500711438,0.17627155626345836,0.429,0.347,55.5,2.0,13.0,0.23423423423423423,-2.2105263157894655,0.41742105263157897,-0.03167420814479627,WCC
2020-11-28,,Nicholls State,W,73.0,57.0,27.0,66.0,0.409,4.0,21.0,0.19,15.0,23.0,0.652,15.0,53.0,13.0,5.0,9.0,10.0,22.0,,19.0,67.0,0.284,7.0,30.0,0.233,12.0,17.0,0.706,7.0,35.0,12.0,3.0,5.0,11.0,23.0,16.0,1,3,65.0,1,0,0,1,64.0,56.0,-0.07914936210388857,0.03468992361039713,0.41100000000000003,0.34299999999999997,60.0,3.0,8.0,0.13333333333333333,-2.2105263157894655,0.41742105263157897,-0.03167420814479627,WCC
2020-12-02,,Cal State Bakersfield,W,53.0,47.0,15.0,51.0,0.294,1.0,17.0,0.059,22.0,31.0,0.71,8.0,26.0,6.0,7.0,6.0,9.0,17.0,,17.0,53.0,0.321,1.0,5.0,0.2,12.0,15.0,0.8,7.0,34.0,11.0,4.0,4.0,17.0,27.0,6.0,1,4,50.0,1,0,0,1,67.0,56.333333333333336,-0.10456913822329156,0.041505223694927984,0.4103333333333334,0.3233333333333333,61.666666666666664,4.0,10.666666666666664,0.17297297297297295,-2.2105263157894655,0.41742105263157897,-0.03167420814479627,WCC
2020-12-09,@,Cal Poly,W,76.0,69.0,29.0,61.0,0.475,5.0,15.0,0.333,13.0,20.0,0.65,8.0,39.0,12.0,3.0,6.0,8.0,16.0,,22.0,59.0,0.373,7.0,23.0,0.304,18.0,22.0,0.818,7.0,33.0,13.0,2.0,5.0,7.0,18.0,7.0,1,5,72.5,0,1,0,-1,63.5,54.0,-0.1363590077731799,-0.02185769543722188,0.38125000000000003,0.32275,58.75,5.0,9.5,0.16170212765957448,-2.2105263157894655,0.41742105263157897,-0.03167420814479627,WCC
2020-12-22,N,Colorado State,L,57.0,70.0,24.0,66.0,0.364,5.0,28.0,0.179,4.0,9.0,0.444,8.0,41.0,14.0,2.0,3.0,16.0,19.0,,25.0,60.0,0.417,10.0,32.0,0.313,10.0,13.0,0.769,3.0,38.0,13.0,7.0,2.0,14.0,17.0,-13.0,0,6,63.5,0,0,1,0,66.0,57.0,-0.13170618028570674,-0.018787519998625435,0.4,0.3328,61.5,2.16,9.0,0.14634146341463414,-2.2105263157894655,0.41742105263157897,-0.03167420814479627,WCC
2020-12-29,@,USC,L,63.0,86.0,23.0,61.0,0.377,2.0,17.0,0.118,15.0,24.0,0.625,11.0,37.0,10.0,6.0,5.0,18.0,18.0,,34.0,73.0,0.466,7.0,14.0,0.5,11.0,19.0,0.579,15.0,41.0,13.0,7.0,7.0,13.0,22.0,-23.0,0,7,74.5,0,1,0,-1,64.5,59.166666666666664,-0.11972591249148545,0.007602398459491733,0.39399999999999996,0.3468333333333333,61.833333333333336,1.75,5.333333333333336,0.08625336927223723,-2.2105263157894655,0.41742105263157897,-0.03167420814479627,WCC
2021-01-09,@,Saint Mary's,W,66.0,64.0,23.0,49.0,0.469,6.0,12.0,0.5,14.0,18.0,0.778,1.0,29.0,11.0,3.0,6.0,12.0,17.0,,23.0,59.0,0.39,5.0,17.0,0.294,13.0,18.0,0.722,8.0,34.0,8.0,8.0,1.0,9.0,19.0,2.0,1,8,65.0,0,1,0,-1,64.28571428571429,63.0,-0.1335243621038886,-0.007401913124296722,0.3915714285714285,0.3638571428571429,63.642857142857146,0.6530612244897959,1.2857142857142918,0.020202020202020297,-2.2105263157894655,0.41742105263157897,-0.03167420814479627,WCC
2021-01-14,@,Pacific,L,58.0,79.0,19.0,54.0,0.352,6.0,24.0,0.25,14.0,18.0,0.778,7.0,30.0,5.0,0.0,2.0,9.0,9.0,,33.0,69.0,0.478,7.0,15.0,0.467,6.0,8.0,0.75,10.0,38.0,12.0,4.0,4.0,3.0,18.0,-21.0,0,9,68.5,0,1,0,-1,64.5,63.125,-0.12166389698760949,-0.01649465913359155,0.40124999999999994,0.36712500000000003,63.8125,0.140625,1.375,0.021547502448579822,-2.2105263157894655,0.41742105263157897,-0.03167420814479627,WCC
2021-01-17,@,San Diego,W,69.0,63.0,21.0,56.0,0.375,11.0,20.0,0.55,16.0,26.0,0.615,6.0,44.0,16.0,5.0,2.0,15.0,14.0,,23.0,66.0,0.348,6.0,27.0,0.222,11.0,17.0,0.647,7.0,40.0,12.0,11.0,3.0,10.0,20.0,6.0,1,10,66.0,0,1,0,-1,63.77777777777778,64.88888888888889,-0.10969160949064816,-0.02071614292580637,0.39577777777777773,0.3794444444444445,64.33333333333333,0.0,-1.1111111111111072,-0.017271157167530166,-2.2105263157894655,0.41742105263157897,-0.03167420814479627,WCC
2021-01-21,,San Francisco,L,50.0,73.0,16.0,40.0,0.4,5.0,10.0,0.5,13.0,18.0,0.722,4.0,25.0,9.0,6.0,4.0,23.0,13.0,,28.0,63.0,0.444,10.0,30.0,0.333,7.0,10.0,0.7,12.0,34.0,13.0,12.0,1.0,13.0,19.0,-23.0,0,11,61.5,1,0,0,1,64.3,64.7,-0.08024286910233336,-0.021406896879777315,0.39369999999999994,0.37629999999999997,64.5,0.11000000000000001,-0.4000000000000057,-0.006201550387596988,-2.2105263157894655,0.41742105263157897,-0.03167420814479627,WCC
