Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2020-11-25,,Tennessee Tech,W,89.0,59.0,37.0,65.0,0.569,5.0,19.0,0.263,10.0,22.0,0.455,9.0,32.0,22.0,9.0,4.0,8.0,11.0,,23.0,57.0,0.404,5.0,25.0,0.2,8.0,11.0,0.727,7.0,31.0,9.0,3.0,2.0,17.0,17.0,30.0,1,1,74.0,1,0,0,1,,,,,,,,,,,0.3333333333333428,0.4272962962962964,0.004793608521970842,Big Ten
2020-11-30,N,Providence,W,79.0,58.0,28.0,62.0,0.452,5.0,14.0,0.357,18.0,24.0,0.75,14.0,39.0,16.0,7.0,4.0,8.0,22.0,,19.0,51.0,0.373,3.0,17.0,0.176,17.0,27.0,0.63,11.0,32.0,7.0,2.0,4.0,13.0,21.0,21.0,1,2,68.5,0,0,1,0,89.0,59.0,-0.14498503626119194,-0.059287073968295356,0.569,0.404,74.0,2.0,30.0,0.40540540540540543,0.3333333333333428,0.4272962962962964,0.004793608521970842,Big Ten
2020-12-01,N,Texas,L,44.0,66.0,11.0,46.0,0.239,2.0,10.0,0.2,20.0,29.0,0.69,6.0,29.0,6.0,2.0,4.0,13.0,17.0,,22.0,57.0,0.386,7.0,25.0,0.28,15.0,19.0,0.789,11.0,45.0,13.0,6.0,3.0,14.0,28.0,-22.0,0,3,55.0,0,0,1,0,84.0,58.5,-0.13495293353246,-0.10839615697568344,0.5105,0.3885,71.25,0.75,25.5,0.35789473684210527,0.3333333333333428,0.4272962962962964,0.004793608521970842,Big Ten
2020-12-02,N,Stanford,W,79.0,63.0,27.0,51.0,0.529,5.0,15.0,0.333,20.0,25.0,0.8,5.0,32.0,20.0,2.0,8.0,13.0,19.0,,19.0,53.0,0.358,5.0,20.0,0.25,20.0,26.0,0.769,5.0,25.0,6.0,5.0,3.0,9.0,21.0,16.0,1,4,71.0,0,0,1,0,70.66666666666667,61.0,-0.1437130413491716,-0.06762272275962627,0.41999999999999993,0.38766666666666666,65.83333333333333,0.4444444444444444,9.666666666666671,0.14683544303797477,0.3333333333333428,0.4272962962962964,0.004793608521970842,Big Ten
2020-12-09,@,Florida State,L (1 OT),67.0,69.0,21.0,57.0,0.368,4.0,15.0,0.267,21.0,28.0,0.75,13.0,40.0,10.0,4.0,3.0,14.0,17.0,,25.0,69.0,0.362,8.0,20.0,0.4,11.0,21.0,0.524,16.0,41.0,13.0,8.0,4.0,9.0,22.0,-2.0,0,5,68.0,0,1,0,-1,72.75,61.5,-0.1382666301451257,-0.06962192307949833,0.4472499999999999,0.38025,67.125,0.3125,11.25,0.16759776536312848,0.3333333333333428,0.4272962962962964,0.004793608521970842,Big Ten
2020-12-13,,North Alabama,W,87.0,52.0,28.0,56.0,0.5,13.0,33.0,0.394,18.0,31.0,0.581,5.0,44.0,17.0,10.0,7.0,17.0,20.0,,21.0,63.0,0.333,4.0,23.0,0.174,6.0,14.0,0.429,4.0,30.0,8.0,6.0,2.0,17.0,21.0,35.0,1,6,69.5,1,0,0,1,71.6,63.0,-0.1375467084726036,-0.04685769543722196,0.4313999999999999,0.3766,67.3,0.0,8.599999999999994,0.12778603268945016,0.3333333333333428,0.4272962962962964,0.004793608521970842,Big Ten
2020-12-19,N,Butler,W,68.0,60.0,25.0,47.0,0.532,7.0,16.0,0.438,11.0,20.0,0.55,3.0,28.0,19.0,6.0,8.0,14.0,17.0,,22.0,56.0,0.393,9.0,19.0,0.474,7.0,14.0,0.5,9.0,33.0,11.0,2.0,5.0,14.0,19.0,8.0,1,7,64.0,0,0,1,0,74.16666666666667,61.166666666666664,-0.08431087895782116,-0.05194398063249889,0.44283333333333325,0.36933333333333335,67.66666666666667,0.19444444444444442,13.000000000000007,0.19211822660098532,0.3333333333333428,0.4272962962962964,0.004793608521970842,Big Ten
2020-12-23,,Northwestern,L,67.0,74.0,25.0,52.0,0.481,7.0,18.0,0.389,10.0,16.0,0.625,8.0,26.0,11.0,7.0,2.0,16.0,14.0,,28.0,50.0,0.56,7.0,19.0,0.368,11.0,13.0,0.846,4.0,24.0,13.0,10.0,1.0,15.0,17.0,-7.0,0,8,70.5,1,0,0,1,73.28571428571429,61.0,-0.07375828023254358,-0.025468156014895604,0.4555714285714285,0.3727142857142857,67.14285714285714,0.16326530612244897,12.285714285714292,0.18297872340425542,0.3333333333333428,0.4272962962962964,0.004793608521970842,Big Ten
2020-12-26,@,Illinois,L,60.0,69.0,23.0,58.0,0.397,7.0,18.0,0.389,7.0,9.0,0.778,2.0,26.0,9.0,6.0,4.0,7.0,15.0,,24.0,54.0,0.444,7.0,20.0,0.35,14.0,18.0,0.778,7.0,38.0,15.0,5.0,2.0,11.0,9.0,-9.0,0,9,64.5,0,1,0,-1,72.5,62.625,-0.06524850003492305,-0.026099212403289773,0.45874999999999994,0.396125,67.5625,0.5625,9.875,0.1461609620721554,0.3333333333333428,0.4272962962962964,0.004793608521970842,Big Ten
2020-12-30,,Penn State,W (1 OT),87.0,85.0,32.0,56.0,0.571,6.0,19.0,0.316,17.0,21.0,0.81,4.0,25.0,15.0,5.0,8.0,12.0,18.0,,31.0,65.0,0.477,12.0,28.0,0.429,11.0,15.0,0.733,8.0,28.0,13.0,7.0,2.0,14.0,20.0,2.0,1,10,86.0,1,0,0,1,71.11111111111111,63.333333333333336,-0.05571186210388862,-0.024050677893362293,0.4518888888888888,0.40144444444444444,67.22222222222223,0.12345679012345678,7.777777777777779,0.11570247933884298,0.3333333333333428,0.4272962962962964,0.004793608521970842,Big Ten
