Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2020-11-25,@,TCU,L,45.0,69.0,18.0,56.0,0.321,3.0,13.0,0.231,6.0,7.0,0.857,7.0,30.0,11.0,4.0,2.0,12.0,9.0,,28.0,61.0,0.459,7.0,26.0,0.269,6.0,13.0,0.462,11.0,39.0,15.0,8.0,7.0,10.0,14.0,-24.0,0,1,57.0,0,1,0,-1,,,,,,,,,,,-11.0,0.4752499999999999,-0.14545454545454545,Southland
2020-11-29,@,Arizona State,L,77.0,100.0,24.0,61.0,0.393,12.0,29.0,0.414,17.0,21.0,0.81,11.0,35.0,17.0,6.0,3.0,23.0,22.0,,36.0,66.0,0.545,12.0,27.0,0.444,16.0,24.0,0.667,7.0,29.0,21.0,9.0,4.0,11.0,19.0,-23.0,0,2,88.5,0,1,0,-1,45.0,69.0,-0.11352436210388855,-0.009176536016932024,0.321,0.459,57.0,2.0,-24.0,-0.42105263157894735,-11.0,0.4752499999999999,-0.14545454545454545,Southland
2020-12-02,@,SMU,L,75.0,102.0,23.0,60.0,0.383,12.0,30.0,0.4,17.0,24.0,0.708,11.0,29.0,16.0,7.0,6.0,21.0,19.0,,36.0,74.0,0.486,8.0,21.0,0.381,22.0,28.0,0.786,15.0,41.0,21.0,17.0,4.0,11.0,22.0,-27.0,0,3,88.5,0,1,0,-1,61.0,84.5,0.0553280969125049,0.023753744404987176,0.357,0.502,72.75,3.0,-23.5,-0.3230240549828179,-11.0,0.4752499999999999,-0.14545454545454545,Southland
2020-12-05,,Rice,L,64.0,86.0,26.0,52.0,0.5,5.0,20.0,0.25,7.0,13.0,0.538,4.0,33.0,13.0,5.0,3.0,21.0,19.0,,31.0,65.0,0.477,14.0,38.0,0.368,10.0,14.0,0.714,7.0,28.0,19.0,9.0,2.0,9.0,15.0,-22.0,0,4,75.0,1,0,0,1,65.66666666666667,90.33333333333333,0.09764315058646672,-0.014631373173999263,0.36566666666666664,0.49666666666666665,78.0,4.0,-24.666666666666657,-0.3162393162393161,-11.0,0.4752499999999999,-0.14545454545454545,Southland
2020-12-15,@,Rice,L,79.0,90.0,31.0,66.0,0.47,11.0,28.0,0.393,6.0,9.0,0.667,3.0,31.0,19.0,4.0,7.0,13.0,19.0,,30.0,76.0,0.395,12.0,34.0,0.353,18.0,23.0,0.783,17.0,47.0,16.0,9.0,1.0,9.0,14.0,-11.0,0,5,84.5,0,1,0,-1,65.25,89.25,0.05429172985013442,0.031013453022161852,0.39925,0.49175,77.25,1.25,-24.0,-0.3106796116504854,-11.0,0.4752499999999999,-0.14545454545454545,Southland
2020-12-17,@,North Texas,L,55.0,85.0,19.0,57.0,0.333,9.0,19.0,0.474,8.0,8.0,1.0,6.0,24.0,9.0,7.0,3.0,17.0,10.0,,36.0,59.0,0.61,8.0,18.0,0.444,5.0,10.0,0.5,7.0,37.0,20.0,7.0,4.0,11.0,11.0,-30.0,0,6,70.0,0,1,0,-1,68.0,89.4,0.06588740260199377,0.04218033588268855,0.41340000000000005,0.47240000000000004,78.7,2.16,-21.400000000000006,-0.27191867852604834,-11.0,0.4752499999999999,-0.14545454545454545,Southland
2020-12-19,@,Oklahoma,L,65.0,84.0,24.0,57.0,0.421,10.0,26.0,0.385,7.0,10.0,0.7,5.0,25.0,7.0,4.0,3.0,16.0,12.0,,34.0,69.0,0.493,5.0,23.0,0.217,11.0,12.0,0.917,11.0,37.0,16.0,9.0,3.0,10.0,13.0,-19.0,0,7,74.5,0,1,0,-1,65.83333333333333,88.66666666666667,0.08141234675687098,0.03046060030212644,0.4000000000000001,0.49533333333333335,77.25,3.1111111111111107,-22.833333333333343,-0.295577130528587,-11.0,0.4752499999999999,-0.14545454545454545,Southland
2021-01-02,,Northwestern State,W (1 OT),99.0,93.0,32.0,72.0,0.444,12.0,32.0,0.375,23.0,30.0,0.767,14.0,45.0,20.0,6.0,2.0,14.0,19.0,,33.0,73.0,0.452,7.0,31.0,0.226,20.0,24.0,0.833,9.0,37.0,17.0,6.0,7.0,13.0,26.0,6.0,1,8,96.0,1,0,0,1,65.71428571428571,88.0,0.09082346398306801,0.007904209324682832,0.403,0.495,76.85714285714286,4.081632653061225,-22.285714285714292,-0.28996282527881045,-11.0,0.4752499999999999,-0.14545454545454545,Southland
2021-01-06,,Abilene Christian,L,63.0,66.0,20.0,51.0,0.392,6.0,19.0,0.316,17.0,22.0,0.773,3.0,26.0,8.0,6.0,9.0,15.0,20.0,,27.0,65.0,0.415,3.0,22.0,0.136,9.0,11.0,0.818,13.0,40.0,17.0,6.0,3.0,13.0,20.0,-3.0,0,9,64.5,1,0,0,1,69.875,88.625,0.0836133838710667,-0.00463860751996753,0.408125,0.489625,79.25,2.25,-18.75,-0.23659305993690852,-11.0,0.4752499999999999,-0.14545454545454545,Southland
2021-01-09,@,Lamar,L,65.0,71.0,26.0,49.0,0.531,9.0,24.0,0.375,4.0,8.0,0.5,3.0,23.0,21.0,9.0,4.0,22.0,18.0,,27.0,55.0,0.491,3.0,16.0,0.188,14.0,17.0,0.824,9.0,32.0,17.0,9.0,1.0,18.0,14.0,-6.0,0,10,68.0,0,1,0,-1,69.11111111111111,86.11111111111111,0.07232772792826575,-0.019330813716791795,0.4063333333333333,0.48133333333333334,77.61111111111111,1.1111111111111112,-17.0,-0.21904080171796705,-11.0,0.4752499999999999,-0.14545454545454545,Southland
