Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2020-11-25,N,Virginia,L,54.0,89.0,18.0,49.0,0.367,7.0,16.0,0.438,11.0,14.0,0.786,6.0,24.0,9.0,1.0,0.0,9.0,9.0,,35.0,63.0,0.556,15.0,29.0,0.517,4.0,4.0,1.0,8.0,34.0,17.0,7.0,5.0,6.0,14.0,-35.0,0,1,71.5,0,0,1,0,,,,,,,,,,,-7.5,0.45105555555555565,-0.10534529847834569,CAA
2020-11-26,N,San Francisco,L,68.0,79.0,24.0,60.0,0.4,5.0,16.0,0.313,15.0,21.0,0.714,14.0,36.0,4.0,6.0,3.0,11.0,18.0,,28.0,61.0,0.459,13.0,33.0,0.394,10.0,14.0,0.714,10.0,34.0,16.0,7.0,5.0,8.0,18.0,-11.0,0,2,73.5,0,0,1,0,54.0,89.0,0.07536452678500033,0.19209361542420134,0.367,0.556,71.5,0.0,-35.0,-0.48951048951048953,-7.5,0.45105555555555565,-0.10534529847834569,CAA
2020-11-27,N,Buffalo,L,65.0,74.0,23.0,64.0,0.359,3.0,19.0,0.158,16.0,24.0,0.667,14.0,39.0,10.0,6.0,4.0,15.0,19.0,,28.0,66.0,0.424,5.0,21.0,0.238,13.0,23.0,0.565,19.0,45.0,15.0,10.0,7.0,15.0,23.0,-9.0,0,3,69.5,0,0,1,0,61.0,84.0,-0.018442394890773817,0.18647563789611143,0.3835,0.5075000000000001,72.5,0.0,-23.0,-0.31724137931034485,-7.5,0.45105555555555565,-0.10534529847834569,CAA
2020-12-23,@,George Mason,L,65.0,70.0,22.0,53.0,0.415,4.0,14.0,0.286,17.0,26.0,0.654,6.0,38.0,4.0,5.0,1.0,14.0,24.0,,25.0,65.0,0.385,9.0,27.0,0.333,11.0,24.0,0.458,12.0,39.0,14.0,6.0,4.0,12.0,19.0,-5.0,0,4,67.5,0,1,0,-1,62.333333333333336,80.66666666666667,-0.07288265087394205,0.0955665469870205,0.3753333333333333,0.4796666666666667,71.5,0.0,-18.333333333333336,-0.25641025641025644,-7.5,0.45105555555555565,-0.10534529847834569,CAA
2020-12-26,,Coppin State,W,78.0,73.0,32.0,70.0,0.457,5.0,16.0,0.313,9.0,11.0,0.818,14.0,51.0,15.0,3.0,0.0,15.0,17.0,,26.0,64.0,0.406,12.0,37.0,0.324,9.0,20.0,0.45,5.0,26.0,15.0,5.0,0.0,9.0,15.0,5.0,1,5,75.5,1,0,0,1,63.0,78.0,-0.08733388591341237,0.09032179174226529,0.38525,0.456,70.5,0.3125,-15.0,-0.2127659574468085,-7.5,0.45105555555555565,-0.10534529847834569,CAA
2021-01-16,,James Madison,L,72.0,81.0,27.0,58.0,0.466,5.0,19.0,0.263,13.0,19.0,0.684,14.0,38.0,12.0,3.0,4.0,18.0,19.0,,25.0,58.0,0.431,15.0,32.0,0.469,16.0,23.0,0.696,11.0,30.0,18.0,5.0,3.0,11.0,18.0,-9.0,0,6,76.5,1,0,0,1,66.0,77.0,-0.0953425439220704,0.1072548586753323,0.3996,0.446,71.5,0.0,-11.0,-0.15384615384615385,-7.5,0.45105555555555565,-0.10534529847834569,CAA
2021-01-18,,UNC Wilmington,W,72.0,69.0,27.0,57.0,0.474,1.0,14.0,0.071,17.0,22.0,0.773,7.0,37.0,7.0,5.0,3.0,13.0,21.0,,20.0,57.0,0.351,6.0,19.0,0.316,23.0,28.0,0.821,9.0,27.0,7.0,4.0,3.0,12.0,19.0,3.0,1,7,70.5,1,0,0,1,67.0,77.66666666666667,-0.09710645165612738,0.1306816464798024,0.4106666666666667,0.4435,72.33333333333333,0.19444444444444442,-10.666666666666671,-0.14746543778801852,-7.5,0.45105555555555565,-0.10534529847834569,CAA
2021-01-19,,UNC Wilmington,W,78.0,74.0,27.0,53.0,0.509,5.0,15.0,0.333,19.0,21.0,0.905,10.0,39.0,8.0,1.0,3.0,11.0,19.0,,23.0,64.0,0.359,7.0,25.0,0.28,21.0,23.0,0.913,8.0,23.0,8.0,2.0,2.0,4.0,20.0,4.0,1,8,76.0,1,0,0,1,67.71428571428571,76.42857142857143,-0.12365094438236957,0.10703638555966277,0.41971428571428565,0.43028571428571427,72.07142857142857,0.6530612244897959,-8.714285714285722,-0.1209117938553024,-7.5,0.45105555555555565,-0.10534529847834569,CAA
2021-01-23,@,Hofstra,L,58.0,71.0,23.0,57.0,0.404,4.0,15.0,0.267,8.0,12.0,0.667,11.0,28.0,11.0,5.0,4.0,11.0,17.0,,25.0,59.0,0.424,11.0,25.0,0.44,10.0,12.0,0.833,16.0,38.0,15.0,8.0,1.0,7.0,17.0,-13.0,0,9,64.5,0,1,0,-1,69.0,76.125,-0.12330697079954073,0.09041652459561883,0.43087499999999995,0.421375,72.5625,1.265625,-7.125,-0.09819121447028424,-7.5,0.45105555555555565,-0.10534529847834569,CAA
2021-01-24,@,Hofstra,L,69.0,74.0,25.0,59.0,0.424,3.0,17.0,0.176,16.0,18.0,0.889,12.0,31.0,11.0,7.0,2.0,9.0,16.0,,27.0,58.0,0.466,12.0,24.0,0.5,8.0,8.0,1.0,7.0,25.0,20.0,4.0,5.0,13.0,14.0,-5.0,0,10,71.5,0,1,0,-1,67.77777777777777,75.55555555555556,-0.12172108341536395,0.09676975554317024,0.4278888888888888,0.42166666666666663,71.66666666666667,0.49382716049382713,-7.777777777777786,-0.10852713178294585,-7.5,0.45105555555555565,-0.10534529847834569,CAA
