Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2020-11-25,N,West Virginia,L,71.0,79.0,27.0,62.0,0.435,7.0,19.0,0.368,10.0,13.0,0.769,10.0,36.0,16.0,2.0,2.0,13.0,17.0,,30.0,77.0,0.39,8.0,32.0,0.25,11.0,14.0,0.786,15.0,38.0,11.0,9.0,6.0,3.0,16.0,-8.0,0,1,75.0,0,0,1,0,,,,,,,,,,,5.318181818181813,0.4445454545454544,0.06888430968501613,Summit
2020-11-26,N,Utah State,W,83.0,59.0,32.0,57.0,0.561,15.0,27.0,0.556,4.0,5.0,0.8,3.0,25.0,19.0,7.0,4.0,11.0,16.0,,21.0,57.0,0.368,7.0,22.0,0.318,10.0,12.0,0.833,7.0,29.0,11.0,5.0,3.0,16.0,8.0,24.0,1,2,71.0,0,0,1,0,71.0,79.0,-0.017749714216564627,-0.009726893749458176,0.435,0.39,75.0,0.0,-8.0,-0.10666666666666667,5.318181818181813,0.4445454545454544,0.06888430968501613,Summit
2020-11-27,N,Saint Mary's,L,59.0,72.0,21.0,58.0,0.362,2.0,12.0,0.167,15.0,27.0,0.556,7.0,28.0,5.0,5.0,3.0,10.0,13.0,,25.0,57.0,0.439,10.0,26.0,0.385,12.0,14.0,0.857,6.0,40.0,14.0,6.0,5.0,11.0,20.0,-13.0,0,3,65.5,0,0,1,0,77.0,69.0,0.11504706646753998,0.01256259441785057,0.498,0.379,73.0,0.0,8.0,0.1095890410958904,5.318181818181813,0.4445454545454544,0.06888430968501613,Summit
2020-12-02,@,Iowa State,W,71.0,68.0,25.0,57.0,0.439,9.0,25.0,0.36,12.0,17.0,0.706,9.0,31.0,13.0,7.0,1.0,16.0,14.0,,29.0,60.0,0.483,4.0,23.0,0.174,6.0,7.0,0.857,5.0,27.0,14.0,10.0,4.0,14.0,17.0,3.0,1,4,69.5,0,1,0,-1,71.0,70.0,0.024503806910195935,0.043618495038968585,0.4526666666666667,0.399,70.5,0.0,1.0,0.014184397163120567,5.318181818181813,0.4445454545454544,0.06888430968501613,Summit
2020-12-04,@,Bradley,W,88.0,84.0,29.0,59.0,0.492,17.0,26.0,0.654,13.0,17.0,0.765,7.0,34.0,15.0,4.0,2.0,13.0,17.0,,30.0,69.0,0.435,8.0,25.0,0.32,16.0,19.0,0.842,10.0,36.0,21.0,9.0,4.0,9.0,18.0,4.0,1,5,86.0,0,1,0,-1,71.0,69.5,0.03506718719188606,-0.0005747218161187839,0.44925000000000004,0.42000000000000004,70.25,0.3125,1.5,0.021352313167259787,5.318181818181813,0.4445454545454544,0.06888430968501613,Summit
2020-12-10,N,North Dakota State,W,77.0,75.0,28.0,60.0,0.467,7.0,24.0,0.292,14.0,19.0,0.737,5.0,29.0,11.0,6.0,6.0,6.0,17.0,,24.0,52.0,0.462,10.0,22.0,0.455,17.0,20.0,0.85,4.0,29.0,11.0,3.0,3.0,11.0,17.0,2.0,1,6,76.0,0,0,1,0,74.4,72.4,0.08970144434772431,-0.006894527849744925,0.45780000000000004,0.42300000000000004,73.4,0.9600000000000002,2.0,0.02724795640326975,5.318181818181813,0.4445454545454544,0.06888430968501613,Summit
2020-12-11,N,North Dakota,W,74.0,62.0,27.0,56.0,0.482,7.0,24.0,0.292,13.0,16.0,0.813,7.0,40.0,14.0,6.0,2.0,13.0,12.0,,24.0,65.0,0.369,7.0,28.0,0.25,7.0,10.0,0.7,8.0,29.0,9.0,6.0,0.0,11.0,16.0,12.0,1,7,68.0,0,0,1,0,74.83333333333333,72.83333333333333,0.0673219630631493,0.00913010013867438,0.45933333333333337,0.42950000000000005,73.83333333333333,0.7777777777777777,2.0,0.027088036117381493,5.318181818181813,0.4445454545454544,0.06888430968501613,Summit
2020-12-12,N,South Dakota,L,78.0,91.0,21.0,49.0,0.429,10.0,30.0,0.333,26.0,29.0,0.897,2.0,32.0,7.0,1.0,5.0,12.0,18.0,,32.0,66.0,0.485,12.0,24.0,0.5,15.0,19.0,0.789,4.0,31.0,18.0,4.0,2.0,5.0,24.0,-13.0,0,8,84.5,0,0,1,0,74.71428571428571,71.28571428571429,0.05358844860356843,0.011124936493305815,0.46257142857142863,0.42085714285714293,73.0,0.6530612244897959,3.4285714285714164,0.04696673189823858,5.318181818181813,0.4445454545454544,0.06888430968501613,Summit
2021-01-08,,Western Illinois,W,83.0,77.0,30.0,60.0,0.5,5.0,15.0,0.333,18.0,27.0,0.667,9.0,30.0,14.0,6.0,5.0,8.0,14.0,,30.0,64.0,0.469,7.0,19.0,0.368,10.0,12.0,0.833,11.0,39.0,11.0,5.0,3.0,14.0,25.0,6.0,1,9,80.0,1,0,0,1,75.125,73.75,0.055859997297109776,0.02206885823509447,0.45837500000000003,0.42887500000000006,74.4375,0.5625,1.375,0.018471872376154493,5.318181818181813,0.4445454545454544,0.06888430968501613,Summit
2021-01-09,,Western Illinois,W,92.0,63.0,31.0,58.0,0.534,11.0,21.0,0.524,19.0,30.0,0.633,7.0,40.0,13.0,5.0,3.0,10.0,23.0,,21.0,55.0,0.382,1.0,13.0,0.077,20.0,27.0,0.741,3.0,26.0,8.0,6.0,2.0,10.0,25.0,29.0,1,10,77.5,1,0,0,1,76.0,74.11111111111111,0.032966865966286896,0.014811469980069436,0.46299999999999997,0.43333333333333335,75.05555555555556,0.12345679012345678,1.8888888888888857,0.025166543301258285,5.318181818181813,0.4445454545454544,0.06888430968501613,Summit
2021-01-22,,North Dakota,W,92.0,73.0,31.0,51.0,0.608,14.0,22.0,0.636,16.0,20.0,0.8,5.0,30.0,21.0,2.0,4.0,15.0,21.0,,24.0,59.0,0.407,7.0,20.0,0.35,18.0,25.0,0.72,10.0,25.0,15.0,9.0,1.0,11.0,21.0,19.0,1,11,82.5,1,0,0,1,77.6,73.0,0.03441378222600838,-0.009414773062792647,0.47009999999999996,0.4282,75.3,0.0,4.599999999999994,0.0610889774236387,5.318181818181813,0.4445454545454544,0.06888430968501613,Summit
2021-01-23,,North Dakota,W,85.0,74.0,32.0,60.0,0.533,8.0,16.0,0.5,13.0,19.0,0.684,5.0,35.0,16.0,6.0,3.0,7.0,18.0,,27.0,62.0,0.435,8.0,24.0,0.333,12.0,17.0,0.706,5.0,27.0,11.0,3.0,2.0,8.0,19.0,11.0,1,12,79.5,1,0,0,1,78.9090909090909,73.0,0.04592264250440642,-0.010909169077736647,0.4826363636363636,0.4262727272727273,75.95454545454545,0.09917355371900827,5.9090909090909065,0.07779772591262714,5.318181818181813,0.4445454545454544,0.06888430968501613,Summit
2021-02-05,,South Dakota,L,56.0,64.0,19.0,60.0,0.317,7.0,28.0,0.25,11.0,22.0,0.5,6.0,41.0,7.0,5.0,6.0,14.0,17.0,,24.0,70.0,0.343,5.0,23.0,0.217,11.0,14.0,0.786,9.0,43.0,12.0,6.0,2.0,9.0,19.0,-8.0,0,13,60.0,1,0,0,1,79.41666666666667,73.08333333333333,0.03904646685728663,-0.009077383768654801,0.4868333333333333,0.427,76.25,0.3611111111111111,6.333333333333343,0.08306010928961761,5.318181818181813,0.4445454545454544,0.06888430968501613,Summit
