Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2020-12-08,,Colorado,W,56.0,47.0,19.0,53.0,0.358,7.0,19.0,0.368,11.0,15.0,0.733,11.0,30.0,12.0,12.0,1.0,15.0,15.0,,16.0,48.0,0.333,5.0,22.0,0.227,10.0,12.0,0.833,8.0,34.0,10.0,5.0,0.0,22.0,17.0,9.0,1,1,51.5,1,0,0,1,,,,,,,,,,,9.269230769230766,0.3963076923076923,0.13658260130348537,SEC
2020-12-12,,Cincinnati,W,65.0,56.0,19.0,59.0,0.322,2.0,12.0,0.167,25.0,30.0,0.833,13.0,39.0,9.0,4.0,4.0,11.0,10.0,,22.0,58.0,0.379,8.0,28.0,0.286,4.0,7.0,0.571,6.0,28.0,11.0,7.0,1.0,16.0,26.0,9.0,1,2,60.5,1,0,0,1,56.0,47.0,0.061475637896111435,0.005624574066324217,0.358,0.333,51.5,2.0,9.0,0.17475728155339806,9.269230769230766,0.3963076923076923,0.13658260130348537,SEC
2020-12-15,,Appalachian State,W,79.0,38.0,33.0,67.0,0.493,6.0,18.0,0.333,7.0,9.0,0.778,16.0,40.0,12.0,13.0,5.0,6.0,16.0,,12.0,43.0,0.279,5.0,21.0,0.238,9.0,15.0,0.6,7.0,24.0,4.0,2.0,3.0,18.0,14.0,41.0,1,3,58.5,1,0,0,1,60.5,51.5,-0.09038386623611996,0.06511641459514056,0.33999999999999997,0.356,56.0,3.0,9.0,0.16071428571428573,9.269230769230766,0.3963076923076923,0.13658260130348537,SEC
2020-12-18,,Tennessee Tech,W,103.0,49.0,42.0,72.0,0.583,9.0,19.0,0.474,10.0,14.0,0.714,10.0,42.0,28.0,8.0,8.0,7.0,10.0,,18.0,58.0,0.31,7.0,26.0,0.269,6.0,9.0,0.667,3.0,22.0,9.0,3.0,2.0,13.0,17.0,54.0,1,4,76.0,1,0,0,1,66.66666666666667,47.0,-0.08852436210388859,0.06945436130036675,0.391,0.3303333333333333,56.833333333333336,4.0,19.66666666666667,0.34604105571847515,9.269230769230766,0.3963076923076923,0.13658260130348537,SEC
2020-12-21,,St. Joseph's,W,102.0,66.0,31.0,62.0,0.5,10.0,24.0,0.417,30.0,37.0,0.811,11.0,42.0,23.0,7.0,5.0,10.0,22.0,,23.0,58.0,0.397,5.0,24.0,0.208,15.0,21.0,0.714,4.0,24.0,12.0,6.0,0.0,17.0,30.0,36.0,1,5,84.0,1,0,0,1,75.75,47.5,-0.07590059972765095,0.0812124800013746,0.439,0.32525,61.625,5.0,28.25,0.45841784989858014,9.269230769230766,0.3963076923076923,0.13658260130348537,SEC
2020-12-23,,USC Upstate,W,80.0,60.0,28.0,50.0,0.56,5.0,16.0,0.313,19.0,23.0,0.826,10.0,30.0,21.0,9.0,7.0,12.0,12.0,,24.0,53.0,0.453,9.0,18.0,0.5,3.0,4.0,0.75,5.0,16.0,12.0,7.0,1.0,15.0,19.0,20.0,1,6,70.0,1,0,0,1,81.0,51.2,-0.06167251025203674,0.038038137896111435,0.45120000000000005,0.3396,66.1,6.0,29.799999999999997,0.4508320726172466,9.269230769230766,0.3963076923076923,0.13658260130348537,SEC
2020-12-30,@,Missouri,W,73.0,53.0,27.0,54.0,0.5,5.0,7.0,0.714,14.0,24.0,0.583,9.0,31.0,9.0,8.0,5.0,14.0,24.0,,16.0,44.0,0.364,3.0,16.0,0.188,18.0,30.0,0.6,7.0,30.0,5.0,6.0,4.0,20.0,24.0,20.0,1,7,63.0,0,1,0,-1,80.83333333333333,52.666666666666664,-0.0722872487018267,0.05672880245307349,0.4693333333333334,0.3585,66.75,7.0,28.166666666666664,0.42197253433208487,9.269230769230766,0.3963076923076923,0.13658260130348537,SEC
2021-01-02,,Alabama,L,63.0,71.0,21.0,66.0,0.318,4.0,21.0,0.19,17.0,26.0,0.654,17.0,41.0,7.0,3.0,7.0,9.0,16.0,,26.0,62.0,0.419,10.0,20.0,0.5,9.0,17.0,0.529,11.0,39.0,11.0,4.0,5.0,12.0,18.0,-8.0,0,8,67.0,1,0,0,1,79.71428571428571,52.714285714285715,-0.07696522231894232,0.027939052530257746,0.47371428571428575,0.35928571428571426,66.21428571428571,4.081632653061225,26.999999999999993,0.40776699029126207,9.269230769230766,0.3963076923076923,0.13658260130348537,SEC
2021-01-06,,Arkansas,W,79.0,74.0,27.0,60.0,0.45,5.0,18.0,0.278,20.0,26.0,0.769,3.0,25.0,13.0,10.0,9.0,4.0,12.0,,29.0,55.0,0.527,8.0,20.0,0.4,8.0,10.0,0.8,4.0,33.0,12.0,2.0,2.0,20.0,22.0,5.0,1,9,76.5,1,0,0,1,77.625,55.0,-0.08164030413287407,0.04102109244156599,0.45425000000000004,0.36674999999999996,66.3125,5.0625,22.625,0.3411875589066918,9.269230769230766,0.3963076923076923,0.13658260130348537,SEC
2021-01-09,@,Texas A&M,W,68.0,54.0,27.0,46.0,0.587,8.0,21.0,0.381,6.0,9.0,0.667,3.0,23.0,23.0,6.0,5.0,10.0,17.0,,16.0,47.0,0.34,8.0,23.0,0.348,14.0,18.0,0.778,9.0,25.0,8.0,7.0,1.0,15.0,19.0,14.0,1,10,61.0,0,1,0,-1,77.77777777777777,57.111111111111114,-0.08638150496103139,0.03667019042529429,0.45377777777777784,0.38455555555555554,67.44444444444444,6.049382716049383,20.666666666666657,0.3064250411861613,9.269230769230766,0.3963076923076923,0.13658260130348537,SEC
