Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2020-11-25,N,UC-Irvine,W,86.0,72.0,32.0,64.0,0.5,8.0,24.0,0.333,14.0,15.0,0.933,12.0,37.0,17.0,5.0,3.0,10.0,19.0,,27.0,69.0,0.391,6.0,15.0,0.4,12.0,14.0,0.857,13.0,31.0,16.0,6.0,0.0,11.0,15.0,14.0,1,1,79.0,0,0,1,0,,,,,,,,,,,-1.4545454545454675,0.44777272727272716,-0.01926550270921149,WCC
2020-11-27,N,UCLA,L (3 OT),98.0,107.0,30.0,75.0,0.4,9.0,41.0,0.22,29.0,33.0,0.879,5.0,38.0,19.0,5.0,3.0,15.0,29.0,,36.0,82.0,0.439,10.0,34.0,0.294,25.0,37.0,0.676,12.0,46.0,22.0,5.0,3.0,10.0,25.0,-9.0,0,2,102.5,0,0,1,0,86.0,72.0,-0.034454594662028104,-0.06352436210388857,0.5,0.391,79.0,0.0,14.0,0.17721518987341772,-1.4545454545454675,0.44777272727272716,-0.01926550270921149,WCC
2020-12-06,@,San Diego State,L,60.0,65.0,23.0,54.0,0.426,7.0,21.0,0.333,7.0,10.0,0.7,3.0,22.0,14.0,6.0,3.0,16.0,23.0,,21.0,50.0,0.42,2.0,19.0,0.105,21.0,31.0,0.677,9.0,35.0,11.0,11.0,3.0,14.0,18.0,-5.0,0,3,62.5,0,1,0,-1,92.0,89.5,-0.036350449060410295,-0.045367937522882984,0.45,0.41500000000000004,90.75,0.0,2.5,0.027548209366391185,-1.4545454545454675,0.44777272727272716,-0.01926550270921149,WCC
2020-12-09,,California,W,74.0,62.0,29.0,57.0,0.509,12.0,26.0,0.462,4.0,5.0,0.8,4.0,25.0,21.0,9.0,3.0,12.0,19.0,,21.0,53.0,0.396,5.0,24.0,0.208,15.0,21.0,0.714,11.0,35.0,10.0,6.0,1.0,15.0,16.0,12.0,1,4,68.0,1,0,0,1,81.33333333333333,81.33333333333333,-0.018442394890773817,-0.09221288669405248,0.442,0.4166666666666667,81.33333333333333,0.4444444444444444,0.0,0.0,-1.4545454545454675,0.44777272727272716,-0.01926550270921149,WCC
2020-12-12,,Cal State Northridge,L,84.0,89.0,26.0,53.0,0.491,8.0,21.0,0.381,24.0,28.0,0.857,8.0,36.0,16.0,2.0,2.0,16.0,19.0,,36.0,71.0,0.507,7.0,25.0,0.28,10.0,16.0,0.625,10.0,28.0,15.0,7.0,0.0,9.0,21.0,-5.0,0,5,86.5,1,0,0,1,79.5,76.5,0.026098279405545377,-0.08803416602545719,0.45875,0.4115,78.0,0.0,3.0,0.038461538461538464,-1.4545454545454675,0.44777272727272716,-0.01926550270921149,WCC
2020-12-19,,UCSB,L,63.0,75.0,22.0,57.0,0.386,3.0,18.0,0.167,16.0,20.0,0.8,5.0,28.0,13.0,7.0,3.0,12.0,18.0,,25.0,55.0,0.455,9.0,23.0,0.391,16.0,23.0,0.696,7.0,37.0,20.0,6.0,2.0,12.0,21.0,-12.0,0,6,69.0,1,0,0,1,80.4,79.0,0.01483384685133532,-0.08567626083806579,0.4652,0.4306,79.7,0.24000000000000005,1.4000000000000057,0.017565872020075354,-1.4545454545454675,0.44777272727272716,-0.01926550270921149,WCC
2020-12-23,,Cal State Bakersfield,L,51.0,79.0,15.0,45.0,0.333,4.0,18.0,0.222,17.0,28.0,0.607,7.0,21.0,11.0,6.0,6.0,12.0,11.0,,34.0,66.0,0.515,6.0,15.0,0.4,5.0,8.0,0.625,17.0,42.0,16.0,6.0,1.0,10.0,20.0,-28.0,0,7,65.0,1,0,0,1,77.5,78.33333333333333,-0.010298555652275665,-0.06458819189112258,0.452,0.4346666666666667,77.91666666666667,0.7777777777777777,-0.8333333333333286,-0.01069518716577534,-1.4545454545454675,0.44777272727272716,-0.01926550270921149,WCC
2021-01-14,@,Gonzaga,L,70.0,95.0,24.0,59.0,0.407,7.0,19.0,0.368,15.0,20.0,0.75,4.0,26.0,11.0,10.0,4.0,16.0,24.0,,34.0,64.0,0.531,9.0,23.0,0.391,18.0,27.0,0.667,11.0,42.0,18.0,11.0,1.0,17.0,21.0,-25.0,0,8,82.5,0,1,0,-1,73.71428571428571,78.42857142857143,-0.017012734196911794,-0.0676227227596263,0.43500000000000005,0.4461428571428572,76.07142857142857,1.4693877551020407,-4.714285714285722,-0.061971830985915605,-1.4545454545454675,0.44777272727272716,-0.01926550270921149,WCC
2021-01-16,,Portland,W,80.0,65.0,33.0,67.0,0.493,6.0,25.0,0.24,8.0,11.0,0.727,5.0,42.0,24.0,10.0,4.0,16.0,17.0,,23.0,56.0,0.411,7.0,26.0,0.269,12.0,18.0,0.667,1.0,30.0,17.0,10.0,0.0,16.0,15.0,15.0,1,9,72.5,1,0,0,1,73.25,80.5,-0.016596034458837394,-0.06197156707283269,0.43150000000000005,0.45675000000000004,76.875,0.5625,-7.25,-0.0943089430894309,-1.4545454545454675,0.44777272727272716,-0.01926550270921149,WCC
2021-01-21,,Pacific,W,85.0,68.0,28.0,61.0,0.459,12.0,24.0,0.5,17.0,21.0,0.81,12.0,37.0,25.0,9.0,2.0,18.0,21.0,,26.0,55.0,0.473,6.0,21.0,0.286,10.0,16.0,0.625,7.0,28.0,13.0,12.0,6.0,20.0,21.0,17.0,1,10,76.5,1,0,0,1,74.0,78.77777777777777,-0.02523607381560028,-0.05541434799951622,0.43833333333333335,0.4516666666666667,76.38888888888889,1.1111111111111112,-4.7777777777777715,-0.06254545454545446,-1.4545454545454675,0.44777272727272716,-0.01926550270921149,WCC
