Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2020-11-26,,Mississippi Valley State,W,116.0,62.0,41.0,63.0,0.651,21.0,33.0,0.636,13.0,15.0,0.867,5.0,41.0,28.0,13.0,3.0,17.0,17.0,,23.0,63.0,0.365,11.0,33.0,0.333,5.0,9.0,0.556,5.0,22.0,7.0,12.0,4.0,22.0,19.0,54.0,1,1,89.0,1,0,0,1,,,,,,,,,,,7.640000000000001,0.40327999999999997,0.11867039453246352,CUSA
2020-11-28,@,Arkansas,L,54.0,69.0,21.0,58.0,0.362,2.0,13.0,0.154,10.0,13.0,0.769,10.0,35.0,10.0,5.0,2.0,16.0,17.0,,23.0,55.0,0.418,6.0,22.0,0.273,17.0,26.0,0.654,10.0,37.0,10.0,9.0,8.0,16.0,14.0,-15.0,0,2,61.5,0,1,0,-1,116.0,62.0,0.22957908617197353,0.21873370241224044,0.651,0.365,89.0,2.0,54.0,0.6067415730337079,7.640000000000001,0.40327999999999997,0.11867039453246352,CUSA
2020-12-04,@,Mississippi State,L,63.0,69.0,20.0,56.0,0.357,7.0,23.0,0.304,16.0,20.0,0.8,13.0,31.0,11.0,2.0,0.0,8.0,18.0,,26.0,54.0,0.481,1.0,10.0,0.1,16.0,22.0,0.727,11.0,37.0,6.0,4.0,7.0,10.0,21.0,-6.0,0,3,66.0,0,1,0,-1,85.0,65.5,0.0923579908372879,0.07578861499534806,0.5065,0.39149999999999996,75.25,0.0,19.5,0.2591362126245847,7.640000000000001,0.40327999999999997,0.11867039453246352,CUSA
2020-12-11,@,West Virginia,L,50.0,62.0,19.0,55.0,0.345,4.0,19.0,0.211,8.0,13.0,0.615,10.0,30.0,7.0,9.0,1.0,14.0,22.0,,23.0,61.0,0.377,3.0,12.0,0.25,13.0,17.0,0.765,20.0,47.0,13.0,5.0,2.0,15.0,12.0,-12.0,0,4,56.0,0,1,0,-1,77.66666666666667,66.66666666666667,0.07274173231671227,-0.0435243621038886,0.4566666666666666,0.4213333333333333,72.16666666666667,0.4444444444444444,11.0,0.15242494226327943,7.640000000000001,0.40327999999999997,0.11867039453246352,CUSA
2020-12-15,,Arkansas-Pine Bluff,W,81.0,56.0,32.0,56.0,0.571,8.0,16.0,0.5,9.0,17.0,0.529,6.0,28.0,13.0,9.0,4.0,9.0,12.0,,22.0,55.0,0.4,4.0,13.0,0.308,8.0,8.0,1.0,7.0,29.0,8.0,4.0,3.0,19.0,18.0,25.0,1,5,68.5,1,0,0,1,70.75,65.5,0.04689966616466268,-0.07306634683671298,0.42874999999999996,0.41024999999999995,68.125,1.25,5.25,0.07706422018348624,7.640000000000001,0.40327999999999997,0.11867039453246352,CUSA
2020-12-17,,Houston Baptist,W,85.0,55.0,36.0,59.0,0.61,8.0,18.0,0.444,5.0,10.0,0.5,7.0,37.0,20.0,7.0,4.0,11.0,11.0,,19.0,57.0,0.333,9.0,19.0,0.474,8.0,8.0,1.0,6.0,24.0,9.0,7.0,3.0,17.0,10.0,30.0,1,6,70.0,1,0,0,1,72.8,63.6,0.032629484049957636,-0.07767530550011498,0.45719999999999994,0.4082,68.2,0.24000000000000005,9.199999999999996,0.13489736070381225,7.640000000000001,0.40327999999999997,0.11867039453246352,CUSA
2021-01-02,@,Loyola (IL),L,49.0,57.0,20.0,45.0,0.444,4.0,15.0,0.267,5.0,6.0,0.833,4.0,25.0,8.0,7.0,5.0,18.0,15.0,,20.0,48.0,0.417,4.0,15.0,0.267,13.0,17.0,0.765,8.0,26.0,12.0,11.0,1.0,13.0,12.0,-8.0,0,7,53.0,0,1,0,-1,74.83333333333333,62.166666666666664,0.020551361726846407,-0.04006591706367407,0.4826666666666666,0.39566666666666667,68.5,0.0,12.666666666666664,0.1849148418491484,7.640000000000001,0.40327999999999997,0.11867039453246352,CUSA
2021-01-08,@,UTSA,W,77.0,70.0,27.0,52.0,0.519,10.0,23.0,0.435,13.0,16.0,0.813,5.0,28.0,20.0,6.0,5.0,11.0,13.0,,26.0,63.0,0.413,9.0,26.0,0.346,9.0,12.0,0.75,7.0,25.0,13.0,8.0,0.0,9.0,16.0,7.0,1,8,73.5,0,1,0,-1,71.14285714285714,61.42857142857143,0.011776842715388536,-0.04840808303412114,0.47714285714285704,0.3987142857142857,66.28571428571429,0.16326530612244897,9.714285714285708,0.14655172413793094,7.640000000000001,0.40327999999999997,0.11867039453246352,CUSA
2021-01-09,@,UTSA,L,69.0,77.0,21.0,54.0,0.389,5.0,22.0,0.227,22.0,25.0,0.88,9.0,34.0,10.0,8.0,1.0,11.0,17.0,,28.0,55.0,0.509,10.0,23.0,0.435,11.0,15.0,0.733,5.0,29.0,11.0,6.0,2.0,11.0,19.0,-8.0,0,9,73.0,0,1,0,-1,71.875,62.5,0.02038868137437233,-0.03152436210388859,0.48237499999999994,0.40049999999999997,67.1875,0.5625,9.375,0.13953488372093023,7.640000000000001,0.40327999999999997,0.11867039453246352,CUSA
2021-01-15,,UTEP,W,63.0,33.0,24.0,48.0,0.5,8.0,18.0,0.444,7.0,12.0,0.583,5.0,37.0,16.0,4.0,2.0,14.0,17.0,,11.0,52.0,0.212,2.0,25.0,0.08,9.0,15.0,0.6,5.0,22.0,4.0,3.0,2.0,13.0,16.0,30.0,1,10,48.0,1,0,0,1,71.55555555555556,64.11111111111111,0.007904209324682832,-0.01716387683525772,0.4719999999999999,0.4125555555555555,67.83333333333333,1.1111111111111112,7.444444444444443,0.10974610974610972,7.640000000000001,0.40327999999999997,0.11867039453246352,CUSA
