Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2020-11-25,@,Missouri,L,64.0,91.0,23.0,66.0,0.348,7.0,35.0,0.2,11.0,12.0,0.917,11.0,29.0,10.0,7.0,3.0,15.0,20.0,,34.0,64.0,0.531,10.0,25.0,0.4,13.0,18.0,0.722,12.0,41.0,18.0,11.0,1.0,17.0,16.0,-27.0,0,1,77.5,0,1,0,-1,,,,,,,,,,,1.826086956521749,0.45008695652173913,0.023268698060941954,Summit
2020-12-02,@,Wichita State,L,80.0,85.0,30.0,71.0,0.423,13.0,31.0,0.419,7.0,13.0,0.538,13.0,35.0,15.0,5.0,0.0,11.0,19.0,,27.0,66.0,0.409,9.0,22.0,0.409,22.0,28.0,0.786,12.0,35.0,12.0,5.0,5.0,7.0,14.0,-5.0,0,2,82.5,0,1,0,-1,64.0,91.0,0.014600637896111435,0.0161459675664411,0.348,0.531,77.5,2.0,-27.0,-0.34838709677419355,1.826086956521749,0.45008695652173913,0.023268698060941954,Summit
2020-12-08,@,Oklahoma State,L,78.0,83.0,26.0,60.0,0.433,16.0,33.0,0.485,10.0,12.0,0.833,7.0,32.0,16.0,4.0,5.0,17.0,23.0,,28.0,64.0,0.438,4.0,14.0,0.286,23.0,31.0,0.742,14.0,40.0,9.0,8.0,5.0,12.0,12.0,-5.0,0,3,80.5,0,1,0,-1,72.0,88.0,0.10314230456277812,0.010339274259747788,0.38549999999999995,0.47,80.0,3.0,-16.0,-0.2,1.826086956521749,0.45008695652173913,0.023268698060941954,Summit
2020-12-16,@,Oklahoma,L,65.0,79.0,22.0,67.0,0.328,9.0,32.0,0.281,12.0,12.0,1.0,7.0,32.0,6.0,6.0,3.0,11.0,18.0,,27.0,64.0,0.422,9.0,24.0,0.375,16.0,21.0,0.762,14.0,46.0,13.0,3.0,5.0,14.0,13.0,-14.0,0,4,72.0,0,1,0,-1,74.0,86.33333333333333,0.17296212438259795,-0.04711509569462213,0.4013333333333333,0.4593333333333333,80.16666666666667,4.0,-12.333333333333329,-0.15384615384615377,1.826086956521749,0.45008695652173913,0.023268698060941954,Summit
2020-12-20,@,Arkansas,L,76.0,87.0,25.0,64.0,0.391,8.0,29.0,0.276,18.0,24.0,0.75,6.0,29.0,11.0,10.0,7.0,12.0,22.0,,32.0,77.0,0.416,4.0,24.0,0.167,19.0,27.0,0.704,23.0,54.0,14.0,8.0,7.0,14.0,18.0,-11.0,0,5,81.5,0,1,0,-1,71.75,84.5,0.1568589131574355,-0.029500693464835304,0.383,0.44999999999999996,78.125,5.0,-12.75,-0.1632,1.826086956521749,0.45008695652173913,0.023268698060941954,Summit
2021-01-02,@,Omaha,W,95.0,83.0,36.0,67.0,0.537,15.0,34.0,0.441,8.0,15.0,0.533,9.0,29.0,20.0,7.0,1.0,9.0,15.0,,32.0,57.0,0.561,6.0,12.0,0.5,13.0,17.0,0.765,4.0,26.0,17.0,5.0,2.0,14.0,20.0,12.0,1,6,89.0,0,1,0,-1,72.6,85.0,0.12449216682173125,-0.059406715045065006,0.3846,0.4431999999999999,78.8,6.0,-12.400000000000006,-0.15736040609137064,1.826086956521749,0.45008695652173913,0.023268698060941954,Summit
2021-01-03,@,Omaha,W,86.0,75.0,28.0,57.0,0.491,12.0,26.0,0.462,18.0,21.0,0.857,6.0,34.0,11.0,5.0,3.0,12.0,17.0,,31.0,73.0,0.425,1.0,12.0,0.083,12.0,18.0,0.667,13.0,37.0,10.0,8.0,1.0,8.0,19.0,11.0,1,7,80.5,0,1,0,-1,76.33333333333333,84.66666666666667,0.13189048505768353,-0.06549286604089646,0.41,0.46283333333333326,80.5,7.0,-8.333333333333343,-0.10351966873706016,1.826086956521749,0.45008695652173913,0.023268698060941954,Summit
2021-01-08,,North Dakota,L,71.0,72.0,25.0,65.0,0.385,7.0,29.0,0.241,14.0,15.0,0.933,15.0,42.0,10.0,2.0,8.0,10.0,17.0,,28.0,62.0,0.452,8.0,22.0,0.364,8.0,15.0,0.533,6.0,29.0,15.0,4.0,3.0,7.0,17.0,-1.0,0,8,71.5,1,0,0,1,77.71428571428571,83.28571428571429,0.12765210848434677,-0.09225506536289371,0.4215714285714286,0.45742857142857135,80.5,8.0,-5.571428571428584,-0.06921029281277744,1.826086956521749,0.45008695652173913,0.023268698060941954,Summit
2021-01-09,,North Dakota,W,74.0,57.0,26.0,60.0,0.433,15.0,29.0,0.517,7.0,10.0,0.7,6.0,32.0,13.0,9.0,5.0,15.0,12.0,,21.0,56.0,0.375,7.0,23.0,0.304,8.0,12.0,0.667,1.0,27.0,10.0,7.0,1.0,15.0,16.0,17.0,1,9,65.5,1,0,0,1,76.875,81.875,0.11086588179855045,-0.07993657584434657,0.41700000000000004,0.45674999999999993,79.375,5.0625,-5.0,-0.06299212598425197,1.826086956521749,0.45008695652173913,0.023268698060941954,Summit
2021-01-15,@,Denver,W,88.0,84.0,31.0,62.0,0.5,9.0,18.0,0.5,17.0,19.0,0.895,6.0,33.0,10.0,2.0,3.0,9.0,20.0,,29.0,66.0,0.439,9.0,22.0,0.409,17.0,23.0,0.739,9.0,31.0,9.0,4.0,5.0,9.0,17.0,4.0,1,10,86.0,0,1,0,-1,76.55555555555556,79.11111111111111,0.13059755371614046,-0.06914233963197844,0.4187777777777778,0.44766666666666666,77.83333333333333,3.08641975308642,-2.555555555555557,-0.03283369022127054,1.826086956521749,0.45008695652173913,0.023268698060941954,Summit
2021-01-16,@,Denver,W,91.0,82.0,27.0,51.0,0.529,8.0,18.0,0.444,29.0,34.0,0.853,8.0,26.0,10.0,11.0,4.0,12.0,19.0,,28.0,62.0,0.452,8.0,22.0,0.364,18.0,21.0,0.857,12.0,27.0,9.0,6.0,5.0,15.0,21.0,9.0,1,11,86.5,0,1,0,-1,77.7,79.6,0.11504706646753993,-0.0610117992898182,0.4269,0.4468,78.65,3.96,-1.8999999999999915,-0.024157660521296774,1.826086956521749,0.45008695652173913,0.023268698060941954,Summit
2021-01-23,,UMKC,W,60.0,58.0,22.0,47.0,0.468,7.0,20.0,0.35,9.0,12.0,0.75,4.0,21.0,6.0,3.0,3.0,16.0,14.0,,23.0,48.0,0.479,5.0,14.0,0.357,7.0,13.0,0.538,7.0,27.0,7.0,7.0,1.0,14.0,17.0,2.0,1,12,59.0,1,0,0,1,78.9090909090909,79.81818181818181,0.09776596047675662,-0.05726012520183843,0.43618181818181817,0.44727272727272727,79.36363636363636,4.859504132231405,-0.9090909090909065,-0.011454753722794928,1.826086956521749,0.45008695652173913,0.023268698060941954,Summit
2021-01-24,,UMKC,L,76.0,81.0,26.0,50.0,0.52,9.0,19.0,0.474,15.0,23.0,0.652,7.0,23.0,9.0,6.0,1.0,8.0,17.0,,29.0,44.0,0.659,9.0,14.0,0.643,14.0,19.0,0.737,2.0,19.0,14.0,4.0,3.0,11.0,16.0,-5.0,0,13,78.5,1,0,0,1,77.33333333333333,78.0,0.09380322410300801,-0.05711410569363218,0.43883333333333335,0.4499166666666667,77.66666666666667,3.25,-0.6666666666666714,-0.008583690987124524,1.826086956521749,0.45008695652173913,0.023268698060941954,Summit
2021-02-05,@,North Dakota State,L,54.0,61.0,21.0,63.0,0.333,11.0,30.0,0.367,1.0,2.0,0.5,5.0,34.0,8.0,6.0,2.0,12.0,18.0,,21.0,56.0,0.375,5.0,26.0,0.192,14.0,21.0,0.667,10.0,40.0,10.0,3.0,5.0,12.0,13.0,-7.0,0,14,57.5,0,1,0,-1,77.23076923076923,78.23076923076923,0.0898620920793784,-0.0509874889475464,0.44507692307692304,0.46599999999999997,77.73076923076923,2.0710059171597632,-1.0,-0.012864918357248888,1.826086956521749,0.45008695652173913,0.023268698060941954,Summit
2021-02-06,@,North Dakota State,W,80.0,74.0,27.0,62.0,0.435,9.0,28.0,0.321,17.0,19.0,0.895,6.0,33.0,12.0,4.0,4.0,4.0,12.0,,30.0,66.0,0.455,7.0,26.0,0.269,7.0,14.0,0.5,12.0,41.0,12.0,1.0,1.0,10.0,18.0,6.0,1,15,77.0,0,1,0,-1,75.57142857142857,77.0,0.100464295741102,-0.05192881479405553,0.43707142857142856,0.45949999999999996,76.28571428571429,2.7551020408163263,-1.4285714285714306,-0.01872659176029965,1.826086956521749,0.45008695652173913,0.023268698060941954,Summit
2021-02-13,,South Dakota State,W,103.0,86.0,35.0,65.0,0.538,16.0,30.0,0.533,17.0,18.0,0.944,2.0,26.0,13.0,9.0,2.0,12.0,18.0,,31.0,62.0,0.5,8.0,20.0,0.4,16.0,23.0,0.696,7.0,31.0,13.0,11.0,2.0,18.0,17.0,17.0,1,16,94.5,1,0,0,1,75.86666666666666,76.8,0.09508723719312379,-0.05050352877055525,0.4369333333333333,0.4592,76.33333333333333,3.4844444444444447,-0.9333333333333371,-0.01222707423580791,1.826086956521749,0.45008695652173913,0.023268698060941954,Summit
2021-02-14,,South Dakota State,L,80.0,95.0,24.0,68.0,0.353,16.0,41.0,0.39,16.0,19.0,0.842,8.0,30.0,14.0,7.0,6.0,9.0,21.0,,32.0,66.0,0.485,8.0,18.0,0.444,23.0,29.0,0.793,13.0,46.0,16.0,4.0,5.0,14.0,18.0,-15.0,0,17,87.5,1,0,0,1,77.5625,77.375,0.09985194732399216,-0.04938865935752346,0.44325,0.46175,77.46875,2.390625,0.1875,0.0024203307785397336,1.826086956521749,0.45008695652173913,0.023268698060941954,Summit
2021-02-20,@,South Dakota,L,84.0,86.0,31.0,60.0,0.517,13.0,31.0,0.419,9.0,10.0,0.9,3.0,25.0,6.0,6.0,2.0,13.0,15.0,,33.0,65.0,0.508,12.0,20.0,0.6,8.0,8.0,1.0,8.0,29.0,15.0,8.0,1.0,13.0,12.0,-2.0,0,18,85.0,0,1,0,-1,77.70588235294117,78.41176470588235,0.11115391193093355,-0.05020853314664925,0.4379411764705882,0.4631176470588235,78.05882352941177,1.5570934256055364,-0.705882352941174,-0.009042954031650306,1.826086956521749,0.45008695652173913,0.023268698060941954,Summit
2021-02-27,,Western Illinois,W,85.0,81.0,26.0,58.0,0.448,11.0,28.0,0.393,22.0,25.0,0.88,5.0,27.0,12.0,5.0,9.0,7.0,13.0,,29.0,68.0,0.426,16.0,31.0,0.516,7.0,13.0,0.538,12.0,40.0,9.0,3.0,6.0,11.0,21.0,4.0,1,19,83.0,1,0,0,1,78.05555555555556,78.83333333333333,0.11352190124130712,-0.0407970893766158,0.4423333333333333,0.46561111111111114,78.44444444444444,2.111111111111111,-0.7777777777777715,-0.009915014164305869,1.826086956521749,0.45008695652173913,0.023268698060941954,Summit
2021-02-28,,Western Illinois,W,95.0,59.0,33.0,65.0,0.508,11.0,28.0,0.393,18.0,23.0,0.783,7.0,43.0,14.0,9.0,6.0,15.0,28.0,,16.0,64.0,0.25,3.0,24.0,0.125,24.0,40.0,0.6,14.0,42.0,7.0,5.0,2.0,14.0,23.0,36.0,1,20,77.0,1,0,0,1,78.42105263157895,78.94736842105263,0.11130785266121207,-0.02352436210388853,0.44263157894736843,0.46352631578947373,78.6842105263158,1.3850415512465373,-0.526315789473685,-0.0066889632107023506,1.826086956521749,0.45008695652173913,0.023268698060941954,Summit
2021-03-07,N,North Dakota,W,76.0,65.0,26.0,58.0,0.448,5.0,20.0,0.25,19.0,21.0,0.905,3.0,28.0,9.0,7.0,7.0,7.0,18.0,,23.0,57.0,0.404,3.0,16.0,0.188,16.0,25.0,0.64,8.0,34.0,10.0,3.0,1.0,12.0,16.0,11.0,1,21,70.5,0,0,1,0,79.25,77.95,0.10666491234406095,-0.02872641470170767,0.44589999999999996,0.45285000000000003,78.6,0.8400000000000002,1.2999999999999972,0.016539440203562305,1.826086956521749,0.45008695652173913,0.023268698060941954,Summit
2021-03-08,N,South Dakota State,W,90.0,88.0,31.0,55.0,0.564,14.0,26.0,0.538,14.0,14.0,1.0,2.0,19.0,18.0,9.0,4.0,14.0,20.0,,34.0,68.0,0.5,6.0,14.0,0.429,14.0,21.0,0.667,14.0,35.0,20.0,5.0,3.0,15.0,13.0,2.0,1,22,89.0,0,0,1,0,79.0952380952381,77.33333333333333,0.09646961742651478,-0.034583475404381114,0.446,0.45052380952380955,78.21428571428571,0.7981859410430838,1.7619047619047734,0.02252663622526651,1.826086956521749,0.45008695652173913,0.023268698060941954,Summit
2021-03-09,N,North Dakota State,W,75.0,72.0,26.0,62.0,0.419,9.0,29.0,0.31,14.0,17.0,0.824,5.0,33.0,14.0,4.0,6.0,7.0,16.0,,25.0,64.0,0.391,7.0,16.0,0.438,15.0,19.0,0.789,11.0,38.0,16.0,5.0,1.0,11.0,18.0,3.0,1,23,73.5,0,0,1,0,79.5909090909091,77.81818181818181,0.09938254823306175,-0.03840753967398197,0.45136363636363636,0.45277272727272727,78.70454545454545,0.7603305785123967,1.7727272727272805,0.022523823274617483,1.826086956521749,0.45008695652173913,0.023268698060941954,Summit
