Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2020-12-13,@,Boise State,L,59.0,70.0,19.0,52.0,0.365,6.0,25.0,0.24,15.0,18.0,0.833,5.0,28.0,11.0,8.0,3.0,16.0,17.0,,25.0,61.0,0.41,11.0,26.0,0.423,9.0,13.0,0.692,9.0,38.0,16.0,9.0,1.0,12.0,18.0,-11.0,0,1,64.5,0,1,0,-1,,,,,,,,,,,8.350000000000009,0.43839999999999985,0.11129623458847061,Big Sky
2020-12-18,@,Portland State,W,94.0,66.0,31.0,64.0,0.484,10.0,19.0,0.526,22.0,28.0,0.786,9.0,40.0,18.0,11.0,3.0,17.0,18.0,,21.0,64.0,0.328,7.0,29.0,0.241,17.0,24.0,0.708,11.0,34.0,11.0,10.0,0.0,18.0,23.0,28.0,1,2,80.0,0,1,0,-1,59.0,70.0,-0.008439616341176681,0.15790420932468285,0.365,0.41,64.5,2.0,-11.0,-0.17054263565891473,8.350000000000009,0.43839999999999985,0.11129623458847061,Big Sky
2020-12-20,@,Portland State,L,72.0,74.0,26.0,55.0,0.473,1.0,11.0,0.091,19.0,27.0,0.704,5.0,23.0,18.0,9.0,4.0,15.0,22.0,,25.0,60.0,0.417,8.0,22.0,0.364,16.0,23.0,0.696,11.0,33.0,10.0,10.0,5.0,19.0,27.0,-2.0,0,3,73.0,0,1,0,-1,76.5,68.0,0.00020112809218986172,0.08353446142552318,0.4245,0.369,72.25,3.0,8.5,0.11764705882352941,8.350000000000009,0.43839999999999985,0.11129623458847061,Big Sky
2020-12-23,@,BYU,L,79.0,87.0,29.0,62.0,0.468,10.0,29.0,0.345,11.0,17.0,0.647,5.0,29.0,10.0,2.0,3.0,12.0,19.0,,34.0,66.0,0.515,6.0,22.0,0.273,13.0,21.0,0.619,9.0,37.0,21.0,5.0,2.0,9.0,19.0,-8.0,0,4,83.0,0,1,0,-1,75.0,70.0,-0.08685769543722191,0.057904209324682876,0.4406666666666667,0.385,72.5,4.0,5.0,0.06896551724137931,8.350000000000009,0.43839999999999985,0.11129623458847061,Big Sky
2021-01-02,,Utah Valley,W,70.0,62.0,22.0,52.0,0.423,8.0,28.0,0.286,18.0,23.0,0.783,5.0,31.0,8.0,5.0,4.0,16.0,21.0,,23.0,56.0,0.411,4.0,16.0,0.25,12.0,27.0,0.444,11.0,36.0,7.0,8.0,6.0,15.0,22.0,8.0,1,5,66.0,1,0,0,1,76.0,74.25,-0.04707699368283591,0.009707961128434694,0.4475,0.4175,75.125,5.0,1.75,0.02329450915141431,8.350000000000009,0.43839999999999985,0.11129623458847061,Big Sky
2021-01-17,,Tarleton State,W,94.0,79.0,29.0,50.0,0.58,14.0,24.0,0.583,22.0,30.0,0.733,7.0,34.0,20.0,3.0,3.0,12.0,19.0,,26.0,56.0,0.464,9.0,17.0,0.529,18.0,22.0,0.818,4.0,20.0,11.0,9.0,2.0,8.0,22.0,15.0,1,6,86.5,1,0,0,1,74.8,71.8,-0.032775699002284275,-0.012688707507788277,0.4426,0.4162,73.3,2.16,3.0,0.040927694406548434,8.350000000000009,0.43839999999999985,0.11129623458847061,Big Sky
2021-01-21,,Southern Utah,W,91.0,67.0,31.0,54.0,0.574,10.0,23.0,0.435,19.0,26.0,0.731,7.0,37.0,20.0,6.0,7.0,15.0,23.0,,23.0,66.0,0.348,6.0,27.0,0.222,15.0,20.0,0.75,10.0,31.0,11.0,7.0,0.0,12.0,22.0,24.0,1,7,79.0,1,0,0,1,78.0,73.0,0.0005782019986755316,-0.005305184021696774,0.4655,0.42416666666666664,75.5,0.7777777777777777,5.0,0.06622516556291391,8.350000000000009,0.43839999999999985,0.11129623458847061,Big Sky
2021-01-23,@,Southern Utah,L,72.0,77.0,26.0,66.0,0.394,8.0,27.0,0.296,12.0,16.0,0.75,11.0,33.0,9.0,4.0,2.0,10.0,22.0,,21.0,51.0,0.412,8.0,25.0,0.32,27.0,31.0,0.871,5.0,31.0,14.0,4.0,3.0,12.0,17.0,-5.0,0,8,74.5,0,1,0,-1,79.85714285714286,72.14285714285714,0.00311248941668385,-0.010554065074185548,0.481,0.41328571428571426,76.0,0.16326530612244897,7.714285714285722,0.10150375939849635,8.350000000000009,0.43839999999999985,0.11129623458847061,Big Sky
2021-01-28,@,Idaho,W,81.0,56.0,32.0,63.0,0.508,9.0,20.0,0.45,8.0,11.0,0.727,4.0,30.0,17.0,14.0,1.0,9.0,10.0,,24.0,56.0,0.429,5.0,18.0,0.278,3.0,4.0,0.75,6.0,29.0,17.0,4.0,3.0,19.0,11.0,25.0,1,9,68.5,0,1,0,-1,78.875,72.75,0.005017634726539322,-0.009400650763682405,0.470125,0.41312499999999996,75.8125,0.5625,6.125,0.0807914262159934,8.350000000000009,0.43839999999999985,0.11129623458847061,Big Sky
2021-01-30,@,Idaho,W,81.0,62.0,29.0,55.0,0.527,10.0,21.0,0.476,13.0,14.0,0.929,6.0,28.0,18.0,9.0,5.0,13.0,13.0,,25.0,57.0,0.439,7.0,19.0,0.368,5.0,9.0,0.556,9.0,25.0,16.0,6.0,0.0,19.0,14.0,19.0,1,10,71.5,0,1,0,-1,79.11111111111111,70.88888888888889,0.006700356997235035,-0.012583923232415195,0.47433333333333333,0.41488888888888886,75.0,1.1111111111111112,8.222222222222229,0.10962962962962972,8.350000000000009,0.43839999999999985,0.11129623458847061,Big Sky
2021-02-04,,Montana State,W,96.0,88.0,38.0,60.0,0.633,7.0,15.0,0.467,13.0,19.0,0.684,4.0,28.0,12.0,6.0,5.0,10.0,19.0,,27.0,55.0,0.491,13.0,26.0,0.5,21.0,29.0,0.724,7.0,24.0,15.0,2.0,2.0,12.0,17.0,8.0,1,11,92.0,1,0,0,1,79.3,70.0,0.0118224222592892,-0.009238647818174295,0.4796,0.4172999999999999,74.65,1.7600000000000002,9.299999999999997,0.12458137977227055,8.350000000000009,0.43839999999999985,0.11129623458847061,Big Sky
2021-02-06,,Montana State,W,82.0,74.0,23.0,51.0,0.451,8.0,24.0,0.333,28.0,30.0,0.933,4.0,32.0,13.0,7.0,4.0,12.0,20.0,,27.0,64.0,0.422,7.0,17.0,0.412,13.0,16.0,0.813,11.0,32.0,9.0,4.0,3.0,11.0,27.0,8.0,1,12,78.0,1,0,0,1,80.81818181818181,71.63636363636364,0.00031140842479543407,0.006272592210832262,0.49354545454545456,0.4239999999999999,76.22727272727273,0.8925619834710743,9.181818181818173,0.12045319022063196,8.350000000000009,0.43839999999999985,0.11129623458847061,Big Sky
2021-02-11,@,Montana,L,67.0,80.0,22.0,50.0,0.44,3.0,14.0,0.214,20.0,25.0,0.8,5.0,27.0,11.0,2.0,4.0,11.0,14.0,,30.0,57.0,0.526,9.0,18.0,0.5,11.0,13.0,0.846,6.0,26.0,19.0,5.0,5.0,10.0,22.0,-13.0,0,13,73.5,0,1,0,-1,80.91666666666667,71.83333333333333,-0.0014749285302531612,0.0031809743230256093,0.49,0.42383333333333323,76.375,0.3611111111111111,9.083333333333343,0.11893071467539565,8.350000000000009,0.43839999999999985,0.11129623458847061,Big Sky
2021-02-13,@,Montana,W,91.0,82.0,28.0,45.0,0.622,5.0,12.0,0.417,30.0,38.0,0.789,8.0,27.0,13.0,3.0,1.0,15.0,16.0,,27.0,59.0,0.458,7.0,16.0,0.438,21.0,22.0,0.955,9.0,20.0,14.0,4.0,0.0,9.0,25.0,9.0,1,14,86.5,0,1,0,-1,79.84615384615384,72.46153846153847,-0.012946327421807624,0.004946975475729254,0.48615384615384616,0.43169230769230754,76.15384615384616,0.7455621301775149,7.384615384615373,0.0969696969696968,8.350000000000009,0.43839999999999985,0.11129623458847061,Big Sky
