Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2020-11-27,,Lamar,W,66.0,57.0,20.0,62.0,0.323,10.0,29.0,0.345,16.0,23.0,0.696,12.0,39.0,8.0,6.0,4.0,14.0,22.0,,19.0,55.0,0.345,3.0,15.0,0.2,16.0,27.0,0.593,12.0,41.0,10.0,7.0,2.0,16.0,21.0,9.0,1,1,61.5,1,0,0,1,,,,,,,,,,,-2.5652173913043512,0.41960869565217396,-0.03934644881627214,AAC
2020-11-29,,Lipscomb,W,68.0,66.0,25.0,56.0,0.446,9.0,28.0,0.321,9.0,14.0,0.643,9.0,29.0,16.0,7.0,4.0,10.0,17.0,,22.0,51.0,0.431,6.0,20.0,0.3,16.0,19.0,0.842,7.0,28.0,14.0,3.0,1.0,11.0,14.0,2.0,1,2,67.0,1,0,0,1,66.0,57.0,0.14102109244156597,-0.1556296252617833,0.323,0.345,61.5,2.0,9.0,0.14634146341463414,-2.5652173913043512,0.41960869565217396,-0.03934644881627214,AAC
2020-12-09,,Southern Miss,W,58.0,38.0,21.0,52.0,0.404,4.0,22.0,0.182,12.0,12.0,1.0,5.0,37.0,14.0,10.0,6.0,13.0,12.0,,13.0,53.0,0.245,5.0,20.0,0.25,7.0,13.0,0.538,7.0,30.0,10.0,5.0,1.0,17.0,14.0,20.0,1,3,48.0,1,0,0,1,67.0,61.5,0.11184877222446965,-0.09401216698193735,0.3845,0.388,64.25,3.0,5.5,0.08560311284046693,-2.5652173913043512,0.41960869565217396,-0.03934644881627214,AAC
2020-12-12,,Arkansas-Pine Bluff,W,67.0,56.0,23.0,57.0,0.404,4.0,21.0,0.19,17.0,23.0,0.739,6.0,28.0,13.0,10.0,2.0,9.0,18.0,,18.0,49.0,0.367,6.0,19.0,0.316,14.0,19.0,0.737,7.0,29.0,9.0,7.0,4.0,16.0,19.0,11.0,1,4,61.5,1,0,0,1,64.0,53.666666666666664,0.045850637896111435,-0.05265479688649727,0.391,0.3403333333333333,58.833333333333336,4.0,10.333333333333336,0.1756373937677054,-2.5652173913043512,0.41960869565217396,-0.03934644881627214,AAC
2020-12-16,,Memphis,L,74.0,80.0,24.0,59.0,0.407,7.0,29.0,0.241,19.0,23.0,0.826,6.0,30.0,9.0,5.0,5.0,12.0,23.0,,26.0,60.0,0.433,8.0,22.0,0.364,20.0,34.0,0.588,13.0,37.0,17.0,7.0,3.0,15.0,20.0,-6.0,0,5,77.0,1,0,0,1,64.75,54.25,-0.0007830493625758383,-0.03702666625135398,0.39425,0.347,59.5,5.0,10.5,0.17647058823529413,-2.5652173913043512,0.41960869565217396,-0.03934644881627214,AAC
2020-12-19,,Grambling,W,77.0,65.0,24.0,55.0,0.436,14.0,27.0,0.519,15.0,19.0,0.789,8.0,27.0,20.0,5.0,3.0,6.0,14.0,,22.0,45.0,0.489,9.0,18.0,0.5,12.0,16.0,0.75,6.0,30.0,16.0,1.0,4.0,16.0,17.0,12.0,1,6,71.0,1,0,0,1,66.6,59.4,-0.007218055797582279,-0.030696079275605803,0.3968,0.36419999999999997,63.0,6.0,7.199999999999996,0.11428571428571421,-2.5652173913043512,0.41960869565217396,-0.03934644881627214,AAC
2020-12-22,@,East Carolina,L,58.0,68.0,19.0,54.0,0.352,8.0,27.0,0.296,12.0,21.0,0.571,6.0,28.0,10.0,8.0,2.0,12.0,16.0,,23.0,50.0,0.46,6.0,19.0,0.316,16.0,23.0,0.696,7.0,35.0,17.0,3.0,2.0,14.0,15.0,-10.0,0,7,63.0,0,1,0,-1,68.33333333333333,60.333333333333336,0.03769515009123342,-0.006894527849744925,0.4033333333333333,0.385,64.33333333333333,7.0,7.999999999999993,0.12435233160621752,-2.5652173913043512,0.41960869565217396,-0.03934644881627214,AAC
2021-01-02,,East Carolina,W,60.0,56.0,17.0,47.0,0.362,6.0,19.0,0.316,20.0,23.0,0.87,3.0,28.0,8.0,13.0,4.0,12.0,13.0,,20.0,54.0,0.37,10.0,26.0,0.385,6.0,7.0,0.857,5.0,31.0,15.0,4.0,2.0,21.0,17.0,4.0,1,8,58.0,1,0,0,1,66.85714285714286,61.42857142857143,0.04544999687047041,-0.013524362103888521,0.39599999999999996,0.39571428571428574,64.14285714285714,4.081632653061225,5.428571428571431,0.08463251670378623,-2.5652173913043512,0.41960869565217396,-0.03934644881627214,AAC
2021-01-09,@,Houston,L,50.0,71.0,15.0,52.0,0.288,6.0,19.0,0.316,14.0,17.0,0.824,6.0,21.0,7.0,7.0,1.0,9.0,12.0,,27.0,61.0,0.443,15.0,36.0,0.417,2.0,4.0,0.5,16.0,47.0,14.0,4.0,2.0,13.0,11.0,-21.0,0,9,60.5,0,1,0,-1,66.0,60.75,0.03874836516883873,0.013636131723271938,0.39175,0.3925,63.375,5.0625,5.25,0.08284023668639054,-2.5652173913043512,0.41960869565217396,-0.03934644881627214,AAC
2021-01-16,,Temple,L,57.0,65.0,20.0,63.0,0.317,7.0,25.0,0.28,10.0,12.0,0.833,3.0,25.0,12.0,6.0,3.0,5.0,18.0,,22.0,53.0,0.415,8.0,23.0,0.348,13.0,23.0,0.565,8.0,46.0,17.0,1.0,2.0,13.0,15.0,-8.0,0,10,61.0,1,0,0,1,64.22222222222223,61.888888888888886,0.03941681436669958,0.05272339373094087,0.3802222222222222,0.39811111111111114,63.05555555555556,3.08641975308642,2.333333333333343,0.03700440528634376,-2.5652173913043512,0.41960869565217396,-0.03934644881627214,AAC
