Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-11-07,@,Washington State,L,54.0,85.0,20.0,59.0,0.339,1.0,15.0,0.067,13.0,19.0,0.684,5.0,29.0,4.0,1.0,4.0,11.0,14.0,,33.0,81.0,0.407,9.0,31.0,0.29,10.0,15.0,0.667,16.0,46.0,13.0,10.0,3.0,3.0,13.0,-31.0,0,1,69.5,,,,,,,,,,0,1,0,-0.03703703703702388,0.43344444444444447,-0.0005090353779585873,
2019-11-09,,Eastern Washington,L,66.0,74.0,24.0,68.0,0.353,3.0,17.0,0.176,15.0,22.0,0.682,9.0,37.0,5.0,10.0,0.0,10.0,24.0,,23.0,59.0,0.39,6.0,31.0,0.194,22.0,32.0,0.688,8.0,44.0,5.0,2.0,5.0,15.0,23.0,-8.0,0,2,70.0,54.0,85.0,-0.257968806548333,0.004122696719640828,0.339,0.407,69.5,-31.0,-0.4460431654676259,1,0,0,-0.03703703703702388,0.43344444444444447,-0.0005090353779585873,-31.0
2019-11-16,@,Syracuse,L,67.0,89.0,23.0,62.0,0.371,8.0,25.0,0.32,13.0,14.0,0.929,9.0,30.0,14.0,8.0,0.0,13.0,26.0,,28.0,47.0,0.596,9.0,23.0,0.391,24.0,36.0,0.667,4.0,33.0,18.0,8.0,4.0,14.0,16.0,-22.0,0,3,78.0,60.0,79.5,-0.21352436210388856,-0.03050549417936027,0.346,0.39849999999999997,69.75,-19.5,-0.27956989247311825,0,1,0,-0.03703703703702388,0.43344444444444447,-0.0005090353779585873,-19.5
2019-11-19,@,Ole Miss,L,52.0,65.0,16.0,56.0,0.286,4.0,17.0,0.235,16.0,18.0,0.889,11.0,27.0,7.0,6.0,3.0,12.0,17.0,,21.0,49.0,0.429,4.0,17.0,0.235,19.0,22.0,0.864,10.0,35.0,15.0,7.0,1.0,15.0,18.0,-13.0,0,4,58.5,62.333333333333336,82.66666666666667,-0.12101099311993135,-0.02320178145872731,0.35433333333333333,0.46433333333333326,72.5,-20.333333333333336,-0.28045977011494255,0,1,0,-0.03703703703702388,0.43344444444444447,-0.0005090353779585873,-20.333333333333336
2019-11-25,N,Bucknell,L,70.0,77.0,24.0,62.0,0.387,6.0,17.0,0.353,16.0,20.0,0.8,9.0,32.0,7.0,4.0,1.0,8.0,21.0,,26.0,58.0,0.448,4.0,19.0,0.211,21.0,31.0,0.677,11.0,39.0,9.0,4.0,1.0,6.0,16.0,-7.0,0,5,73.5,59.75,78.25,-0.11268754202020656,-0.04515375507513458,0.33725,0.45549999999999996,69.0,-18.5,-0.26811594202898553,0,0,1,-0.03703703703702388,0.43344444444444447,-0.0005090353779585873,-18.5
2019-11-26,N,Western Michigan,W,59.0,55.0,21.0,57.0,0.368,6.0,22.0,0.273,11.0,19.0,0.579,11.0,34.0,9.0,5.0,4.0,8.0,14.0,,21.0,56.0,0.375,5.0,22.0,0.227,8.0,10.0,0.8,8.0,38.0,10.0,5.0,4.0,11.0,19.0,4.0,1,6,57.0,61.8,78.0,-0.09993212909417981,-0.06737051595004237,0.3472,0.454,69.9,-16.200000000000003,-0.23175965665236054,0,0,1,-0.03703703703702388,0.43344444444444447,-0.0005090353779585873,-16.200000000000003
2019-11-30,,Idaho,W,74.0,55.0,28.0,65.0,0.431,11.0,33.0,0.333,7.0,12.0,0.583,8.0,33.0,11.0,10.0,3.0,11.0,14.0,,21.0,54.0,0.389,4.0,13.0,0.308,9.0,14.0,0.643,6.0,34.0,12.0,6.0,4.0,18.0,17.0,19.0,1,7,64.5,61.333333333333336,74.16666666666667,-0.08526349253867119,-0.06408615985669758,0.3506666666666667,0.44083333333333335,67.75,-12.833333333333336,-0.18942189421894223,1,0,0,-0.03703703703702388,0.43344444444444447,-0.0005090353779585873,-12.833333333333336
2019-12-03,,Incarnate Word,W,81.0,60.0,23.0,55.0,0.418,7.0,22.0,0.318,28.0,31.0,0.903,15.0,47.0,12.0,6.0,3.0,16.0,21.0,,20.0,53.0,0.377,5.0,22.0,0.227,15.0,24.0,0.625,4.0,19.0,8.0,9.0,1.0,8.0,21.0,21.0,1,8,70.5,63.142857142857146,71.42857142857143,-0.048818479750947386,-0.0675243621038886,0.36214285714285716,0.4334285714285714,67.28571428571429,-8.285714285714285,-0.12314225053078554,1,0,0,-0.03703703703702388,0.43344444444444447,-0.0005090353779585873,-8.285714285714285
2019-12-07,N,Portland,W,73.0,71.0,26.0,66.0,0.394,8.0,23.0,0.348,13.0,23.0,0.565,11.0,39.0,12.0,4.0,2.0,8.0,20.0,,24.0,51.0,0.471,7.0,19.0,0.368,16.0,28.0,0.571,4.0,30.0,9.0,4.0,2.0,12.0,24.0,2.0,1,9,72.0,65.375,70.0,-0.049662029407903874,-0.06709579067531712,0.36912500000000004,0.42637499999999995,67.6875,-4.625,-0.06832871652816251,0,0,1,-0.03703703703702388,0.43344444444444447,-0.0005090353779585873,-4.625
2019-12-17,@,Washington,L,59.0,81.0,22.0,61.0,0.361,5.0,23.0,0.217,10.0,13.0,0.769,9.0,27.0,8.0,4.0,1.0,10.0,18.0,,28.0,48.0,0.583,8.0,19.0,0.421,17.0,23.0,0.739,5.0,32.0,14.0,4.0,7.0,14.0,13.0,-22.0,0,10,70.0,66.22222222222223,70.11111111111111,-0.04171228156697582,-0.06154337953653516,0.37188888888888894,0.4313333333333333,68.16666666666667,-3.8888888888888857,-0.057049714751426193,0,1,0,-0.03703703703702388,0.43344444444444447,-0.0005090353779585873,-3.8888888888888857
2019-12-21,,Florida A&M,L,57.0,71.0,22.0,62.0,0.355,4.0,20.0,0.2,9.0,16.0,0.563,8.0,24.0,5.0,3.0,6.0,9.0,14.0,,27.0,55.0,0.491,7.0,12.0,0.583,10.0,13.0,0.769,7.0,37.0,13.0,3.0,4.0,14.0,18.0,-14.0,0,11,64.0,65.5,71.2,-0.04329535447030075,-0.05650189019377627,0.3708,0.4465,68.35,-5.700000000000003,-0.083394294074616,1,0,0,-0.03703703703702388,0.43344444444444447,-0.0005090353779585873,-3.8888888888888857
2019-12-23,,Long Beach State,W,79.0,57.0,29.0,69.0,0.42,9.0,28.0,0.321,12.0,14.0,0.857,10.0,34.0,17.0,13.0,4.0,12.0,17.0,,19.0,53.0,0.358,5.0,20.0,0.25,14.0,19.0,0.737,7.0,36.0,12.0,7.0,4.0,23.0,16.0,22.0,1,12,68.0,64.72727272727273,71.18181818181819,-0.048074923901641364,-0.05298796363645564,0.3693636363636364,0.4505454545454545,67.95454545454545,-6.454545454545453,-0.09498327759197323,1,0,0,-0.03703703703702388,0.43344444444444447,-0.0005090353779585873,-3.8888888888888857
2019-12-28,@,Saint Mary's,L,58.0,84.0,21.0,54.0,0.389,5.0,18.0,0.278,11.0,13.0,0.846,4.0,24.0,9.0,0.0,4.0,10.0,16.0,,33.0,60.0,0.55,7.0,21.0,0.333,11.0,14.0,0.786,7.0,35.0,18.0,6.0,0.0,6.0,16.0,-26.0,0,13,71.0,65.91666666666667,70.0,-0.040452301421208425,-0.052810076389602834,0.3735833333333334,0.44283333333333325,67.95833333333333,-4.083333333333329,-0.06008583690987118,0,1,0,-0.03703703703702388,0.43344444444444447,-0.0005090353779585873,-3.8888888888888857
2020-01-02,@,UMKC,L (3 OT),86.0,90.0,26.0,76.0,0.342,6.0,30.0,0.2,28.0,37.0,0.757,15.0,45.0,8.0,11.0,5.0,13.0,25.0,,32.0,66.0,0.485,10.0,20.0,0.5,16.0,24.0,0.667,4.0,35.0,12.0,5.0,4.0,18.0,27.0,-4.0,0,14,88.0,65.3076923076923,71.07692307692308,-0.04143955645017833,-0.053784102363628794,0.37476923076923085,0.451076923076923,68.1923076923077,-5.769230769230774,-0.08460236886632833,0,1,0,-0.03703703703702388,0.43344444444444447,-0.0005090353779585873,-3.8888888888888857
2020-01-04,@,Chicago State,W,86.0,54.0,22.0,64.0,0.344,14.0,35.0,0.4,28.0,33.0,0.848,12.0,40.0,15.0,7.0,3.0,8.0,20.0,,18.0,55.0,0.327,3.0,16.0,0.188,15.0,21.0,0.714,10.0,40.0,10.0,6.0,4.0,21.0,26.0,32.0,1,15,70.0,66.78571428571429,72.42857142857143,-0.04721420167608109,-0.04725217275477617,0.37242857142857144,0.45349999999999996,69.60714285714286,-5.642857142857139,-0.08106721395587474,0,1,0,-0.03703703703702388,0.43344444444444447,-0.0005090353779585873,-3.8888888888888857
2020-01-11,,Utah Valley,W,83.0,50.0,30.0,66.0,0.455,11.0,27.0,0.407,12.0,16.0,0.75,12.0,36.0,15.0,7.0,7.0,9.0,25.0,,13.0,52.0,0.25,3.0,20.0,0.15,21.0,25.0,0.84,10.0,29.0,5.0,5.0,4.0,18.0,16.0,33.0,1,16,66.5,68.06666666666666,71.2,-0.02850967062494636,-0.05228840704770876,0.3705333333333334,0.4450666666666666,69.63333333333334,-3.13333333333334,-0.044997606510292096,1,0,0,-0.03703703703702388,0.43344444444444447,-0.0005090353779585873,-3.8888888888888857
2020-01-16,,Texas-Rio Grande Valley,W,91.0,74.0,30.0,62.0,0.484,13.0,24.0,0.542,18.0,24.0,0.75,10.0,36.0,19.0,6.0,6.0,7.0,22.0,,26.0,59.0,0.441,6.0,16.0,0.375,16.0,24.0,0.667,9.0,33.0,13.0,4.0,5.0,12.0,24.0,17.0,1,17,82.5,69.0,69.875,-0.02004610123432332,-0.0559214998498635,0.37581250000000005,0.43287499999999995,69.4375,-0.875,-0.012601260126012601,1,0,0,-0.03703703703702388,0.43344444444444447,-0.0005090353779585873,-3.8888888888888857
2020-01-18,,New Mexico State,L,67.0,75.0,23.0,54.0,0.426,6.0,22.0,0.273,15.0,18.0,0.833,7.0,23.0,8.0,3.0,3.0,9.0,24.0,,20.0,50.0,0.4,9.0,21.0,0.429,26.0,31.0,0.839,9.0,35.0,10.0,2.0,1.0,10.0,19.0,-8.0,0,18,71.0,70.29411764705883,70.11764705882354,-0.009758671727319534,-0.05681295270791542,0.38217647058823534,0.43335294117647055,70.20588235294117,0.17647058823528994,0.002513615416841164,1,0,0,-0.03703703703702388,0.43344444444444447,-0.0005090353779585873,-3.8888888888888857
2020-01-23,@,Grand Canyon,L,77.0,80.0,26.0,65.0,0.4,6.0,20.0,0.3,19.0,25.0,0.76,8.0,28.0,8.0,7.0,3.0,8.0,27.0,,26.0,59.0,0.441,1.0,14.0,0.071,27.0,33.0,0.818,13.0,46.0,11.0,4.0,3.0,14.0,23.0,-3.0,0,19,78.5,70.11111111111111,70.38888888888889,-0.011622618839229326,-0.05069878988605114,0.3846111111111112,0.4315,70.25,-0.27777777777777146,-0.003954132068010981,0,1,0,-0.03703703703702388,0.43344444444444447,-0.0005090353779585873,-3.8888888888888857
2020-01-25,@,Cal State Bakersfield,W,86.0,79.0,26.0,55.0,0.473,11.0,26.0,0.423,23.0,29.0,0.793,9.0,28.0,11.0,3.0,3.0,12.0,22.0,,26.0,61.0,0.426,5.0,16.0,0.313,22.0,30.0,0.733,13.0,32.0,14.0,9.0,3.0,11.0,23.0,7.0,1,20,82.5,70.47368421052632,70.89473684210526,-0.015540792275658522,-0.06408115497693981,0.385421052631579,0.432,70.6842105263158,-0.4210526315789451,-0.005956813104988799,0,1,0,-0.03703703703702388,0.43344444444444447,-0.0005090353779585873,-3.8888888888888857
2020-02-01,,California Baptist,L,65.0,72.0,19.0,67.0,0.284,7.0,27.0,0.259,20.0,25.0,0.8,10.0,36.0,8.0,4.0,2.0,3.0,23.0,,22.0,60.0,0.367,8.0,22.0,0.364,20.0,27.0,0.741,14.0,47.0,11.0,0.0,6.0,12.0,27.0,-7.0,0,21,68.5,71.25,71.3,-0.010366467367046439,-0.06738130460038227,0.38980000000000004,0.43170000000000003,71.275,-0.04999999999999716,-0.000701508242721812,1,0,0,-0.03703703703702388,0.43344444444444447,-0.0005090353779585873,-3.8888888888888857
2020-02-08,@,Utah Valley,W (1 OT),87.0,85.0,28.0,63.0,0.444,6.0,13.0,0.462,25.0,35.0,0.714,10.0,37.0,13.0,8.0,5.0,15.0,25.0,,29.0,61.0,0.475,8.0,24.0,0.333,19.0,27.0,0.704,8.0,38.0,24.0,9.0,6.0,20.0,27.0,2.0,1,22,86.0,70.95238095238095,71.33333333333333,-0.009497516466304645,-0.06319058373272701,0.38476190476190486,0.4286190476190477,71.14285714285714,-0.3809523809523796,-0.0053547523427041315,0,1,0,-0.03703703703702388,0.43344444444444447,-0.0005090353779585873,-3.8888888888888857
2020-02-13,@,New Mexico State,L,64.0,72.0,21.0,56.0,0.375,10.0,27.0,0.37,12.0,17.0,0.706,3.0,27.0,10.0,6.0,1.0,7.0,21.0,,22.0,55.0,0.4,7.0,25.0,0.28,21.0,25.0,0.84,8.0,41.0,10.0,6.0,2.0,9.0,17.0,-8.0,0,23,68.0,71.68181818181819,71.95454545454545,-0.01485600446279789,-0.06147129830098269,0.38745454545454555,0.4307272727272728,71.81818181818181,-0.27272727272726627,-0.0037974683544302903,0,1,0,-0.03703703703702388,0.43344444444444447,-0.0005090353779585873,-3.8888888888888857
2020-02-15,@,Texas-Rio Grande Valley,L,72.0,79.0,24.0,64.0,0.375,6.0,20.0,0.3,18.0,23.0,0.783,10.0,34.0,13.0,6.0,1.0,13.0,25.0,,25.0,56.0,0.446,5.0,12.0,0.417,24.0,32.0,0.75,8.0,39.0,18.0,8.0,4.0,12.0,22.0,-7.0,0,24,75.5,71.34782608695652,71.95652173913044,-0.008222716765680094,-0.05974792705857135,0.386913043478261,0.42939130434782613,71.65217391304348,-0.6086956521739211,-0.008495145631068072,0,1,0,-0.03703703703702388,0.43344444444444447,-0.0005090353779585873,-3.8888888888888857
2020-02-20,,Grand Canyon,W,95.0,89.0,31.0,66.0,0.47,11.0,28.0,0.393,22.0,27.0,0.815,13.0,36.0,12.0,6.0,3.0,7.0,21.0,,32.0,67.0,0.478,6.0,17.0,0.353,19.0,25.0,0.76,12.0,36.0,11.0,3.0,1.0,10.0,23.0,6.0,1,25,92.0,71.375,72.25,-0.010547129179195036,-0.06265931020077437,0.3864166666666668,0.4300833333333334,71.8125,-0.875,-0.012184508268059183,1,0,0,-0.03703703703702388,0.43344444444444447,-0.0005090353779585873,-3.8888888888888857
2020-02-22,,Cal State Bakersfield,W,69.0,54.0,21.0,50.0,0.42,7.0,23.0,0.304,20.0,23.0,0.87,6.0,29.0,8.0,7.0,2.0,6.0,11.0,,21.0,50.0,0.42,4.0,11.0,0.364,8.0,11.0,0.727,5.0,26.0,6.0,2.0,4.0,13.0,19.0,15.0,1,26,61.5,72.32,72.92,-0.008214627590614199,-0.06503286457234714,0.3897600000000001,0.43200000000000005,72.62,-0.6000000000000085,-0.00826218672542011,1,0,0,-0.03703703703702388,0.43344444444444447,-0.0005090353779585873,-3.8888888888888857
2020-02-29,@,California Baptist,L (1 OT),87.0,88.0,33.0,70.0,0.471,6.0,29.0,0.207,15.0,17.0,0.882,9.0,28.0,8.0,6.0,2.0,4.0,22.0,,29.0,60.0,0.483,10.0,19.0,0.526,20.0,24.0,0.833,11.0,38.0,16.0,2.0,1.0,13.0,19.0,-1.0,0,27,87.5,72.1923076923077,72.1923076923077,-0.00824998810282307,-0.06578861356899243,0.39092307692307704,0.43153846153846154,72.1923076923077,0.0,0.0,0,1,0,-0.03703703703702388,0.43344444444444447,-0.0005090353779585873,-3.8888888888888857
