Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-11-05,@,Michigan,L,71.0,79.0,26.0,57.0,0.456,4.0,13.0,0.308,15.0,22.0,0.682,5.0,30.0,9.0,9.0,0.0,18.0,23.0,,29.0,61.0,0.475,9.0,25.0,0.36,12.0,19.0,0.632,11.0,32.0,15.0,8.0,6.0,17.0,18.0,-8.0,0,1,75.0,,,,,,,,,,0,1,0,-0.8064516129032313,0.4390322580645162,-0.011930326890956895,
2019-11-12,,East Carolina,W,68.0,62.0,20.0,45.0,0.444,8.0,20.0,0.4,20.0,28.0,0.714,5.0,33.0,11.0,7.0,3.0,13.0,19.0,,21.0,59.0,0.356,5.0,22.0,0.227,15.0,19.0,0.789,10.0,30.0,11.0,4.0,2.0,14.0,22.0,6.0,1,2,65.0,71.0,79.0,-0.14451027759684631,0.0282477897948456,0.456,0.475,75.0,-8.0,-0.10666666666666667,1,0,0,-0.8064516129032313,0.4390322580645162,-0.011930326890956895,-8.0
2019-11-15,N,Montana State,L,56.0,59.0,21.0,61.0,0.344,3.0,19.0,0.158,11.0,16.0,0.688,10.0,36.0,8.0,4.0,0.0,14.0,16.0,,23.0,53.0,0.434,4.0,16.0,0.25,9.0,16.0,0.563,5.0,35.0,12.0,7.0,4.0,16.0,21.0,-3.0,0,3,57.5,69.5,70.5,-0.05453155634849288,-0.015652021678356665,0.45,0.4155,70.0,-1.0,-0.014285714285714285,0,0,1,-0.8064516129032313,0.4390322580645162,-0.011930326890956895,-1.0
2019-11-16,N,Tennessee Tech,W,69.0,47.0,24.0,44.0,0.545,6.0,15.0,0.4,15.0,19.0,0.789,6.0,28.0,10.0,10.0,5.0,15.0,10.0,,18.0,47.0,0.383,10.0,24.0,0.417,1.0,2.0,0.5,4.0,19.0,11.0,6.0,1.0,17.0,15.0,22.0,1,4,58.0,65.0,66.66666666666667,-0.08275513133465778,-0.0435243621038886,0.4146666666666667,0.42166666666666663,65.83333333333333,-1.6666666666666714,-0.025316455696202604,0,0,1,-0.8064516129032313,0.4390322580645162,-0.011930326890956895,-1.6666666666666714
2019-11-18,@,UNC Greensboro,L,41.0,55.0,16.0,55.0,0.291,5.0,18.0,0.278,4.0,18.0,0.222,14.0,44.0,4.0,6.0,6.0,14.0,10.0,,22.0,67.0,0.328,9.0,29.0,0.31,2.0,6.0,0.333,11.0,41.0,11.0,9.0,7.0,11.0,18.0,-14.0,0,5,48.0,66.0,61.75,-0.07488799846752492,0.026556609556030453,0.44725000000000004,0.412,63.875,4.25,0.06653620352250489,0,1,0,-0.8064516129032313,0.4390322580645162,-0.011930326890956895,4.25
2019-11-21,,Charlotte,W,64.0,55.0,21.0,54.0,0.389,6.0,28.0,0.214,16.0,25.0,0.64,8.0,37.0,11.0,10.0,2.0,11.0,14.0,,18.0,49.0,0.367,4.0,21.0,0.19,15.0,18.0,0.833,2.0,29.0,10.0,6.0,1.0,16.0,20.0,9.0,1,6,59.5,61.0,60.4,-0.05778665718585574,0.054025306770283665,0.41600000000000004,0.3952,60.7,0.6000000000000014,0.009884678747940715,1,0,0,-0.8064516129032313,0.4390322580645162,-0.011930326890956895,0.6000000000000014
2019-11-26,@,ETSU,L,69.0,78.0,22.0,54.0,0.407,9.0,26.0,0.346,16.0,27.0,0.593,7.0,33.0,12.0,7.0,2.0,9.0,23.0,,26.0,57.0,0.456,10.0,27.0,0.37,16.0,26.0,0.615,11.0,41.0,15.0,3.0,4.0,12.0,20.0,-9.0,0,7,73.5,61.5,59.5,-0.05336176047787228,0.031013453022161852,0.41150000000000003,0.3905,60.5,2.0,0.03305785123966942,0,1,0,-0.8064516129032313,0.4390322580645162,-0.011930326890956895,2.0
2019-12-14,@,Howard,W,81.0,59.0,30.0,66.0,0.455,9.0,22.0,0.409,12.0,16.0,0.75,11.0,41.0,19.0,7.0,5.0,11.0,13.0,,20.0,61.0,0.328,7.0,25.0,0.28,12.0,13.0,0.923,6.0,27.0,12.0,4.0,3.0,15.0,16.0,22.0,1,8,70.0,62.57142857142857,62.142857142857146,-0.03270244429566943,0.0381997758271459,0.4108571428571429,0.39985714285714286,62.357142857142854,0.4285714285714235,0.006872852233676895,0,1,0,-0.8064516129032313,0.4390322580645162,-0.011930326890956895,0.4285714285714235
2019-12-19,@,South Alabama,W,81.0,71.0,31.0,57.0,0.544,5.0,19.0,0.263,14.0,18.0,0.778,8.0,29.0,11.0,7.0,3.0,10.0,13.0,,25.0,57.0,0.439,12.0,28.0,0.429,9.0,10.0,0.9,8.0,25.0,14.0,6.0,1.0,12.0,21.0,10.0,1,9,76.0,64.875,61.75,-0.024507021063426115,0.03870235854388471,0.41637500000000005,0.390875,63.3125,3.125,0.049358341559723594,0,1,0,-0.8064516129032313,0.4390322580645162,-0.011930326890956895,3.125
2019-12-21,@,Troy,W,70.0,65.0,24.0,53.0,0.453,7.0,21.0,0.333,15.0,26.0,0.577,6.0,34.0,14.0,10.0,4.0,9.0,15.0,,21.0,66.0,0.318,11.0,30.0,0.367,12.0,12.0,1.0,13.0,38.0,16.0,3.0,0.0,13.0,22.0,5.0,1,10,67.5,66.66666666666667,62.77777777777778,-0.0385243621038886,0.05815705382531494,0.4305555555555556,0.3962222222222222,64.72222222222223,3.888888888888893,0.0600858369098713,0,1,0,-0.8064516129032313,0.4390322580645162,-0.011930326890956895,3.888888888888893
