Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-11-05,,Eastern Illinois,W,85.0,60.0,32.0,58.0,0.552,8.0,15.0,0.533,13.0,19.0,0.684,4.0,33.0,25.0,7.0,5.0,13.0,16.0,,23.0,57.0,0.404,6.0,16.0,0.375,8.0,13.0,0.615,5.0,28.0,10.0,5.0,1.0,14.0,20.0,25.0,1,1,72.5,,,,,,,,,,1,0,0,8.41935483870968,0.4073870967741935,0.12431531316980238,
2019-11-09,,Bethune-Cookman,W,79.0,44.0,28.0,59.0,0.475,7.0,19.0,0.368,16.0,22.0,0.727,9.0,39.0,22.0,9.0,4.0,15.0,15.0,,17.0,57.0,0.298,3.0,17.0,0.176,7.0,10.0,0.7,5.0,24.0,4.0,5.0,5.0,20.0,19.0,35.0,1,2,61.5,85.0,60.0,-0.03117142092741798,-0.013524362103888576,0.552,0.404,72.5,25.0,0.3448275862068966,1,0,0,8.41935483870968,0.4073870967741935,0.12431531316980238,25.0
2019-11-13,N,Houston Baptist,W,103.0,74.0,40.0,67.0,0.597,7.0,16.0,0.438,16.0,24.0,0.667,13.0,44.0,31.0,12.0,5.0,22.0,20.0,,26.0,66.0,0.394,10.0,26.0,0.385,12.0,18.0,0.667,11.0,27.0,12.0,9.0,2.0,18.0,20.0,29.0,1,3,88.5,82.0,52.0,-0.03913411820144952,-0.05390897748850393,0.5135000000000001,0.351,67.0,30.0,0.44776119402985076,0,0,1,8.41935483870968,0.4073870967741935,0.12431531316980238,30.0
2019-11-21,,Tennessee State,W,72.0,57.0,17.0,50.0,0.34,6.0,23.0,0.261,32.0,38.0,0.842,9.0,36.0,10.0,9.0,1.0,12.0,17.0,,16.0,48.0,0.333,7.0,27.0,0.259,13.0,18.0,0.722,6.0,29.0,9.0,5.0,2.0,17.0,26.0,15.0,1,4,64.5,89.0,59.333333333333336,-0.06633335086793352,0.006700356997235035,0.5413333333333333,0.36533333333333334,74.16666666666667,29.666666666666664,0.39999999999999997,1,0,0,8.41935483870968,0.4073870967741935,0.12431531316980238,29.666666666666664
2019-11-24,,LIU,W,96.0,66.0,35.0,68.0,0.515,11.0,19.0,0.579,15.0,20.0,0.75,13.0,38.0,22.0,4.0,3.0,9.0,17.0,,21.0,50.0,0.42,10.0,24.0,0.417,14.0,19.0,0.737,3.0,22.0,9.0,5.0,0.0,19.0,22.0,30.0,1,5,81.0,84.75,58.75,-0.06573675148441954,0.01839053151313269,0.49100000000000005,0.35725,71.75,26.0,0.3623693379790941,1,0,0,8.41935483870968,0.4073870967741935,0.12431531316980238,26.0
2019-11-28,N,Iowa,L,61.0,72.0,20.0,61.0,0.328,4.0,24.0,0.167,17.0,22.0,0.773,9.0,37.0,12.0,8.0,2.0,11.0,22.0,,23.0,56.0,0.411,11.0,27.0,0.407,15.0,19.0,0.789,4.0,34.0,20.0,8.0,3.0,14.0,21.0,-11.0,0,6,66.5,87.0,60.2,-0.04455884486250927,0.04527962460707491,0.4958,0.3698,73.6,26.799999999999997,0.3641304347826087,0,0,1,8.41935483870968,0.4073870967741935,0.12431531316980238,26.799999999999997
2019-11-29,N,Creighton,L (1 OT),76.0,83.0,29.0,67.0,0.433,8.0,30.0,0.267,10.0,12.0,0.833,9.0,30.0,19.0,6.0,2.0,7.0,21.0,,30.0,58.0,0.517,10.0,24.0,0.417,13.0,20.0,0.65,8.0,35.0,14.0,4.0,2.0,12.0,16.0,-7.0,0,7,79.5,82.66666666666667,62.166666666666664,-0.05344371694259825,0.06449172368699618,0.4678333333333333,0.37666666666666665,72.41666666666667,20.500000000000007,0.28308400460299205,0,0,1,8.41935483870968,0.4073870967741935,0.12431531316980238,20.500000000000007
2019-12-04,@,DePaul,L (1 OT),60.0,65.0,21.0,53.0,0.396,6.0,18.0,0.333,12.0,15.0,0.8,9.0,36.0,9.0,5.0,3.0,21.0,20.0,,25.0,63.0,0.397,5.0,21.0,0.238,10.0,18.0,0.556,11.0,33.0,17.0,12.0,6.0,12.0,17.0,-5.0,0,8,62.5,81.71428571428571,65.14285714285714,-0.046041844621371064,0.061475637896111435,0.4628571428571428,0.3967142857142857,73.42857142857143,16.57142857142857,0.22568093385214005,0,1,0,8.41935483870968,0.4073870967741935,0.12431531316980238,16.57142857142857
2019-12-10,N,Louisville,W,70.0,57.0,23.0,58.0,0.397,7.0,27.0,0.259,17.0,22.0,0.773,5.0,36.0,15.0,8.0,4.0,13.0,18.0,,18.0,53.0,0.34,3.0,17.0,0.176,18.0,25.0,0.72,6.0,36.0,10.0,6.0,2.0,18.0,19.0,13.0,1,9,63.5,79.0,65.125,-0.04295474185072401,0.04348139605350104,0.45449999999999996,0.39674999999999994,72.0625,13.875,0.19254119687771032,0,0,1,8.41935483870968,0.4073870967741935,0.12431531316980238,13.875
2019-12-16,,Southern Miss,W,71.0,65.0,21.0,56.0,0.375,5.0,22.0,0.227,24.0,27.0,0.889,8.0,28.0,10.0,7.0,3.0,11.0,9.0,,26.0,55.0,0.473,5.0,16.0,0.313,8.0,12.0,0.667,6.0,27.0,11.0,5.0,3.0,15.0,19.0,6.0,1,10,68.0,78.0,64.22222222222223,-0.04002008859961509,0.023845880110644313,0.44811111111111107,0.39044444444444437,71.11111111111111,13.777777777777771,0.1937499999999999,1,0,0,8.41935483870968,0.4073870967741935,0.12431531316980238,13.777777777777771
