Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-11-08,@,Drexel,L,64.0,72.0,28.0,62.0,0.452,5.0,15.0,0.333,3.0,4.0,0.75,3.0,22.0,13.0,5.0,0.0,11.0,17.0,,27.0,49.0,0.551,8.0,18.0,0.444,10.0,19.0,0.526,7.0,33.0,19.0,7.0,1.0,19.0,13.0,-8.0,0,1,68.0,,,,,,,,,,0,1,0,-6.6875,0.45696875000000003,-0.09687641466727026,
2019-11-10,@,Rutgers,L,39.0,86.0,16.0,52.0,0.308,5.0,19.0,0.263,2.0,3.0,0.667,6.0,21.0,10.0,3.0,4.0,15.0,16.0,,35.0,59.0,0.593,9.0,19.0,0.474,7.0,8.0,0.875,7.0,35.0,22.0,7.0,6.0,9.0,12.0,-47.0,0,2,62.5,64.0,72.0,-0.07914936210388857,0.01980897122944475,0.452,0.551,68.0,-8.0,-0.11764705882352941,0,1,0,-6.6875,0.45696875000000003,-0.09687641466727026,-8.0
2019-11-13,@,Stephen F. Austin,L,80.0,89.0,25.0,45.0,0.556,8.0,18.0,0.444,22.0,30.0,0.733,6.0,25.0,16.0,6.0,1.0,21.0,28.0,,28.0,64.0,0.438,7.0,22.0,0.318,26.0,33.0,0.788,15.0,29.0,13.0,8.0,2.0,14.0,27.0,-9.0,0,3,84.5,51.5,79.0,-0.022262226181558487,0.009260448022693712,0.38,0.5720000000000001,65.25,-27.5,-0.421455938697318,0,1,0,-6.6875,0.45696875000000003,-0.09687641466727026,-27.5
2019-11-18,,Bryant,L,62.0,73.0,27.0,70.0,0.386,4.0,18.0,0.222,4.0,8.0,0.5,8.0,32.0,6.0,6.0,1.0,10.0,14.0,,25.0,66.0,0.379,9.0,37.0,0.243,14.0,16.0,0.875,13.0,47.0,11.0,7.0,3.0,14.0,13.0,-11.0,0,4,67.5,61.0,82.33333333333333,-0.018442394890773817,-0.02202638639538651,0.4386666666666667,0.5273333333333333,71.66666666666667,-21.33333333333333,-0.2976744186046511,1,0,0,-6.6875,0.45696875000000003,-0.09687641466727026,-21.33333333333333
2019-11-27,@,Purdue-Fort Wayne,L,54.0,77.0,22.0,56.0,0.393,3.0,20.0,0.15,7.0,9.0,0.778,5.0,23.0,10.0,4.0,2.0,14.0,12.0,,32.0,62.0,0.516,10.0,31.0,0.323,3.0,7.0,0.429,8.0,33.0,16.0,10.0,5.0,13.0,12.0,-23.0,0,5,65.5,61.25,80.0,-0.04413660700184774,-0.004149362103888554,0.4255,0.49025,70.625,-18.75,-0.26548672566371684,0,1,0,-6.6875,0.45696875000000003,-0.09687641466727026,-18.75
2019-12-01,@,Norfolk State,W,65.0,61.0,22.0,55.0,0.4,8.0,28.0,0.286,13.0,20.0,0.65,6.0,30.0,15.0,5.0,2.0,9.0,15.0,,21.0,58.0,0.362,7.0,26.0,0.269,12.0,15.0,0.8,11.0,38.0,14.0,3.0,2.0,15.0,22.0,4.0,1,6,63.0,59.8,79.4,-0.06268824170255077,0.011412665603919958,0.41899999999999993,0.49540000000000006,69.6,-19.60000000000001,-0.281609195402299,0,1,0,-6.6875,0.45696875000000003,-0.09687641466727026,-19.60000000000001
2019-12-08,,Colgate,W (1 OT),93.0,82.0,33.0,61.0,0.541,9.0,22.0,0.409,18.0,23.0,0.783,3.0,31.0,14.0,13.0,2.0,11.0,11.0,,32.0,68.0,0.471,14.0,37.0,0.378,4.0,6.0,0.667,10.0,35.0,13.0,5.0,1.0,18.0,18.0,11.0,1,7,87.5,60.666666666666664,76.33333333333333,-0.041546340125866554,0.013986554926679162,0.4158333333333333,0.47316666666666674,68.5,-15.666666666666664,-0.2287104622871046,1,0,0,-6.6875,0.45696875000000003,-0.09687641466727026,-15.666666666666664
2019-12-14,@,Albany (NY),L,80.0,84.0,28.0,57.0,0.491,11.0,25.0,0.44,13.0,14.0,0.929,4.0,18.0,14.0,6.0,1.0,8.0,23.0,,28.0,50.0,0.56,9.0,19.0,0.474,19.0,23.0,0.826,5.0,29.0,19.0,1.0,2.0,11.0,13.0,-4.0,0,8,82.0,65.28571428571429,77.14285714285714,-0.03781320236647062,0.042031193451667004,0.43371428571428566,0.4728571428571429,71.21428571428571,-11.857142857142847,-0.16649949849548634,0,1,0,-6.6875,0.45696875000000003,-0.09687641466727026,-11.857142857142847
2019-12-18,@,St. Bonaventure,L,70.0,87.0,21.0,51.0,0.412,8.0,24.0,0.333,20.0,21.0,0.952,2.0,20.0,14.0,5.0,1.0,9.0,18.0,,29.0,58.0,0.5,12.0,26.0,0.462,17.0,18.0,0.944,9.0,38.0,23.0,2.0,1.0,12.0,19.0,-17.0,0,9,78.5,67.125,78.0,-0.01743497662902821,0.03743717635764987,0.44087499999999996,0.48375000000000007,72.5625,-10.875,-0.14987080103359174,0,1,0,-6.6875,0.45696875000000003,-0.09687641466727026,-10.875
2019-12-21,@,Buffalo,L,72.0,92.0,29.0,69.0,0.42,7.0,20.0,0.35,7.0,8.0,0.875,9.0,21.0,11.0,11.0,3.0,8.0,7.0,,35.0,60.0,0.583,16.0,31.0,0.516,6.0,6.0,1.0,9.0,39.0,24.0,6.0,3.0,19.0,11.0,-20.0,0,10,82.0,67.44444444444444,79.0,-0.012041660291697454,0.045125426925647305,0.43766666666666665,0.4855555555555557,73.22222222222223,-11.555555555555557,-0.15781487101669198,0,1,0,-6.6875,0.45696875000000003,-0.09687641466727026,-11.555555555555557
