Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-21,N,Colorado,L (1 OT),76.0,78.0,32.0,64.0,0.5,7.0,19.0,0.368,5.0,7.0,0.714,8.0,32.0,15.0,6.0,4.0,14.0,16.0,,27.0,68.0,0.397,7.0,25.0,0.28,17.0,21.0,0.81,14.0,38.0,15.0,6.0,2.0,10.0,12.0,-2.0,0,11,77.0,84.8,66.4,0.05086243034894167,-0.015331591019551283,0.5353,0.43410000000000004,75.6,18.39999999999999,0.2433862433862433,0,0,1,15.483870967741936,0.41270967741935494,0.21428571428571427,19.0
2019-12-23,,Grambling,W,81.0,53.0,27.0,50.0,0.54,8.0,19.0,0.421,19.0,31.0,0.613,9.0,33.0,19.0,4.0,3.0,12.0,18.0,,22.0,56.0,0.393,2.0,19.0,0.105,7.0,14.0,0.5,8.0,25.0,9.0,7.0,2.0,11.0,22.0,28.0,1,12,67.0,84.0,67.45454545454545,0.043618495038968585,-0.01837611412545187,0.5320909090909091,0.4307272727272728,75.72727272727273,16.545454545454547,0.2184873949579832,1,0,0,15.483870967741936,0.41270967741935494,0.21428571428571427,19.0
2019-12-30,,North Florida,W,77.0,59.0,31.0,62.0,0.5,4.0,15.0,0.267,11.0,17.0,0.647,7.0,31.0,20.0,12.0,4.0,11.0,14.0,,21.0,50.0,0.42,12.0,28.0,0.429,5.0,14.0,0.357,7.0,32.0,14.0,1.0,6.0,21.0,19.0,18.0,1,13,68.0,83.75,66.25,0.03871444386626066,-0.03050549417936027,0.53275,0.42758333333333337,75.0,17.5,0.23333333333333334,1,0,0,15.483870967741936,0.41270967741935494,0.21428571428571427,19.0
2020-01-02,@,La Salle,W,84.0,58.0,31.0,58.0,0.534,5.0,15.0,0.333,17.0,20.0,0.85,8.0,32.0,22.0,9.0,8.0,14.0,14.0,,23.0,66.0,0.348,3.0,17.0,0.176,9.0,11.0,0.818,12.0,27.0,12.0,5.0,7.0,16.0,19.0,26.0,1,14,71.0,83.23076923076923,65.6923076923077,0.024738114790750998,-0.007903753204591135,0.5302307692307692,0.427,74.46153846153847,17.538461538461533,0.23553719008264454,0,1,0,15.483870967741936,0.41270967741935494,0.21428571428571427,19.0
2020-01-05,@,St. Joseph's,W,80.0,67.0,27.0,61.0,0.443,9.0,29.0,0.31,17.0,18.0,0.944,3.0,34.0,17.0,5.0,4.0,8.0,21.0,,22.0,55.0,0.4,10.0,26.0,0.385,13.0,22.0,0.591,6.0,32.0,13.0,3.0,5.0,12.0,17.0,13.0,1,15,73.5,83.28571428571429,65.14285714285714,0.013233785408975907,-0.01747173052494122,0.5305,0.4213571428571429,74.21428571428571,18.142857142857153,0.24446583253128024,0,1,0,15.483870967741936,0.41270967741935494,0.21428571428571427,19.0
2020-01-11,,UMass,W,88.0,60.0,36.0,70.0,0.514,5.0,19.0,0.263,11.0,16.0,0.688,10.0,38.0,17.0,12.0,2.0,11.0,14.0,,20.0,52.0,0.385,8.0,21.0,0.381,12.0,15.0,0.8,5.0,29.0,9.0,4.0,5.0,20.0,15.0,28.0,1,16,74.0,83.06666666666666,65.26666666666667,0.013923470961922035,-0.0070892242080765056,0.5246666666666666,0.4199333333333334,74.16666666666667,17.799999999999997,0.23999999999999994,1,0,0,15.483870967741936,0.41270967741935494,0.21428571428571427,19.0
2020-01-14,,VCU,W,79.0,65.0,26.0,52.0,0.5,7.0,21.0,0.333,20.0,25.0,0.8,10.0,34.0,16.0,6.0,4.0,20.0,17.0,,26.0,61.0,0.426,3.0,20.0,0.15,10.0,17.0,0.588,10.0,27.0,10.0,9.0,2.0,15.0,20.0,14.0,1,17,72.0,83.375,64.9375,0.0035670921689749946,-0.0016860560403659242,0.5239999999999999,0.41775,74.15625,18.4375,0.24863042562157606,1,0,0,15.483870967741936,0.41270967741935494,0.21428571428571427,19.0
2020-01-17,@,Saint Louis,W (1 OT),78.0,76.0,28.0,62.0,0.452,9.0,25.0,0.36,13.0,19.0,0.684,6.0,29.0,10.0,8.0,3.0,12.0,24.0,,27.0,60.0,0.45,2.0,6.0,0.333,20.0,37.0,0.541,15.0,43.0,11.0,7.0,7.0,17.0,20.0,2.0,1,18,77.0,83.11764705882354,64.94117647058823,0.0007006909746676837,-0.011893927321279862,0.5225882352941176,0.4182352941176471,74.02941176470588,18.176470588235304,0.2455303933253875,0,1,0,15.483870967741936,0.41270967741935494,0.21428571428571427,19.0
2020-01-22,,St. Bonaventure,W,86.0,60.0,35.0,54.0,0.648,10.0,25.0,0.4,6.0,11.0,0.545,4.0,33.0,25.0,2.0,3.0,9.0,14.0,,25.0,61.0,0.41,3.0,14.0,0.214,7.0,12.0,0.583,7.0,25.0,7.0,4.0,0.0,9.0,11.0,26.0,1,19,73.0,82.83333333333333,65.55555555555556,0.0023710101295118524,-0.02623622651066826,0.5186666666666666,0.42000000000000004,74.19444444444444,17.27777777777777,0.23287158367652558,1,0,0,15.483870967741936,0.41270967741935494,0.21428571428571427,19.0
2020-01-25,@,Richmond,W,87.0,79.0,29.0,54.0,0.537,7.0,19.0,0.368,22.0,29.0,0.759,6.0,41.0,16.0,3.0,8.0,14.0,17.0,,27.0,69.0,0.391,10.0,19.0,0.526,15.0,20.0,0.75,9.0,31.0,15.0,7.0,2.0,4.0,17.0,8.0,1,20,83.0,83.0,65.26315789473684,0.00416745780733524,-0.032879200813565934,0.5254736842105262,0.41947368421052633,74.13157894736842,17.736842105263165,0.23926162584309557,0,1,0,15.483870967741936,0.41270967741935494,0.21428571428571427,19.0
2020-01-29,@,Duquesne,W,73.0,69.0,29.0,49.0,0.592,8.0,18.0,0.444,7.0,7.0,1.0,5.0,25.0,14.0,7.0,2.0,17.0,14.0,,27.0,59.0,0.458,8.0,24.0,0.333,7.0,13.0,0.538,12.0,26.0,15.0,10.0,3.0,11.0,9.0,4.0,1,21,71.0,83.2,65.95,0.00017756097303445184,-0.026943619116777173,0.5260499999999999,0.41805000000000003,74.575,17.25,0.23131076097888031,0,1,0,15.483870967741936,0.41270967741935494,0.21428571428571427,19.0
2020-02-01,,Fordham,W,70.0,56.0,23.0,51.0,0.451,9.0,27.0,0.333,15.0,21.0,0.714,8.0,33.0,21.0,6.0,1.0,8.0,10.0,,22.0,52.0,0.423,10.0,23.0,0.435,2.0,2.0,1.0,3.0,23.0,10.0,6.0,4.0,9.0,20.0,14.0,1,22,63.0,82.71428571428571,66.0952380952381,0.0008106983451615646,-0.023899001873340986,0.5291904761904762,0.41995238095238097,74.4047619047619,16.619047619047606,0.22335999999999984,1,0,0,15.483870967741936,0.41270967741935494,0.21428571428571427,19.0
2020-02-08,,Saint Louis,W,71.0,65.0,23.0,47.0,0.489,5.0,17.0,0.294,20.0,27.0,0.741,4.0,27.0,10.0,8.0,4.0,6.0,16.0,,25.0,51.0,0.49,5.0,11.0,0.455,10.0,16.0,0.625,8.0,32.0,9.0,3.0,2.0,13.0,23.0,6.0,1,23,68.0,82.13636363636364,65.63636363636364,0.0035758039171407408,-0.014355387034636513,0.5256363636363637,0.4200909090909091,73.88636363636364,16.5,0.2233159027991387,1,0,0,15.483870967741936,0.41270967741935494,0.21428571428571427,19.0
2020-02-11,,Rhode Island,W,81.0,67.0,27.0,54.0,0.5,5.0,19.0,0.263,22.0,26.0,0.846,6.0,40.0,15.0,4.0,4.0,12.0,28.0,,19.0,66.0,0.288,3.0,15.0,0.2,26.0,38.0,0.684,16.0,37.0,10.0,5.0,2.0,7.0,22.0,14.0,1,24,74.0,81.65217391304348,65.6086956521739,-0.0004253205703422247,-0.017301698087983985,0.5240434782608696,0.42313043478260876,73.6304347826087,16.043478260869577,0.21789193976970783,1,0,0,15.483870967741936,0.41270967741935494,0.21428571428571427,19.0
2020-02-15,@,UMass,W,71.0,63.0,27.0,51.0,0.529,7.0,13.0,0.538,10.0,17.0,0.588,4.0,31.0,18.0,5.0,0.0,17.0,21.0,,24.0,63.0,0.381,4.0,20.0,0.2,11.0,16.0,0.688,9.0,28.0,15.0,8.0,2.0,9.0,18.0,8.0,1,25,67.0,81.625,65.66666666666667,-0.0057142549063388115,-0.024184260581045947,0.5230416666666667,0.41750000000000004,73.64583333333333,15.958333333333329,0.21669024045261664,0,1,0,15.483870967741936,0.41270967741935494,0.21428571428571427,19.0
2020-02-18,@,VCU,W,66.0,61.0,19.0,42.0,0.452,6.0,17.0,0.353,22.0,31.0,0.71,7.0,27.0,8.0,4.0,5.0,11.0,22.0,,21.0,57.0,0.368,6.0,21.0,0.286,13.0,22.0,0.591,15.0,40.0,11.0,4.0,1.0,10.0,25.0,5.0,1,26,63.5,81.2,65.56,-0.006135199542312231,-0.02798439871157621,0.5232800000000001,0.4160400000000001,73.38,15.64,0.21313709457617883,0,1,0,15.483870967741936,0.41270967741935494,0.21428571428571427,19.0
2020-02-22,,Duquesne,W,80.0,70.0,27.0,53.0,0.509,6.0,20.0,0.3,20.0,25.0,0.8,7.0,31.0,18.0,2.0,3.0,8.0,12.0,,28.0,58.0,0.483,6.0,18.0,0.333,8.0,11.0,0.727,6.0,25.0,13.0,5.0,3.0,7.0,17.0,10.0,1,27,75.0,80.61538461538461,65.38461538461539,-0.0072266521802244466,-0.02764200916271209,0.5205384615384616,0.41419230769230775,73.0,15.230769230769226,0.208640674394099,1,0,0,15.483870967741936,0.41270967741935494,0.21428571428571427,19.0
2020-02-25,@,George Mason,W,62.0,55.0,25.0,50.0,0.5,3.0,16.0,0.188,9.0,18.0,0.5,3.0,32.0,9.0,4.0,1.0,9.0,15.0,,22.0,57.0,0.386,3.0,19.0,0.158,8.0,13.0,0.615,7.0,31.0,7.0,5.0,2.0,11.0,19.0,7.0,1,28,58.5,80.5925925925926,65.55555555555556,-0.010215538574476768,-0.02877859939202415,0.5201111111111112,0.41674074074074086,73.07407407407408,15.037037037037038,0.20577800304105423,0,1,0,15.483870967741936,0.41270967741935494,0.21428571428571427,19.0
2020-02-28,,Davidson,W,82.0,67.0,34.0,47.0,0.723,7.0,19.0,0.368,7.0,13.0,0.538,5.0,31.0,20.0,2.0,2.0,13.0,18.0,,25.0,53.0,0.472,9.0,21.0,0.429,8.0,11.0,0.727,3.0,15.0,12.0,5.0,0.0,7.0,13.0,15.0,1,29,74.5,79.92857142857143,65.17857142857143,-0.014596748162869821,-0.03242847169292973,0.5193928571428572,0.4156428571428572,72.55357142857143,14.75,0.2032980556239232,1,0,0,15.483870967741936,0.41270967741935494,0.21428571428571427,19.0
2020-03-04,@,Rhode Island,W,84.0,57.0,29.0,62.0,0.468,8.0,20.0,0.4,18.0,21.0,0.857,11.0,47.0,16.0,2.0,5.0,6.0,25.0,,17.0,59.0,0.288,6.0,22.0,0.273,17.0,35.0,0.486,13.0,36.0,8.0,4.0,4.0,6.0,17.0,27.0,1,30,70.5,80.0,65.24137931034483,-0.016110569000440278,-0.02811209994744035,0.5264137931034484,0.4175862068965518,72.62068965517241,14.758620689655174,0.2032288698955366,0,1,0,15.483870967741936,0.41270967741935494,0.21428571428571427,19.0
2020-03-07,,George Washington,W,76.0,51.0,28.0,51.0,0.549,11.0,20.0,0.55,9.0,15.0,0.6,3.0,30.0,19.0,6.0,4.0,7.0,11.0,,19.0,48.0,0.396,8.0,23.0,0.348,5.0,8.0,0.625,3.0,28.0,10.0,3.0,2.0,14.0,20.0,25.0,1,31,63.5,80.13333333333334,64.96666666666667,-0.01651937042335616,-0.027223695095166145,0.5244666666666667,0.4132666666666667,72.55,15.166666666666671,0.20905122903744552,1,0,0,15.483870967741936,0.41270967741935494,0.21428571428571427,19.0
