Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-21,,VCU,W,73.0,63.0,25.0,59.0,0.424,5.0,14.0,0.357,18.0,31.0,0.581,16.0,40.0,15.0,9.0,6.0,16.0,20.0,,20.0,53.0,0.377,4.0,19.0,0.211,19.0,26.0,0.731,10.0,36.0,6.0,10.0,3.0,18.0,27.0,10.0,1,11,68.0,77.0,61.7,0.021540572961046445,0.02683220191556035,0.4170999999999999,0.3819,69.35,15.299999999999997,0.220620043258832,1,0,0,8.064516129032263,0.39051612903225813,0.11893434823977171,16.44444444444445
2019-12-29,,Abilene Christian,W,84.0,66.0,29.0,57.0,0.509,6.0,17.0,0.353,20.0,29.0,0.69,13.0,38.0,16.0,8.0,5.0,16.0,20.0,,21.0,54.0,0.389,5.0,21.0,0.238,19.0,23.0,0.826,5.0,25.0,9.0,8.0,4.0,18.0,23.0,18.0,1,12,75.0,76.63636363636364,61.81818181818182,0.010319054266218208,0.012946226131405558,0.4177272727272727,0.38145454545454544,69.22727272727273,14.81818181818182,0.21405121470781355,1,0,0,8.064516129032263,0.39051612903225813,0.11893434823977171,16.44444444444445
2020-01-01,,East Carolina,W,75.0,69.0,25.0,57.0,0.439,9.0,27.0,0.333,16.0,29.0,0.552,11.0,33.0,15.0,12.0,3.0,11.0,11.0,,29.0,59.0,0.492,4.0,16.0,0.25,7.0,9.0,0.778,7.0,31.0,14.0,3.0,4.0,17.0,23.0,6.0,1,13,72.0,77.25,62.166666666666664,0.00039149550128941835,0.004170007869301773,0.42533333333333334,0.38208333333333333,69.70833333333333,15.083333333333336,0.21637776449491936,1,0,0,8.064516129032263,0.39051612903225813,0.11893434823977171,16.44444444444445
2020-01-04,,Ole Miss,W,74.0,54.0,23.0,48.0,0.479,6.0,21.0,0.286,22.0,33.0,0.667,8.0,35.0,9.0,8.0,2.0,10.0,19.0,,16.0,52.0,0.308,4.0,18.0,0.222,18.0,23.0,0.783,7.0,25.0,5.0,4.0,4.0,14.0,20.0,20.0,1,14,64.0,77.07692307692308,62.69230769230769,0.003840907357189227,-0.008002889711250516,0.4263846153846154,0.39053846153846156,69.88461538461539,14.384615384615387,0.20583379196477714,1,0,0,8.064516129032263,0.39051612903225813,0.11893434823977171,16.44444444444445
2020-01-09,,Memphis,W,76.0,67.0,22.0,67.0,0.328,8.0,22.0,0.364,24.0,35.0,0.686,15.0,40.0,10.0,7.0,3.0,10.0,24.0,,20.0,56.0,0.357,4.0,21.0,0.19,23.0,33.0,0.697,14.0,42.0,10.0,3.0,9.0,17.0,26.0,9.0,1,15,71.5,76.85714285714286,62.07142857142857,-0.0012567041113235033,-0.013179137708031252,0.43014285714285716,0.3846428571428571,69.46428571428571,14.785714285714292,0.2128534704370181,1,0,0,8.064516129032263,0.39051612903225813,0.11893434823977171,16.44444444444445
2020-01-12,@,UConn,W (2 OT),89.0,86.0,32.0,75.0,0.427,6.0,19.0,0.316,19.0,24.0,0.792,10.0,38.0,16.0,10.0,4.0,18.0,28.0,,26.0,68.0,0.382,5.0,19.0,0.263,29.0,42.0,0.69,18.0,43.0,9.0,10.0,6.0,19.0,25.0,3.0,1,16,87.5,76.8,62.4,-0.0010243621038885653,-0.02185769543722188,0.4233333333333334,0.3828,69.6,14.399999999999999,0.20689655172413793,0,1,0,8.064516129032263,0.39051612903225813,0.11893434823977171,16.44444444444445
2020-01-15,@,Temple,L,53.0,65.0,19.0,63.0,0.302,3.0,21.0,0.143,12.0,16.0,0.75,10.0,29.0,8.0,10.0,3.0,13.0,20.0,,21.0,46.0,0.457,3.0,12.0,0.25,20.0,27.0,0.741,3.0,31.0,9.0,8.0,5.0,20.0,17.0,-12.0,0,17,59.0,77.5625,63.875,-0.008931291999134339,-0.031723970714456096,0.4235625,0.38275,70.71875,13.6875,0.1935483870967742,0,1,0,8.064516129032263,0.39051612903225813,0.11893434823977171,16.44444444444445
2020-01-18,,Houston,L,54.0,65.0,17.0,56.0,0.304,7.0,25.0,0.28,13.0,24.0,0.542,14.0,33.0,12.0,4.0,0.0,13.0,18.0,,21.0,49.0,0.429,4.0,12.0,0.333,19.0,23.0,0.826,7.0,35.0,14.0,7.0,9.0,13.0,20.0,-11.0,0,18,59.5,76.11764705882354,63.94117647058823,-0.014451719136346075,-0.040295291266722044,0.4164117647058823,0.3871176470588235,70.02941176470588,12.176470588235304,0.17387652246955074,1,0,0,8.064516129032263,0.39051612903225813,0.11893434823977171,16.44444444444445
2020-01-21,@,South Florida,W,56.0,43.0,19.0,52.0,0.365,8.0,22.0,0.364,10.0,13.0,0.769,9.0,33.0,10.0,9.0,2.0,8.0,19.0,,12.0,40.0,0.3,2.0,15.0,0.133,17.0,24.0,0.708,3.0,25.0,4.0,3.0,4.0,13.0,17.0,13.0,1,19,49.5,74.88888888888889,64.0,-0.010853738958488013,-0.04529519543722188,0.4101666666666667,0.3894444444444444,69.44444444444444,10.888888888888886,0.15679999999999997,0,1,0,8.064516129032263,0.39051612903225813,0.11893434823977171,16.44444444444445
2020-01-25,,UCF,W,87.0,79.0,24.0,60.0,0.4,10.0,26.0,0.385,29.0,42.0,0.69,8.0,41.0,20.0,1.0,1.0,12.0,19.0,,23.0,61.0,0.377,10.0,26.0,0.385,23.0,26.0,0.885,3.0,28.0,11.0,10.0,3.0,7.0,31.0,8.0,1,20,83.0,73.89473684210526,62.89473684210526,-0.005832054411580856,-0.04992603574405596,0.40778947368421053,0.38473684210526315,68.39473684210526,11.0,0.1608310888803386,1,0,0,8.064516129032263,0.39051612903225813,0.11893434823977171,16.44444444444445
2020-02-01,@,Tulsa,L,51.0,54.0,20.0,58.0,0.345,6.0,31.0,0.194,5.0,7.0,0.714,11.0,29.0,10.0,6.0,4.0,11.0,18.0,,16.0,43.0,0.372,7.0,14.0,0.5,15.0,20.0,0.75,5.0,28.0,9.0,7.0,3.0,15.0,12.0,-3.0,0,21,52.5,74.55,63.7,-0.0036652071743110692,-0.04272373416040348,0.4074,0.38434999999999997,69.125,10.849999999999994,0.15696202531645562,0,1,0,8.064516129032263,0.39051612903225813,0.11893434823977171,16.44444444444445
2020-02-06,,Cincinnati,L,79.0,80.0,33.0,68.0,0.485,8.0,22.0,0.364,5.0,8.0,0.625,11.0,29.0,13.0,6.0,3.0,10.0,17.0,,30.0,55.0,0.545,6.0,20.0,0.3,14.0,18.0,0.778,6.0,27.0,11.0,5.0,4.0,9.0,12.0,-1.0,0,22,79.5,73.42857142857143,63.23809523809524,-0.0022403154112816126,-0.03792195246533436,0.40442857142857147,0.38376190476190475,68.33333333333333,10.19047619047619,0.14912891986062718,1,0,0,8.064516129032263,0.39051612903225813,0.11893434823977171,16.44444444444445
2020-02-09,@,Houston,L,43.0,76.0,14.0,53.0,0.264,2.0,24.0,0.083,13.0,19.0,0.684,7.0,26.0,4.0,8.0,1.0,11.0,16.0,,29.0,58.0,0.5,7.0,21.0,0.333,11.0,16.0,0.688,11.0,42.0,14.0,6.0,6.0,9.0,18.0,-33.0,0,23,59.5,73.68181818181819,64.0,-0.002605176416041577,-0.04079708937661586,0.40809090909090906,0.39109090909090904,68.8409090909091,9.681818181818187,0.14064047540442398,0,1,0,8.064516129032263,0.39051612903225813,0.11893434823977171,16.44444444444445
2020-02-13,@,UCF,W,75.0,58.0,30.0,62.0,0.484,8.0,26.0,0.308,7.0,10.0,0.7,9.0,42.0,19.0,5.0,4.0,13.0,18.0,,20.0,63.0,0.317,7.0,25.0,0.28,11.0,15.0,0.733,7.0,29.0,10.0,4.0,2.0,8.0,12.0,17.0,1,24,66.5,72.34782608695652,64.52173913043478,-0.0070339774885039286,-0.04061331089095055,0.4018260869565217,0.3958260869565217,68.43478260869566,7.826086956521735,0.11435832274459967,0,1,0,8.064516129032263,0.39051612903225813,0.11893434823977171,16.44444444444445
2020-02-16,,Tulane,W,82.0,57.0,29.0,60.0,0.483,13.0,24.0,0.542,11.0,20.0,0.55,10.0,44.0,22.0,5.0,4.0,15.0,22.0,,20.0,58.0,0.345,2.0,18.0,0.111,15.0,23.0,0.652,4.0,28.0,8.0,9.0,3.0,8.0,20.0,25.0,1,25,69.5,72.45833333333333,64.25,-0.006451331626602774,-0.03725977066419983,0.40524999999999994,0.3925416666666666,68.35416666666667,8.208333333333329,0.12008533983541596,1,0,0,8.064516129032263,0.39051612903225813,0.11893434823977171,16.44444444444445
2020-02-20,,South Florida,W,65.0,55.0,19.0,54.0,0.352,6.0,22.0,0.273,21.0,26.0,0.808,3.0,31.0,12.0,9.0,6.0,11.0,15.0,,21.0,58.0,0.362,4.0,19.0,0.211,9.0,16.0,0.563,8.0,36.0,9.0,7.0,0.0,14.0,20.0,10.0,1,26,60.0,72.84,63.96,0.0011379113722234102,-0.04335550656917936,0.40836,0.39064,68.4,8.880000000000003,0.1298245614035088,1,0,0,8.064516129032263,0.39051612903225813,0.11893434823977171,16.44444444444445
2020-02-23,@,Cincinnati,L,64.0,67.0,21.0,64.0,0.328,7.0,26.0,0.269,15.0,17.0,0.882,9.0,36.0,12.0,5.0,6.0,12.0,23.0,,20.0,53.0,0.377,6.0,19.0,0.316,21.0,30.0,0.7,6.0,35.0,11.0,8.0,5.0,13.0,13.0,-3.0,0,27,65.5,72.53846153846153,63.61538461538461,-0.00016275022690021013,-0.04508421700110743,0.4061923076923077,0.38953846153846156,68.07692307692308,8.92307692307692,0.13107344632768356,0,1,0,8.064516129032263,0.39051612903225813,0.11893434823977171,16.44444444444445
2020-02-27,,Temple,W,72.0,69.0,28.0,56.0,0.5,9.0,21.0,0.429,7.0,11.0,0.636,7.0,30.0,20.0,8.0,4.0,15.0,17.0,,24.0,55.0,0.436,5.0,17.0,0.294,16.0,24.0,0.667,6.0,29.0,8.0,10.0,1.0,11.0,14.0,3.0,1,28,70.5,72.22222222222223,63.74074074074074,0.00032179174226520946,-0.045075785694824066,0.40329629629629626,0.3890740740740741,67.98148148148148,8.481481481481488,0.12476164532824853,1,0,0,8.064516129032263,0.39051612903225813,0.11893434823977171,16.44444444444445
2020-03-01,@,SMU,W,66.0,62.0,23.0,60.0,0.383,14.0,36.0,0.389,6.0,7.0,0.857,15.0,39.0,14.0,4.0,6.0,9.0,9.0,,26.0,58.0,0.448,7.0,24.0,0.292,3.0,7.0,0.429,6.0,25.0,14.0,3.0,4.0,6.0,8.0,4.0,1,29,64.0,72.21428571428571,63.92857142857143,0.0024993767685149715,-0.047043915176514295,0.40675,0.39075000000000004,68.07142857142857,8.285714285714278,0.12172088142707228,0,1,0,8.064516129032263,0.39051612903225813,0.11893434823977171,16.44444444444445
2020-03-05,@,Memphis,L,60.0,68.0,21.0,61.0,0.344,6.0,23.0,0.261,12.0,22.0,0.545,9.0,40.0,8.0,4.0,2.0,9.0,18.0,,23.0,61.0,0.377,9.0,26.0,0.346,13.0,19.0,0.684,7.0,35.0,14.0,4.0,6.0,7.0,18.0,-8.0,0,30,64.0,72.0,63.86206896551724,0.012625063183467733,-0.04462587398293821,0.4059310344827586,0.3927241379310345,67.93103448275862,8.137931034482762,0.11979695431472086,0,1,0,8.064516129032263,0.39051612903225813,0.11893434823977171,16.44444444444445
2020-03-08,,Tulsa,W,79.0,57.0,27.0,57.0,0.474,11.0,28.0,0.393,14.0,15.0,0.933,5.0,36.0,12.0,8.0,3.0,15.0,22.0,,17.0,50.0,0.34,7.0,17.0,0.412,16.0,23.0,0.696,2.0,24.0,10.0,8.0,1.0,15.0,13.0,22.0,1,31,68.0,71.6,64.0,0.011894632309519315,-0.040086862103888565,0.4038666666666666,0.39220000000000005,67.8,7.599999999999994,0.1120943952802359,1,0,0,8.064516129032263,0.39051612903225813,0.11893434823977171,16.44444444444445
