Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-28,,Eastern Michigan,W,64.0,49.0,22.0,58.0,0.379,4.0,17.0,0.235,16.0,22.0,0.727,16.0,47.0,15.0,12.0,4.0,20.0,15.0,,15.0,49.0,0.306,8.0,25.0,0.32,11.0,20.0,0.55,7.0,29.0,8.0,11.0,5.0,19.0,19.0,15.0,1,14,56.5,68.53846153846153,70.0,0.013074964495438102,0.03262948404995758,0.431,0.442076923076923,69.26923076923077,-1.461538461538467,-0.02109938922820663,1,0,0,2.03125,0.42174999999999996,0.02857770938667839,1.0
2020-01-01,,Utah State,W,70.0,53.0,25.0,56.0,0.446,5.0,19.0,0.263,15.0,21.0,0.714,13.0,39.0,13.0,8.0,7.0,14.0,21.0,,17.0,52.0,0.327,2.0,19.0,0.105,17.0,21.0,0.81,9.0,26.0,8.0,5.0,3.0,15.0,19.0,17.0,1,15,61.5,68.21428571428571,68.5,0.0037531248071062118,0.03996886000247224,0.4272857142857142,0.4323571428571428,68.35714285714286,-0.2857142857142918,-0.004179728317659441,1,0,0,2.03125,0.42174999999999996,0.02857770938667839,1.0
2020-01-04,,Air Force,W,71.0,59.0,24.0,52.0,0.462,6.0,27.0,0.222,17.0,27.0,0.63,7.0,32.0,11.0,10.0,2.0,9.0,20.0,,18.0,52.0,0.346,10.0,27.0,0.37,13.0,19.0,0.684,5.0,26.0,13.0,3.0,1.0,17.0,22.0,12.0,1,16,65.0,68.33333333333333,67.46666666666667,-0.003280459664864177,0.02738472880520232,0.42853333333333327,0.4253333333333333,67.9,0.86666666666666,0.012763868433971428,1,0,0,2.03125,0.42174999999999996,0.02857770938667839,1.0
2020-01-08,@,Boise State,L,66.0,73.0,23.0,61.0,0.377,6.0,25.0,0.24,14.0,19.0,0.737,11.0,32.0,8.0,8.0,5.0,13.0,25.0,,21.0,50.0,0.42,8.0,19.0,0.421,23.0,31.0,0.742,7.0,30.0,10.0,4.0,1.0,12.0,17.0,-7.0,0,17,69.5,68.5,66.9375,-0.0069550190381951205,0.036615693918520376,0.4306249999999999,0.42037499999999994,67.71875,1.5625,0.023073373327180433,0,1,0,2.03125,0.42174999999999996,0.02857770938667839,1.0
2020-01-11,@,Wyoming,W (1 OT),78.0,69.0,22.0,57.0,0.386,11.0,32.0,0.344,23.0,33.0,0.697,11.0,47.0,11.0,4.0,2.0,14.0,29.0,,17.0,51.0,0.333,10.0,33.0,0.303,25.0,38.0,0.658,3.0,25.0,12.0,9.0,2.0,6.0,22.0,9.0,1,18,73.5,68.3529411764706,67.29411764705883,-0.008877202035041776,0.03525186167233518,0.42747058823529405,0.42035294117647054,67.82352941176471,1.058823529411768,0.015611448395490075,0,1,0,2.03125,0.42174999999999996,0.02857770938667839,1.0
2020-01-15,,San Jose State,W,98.0,87.0,31.0,56.0,0.554,8.0,20.0,0.4,28.0,33.0,0.848,10.0,41.0,23.0,5.0,2.0,16.0,23.0,,27.0,63.0,0.429,13.0,37.0,0.351,20.0,28.0,0.714,6.0,19.0,16.0,11.0,1.0,8.0,17.0,11.0,1,19,92.5,68.88888888888889,67.38888888888889,-0.0014275879103401445,0.040144228168164264,0.4251666666666666,0.4155,68.13888888888889,1.5,0.022013860578883,1,0,0,2.03125,0.42174999999999996,0.02857770938667839,1.0
2020-01-18,,New Mexico,W,99.0,78.0,38.0,75.0,0.507,8.0,26.0,0.308,15.0,18.0,0.833,14.0,44.0,23.0,10.0,3.0,10.0,21.0,,26.0,63.0,0.413,10.0,26.0,0.385,16.0,22.0,0.727,8.0,30.0,14.0,3.0,3.0,15.0,16.0,21.0,1,20,88.5,70.42105263157895,68.42105263157895,-0.006349474211511885,0.04647563789611148,0.4319473684210526,0.4162105263157894,69.42105263157895,2.0,0.02880970432145565,1,0,0,2.03125,0.42174999999999996,0.02857770938667839,1.0
2020-01-22,@,Nevada,L,72.0,86.0,23.0,64.0,0.359,7.0,25.0,0.28,19.0,25.0,0.76,14.0,39.0,10.0,2.0,1.0,12.0,23.0,,25.0,58.0,0.431,11.0,26.0,0.423,25.0,29.0,0.862,8.0,29.0,16.0,8.0,6.0,5.0,19.0,-14.0,0,21,79.0,71.85,68.9,-0.010810374629984576,0.047868961553586054,0.4356999999999999,0.41605,70.375,2.9499999999999886,0.04191829484902293,0,1,0,2.03125,0.42174999999999996,0.02857770938667839,1.0
2020-01-26,,San Diego State,L,67.0,71.0,24.0,55.0,0.436,8.0,26.0,0.308,11.0,17.0,0.647,8.0,36.0,10.0,3.0,1.0,9.0,21.0,,23.0,55.0,0.418,7.0,25.0,0.28,18.0,21.0,0.857,5.0,29.0,13.0,7.0,1.0,6.0,18.0,-4.0,0,22,69.0,71.85714285714286,69.71428571428571,-0.011337483376254398,0.04918055592889836,0.43204761904761896,0.4167619047619047,70.78571428571429,2.142857142857153,0.0302724520686177,1,0,0,2.03125,0.42174999999999996,0.02857770938667839,1.0
2020-02-01,@,Colorado State,L,77.0,95.0,29.0,69.0,0.42,10.0,32.0,0.313,9.0,13.0,0.692,13.0,31.0,12.0,7.0,3.0,12.0,25.0,,32.0,52.0,0.615,11.0,17.0,0.647,20.0,28.0,0.714,7.0,34.0,22.0,5.0,2.0,11.0,14.0,-18.0,0,23,86.0,71.63636363636364,69.77272727272727,-0.00895583418510687,0.0460847584172841,0.4322272727272727,0.41681818181818175,70.70454545454545,1.863636363636374,0.02635808421729362,0,1,0,2.03125,0.42174999999999996,0.02857770938667839,1.0
2020-02-05,@,Utah State,L,54.0,69.0,20.0,52.0,0.385,4.0,15.0,0.267,10.0,13.0,0.769,3.0,23.0,7.0,10.0,2.0,14.0,18.0,,24.0,48.0,0.5,6.0,16.0,0.375,15.0,20.0,0.75,5.0,32.0,19.0,9.0,2.0,12.0,14.0,-15.0,0,24,61.5,71.8695652173913,70.8695652173913,-0.00499441655034949,0.04537134341758381,0.431695652173913,0.4254347826086956,71.3695652173913,1.0,0.0140115747791654,0,1,0,2.03125,0.42174999999999996,0.02857770938667839,1.0
2020-02-08,,Fresno State,W,68.0,67.0,23.0,58.0,0.397,8.0,24.0,0.333,14.0,17.0,0.824,7.0,33.0,13.0,7.0,2.0,7.0,17.0,,23.0,51.0,0.451,7.0,23.0,0.304,14.0,19.0,0.737,2.0,26.0,11.0,3.0,3.0,13.0,15.0,1.0,1,25,67.5,71.125,70.79166666666667,-0.007724713597737409,0.041390293575923054,0.4297499999999999,0.4285416666666666,70.95833333333333,0.3333333333333286,0.00469759248385196,1,0,0,2.03125,0.42174999999999996,0.02857770938667839,1.0
2020-02-12,,Nevada,L (1 OT),79.0,82.0,29.0,81.0,0.358,9.0,39.0,0.231,12.0,25.0,0.48,16.0,42.0,12.0,6.0,5.0,7.0,22.0,,29.0,65.0,0.446,6.0,25.0,0.24,18.0,28.0,0.643,11.0,47.0,17.0,2.0,6.0,13.0,26.0,-3.0,0,26,80.5,71.0,70.64,-0.005918728301071652,0.0398165212483198,0.42843999999999993,0.42943999999999993,70.82,0.35999999999999943,0.0050833097994916615,1,0,0,2.03125,0.42174999999999996,0.02857770938667839,1.0
2020-02-15,@,New Mexico,W,78.0,73.0,32.0,64.0,0.5,7.0,16.0,0.438,7.0,14.0,0.5,7.0,32.0,11.0,9.0,1.0,12.0,26.0,,22.0,50.0,0.44,6.0,23.0,0.261,23.0,34.0,0.676,4.0,26.0,15.0,7.0,4.0,13.0,16.0,5.0,1,27,75.5,71.3076923076923,71.07692307692308,-0.0044628734307494144,0.033878235298708814,0.4257307692307692,0.430076923076923,71.1923076923077,0.2307692307692264,0.0032414910858994525,0,1,0,2.03125,0.42174999999999996,0.02857770938667839,1.0
2020-02-18,,Colorado State,W,80.0,56.0,33.0,66.0,0.5,10.0,24.0,0.417,4.0,5.0,0.8,9.0,43.0,19.0,10.0,4.0,11.0,23.0,,20.0,49.0,0.408,4.0,14.0,0.286,12.0,25.0,0.48,5.0,26.0,13.0,5.0,1.0,13.0,11.0,24.0,1,28,68.0,71.55555555555556,71.14814814814815,-0.006070945954820273,0.030046694637392013,0.42848148148148146,0.43044444444444435,71.35185185185185,0.4074074074074048,0.005709836491045902,1,0,0,2.03125,0.42174999999999996,0.02857770938667839,1.0
2020-02-22,@,San Diego State,W,66.0,63.0,23.0,55.0,0.418,7.0,23.0,0.304,13.0,19.0,0.684,6.0,34.0,8.0,8.0,0.0,11.0,23.0,,21.0,54.0,0.389,8.0,27.0,0.296,13.0,19.0,0.684,9.0,36.0,9.0,6.0,2.0,12.0,19.0,3.0,1,29,64.5,71.85714285714286,70.60714285714286,-0.0033851970939482445,0.026384590855140222,0.43103571428571424,0.42964285714285705,71.23214285714286,1.25,0.01754825770869892,0,1,0,2.03125,0.42174999999999996,0.02857770938667839,1.0
2020-02-26,,Boise State,W,76.0,66.0,28.0,55.0,0.509,6.0,24.0,0.25,14.0,27.0,0.519,6.0,41.0,15.0,6.0,4.0,10.0,20.0,,20.0,64.0,0.313,9.0,26.0,0.346,17.0,25.0,0.68,15.0,42.0,11.0,8.0,1.0,10.0,22.0,10.0,1,30,71.0,71.65517241379311,70.34482758620689,-0.003129751901771227,0.027652108484346738,0.4305862068965517,0.4282413793103447,71.0,1.3103448275862206,0.0184555609519186,1,0,0,2.03125,0.42174999999999996,0.02857770938667839,1.0
2020-02-29,@,San Jose State,W,92.0,69.0,34.0,61.0,0.557,11.0,22.0,0.5,13.0,21.0,0.619,8.0,36.0,19.0,5.0,3.0,12.0,22.0,,21.0,53.0,0.396,8.0,26.0,0.308,19.0,28.0,0.679,4.0,21.0,13.0,5.0,4.0,10.0,19.0,23.0,1,31,80.5,71.8,70.2,-0.005724919206952672,0.029780481200954723,0.4332,0.42439999999999994,71.0,1.5999999999999943,0.022535211267605555,0,1,0,2.03125,0.42174999999999996,0.02857770938667839,1.0
2020-03-05,N,Boise State,L,61.0,67.0,18.0,57.0,0.316,9.0,27.0,0.333,16.0,26.0,0.615,11.0,38.0,9.0,7.0,0.0,14.0,23.0,,21.0,57.0,0.368,3.0,15.0,0.2,22.0,29.0,0.759,13.0,38.0,9.0,3.0,3.0,12.0,23.0,-6.0,0,32,64.0,72.45161290322581,70.16129032258064,-0.0036401234574059416,0.029923913758180487,0.43719354838709673,0.42348387096774187,71.30645161290323,2.2903225806451672,0.03211942999321429,0,0,1,2.03125,0.42174999999999996,0.02857770938667839,1.0
