Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-19,,Hofstra,L,72.0,87.0,26.0,62.0,0.419,7.0,21.0,0.333,13.0,18.0,0.722,9.0,30.0,14.0,6.0,0.0,15.0,22.0,,30.0,61.0,0.492,5.0,17.0,0.294,22.0,27.0,0.815,13.0,35.0,12.0,8.0,7.0,11.0,19.0,-15.0,0,11,79.5,72.2,77.1,0.0271958595027596,-0.0333687200805422,0.45120000000000005,0.5011,74.65,-4.8999999999999915,-0.06563965170797041,1,0,0,0.7307692307692264,0.469423076923077,0.010357045516489445,-5.888888888888886
2019-12-29,,Lehigh,W,71.0,62.0,26.0,56.0,0.464,10.0,27.0,0.37,9.0,12.0,0.75,7.0,25.0,15.0,10.0,4.0,12.0,18.0,,21.0,47.0,0.447,4.0,10.0,0.4,16.0,18.0,0.889,6.0,27.0,7.0,2.0,3.0,19.0,21.0,9.0,1,12,66.5,72.18181818181819,78.0,0.022747678198378418,-0.04429359287311935,0.44827272727272727,0.5002727272727273,75.0909090909091,-5.818181818181813,-0.07748184019370453,1,0,0,0.7307692307692264,0.469423076923077,0.010357045516489445,-5.888888888888886
2020-01-04,@,Penn,W,78.0,64.0,29.0,54.0,0.537,2.0,11.0,0.182,18.0,23.0,0.783,5.0,39.0,7.0,4.0,0.0,12.0,15.0,,26.0,71.0,0.366,3.0,23.0,0.13,9.0,12.0,0.75,11.0,32.0,9.0,4.0,2.0,7.0,18.0,14.0,1,13,71.0,72.08333333333333,76.66666666666667,0.029828239052180794,-0.049393927321279896,0.4495833333333334,0.49583333333333335,74.375,-4.583333333333343,-0.061624649859944106,0,1,0,0.7307692307692264,0.469423076923077,0.010357045516489445,-5.888888888888886
2020-01-10,,Penn,W,63.0,58.0,24.0,57.0,0.421,11.0,26.0,0.423,4.0,9.0,0.444,9.0,33.0,13.0,7.0,4.0,14.0,13.0,,22.0,54.0,0.407,5.0,21.0,0.238,9.0,10.0,0.9,6.0,30.0,9.0,7.0,2.0,11.0,12.0,5.0,1,14,60.5,72.53846153846153,75.6923076923077,0.007790590176069034,-0.057426801128278804,0.45630769230769236,0.4858461538461538,74.11538461538461,-3.1538461538461604,-0.04255319148936179,1,0,0,0.7307692307692264,0.469423076923077,0.010357045516489445,-5.888888888888886
2020-01-31,,Dartmouth,W,66.0,44.0,28.0,53.0,0.528,7.0,18.0,0.389,3.0,6.0,0.5,3.0,28.0,13.0,7.0,3.0,8.0,12.0,,19.0,52.0,0.365,3.0,12.0,0.25,3.0,4.0,0.75,3.0,26.0,7.0,3.0,4.0,10.0,8.0,22.0,1,15,55.0,71.85714285714286,74.42857142857143,0.02047166175297027,-0.05728635826511702,0.45378571428571435,0.4802142857142857,73.14285714285714,-2.5714285714285694,-0.03515624999999997,1,0,0,0.7307692307692264,0.469423076923077,0.010357045516489445,-5.888888888888886
2020-02-01,,Harvard,W,70.0,69.0,25.0,53.0,0.472,13.0,23.0,0.565,7.0,14.0,0.5,6.0,26.0,14.0,6.0,3.0,9.0,12.0,,27.0,56.0,0.482,9.0,23.0,0.391,6.0,7.0,0.857,4.0,30.0,13.0,4.0,4.0,10.0,17.0,1.0,1,16,69.5,71.46666666666667,72.4,0.019498025955812903,-0.05938071569504877,0.4587333333333333,0.47253333333333336,71.93333333333334,-0.9333333333333371,-0.012974976830398569,1,0,0,0.7307692307692264,0.469423076923077,0.010357045516489445,-5.888888888888886
2020-02-08,@,Cornell,L,62.0,73.0,22.0,51.0,0.431,7.0,23.0,0.304,11.0,17.0,0.647,6.0,28.0,9.0,7.0,0.0,16.0,18.0,,26.0,53.0,0.491,7.0,18.0,0.389,14.0,19.0,0.737,5.0,31.0,16.0,11.0,1.0,11.0,20.0,-11.0,0,17,67.5,71.375,72.1875,0.03323570794865083,-0.05118669976622625,0.4595625,0.473125,71.78125,-0.8125,-0.011319111885067479,0,1,0,0.7307692307692264,0.469423076923077,0.010357045516489445,-5.888888888888886
2020-02-09,@,Columbia,W,81.0,74.0,29.0,53.0,0.547,6.0,19.0,0.316,17.0,18.0,0.944,7.0,28.0,15.0,6.0,1.0,11.0,15.0,,32.0,61.0,0.525,1.0,9.0,0.111,9.0,11.0,0.818,7.0,23.0,8.0,6.0,0.0,10.0,17.0,7.0,1,18,77.5,70.82352941176471,72.23529411764706,0.03282115284627751,-0.049680713895419504,0.45788235294117646,0.4741764705882353,71.52941176470588,-1.411764705882348,-0.019736842105263087,0,1,0,0.7307692307692264,0.469423076923077,0.010357045516489445,-5.888888888888886
2020-02-14,,Yale,L,64.0,88.0,19.0,49.0,0.388,6.0,19.0,0.316,20.0,23.0,0.87,5.0,18.0,8.0,8.0,1.0,13.0,18.0,,33.0,57.0,0.579,8.0,19.0,0.421,14.0,16.0,0.875,7.0,34.0,13.0,6.0,4.0,14.0,19.0,-24.0,0,19,76.0,71.38888888888889,72.33333333333333,0.024997038674321514,-0.062372288371169704,0.4628333333333333,0.47700000000000004,71.86111111111111,-0.9444444444444429,-0.013142636258214125,1,0,0,0.7307692307692264,0.469423076923077,0.010357045516489445,-5.888888888888886
2020-02-15,,Brown,W,73.0,54.0,28.0,53.0,0.528,7.0,22.0,0.318,10.0,11.0,0.909,4.0,26.0,17.0,9.0,4.0,11.0,16.0,,21.0,58.0,0.362,4.0,19.0,0.211,8.0,11.0,0.727,10.0,29.0,6.0,7.0,5.0,17.0,15.0,19.0,1,20,63.5,71.0,73.15789473684211,0.02227993737720857,-0.06100637649237778,0.45889473684210524,0.4823684210526316,72.07894736842105,-2.1578947368421098,-0.029937933552391445,1,0,0,0.7307692307692264,0.469423076923077,0.010357045516489445,-5.888888888888886
2020-02-21,@,Harvard,L,60.0,61.0,21.0,61.0,0.344,7.0,25.0,0.28,11.0,17.0,0.647,9.0,33.0,7.0,10.0,0.0,8.0,15.0,,26.0,53.0,0.491,5.0,14.0,0.357,4.0,13.0,0.308,8.0,33.0,9.0,5.0,10.0,16.0,14.0,-1.0,0,21,60.5,71.1,72.2,0.01980897122944486,-0.06213932055264204,0.46235,0.47635000000000005,71.65,-1.1000000000000085,-0.015352407536636544,0,1,0,0.7307692307692264,0.469423076923077,0.010357045516489445,-5.888888888888886
2020-02-22,@,Dartmouth,W,65.0,62.0,24.0,53.0,0.453,11.0,28.0,0.393,6.0,8.0,0.75,2.0,28.0,14.0,3.0,2.0,7.0,11.0,,26.0,56.0,0.464,3.0,10.0,0.3,7.0,10.0,0.7,4.0,26.0,11.0,5.0,2.0,4.0,11.0,3.0,1,22,63.5,70.57142857142857,71.66666666666667,0.020483735062103325,-0.06236157140621418,0.4567142857142857,0.47704761904761905,71.11904761904762,-1.095238095238102,-0.01540006695681295,0,1,0,0.7307692307692264,0.469423076923077,0.010357045516489445,-5.888888888888886
2020-02-28,@,Brown,W,71.0,49.0,25.0,54.0,0.463,11.0,28.0,0.393,10.0,11.0,0.909,5.0,36.0,14.0,6.0,5.0,12.0,16.0,,19.0,58.0,0.328,6.0,23.0,0.261,5.0,7.0,0.714,5.0,27.0,8.0,2.0,5.0,11.0,14.0,22.0,1,23,60.0,70.31818181818181,71.22727272727273,0.027781390966570396,-0.06655563204645401,0.4565454545454545,0.4764545454545455,70.77272727272727,-0.9090909090909207,-0.012845215157354052,0,1,0,0.7307692307692264,0.469423076923077,0.010357045516489445,-5.888888888888886
2020-02-29,@,Yale,L,63.0,66.0,24.0,58.0,0.414,11.0,30.0,0.367,4.0,5.0,0.8,4.0,26.0,13.0,10.0,1.0,11.0,11.0,,23.0,50.0,0.46,7.0,18.0,0.389,13.0,16.0,0.813,5.0,31.0,14.0,5.0,6.0,14.0,12.0,-3.0,0,24,64.5,70.34782608695652,70.26086956521739,0.033199988946791326,-0.06290555022270045,0.45682608695652166,0.47000000000000003,70.30434782608695,0.08695652173912549,0.0012368583797154524,0,1,0,0.7307692307692264,0.469423076923077,0.010357045516489445,-5.888888888888886
2020-03-06,,Columbia,W,81.0,58.0,29.0,58.0,0.5,15.0,36.0,0.417,8.0,12.0,0.667,3.0,39.0,23.0,3.0,3.0,9.0,15.0,,21.0,60.0,0.35,6.0,17.0,0.353,10.0,15.0,0.667,5.0,31.0,6.0,5.0,2.0,7.0,16.0,23.0,1,25,69.5,70.04166666666667,70.08333333333333,0.03983673248266706,-0.06025444533813351,0.45504166666666657,0.4695833333333334,70.0625,-0.04166666666665719,-0.0005947071067497904,1,0,0,0.7307692307692264,0.469423076923077,0.010357045516489445,-5.888888888888886
2020-03-07,,Cornell,L,82.0,85.0,26.0,52.0,0.5,14.0,30.0,0.467,16.0,16.0,1.0,6.0,24.0,15.0,5.0,3.0,14.0,13.0,,31.0,53.0,0.585,11.0,17.0,0.647,12.0,14.0,0.857,2.0,20.0,15.0,6.0,3.0,12.0,20.0,-3.0,0,26,83.5,70.48,69.6,0.04913171054083332,-0.05835194831078511,0.4568399999999999,0.46480000000000005,70.04,0.8800000000000097,0.012564249000571239,1,0,0,0.7307692307692264,0.469423076923077,0.010357045516489445,-5.888888888888886
