Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2020-01-04,,McNeese State,W,79.0,69.0,26.0,54.0,0.481,14.0,25.0,0.56,13.0,17.0,0.765,5.0,27.0,20.0,12.0,8.0,19.0,19.0,,25.0,60.0,0.417,9.0,24.0,0.375,10.0,13.0,0.769,11.0,31.0,14.0,9.0,2.0,21.0,18.0,10.0,1,14,74.0,73.38461538461539,92.92307692307692,-0.024216186003259643,-0.0030938985277296216,0.39661538461538465,0.47576923076923083,83.15384615384616,-19.538461538461533,-0.2349676225716928,1,0,0,-8.566666666666677,0.45416666666666666,-0.10827891299768289,-23.111111111111114
2020-01-08,@,New Orleans,L,78.0,86.0,26.0,60.0,0.433,6.0,24.0,0.25,20.0,25.0,0.8,9.0,27.0,18.0,4.0,4.0,13.0,27.0,,27.0,52.0,0.519,8.0,17.0,0.471,24.0,30.0,0.8,5.0,31.0,20.0,8.0,1.0,16.0,18.0,-8.0,0,15,82.0,73.78571428571429,91.21428571428571,-0.0056831229944984685,0.0012759511302539717,0.4026428571428572,0.4715714285714286,82.5,-17.428571428571416,-0.2112554112554111,0,1,0,-8.566666666666677,0.45416666666666666,-0.10827891299768289,-23.111111111111114
2020-01-11,,Sam Houston State,W,89.0,82.0,23.0,52.0,0.442,10.0,26.0,0.385,33.0,38.0,0.868,12.0,41.0,12.0,2.0,3.0,21.0,19.0,,28.0,69.0,0.406,11.0,29.0,0.379,15.0,22.0,0.682,6.0,21.0,10.0,14.0,1.0,8.0,27.0,7.0,1,16,85.5,74.06666666666666,90.86666666666666,-0.011094119079586129,-0.000978507371680204,0.4046666666666667,0.47473333333333334,82.46666666666667,-16.799999999999997,-0.2037186742118027,1,0,0,-8.566666666666677,0.45416666666666666,-0.10827891299768289,-23.111111111111114
2020-01-15,,Stephen F. Austin,L,76.0,77.0,27.0,59.0,0.458,11.0,30.0,0.367,11.0,15.0,0.733,11.0,34.0,15.0,7.0,3.0,16.0,23.0,,29.0,54.0,0.537,12.0,27.0,0.444,7.0,21.0,0.333,11.0,31.0,14.0,9.0,1.0,17.0,20.0,-1.0,0,17,76.5,75.0,90.3125,-0.008524362103888572,0.004122696719640828,0.40700000000000003,0.4704375,82.65625,-15.3125,-0.18525519848771266,1,0,0,-8.566666666666677,0.45416666666666666,-0.10827891299768289,-23.111111111111114
2020-01-18,@,Nicholls State,L,72.0,79.0,26.0,56.0,0.464,11.0,21.0,0.524,9.0,13.0,0.692,4.0,27.0,15.0,3.0,5.0,13.0,15.0,,28.0,60.0,0.467,10.0,22.0,0.455,13.0,16.0,0.813,7.0,30.0,15.0,8.0,4.0,9.0,16.0,-7.0,0,18,75.5,75.05882352941177,89.52941176470588,-0.0008284373389983446,0.011705598474298029,0.41000000000000003,0.4743529411764706,82.29411764705883,-14.470588235294116,-0.17583988563259467,0,1,0,-8.566666666666677,0.45416666666666666,-0.10827891299768289,-23.111111111111114
2020-01-25,,Abilene Christian,L (1 OT),69.0,70.0,23.0,55.0,0.418,7.0,23.0,0.304,16.0,24.0,0.667,12.0,46.0,11.0,7.0,11.0,22.0,21.0,,22.0,61.0,0.361,11.0,28.0,0.393,15.0,23.0,0.652,8.0,27.0,12.0,9.0,3.0,14.0,25.0,-1.0,0,19,69.5,74.88888888888889,88.94444444444444,0.00695041534418267,0.014395687864880935,0.41300000000000003,0.4739444444444445,81.91666666666667,-14.055555555555557,-0.17158358765683285,1,0,0,-8.566666666666677,0.45416666666666666,-0.10827891299768289,-23.111111111111114
2020-01-29,,Southeastern Louisiana,W,88.0,68.0,28.0,60.0,0.467,7.0,21.0,0.333,25.0,29.0,0.862,12.0,40.0,17.0,9.0,3.0,14.0,17.0,,29.0,62.0,0.468,5.0,19.0,0.263,5.0,16.0,0.313,6.0,26.0,11.0,11.0,3.0,17.0,25.0,20.0,1,20,78.0,74.57894736842105,87.94736842105263,0.0061651227232109584,0.020407415274926455,0.4132631578947369,0.4680000000000001,81.26315789473684,-13.368421052631575,-0.16450777202072536,1,0,0,-8.566666666666677,0.45416666666666666,-0.10827891299768289,-23.111111111111114
2020-02-01,@,Northwestern State,W,79.0,71.0,26.0,71.0,0.366,7.0,25.0,0.28,20.0,31.0,0.645,23.0,46.0,10.0,11.0,2.0,12.0,15.0,,27.0,60.0,0.45,13.0,24.0,0.542,4.0,9.0,0.444,8.0,33.0,14.0,6.0,3.0,18.0,21.0,8.0,1,21,75.0,75.25,86.95,0.0014258040090682766,0.015975350374547337,0.41595000000000004,0.4680000000000001,81.1,-11.700000000000003,-0.14426633785450066,0,1,0,-8.566666666666677,0.45416666666666666,-0.10827891299768289,-23.111111111111114
2020-02-05,@,Lamar,L,67.0,74.0,27.0,62.0,0.435,7.0,26.0,0.269,6.0,8.0,0.75,5.0,34.0,16.0,5.0,2.0,12.0,19.0,,25.0,60.0,0.417,7.0,17.0,0.412,17.0,25.0,0.68,9.0,38.0,16.0,7.0,2.0,9.0,15.0,-7.0,0,22,70.5,75.42857142857143,86.19047619047619,-0.0010243621038886208,0.024597184857437338,0.4135714285714286,0.4671428571428572,80.80952380952381,-10.76190476190476,-0.1331761932822628,0,1,0,-8.566666666666677,0.45416666666666666,-0.10827891299768289,-23.111111111111114
2020-02-08,@,McNeese State,W (1 OT),82.0,76.0,29.0,70.0,0.414,13.0,38.0,0.342,11.0,18.0,0.611,9.0,43.0,21.0,2.0,3.0,9.0,19.0,,26.0,65.0,0.4,6.0,24.0,0.25,18.0,23.0,0.783,7.0,42.0,18.0,6.0,2.0,10.0,18.0,6.0,1,23,79.0,75.04545454545455,85.63636363636364,-0.0009865062589461404,0.02246289904260823,0.4145454545454546,0.46486363636363637,80.3409090909091,-10.590909090909093,-0.13182461103253185,0,1,0,-8.566666666666677,0.45416666666666666,-0.10827891299768289,-23.111111111111114
2020-02-12,,New Orleans,W,73.0,68.0,24.0,53.0,0.453,6.0,22.0,0.273,19.0,25.0,0.76,6.0,32.0,11.0,2.0,4.0,10.0,19.0,,24.0,56.0,0.429,5.0,15.0,0.333,15.0,24.0,0.625,8.0,30.0,7.0,4.0,0.0,9.0,20.0,5.0,1,24,70.5,75.34782608695652,85.21739130434783,0.006729532875915267,0.018618495038968563,0.41452173913043483,0.4620434782608696,80.28260869565217,-9.869565217391312,-0.12293528296777698,1,0,0,-8.566666666666677,0.45416666666666666,-0.10827891299768289,-23.111111111111114
2020-02-15,@,Sam Houston State,L,67.0,82.0,23.0,56.0,0.411,6.0,24.0,0.25,15.0,23.0,0.652,8.0,36.0,15.0,3.0,5.0,24.0,22.0,,30.0,70.0,0.429,6.0,23.0,0.261,16.0,23.0,0.696,11.0,32.0,17.0,10.0,3.0,9.0,22.0,-15.0,0,25,74.5,75.25,84.5,0.003751385404417107,0.014878004760016772,0.416125,0.4606666666666667,79.875,-9.25,-0.11580594679186229,0,1,0,-8.566666666666677,0.45416666666666666,-0.10827891299768289,-23.111111111111114
2020-02-19,@,Stephen F. Austin,L,68.0,83.0,25.0,65.0,0.385,4.0,24.0,0.167,14.0,17.0,0.824,12.0,31.0,13.0,11.0,3.0,16.0,21.0,,27.0,55.0,0.491,5.0,15.0,0.333,24.0,28.0,0.857,10.0,36.0,16.0,8.0,5.0,23.0,20.0,-15.0,0,26,75.5,74.92,84.4,0.002012210239944856,0.010646254009855471,0.41592,0.45940000000000003,79.66,-9.480000000000004,-0.11900577454180272,0,1,0,-8.566666666666677,0.45416666666666666,-0.10827891299768289,-23.111111111111114
2020-02-22,,Nicholls State,W,84.0,65.0,28.0,52.0,0.538,5.0,14.0,0.357,23.0,27.0,0.852,10.0,43.0,19.0,4.0,3.0,22.0,19.0,,23.0,64.0,0.359,7.0,26.0,0.269,12.0,16.0,0.75,6.0,20.0,11.0,14.0,3.0,12.0,23.0,19.0,1,27,74.5,74.65384615384616,84.34615384615384,-0.002859756230627397,0.005217087964510925,0.41473076923076924,0.46061538461538465,79.5,-9.69230769230768,-0.12191582002902741,1,0,0,-8.566666666666677,0.45416666666666666,-0.10827891299768289,-23.111111111111114
2020-02-29,@,Abilene Christian,L,70.0,75.0,24.0,44.0,0.545,7.0,17.0,0.412,15.0,19.0,0.789,4.0,32.0,15.0,3.0,8.0,26.0,18.0,,29.0,67.0,0.433,6.0,18.0,0.333,11.0,19.0,0.579,14.0,29.0,16.0,17.0,1.0,11.0,19.0,-5.0,0,28,72.5,75.0,83.62962962962963,-0.008339176918703395,0.005341891217634898,0.4192962962962963,0.4568518518518519,79.31481481481481,-8.629629629629633,-0.10880224141956578,0,1,0,-8.566666666666677,0.45416666666666666,-0.10827891299768289,-23.111111111111114
2020-03-04,@,Southeastern Louisiana,L,65.0,69.0,22.0,54.0,0.407,2.0,17.0,0.118,19.0,27.0,0.704,13.0,41.0,11.0,3.0,5.0,20.0,20.0,,22.0,59.0,0.373,9.0,25.0,0.36,16.0,19.0,0.842,7.0,30.0,9.0,14.0,5.0,14.0,25.0,-4.0,0,29,67.0,74.82142857142857,83.32142857142857,-0.00851242892966425,0.002806542311027893,0.42378571428571427,0.456,79.07142857142857,-8.5,-0.10749774164408311,0,1,0,-8.566666666666677,0.45416666666666666,-0.10827891299768289,-23.111111111111114
2020-03-07,,Northwestern State,L,85.0,100.0,31.0,70.0,0.443,11.0,34.0,0.324,12.0,15.0,0.8,9.0,26.0,18.0,7.0,4.0,10.0,21.0,,30.0,62.0,0.484,14.0,32.0,0.438,26.0,30.0,0.867,15.0,41.0,13.0,7.0,4.0,14.0,16.0,-15.0,0,30,92.5,74.48275862068965,82.82758620689656,-0.01491325099277746,0.0049602340659698485,0.4232068965517241,0.45313793103448274,78.65517241379311,-8.344827586206904,-0.10609381850065769,1,0,0,-8.566666666666677,0.45416666666666666,-0.10827891299768289,-23.111111111111114
