Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-11-06,@,Boston College,L,70.0,77.0,26.0,62.0,0.419,5.0,14.0,0.357,13.0,17.0,0.765,11.0,40.0,12.0,2.0,1.0,17.0,23.0,,27.0,62.0,0.435,6.0,18.0,0.333,17.0,27.0,0.63,7.0,30.0,13.0,9.0,3.0,6.0,20.0,-7.0,0,1,73.5,,,,,,,,,,0,1,0,-1.4516129032258078,0.4390967741935484,-0.019577985642810547,
2019-11-10,,Columbia,W,65.0,63.0,22.0,62.0,0.355,2.0,10.0,0.2,19.0,29.0,0.655,10.0,44.0,8.0,3.0,1.0,13.0,15.0,,25.0,63.0,0.397,6.0,26.0,0.231,7.0,9.0,0.778,3.0,38.0,10.0,8.0,5.0,11.0,24.0,2.0,1,2,64.0,70.0,77.0,-0.09923864781817429,-0.0797581283376548,0.419,0.435,73.5,-7.0,-0.09523809523809523,1,0,0,-1.4516129032258078,0.4390967741935484,-0.019577985642810547,-7.0
2019-11-13,,UNC Asheville,W,98.0,79.0,33.0,47.0,0.702,4.0,8.0,0.5,28.0,40.0,0.7,7.0,33.0,23.0,3.0,2.0,17.0,23.0,,25.0,53.0,0.472,6.0,19.0,0.316,23.0,30.0,0.767,4.0,18.0,9.0,7.0,3.0,11.0,30.0,19.0,1,3,88.5,67.5,70.0,-0.157968806548333,-0.05638150496103145,0.387,0.41600000000000004,68.75,-2.5,-0.03636363636363636,1,0,0,-1.4516129032258078,0.4390967741935484,-0.019577985642810547,-2.5
2019-11-17,@,Charlotte,L (1 OT),65.0,67.0,24.0,64.0,0.375,10.0,25.0,0.4,7.0,12.0,0.583,11.0,38.0,13.0,8.0,10.0,15.0,14.0,,22.0,56.0,0.393,5.0,12.0,0.417,18.0,22.0,0.818,7.0,37.0,16.0,10.0,4.0,14.0,16.0,-2.0,0,4,66.0,77.66666666666667,73.0,-0.17189346081633491,-0.06694901963813515,0.492,0.4346666666666667,75.33333333333333,4.666666666666671,0.061946902654867325,0,1,0,-1.4516129032258078,0.4390967741935484,-0.019577985642810547,4.666666666666671
2019-11-22,N,Davidson,W,82.0,70.0,31.0,64.0,0.484,10.0,22.0,0.455,10.0,12.0,0.833,10.0,41.0,15.0,4.0,5.0,12.0,17.0,,26.0,61.0,0.426,7.0,25.0,0.28,11.0,14.0,0.786,3.0,26.0,9.0,7.0,2.0,8.0,11.0,12.0,1,5,76.0,74.5,71.5,-0.1021149661307342,-0.07226562084514732,0.46275,0.42425,73.0,3.0,0.0410958904109589,0,0,1,-1.4516129032258078,0.4390967741935484,-0.019577985642810547,3.0
2019-11-28,N,College of Charleston,W,65.0,56.0,19.0,53.0,0.358,6.0,21.0,0.286,21.0,27.0,0.778,12.0,42.0,13.0,4.0,4.0,11.0,18.0,,21.0,55.0,0.382,7.0,18.0,0.389,7.0,14.0,0.5,6.0,30.0,9.0,5.0,3.0,10.0,23.0,9.0,1,6,60.5,76.0,71.2,-0.0687875199986254,-0.060715373339843615,0.46699999999999997,0.42460000000000003,73.6,4.799999999999997,0.0652173913043478,0,0,1,-1.4516129032258078,0.4390967741935484,-0.019577985642810547,4.799999999999997
2019-11-29,N,Long Beach State,W,88.0,75.0,30.0,69.0,0.435,4.0,21.0,0.19,24.0,25.0,0.96,15.0,39.0,19.0,8.0,3.0,14.0,17.0,,26.0,54.0,0.481,5.0,13.0,0.385,18.0,21.0,0.857,4.0,23.0,19.0,6.0,6.0,16.0,20.0,13.0,1,7,81.5,74.16666666666667,68.66666666666667,-0.06408615985669758,-0.044106886375733234,0.44883333333333336,0.41750000000000004,71.41666666666667,5.5,0.07701283547257876,0,0,1,-1.4516129032258078,0.4390967741935484,-0.019577985642810547,5.5
2019-12-01,N,Arizona,L,66.0,73.0,19.0,59.0,0.322,5.0,16.0,0.313,23.0,26.0,0.885,9.0,34.0,14.0,5.0,3.0,9.0,21.0,,25.0,58.0,0.431,6.0,16.0,0.375,17.0,24.0,0.708,10.0,38.0,14.0,4.0,5.0,11.0,20.0,-7.0,0,8,69.5,76.14285714285714,69.57142857142857,-0.08275513133465781,-0.05479746271990499,0.4468571428571429,0.4265714285714286,72.85714285714286,6.571428571428569,0.09019607843137252,0,0,1,-1.4516129032258078,0.4390967741935484,-0.019577985642810547,6.571428571428569
2019-12-04,@,Penn State,L,54.0,76.0,17.0,58.0,0.293,4.0,12.0,0.333,16.0,22.0,0.727,9.0,32.0,9.0,7.0,2.0,19.0,17.0,,30.0,68.0,0.441,5.0,28.0,0.179,11.0,17.0,0.647,15.0,47.0,12.0,12.0,6.0,14.0,21.0,-22.0,0,9,65.0,74.875,70.0,-0.08314038881507388,-0.05638150496103145,0.43125,0.42712500000000003,72.4375,4.875,0.06729939603106126,0,1,0,-1.4516129032258078,0.4390967741935484,-0.019577985642810547,4.875
2019-12-07,,NC State,L,82.0,91.0,27.0,52.0,0.519,8.0,15.0,0.533,20.0,29.0,0.69,5.0,26.0,10.0,8.0,3.0,19.0,18.0,,34.0,65.0,0.523,12.0,22.0,0.545,11.0,16.0,0.688,11.0,32.0,18.0,12.0,5.0,17.0,23.0,-9.0,0,10,86.5,72.55555555555556,70.66666666666667,-0.08381532688183654,-0.06352436210388857,0.4158888888888889,0.4286666666666667,71.61111111111111,1.8888888888888857,0.02637703646237389,1,0,0,-1.4516129032258078,0.4390967741935484,-0.019577985642810547,1.8888888888888857
