Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-11-08,@,Utah State,L,34.0,89.0,10.0,46.0,0.217,5.0,22.0,0.227,9.0,20.0,0.45,8.0,23.0,7.0,3.0,5.0,17.0,13.0,,37.0,67.0,0.552,6.0,17.0,0.353,9.0,10.0,0.9,10.0,39.0,26.0,6.0,0.0,7.0,17.0,-55.0,0,1,61.5,,,,,,,,,,0,1,0,-7.655172413793096,0.4653103448275862,-0.11039283938339126,
2019-11-14,,San Diego,L,56.0,71.0,24.0,62.0,0.387,3.0,18.0,0.167,5.0,10.0,0.5,10.0,34.0,6.0,3.0,1.0,14.0,12.0,,28.0,56.0,0.5,8.0,20.0,0.4,7.0,9.0,0.778,3.0,29.0,13.0,10.0,0.0,10.0,13.0,-15.0,0,2,63.5,34.0,89.0,0.12765210848434672,-0.11127717109265262,0.217,0.552,61.5,-55.0,-0.8943089430894309,1,0,0,-7.655172413793096,0.4653103448275862,-0.11039283938339126,-55.0
2019-11-25,N,Wright State,L,57.0,72.0,22.0,60.0,0.367,5.0,21.0,0.238,8.0,9.0,0.889,10.0,31.0,8.0,4.0,3.0,13.0,9.0,,28.0,58.0,0.483,5.0,17.0,0.294,11.0,14.0,0.786,6.0,33.0,9.0,7.0,2.0,7.0,9.0,-15.0,0,3,64.5,45.0,80.0,-0.0468576954372219,-0.051024362103888554,0.302,0.526,62.5,-35.0,-0.56,0,0,1,-7.655172413793096,0.4653103448275862,-0.11039283938339126,-35.0
2019-11-26,N,Murray State,L,68.0,69.0,24.0,55.0,0.436,11.0,22.0,0.5,9.0,12.0,0.75,7.0,20.0,11.0,4.0,4.0,11.0,16.0,,28.0,46.0,0.609,7.0,13.0,0.538,6.0,9.0,0.667,2.0,21.0,13.0,6.0,2.0,18.0,13.0,-1.0,0,4,68.5,49.0,77.33333333333333,-0.048218239654908956,-0.06783470693147475,0.32366666666666666,0.5116666666666667,63.166666666666664,-28.33333333333333,-0.4485488126649076,0,0,1,-7.655172413793096,0.4653103448275862,-0.11039283938339126,-28.33333333333333
2019-11-27,N,Northeastern,L,69.0,79.0,25.0,49.0,0.51,8.0,21.0,0.381,11.0,18.0,0.611,3.0,18.0,8.0,9.0,2.0,13.0,10.0,,26.0,47.0,0.553,15.0,26.0,0.577,12.0,13.0,0.923,3.0,25.0,16.0,6.0,0.0,19.0,20.0,-10.0,0,5,74.0,53.75,75.25,0.021359358826343988,-0.05438814947930387,0.35175,0.536,64.5,-21.5,-0.3333333333333333,0,0,1,-7.655172413793096,0.4653103448275862,-0.11039283938339126,-21.5
2019-12-04,@,Utah Valley,W,72.0,67.0,27.0,58.0,0.466,8.0,22.0,0.364,10.0,14.0,0.714,9.0,35.0,18.0,3.0,8.0,19.0,15.0,,29.0,66.0,0.439,7.0,26.0,0.269,2.0,3.0,0.667,9.0,34.0,21.0,7.0,6.0,17.0,15.0,5.0,1,6,69.5,56.8,76.0,0.02450380691019599,0.010159848422427176,0.3834,0.5394,66.4,-19.200000000000003,-0.28915662650602414,0,1,0,-7.655172413793096,0.4653103448275862,-0.11039283938339126,-19.200000000000003
2019-12-14,N,Utah,L,49.0,60.0,19.0,57.0,0.333,4.0,18.0,0.222,7.0,13.0,0.538,8.0,29.0,13.0,7.0,6.0,8.0,17.0,,20.0,58.0,0.345,5.0,25.0,0.2,15.0,19.0,0.789,14.0,44.0,13.0,4.0,4.0,11.0,12.0,-11.0,0,7,54.5,59.333333333333336,74.5,0.023554289581504684,0.008623288902822823,0.39716666666666667,0.5226666666666667,66.91666666666667,-15.166666666666664,-0.22665006226650058,0,0,1,-7.655172413793096,0.4653103448275862,-0.11039283938339126,-15.166666666666664
2019-12-21,@,BYU,L,61.0,91.0,24.0,56.0,0.429,6.0,22.0,0.273,7.0,15.0,0.467,4.0,26.0,14.0,5.0,0.0,13.0,16.0,,35.0,56.0,0.625,9.0,19.0,0.474,12.0,21.0,0.571,3.0,33.0,27.0,5.0,4.0,12.0,16.0,-30.0,0,8,76.0,57.857142857142854,72.42857142857143,0.012401563822037387,8.510535173272826e-05,0.388,0.4972857142857143,65.14285714285714,-14.571428571428577,-0.22368421052631587,0,1,0,-7.655172413793096,0.4653103448275862,-0.11039283938339126,-14.571428571428577
2019-12-28,,Eastern Washington,L,77.0,79.0,31.0,62.0,0.5,5.0,19.0,0.263,10.0,12.0,0.833,10.0,36.0,12.0,6.0,3.0,14.0,17.0,,28.0,64.0,0.438,10.0,26.0,0.385,13.0,16.0,0.813,12.0,34.0,16.0,8.0,2.0,14.0,18.0,-2.0,0,9,78.0,58.25,74.75,0.008364049913278826,-0.0024875728062296876,0.393125,0.51325,66.5,-16.5,-0.24812030075187969,1,0,0,-7.655172413793096,0.4653103448275862,-0.11039283938339126,-16.5
2019-12-30,,Idaho,W,69.0,68.0,25.0,66.0,0.379,9.0,22.0,0.409,10.0,16.0,0.625,8.0,28.0,17.0,8.0,5.0,4.0,13.0,,28.0,59.0,0.475,4.0,12.0,0.333,8.0,13.0,0.615,6.0,44.0,11.0,0.0,3.0,15.0,19.0,1.0,1,10,68.5,60.333333333333336,75.22222222222223,-0.009656958788971493,0.00553029077646594,0.405,0.5048888888888888,67.77777777777777,-14.888888888888893,-0.21967213114754106,1,0,0,-7.655172413793096,0.4653103448275862,-0.11039283938339126,-14.888888888888893
2020-01-04,@,Northern Arizona,L,64.0,72.0,24.0,52.0,0.462,8.0,26.0,0.308,8.0,9.0,0.889,4.0,20.0,17.0,7.0,1.0,10.0,12.0,,28.0,49.0,0.571,9.0,16.0,0.563,7.0,9.0,0.778,6.0,29.0,17.0,5.0,2.0,14.0,13.0,-8.0,0,11,68.0,61.2,74.5,0.00020112809218991723,-0.007484093647512791,0.4024,0.5018999999999999,67.85,-13.299999999999997,-0.19602063375092113,0,1,0,-7.655172413793096,0.4653103448275862,-0.11039283938339126,-14.888888888888893
2020-01-09,,Northern Colorado,L,64.0,65.0,24.0,55.0,0.436,8.0,25.0,0.32,8.0,13.0,0.615,4.0,32.0,10.0,6.0,9.0,10.0,11.0,,25.0,69.0,0.362,8.0,25.0,0.32,7.0,9.0,0.778,14.0,43.0,11.0,6.0,2.0,10.0,12.0,-1.0,0,12,64.5,61.45454545454545,74.27272727272727,0.006002265115046368,-0.0014068590439130224,0.4078181818181818,0.5081818181818181,67.86363636363636,-12.818181818181813,-0.18888144675150698,1,0,0,-7.655172413793096,0.4653103448275862,-0.11039283938339126,-14.888888888888893
2020-01-11,@,Sacramento State,L,57.0,71.0,20.0,51.0,0.392,2.0,11.0,0.182,15.0,18.0,0.833,11.0,27.0,8.0,4.0,2.0,10.0,17.0,,26.0,54.0,0.481,8.0,18.0,0.444,11.0,16.0,0.688,11.0,32.0,21.0,4.0,5.0,8.0,19.0,-14.0,0,13,64.0,61.666666666666664,73.5,0.010799962220435777,0.002802168508356351,0.4101666666666666,0.49599999999999994,67.58333333333333,-11.833333333333336,-0.17509247842170164,0,1,0,-7.655172413793096,0.4653103448275862,-0.11039283938339126,-14.888888888888893
2020-01-16,@,Idaho State,W (1 OT),76.0,68.0,27.0,59.0,0.458,3.0,15.0,0.2,19.0,25.0,0.76,4.0,30.0,4.0,7.0,2.0,9.0,18.0,,27.0,66.0,0.409,3.0,18.0,0.167,11.0,21.0,0.524,13.0,42.0,10.0,3.0,4.0,16.0,18.0,8.0,1,14,72.0,61.30769230769231,73.3076923076923,-0.004866896608280047,0.004418974727171232,0.4087692307692308,0.49484615384615377,67.3076923076923,-12.0,-0.1782857142857143,0,1,0,-7.655172413793096,0.4653103448275862,-0.11039283938339126,-14.888888888888893
2020-01-20,@,Portland State,L,76.0,92.0,30.0,60.0,0.5,7.0,21.0,0.333,9.0,16.0,0.563,6.0,27.0,12.0,8.0,2.0,14.0,16.0,,37.0,76.0,0.487,5.0,11.0,0.455,13.0,16.0,0.813,20.0,46.0,19.0,9.0,4.0,14.0,14.0,-16.0,0,15,84.0,62.357142857142854,72.92857142857143,-0.02142814217261707,-0.007941600105847435,0.4122857142857143,0.4887142857142856,67.64285714285714,-10.571428571428577,-0.15628299894403389,0,1,0,-7.655172413793096,0.4653103448275862,-0.11039283938339126,-14.888888888888893
2020-01-23,,Montana State,L,61.0,62.0,24.0,61.0,0.393,7.0,29.0,0.241,6.0,12.0,0.5,5.0,37.0,8.0,6.0,6.0,11.0,20.0,,20.0,60.0,0.333,5.0,15.0,0.333,17.0,23.0,0.739,7.0,42.0,9.0,9.0,3.0,11.0,18.0,-1.0,0,16,61.5,63.266666666666666,74.2,-0.02269190688787165,-0.0197238230203306,0.41813333333333336,0.4885999999999999,68.73333333333333,-10.933333333333337,-0.1590688651794375,1,0,0,-7.655172413793096,0.4653103448275862,-0.11039283938339126,-14.888888888888893
