Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-11-09,@,UT-Martin,W,92.0,75.0,35.0,56.0,0.625,10.0,20.0,0.5,12.0,20.0,0.6,10.0,36.0,20.0,8.0,7.0,19.0,25.0,,27.0,67.0,0.403,8.0,27.0,0.296,13.0,18.0,0.722,14.0,25.0,13.0,4.0,2.0,15.0,19.0,17.0,1,1,83.5,,,,,,,,,,0,1,0,9.451612903225808,0.4407096774193548,0.13605758068260973,
2019-11-14,,Winthrop,W,61.0,58.0,21.0,50.0,0.42,7.0,21.0,0.333,12.0,23.0,0.522,10.0,30.0,13.0,7.0,6.0,11.0,13.0,,25.0,54.0,0.463,5.0,17.0,0.294,3.0,9.0,0.333,10.0,30.0,12.0,6.0,2.0,14.0,19.0,3.0,1,2,59.5,92.0,75.0,0.01256259441785057,0.006475637896111441,0.625,0.403,83.5,17.0,0.20359281437125748,1,0,0,9.451612903225808,0.4407096774193548,0.13605758068260973,17.0
2019-11-19,@,Kansas,L,63.0,75.0,23.0,60.0,0.383,9.0,30.0,0.3,8.0,15.0,0.533,11.0,32.0,12.0,11.0,4.0,16.0,19.0,,30.0,54.0,0.556,1.0,14.0,0.071,14.0,18.0,0.778,5.0,29.0,19.0,14.0,8.0,15.0,16.0,-12.0,0,3,69.0,76.5,66.5,0.01980897122944475,-0.020291279397121664,0.5225,0.43300000000000005,71.5,10.0,0.13986013986013987,0,1,0,9.451612903225808,0.4407096774193548,0.13605758068260973,10.0
2019-11-23,,Delaware State,W,98.0,66.0,31.0,60.0,0.517,8.0,25.0,0.32,28.0,36.0,0.778,15.0,46.0,21.0,13.0,7.0,14.0,17.0,,22.0,61.0,0.361,8.0,26.0,0.308,14.0,20.0,0.7,8.0,25.0,11.0,6.0,3.0,17.0,26.0,32.0,1,4,82.0,72.0,69.33333333333333,0.04758674900722254,-0.11160128518081164,0.476,0.47400000000000003,70.66666666666667,2.6666666666666714,0.03773584905660384,1,0,0,9.451612903225808,0.4407096774193548,0.13605758068260973,2.6666666666666714
2019-11-24,,Southern Utah,W,70.0,58.0,21.0,47.0,0.447,9.0,24.0,0.375,19.0,25.0,0.76,5.0,34.0,13.0,6.0,6.0,14.0,16.0,,23.0,58.0,0.397,4.0,16.0,0.25,8.0,16.0,0.5,8.0,33.0,4.0,8.0,3.0,15.0,21.0,12.0,1,5,64.0,78.5,68.5,0.01131640222732161,-0.07264844969512943,0.48624999999999996,0.44575000000000004,73.5,10.0,0.1360544217687075,1,0,0,9.451612903225808,0.4407096774193548,0.13605758068260973,10.0
2019-11-26,,Appalachian State,W,78.0,69.0,26.0,57.0,0.456,10.0,27.0,0.37,16.0,26.0,0.615,11.0,41.0,15.0,3.0,4.0,12.0,20.0,,22.0,54.0,0.407,9.0,26.0,0.346,16.0,27.0,0.593,7.0,33.0,12.0,7.0,2.0,9.0,23.0,9.0,1,6,73.5,76.8,66.4,0.022413137896111435,-0.07858460306774398,0.4784,0.43600000000000005,71.6,10.399999999999991,0.1452513966480446,1,0,0,9.451612903225808,0.4407096774193548,0.13605758068260973,10.399999999999991
2019-11-30,@,Little Rock,W,67.0,63.0,23.0,51.0,0.451,11.0,22.0,0.5,10.0,12.0,0.833,6.0,22.0,9.0,6.0,1.0,11.0,17.0,,21.0,45.0,0.467,8.0,20.0,0.4,13.0,18.0,0.722,9.0,29.0,12.0,6.0,1.0,17.0,17.0,4.0,1,7,65.0,77.0,66.83333333333333,0.030631482051955594,-0.05167897557022272,0.4746666666666666,0.4311666666666667,71.91666666666667,10.166666666666671,0.14136732329084595,0,1,0,9.451612903225808,0.4407096774193548,0.13605758068260973,10.166666666666671
2019-12-04,@,Citadel,W,96.0,84.0,36.0,65.0,0.554,9.0,23.0,0.391,15.0,21.0,0.714,16.0,45.0,13.0,6.0,5.0,16.0,20.0,,31.0,63.0,0.492,8.0,23.0,0.348,14.0,21.0,0.667,5.0,20.0,14.0,8.0,1.0,9.0,17.0,12.0,1,8,90.0,75.57142857142857,66.28571428571429,0.04942459819856887,-0.035507120724578234,0.47128571428571425,0.43628571428571433,70.92857142857143,9.285714285714278,0.1309164149043302,0,1,0,9.451612903225808,0.4407096774193548,0.13605758068260973,9.285714285714278
2019-12-07,@,North Dakota State,L,68.0,78.0,24.0,51.0,0.471,6.0,18.0,0.333,14.0,17.0,0.824,7.0,25.0,9.0,8.0,1.0,15.0,25.0,,22.0,48.0,0.458,8.0,21.0,0.381,26.0,30.0,0.867,8.0,27.0,11.0,9.0,0.0,13.0,19.0,-10.0,0,9,73.0,78.125,68.5,0.036875637896111424,-0.03432728181191774,0.48162499999999997,0.44325000000000003,73.3125,9.625,0.13128729752770674,0,1,0,9.451612903225808,0.4407096774193548,0.13605758068260973,9.625
2019-12-18,@,LSU,W,74.0,63.0,31.0,68.0,0.456,8.0,26.0,0.308,4.0,9.0,0.444,19.0,39.0,14.0,5.0,2.0,8.0,10.0,,25.0,53.0,0.472,7.0,22.0,0.318,6.0,8.0,0.75,4.0,24.0,14.0,5.0,6.0,15.0,15.0,11.0,1,10,68.5,77.0,69.55555555555556,0.028466979887453447,-0.030776758270022797,0.48044444444444445,0.44488888888888894,73.27777777777777,7.444444444444443,0.10159211523881727,0,1,0,9.451612903225808,0.4407096774193548,0.13605758068260973,7.444444444444443
2019-12-21,,Cleveland State,W,80.0,55.0,26.0,57.0,0.456,5.0,19.0,0.263,23.0,30.0,0.767,13.0,35.0,16.0,7.0,5.0,10.0,17.0,,20.0,54.0,0.37,1.0,8.0,0.125,14.0,18.0,0.778,11.0,31.0,11.0,6.0,1.0,19.0,21.0,25.0,1,11,67.5,76.7,68.9,0.02676246970836693,-0.02615135774975219,0.47800000000000004,0.4476000000000001,72.8,7.799999999999997,0.10714285714285711,1,0,0,9.451612903225808,0.4407096774193548,0.13605758068260973,7.444444444444443
2020-01-01,,Wofford,W,49.0,48.0,18.0,47.0,0.383,5.0,24.0,0.208,8.0,12.0,0.667,9.0,31.0,8.0,5.0,6.0,15.0,15.0,,18.0,49.0,0.367,6.0,20.0,0.3,6.0,10.0,0.6,8.0,29.0,5.0,7.0,2.0,14.0,14.0,1.0,1,12,48.5,77.0,67.63636363636364,0.012331600115709995,-0.04336307178130794,0.47600000000000003,0.44054545454545463,72.31818181818181,9.36363636363636,0.1294783155248271,1,0,0,9.451612903225808,0.4407096774193548,0.13605758068260973,7.444444444444443
2020-01-04,@,Furman,L,56.0,65.0,24.0,60.0,0.4,5.0,23.0,0.217,3.0,9.0,0.333,7.0,24.0,10.0,13.0,2.0,12.0,16.0,,24.0,52.0,0.462,7.0,21.0,0.333,10.0,12.0,0.833,10.0,37.0,17.0,6.0,5.0,18.0,16.0,-9.0,0,13,60.5,74.66666666666667,66.0,0.011252423610397133,-0.037009210588737074,0.46825000000000006,0.43441666666666673,70.33333333333333,8.666666666666671,0.12322274881516596,0,1,0,9.451612903225808,0.4407096774193548,0.13605758068260973,7.444444444444443
