Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-11-05,@,Fairfield,W,68.0,64.0,22.0,55.0,0.4,10.0,23.0,0.435,14.0,17.0,0.824,4.0,30.0,14.0,4.0,5.0,13.0,20.0,,24.0,59.0,0.407,2.0,12.0,0.167,14.0,20.0,0.7,10.0,37.0,9.0,3.0,3.0,12.0,16.0,4.0,1,1,66.0,,,,,,,,,,0,1,0,-3.411764705882348,0.4616176470588236,-0.0492151039456936,
2019-11-10,,Vermont,L,63.0,66.0,23.0,54.0,0.426,3.0,22.0,0.136,14.0,22.0,0.636,4.0,34.0,8.0,2.0,4.0,15.0,21.0,,22.0,64.0,0.344,4.0,25.0,0.16,18.0,29.0,0.621,12.0,39.0,9.0,7.0,2.0,13.0,22.0,-3.0,0,2,64.5,68.0,64.0,0.12765210848434672,-0.21977436210388857,0.4,0.407,66.0,4.0,0.06060606060606061,1,0,0,-3.411764705882348,0.4616176470588236,-0.0492151039456936,4.0
2019-11-13,,Hofstra,W,86.0,71.0,31.0,67.0,0.463,15.0,28.0,0.536,9.0,11.0,0.818,12.0,42.0,19.0,5.0,7.0,14.0,22.0,,24.0,63.0,0.381,6.0,19.0,0.316,17.0,27.0,0.63,10.0,30.0,9.0,9.0,5.0,10.0,16.0,15.0,1,3,78.5,65.5,65.0,-0.01581443843976643,-0.1750628236423501,0.41300000000000003,0.37549999999999994,65.25,0.5,0.007662835249042145,1,0,0,-3.411764705882348,0.4616176470588236,-0.0492151039456936,0.5
2019-11-16,@,Canisius,L,81.0,83.0,27.0,55.0,0.491,15.0,30.0,0.5,12.0,15.0,0.8,15.0,36.0,14.0,7.0,2.0,23.0,18.0,,34.0,57.0,0.596,6.0,14.0,0.429,9.0,21.0,0.429,7.0,17.0,15.0,10.0,1.0,12.0,13.0,-2.0,0,4,82.0,72.33333333333333,67.0,0.07357241208965987,-0.13441988449194828,0.4296666666666667,0.3773333333333333,69.66666666666667,5.333333333333329,0.0765550239234449,0,1,0,-3.411764705882348,0.4616176470588236,-0.0492151039456936,5.333333333333329
2019-11-19,@,Penn State,L,70.0,98.0,30.0,70.0,0.429,7.0,27.0,0.259,3.0,5.0,0.6,10.0,28.0,13.0,5.0,1.0,14.0,19.0,,39.0,65.0,0.6,5.0,16.0,0.313,15.0,23.0,0.652,11.0,36.0,15.0,8.0,6.0,9.0,9.0,-28.0,0,5,84.0,74.5,71.0,0.11936154393637988,-0.12338351703346603,0.44500000000000006,0.43199999999999994,72.75,3.5,0.048109965635738834,0,1,0,-3.411764705882348,0.4616176470588236,-0.0492151039456936,3.5
2019-11-23,@,Syracuse,L,46.0,97.0,15.0,57.0,0.263,3.0,24.0,0.125,13.0,17.0,0.765,8.0,26.0,10.0,6.0,2.0,23.0,13.0,,37.0,66.0,0.561,14.0,29.0,0.483,9.0,11.0,0.818,11.0,40.0,25.0,14.0,13.0,14.0,12.0,-51.0,0,6,71.5,73.6,76.4,0.09408433354828538,-0.1328960898525797,0.4418,0.46559999999999996,75.0,-2.8000000000000114,-0.03733333333333348,0,1,0,-3.411764705882348,0.4616176470588236,-0.0492151039456936,-2.8000000000000114
2019-11-25,N,Seattle,W,77.0,70.0,26.0,58.0,0.448,4.0,19.0,0.211,21.0,31.0,0.677,11.0,39.0,9.0,4.0,1.0,6.0,16.0,,24.0,62.0,0.387,6.0,17.0,0.353,16.0,20.0,0.8,9.0,32.0,7.0,4.0,1.0,8.0,21.0,7.0,1,7,73.5,69.0,79.83333333333333,0.07053360891060417,-0.08179158548593449,0.412,0.4815,74.41666666666667,-10.833333333333329,-0.14557670772676365,0,0,1,-3.411764705882348,0.4616176470588236,-0.0492151039456936,-10.833333333333329
2019-11-26,N,Yale,L,61.0,81.0,21.0,59.0,0.356,13.0,34.0,0.382,6.0,10.0,0.6,5.0,21.0,12.0,5.0,1.0,13.0,16.0,,31.0,53.0,0.585,4.0,16.0,0.25,15.0,17.0,0.882,5.0,36.0,13.0,10.0,4.0,13.0,8.0,-20.0,0,8,71.0,70.14285714285714,78.42857142857143,0.03474447699998107,-0.07855168450826014,0.41714285714285715,0.46799999999999997,74.28571428571429,-8.285714285714292,-0.11153846153846161,0,0,1,-3.411764705882348,0.4616176470588236,-0.0492151039456936,-8.285714285714292
2019-11-30,N,Princeton,L,77.0,87.0,27.0,58.0,0.466,7.0,19.0,0.368,16.0,21.0,0.762,4.0,22.0,10.0,5.0,4.0,7.0,20.0,,30.0,59.0,0.508,13.0,25.0,0.52,14.0,18.0,0.778,6.0,34.0,16.0,3.0,0.0,9.0,21.0,-10.0,0,9,82.0,69.0,78.75,0.06691042050480711,-0.08971483829436475,0.4095,0.48262499999999997,73.875,-9.75,-0.1319796954314721,0,0,1,-3.411764705882348,0.4616176470588236,-0.0492151039456936,-9.75
2019-12-03,@,Rider,L,69.0,89.0,22.0,55.0,0.4,7.0,20.0,0.35,18.0,25.0,0.72,10.0,29.0,12.0,7.0,2.0,14.0,19.0,,31.0,59.0,0.525,7.0,17.0,0.412,20.0,26.0,0.769,6.0,29.0,18.0,4.0,4.0,12.0,17.0,-20.0,0,10,79.0,69.88888888888889,79.66666666666667,0.05372524043983162,-0.062478336999286066,0.4157777777777778,0.4854444444444444,74.77777777777777,-9.777777777777786,-0.13075780089153058,0,1,0,-3.411764705882348,0.4616176470588236,-0.0492151039456936,-9.777777777777786
