Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-11-05,,Hartford,L,59.0,74.0,22.0,52.0,0.423,5.0,14.0,0.357,10.0,19.0,0.526,6.0,34.0,15.0,9.0,3.0,19.0,17.0,,26.0,56.0,0.464,10.0,26.0,0.385,12.0,15.0,0.8,2.0,28.0,18.0,7.0,2.0,14.0,18.0,-15.0,0,1,66.5,,,,,,,,,,1,0,0,-15.699999999999996,0.4616333333333334,-0.22369983376870095,
2019-11-09,@,St. John's (NY),L,57.0,87.0,18.0,53.0,0.34,6.0,18.0,0.333,15.0,30.0,0.5,7.0,34.0,10.0,4.0,4.0,21.0,16.0,,34.0,76.0,0.447,11.0,28.0,0.393,8.0,15.0,0.533,14.0,43.0,19.0,10.0,8.0,15.0,24.0,-30.0,0,2,72.0,59.0,74.0,-0.059287073968295356,0.09188104330151686,0.423,0.464,66.5,-15.0,-0.22556390977443608,0,1,0,-15.699999999999996,0.4616333333333334,-0.22369983376870095,-15.0
2019-11-14,@,Arizona State,L,49.0,90.0,17.0,57.0,0.298,4.0,17.0,0.235,11.0,21.0,0.524,10.0,33.0,9.0,6.0,5.0,23.0,28.0,,29.0,65.0,0.446,7.0,27.0,0.259,25.0,33.0,0.758,12.0,43.0,19.0,14.0,5.0,11.0,18.0,-41.0,0,3,69.5,58.0,80.5,-0.029041603483198897,0.07777998572219841,0.3815,0.4555,69.25,-22.5,-0.3249097472924188,0,1,0,-15.699999999999996,0.4616333333333334,-0.22369983376870095,-22.5
2019-11-16,@,UMass,L,43.0,89.0,16.0,48.0,0.333,4.0,14.0,0.286,7.0,12.0,0.583,6.0,24.0,10.0,7.0,4.0,23.0,20.0,,32.0,61.0,0.525,10.0,22.0,0.455,15.0,21.0,0.714,11.0,37.0,15.0,13.0,6.0,11.0,16.0,-46.0,0,4,66.0,55.0,83.66666666666667,-0.04079708937661586,0.021136992477784722,0.35366666666666663,0.4523333333333333,69.33333333333333,-28.66666666666667,-0.41346153846153855,0,1,0,-15.699999999999996,0.4616333333333334,-0.22369983376870095,-28.66666666666667
2019-11-19,,New Hampshire,L,63.0,77.0,20.0,58.0,0.345,9.0,23.0,0.391,14.0,18.0,0.778,5.0,28.0,10.0,8.0,4.0,14.0,20.0,,27.0,62.0,0.435,11.0,27.0,0.407,12.0,22.0,0.545,14.0,48.0,19.0,7.0,3.0,16.0,19.0,-14.0,0,5,70.0,52.0,85.0,-0.039485900565427,0.021769755543170233,0.3485,0.47050000000000003,68.5,-33.0,-0.48175182481751827,1,0,0,-15.699999999999996,0.4616333333333334,-0.22369983376870095,-33.0
2019-11-23,N,Vermont,L,49.0,81.0,13.0,52.0,0.25,7.0,21.0,0.333,16.0,18.0,0.889,6.0,27.0,7.0,6.0,1.0,13.0,15.0,,31.0,57.0,0.544,9.0,24.0,0.375,10.0,14.0,0.714,4.0,32.0,12.0,8.0,5.0,9.0,12.0,-32.0,0,6,65.0,54.2,83.4,-0.003561262472892346,0.038993623507622255,0.3478,0.46340000000000003,68.8,-29.200000000000003,-0.4244186046511628,0,0,1,-15.699999999999996,0.4616333333333334,-0.22369983376870095,-29.200000000000003
2019-11-24,N,Columbia,L,52.0,82.0,20.0,57.0,0.351,7.0,22.0,0.318,5.0,11.0,0.455,3.0,21.0,8.0,5.0,2.0,7.0,12.0,,32.0,59.0,0.542,11.0,27.0,0.407,7.0,9.0,0.778,6.0,41.0,18.0,3.0,5.0,10.0,11.0,-30.0,0,7,67.0,53.333333333333336,83.0,0.014600637896111435,0.03587322825755723,0.33149999999999996,0.4768333333333334,68.16666666666667,-29.666666666666664,-0.43520782396088015,0,0,1,-15.699999999999996,0.4616333333333334,-0.22369983376870095,-29.666666666666664
2019-12-01,@,UMass-Lowell,L,71.0,73.0,31.0,60.0,0.517,5.0,14.0,0.357,4.0,7.0,0.571,4.0,25.0,11.0,9.0,6.0,11.0,21.0,,26.0,59.0,0.441,6.0,19.0,0.316,15.0,22.0,0.682,11.0,35.0,15.0,4.0,1.0,13.0,10.0,-2.0,0,8,72.0,53.142857142857146,82.85714285714286,0.02518531531546625,0.04337218962024936,0.33428571428571424,0.4861428571428572,68.0,-29.714285714285715,-0.4369747899159664,0,1,0,-15.699999999999996,0.4616333333333334,-0.22369983376870095,-29.714285714285715
2019-12-07,,Maine,L,64.0,66.0,21.0,57.0,0.368,6.0,19.0,0.316,16.0,26.0,0.615,9.0,29.0,3.0,6.0,4.0,10.0,17.0,,24.0,53.0,0.453,10.0,29.0,0.345,8.0,16.0,0.5,8.0,32.0,17.0,5.0,3.0,15.0,20.0,-2.0,0,9,65.0,55.375,81.625,0.004760062275343924,0.031039190729189536,0.35712499999999997,0.48050000000000004,68.5,-26.25,-0.38321167883211676,1,0,0,-15.699999999999996,0.4616333333333334,-0.22369983376870095,-26.25
2019-12-15,@,Boston College,L,55.0,74.0,18.0,46.0,0.391,4.0,15.0,0.267,15.0,22.0,0.682,5.0,28.0,7.0,8.0,1.0,23.0,16.0,,27.0,67.0,0.403,6.0,27.0,0.222,14.0,17.0,0.824,15.0,38.0,15.0,14.0,4.0,16.0,17.0,-19.0,0,10,64.5,56.333333333333336,79.88888888888889,8.510535173272826e-05,0.041134886852996044,0.3583333333333333,0.4774444444444445,68.11111111111111,-23.55555555555555,-0.34584013050570955,0,1,0,-15.699999999999996,0.4616333333333334,-0.22369983376870095,-23.55555555555555
