Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2020-01-25,,Washington State,W,76.0,64.0,29.0,46.0,0.63,4.0,10.0,0.4,14.0,19.0,0.737,3.0,29.0,19.0,7.0,4.0,12.0,14.0,,26.0,56.0,0.464,10.0,26.0,0.385,2.0,5.0,0.4,3.0,18.0,11.0,6.0,1.0,13.0,19.0,12.0,1,19,70.0,75.33333333333333,72.38888888888889,-0.01485179573220713,0.011111094534637933,0.44949999999999996,0.4409444444444445,73.86111111111111,2.944444444444443,0.039864610755923256,1,0,0,0.6129032258064484,0.4446129032258065,0.008677780315140398,14.777777777777786
2020-01-30,@,USC,L,52.0,56.0,18.0,55.0,0.327,6.0,21.0,0.286,10.0,15.0,0.667,9.0,33.0,10.0,9.0,1.0,12.0,16.0,,19.0,51.0,0.373,4.0,17.0,0.235,14.0,16.0,0.875,8.0,32.0,9.0,5.0,9.0,11.0,16.0,-4.0,0,20,54.0,75.36842105263158,71.94736842105263,-0.022323244785452834,0.01785822750840116,0.459,0.4421578947368422,73.65789473684211,3.421052631578945,0.04644515898535188,0,1,0,0.6129032258064484,0.4446129032258065,0.008677780315140398,14.777777777777786
2020-02-02,@,UCLA,L,57.0,73.0,22.0,56.0,0.393,9.0,25.0,0.36,4.0,5.0,0.8,7.0,28.0,14.0,3.0,1.0,15.0,19.0,,25.0,51.0,0.49,6.0,14.0,0.429,17.0,22.0,0.773,7.0,30.0,14.0,10.0,2.0,10.0,14.0,-16.0,0,21,65.0,74.2,71.15,-0.020397677467769992,0.013250058135043263,0.4524,0.43870000000000003,72.675,3.049999999999997,0.041967664258685894,0,1,0,0.6129032258064484,0.4446129032258065,0.008677780315140398,14.777777777777786
2020-02-06,,Stanford,W (1 OT),64.0,56.0,21.0,57.0,0.368,6.0,19.0,0.316,16.0,23.0,0.696,11.0,38.0,16.0,13.0,9.0,18.0,10.0,,23.0,65.0,0.354,6.0,23.0,0.261,4.0,4.0,1.0,11.0,37.0,7.0,8.0,5.0,20.0,18.0,8.0,1,22,60.0,73.38095238095238,71.23809523809524,-0.013719040883901523,0.009336600462956368,0.4495714285714286,0.44114285714285717,72.30952380952381,2.142857142857139,0.029634507737899187,1,0,0,0.6129032258064484,0.4446129032258065,0.008677780315140398,14.777777777777786
2020-02-08,,California,W,60.0,45.0,24.0,53.0,0.453,5.0,18.0,0.278,7.0,10.0,0.7,2.0,28.0,14.0,10.0,4.0,9.0,20.0,,16.0,50.0,0.32,3.0,11.0,0.273,10.0,13.0,0.769,7.0,31.0,7.0,3.0,4.0,16.0,16.0,15.0,1,23,52.5,72.95454545454545,70.54545454545455,-0.014458941543140924,0.009284916246626918,0.4458636363636364,0.43718181818181817,71.75,2.4090909090909065,0.0335761799176433,1,0,0,0.6129032258064484,0.4446129032258065,0.008677780315140398,14.777777777777786
2020-02-13,@,Oregon State,L,51.0,70.0,19.0,51.0,0.373,5.0,19.0,0.263,8.0,16.0,0.5,9.0,31.0,13.0,6.0,2.0,13.0,16.0,,24.0,51.0,0.471,8.0,21.0,0.381,14.0,15.0,0.933,5.0,32.0,19.0,7.0,3.0,10.0,18.0,-19.0,0,24,60.5,72.3913043478261,69.43478260869566,-0.016227064806591307,0.005824416856662462,0.44617391304347825,0.4320869565217392,70.91304347826087,2.9565217391304373,0.04169221336603314,0,1,0,0.6129032258064484,0.4446129032258065,0.008677780315140398,14.777777777777786
2020-02-16,@,Oregon,L,62.0,80.0,22.0,50.0,0.44,6.0,20.0,0.3,12.0,15.0,0.8,10.0,27.0,13.0,3.0,2.0,13.0,9.0,,30.0,52.0,0.577,12.0,24.0,0.5,8.0,10.0,0.8,4.0,23.0,18.0,9.0,4.0,9.0,16.0,-18.0,0,25,71.0,71.5,69.45833333333333,-0.01632156490109138,0.006811570709548742,0.443125,0.43370833333333336,70.47916666666667,2.0416666666666714,0.028968371268105298,0,1,0,0.6129032258064484,0.4446129032258065,0.008677780315140398,14.777777777777786
2020-02-20,,UCLA,L,58.0,69.0,21.0,48.0,0.438,3.0,12.0,0.25,13.0,20.0,0.65,6.0,20.0,12.0,11.0,0.0,14.0,17.0,,24.0,48.0,0.5,6.0,15.0,0.4,15.0,19.0,0.789,11.0,30.0,9.0,8.0,4.0,18.0,18.0,-11.0,0,26,63.5,71.12,69.88,-0.01656148246384359,0.012749249802236184,0.44299999999999995,0.43944000000000005,70.5,1.240000000000009,0.017588652482269634,1,0,0,0.6129032258064484,0.4446129032258065,0.008677780315140398,14.777777777777786
2020-02-23,,USC,W,79.0,65.0,27.0,56.0,0.482,10.0,21.0,0.476,15.0,24.0,0.625,8.0,37.0,19.0,10.0,3.0,11.0,15.0,,26.0,60.0,0.433,7.0,23.0,0.304,6.0,16.0,0.375,9.0,35.0,7.0,6.0,3.0,15.0,22.0,14.0,1,27,72.0,70.61538461538461,69.84615384615384,-0.021040701973169595,0.010264184151618061,0.4428076923076923,0.4417692307692308,70.23076923076923,0.7692307692307736,0.010952902519167642,1,0,0,0.6129032258064484,0.4446129032258065,0.008677780315140398,14.777777777777786
2020-02-26,@,Stanford,L,62.0,70.0,25.0,51.0,0.49,4.0,20.0,0.2,8.0,10.0,0.8,3.0,28.0,11.0,1.0,9.0,17.0,15.0,,26.0,57.0,0.456,11.0,25.0,0.44,7.0,9.0,0.778,6.0,24.0,15.0,10.0,0.0,9.0,14.0,-8.0,0,28,66.0,70.92592592592592,69.66666666666667,-0.01744081119005042,0.010239593239014078,0.44425925925925924,0.4414444444444445,70.29629629629629,1.2592592592592524,0.017913593256058912,0,1,0,0.6129032258064484,0.4446129032258065,0.008677780315140398,14.777777777777786
2020-02-29,@,California,L (1 OT),79.0,86.0,29.0,58.0,0.5,7.0,17.0,0.412,14.0,19.0,0.737,7.0,28.0,10.0,3.0,3.0,10.0,23.0,,29.0,66.0,0.439,2.0,9.0,0.222,26.0,33.0,0.788,15.0,36.0,10.0,5.0,7.0,8.0,19.0,-7.0,0,29,82.5,70.60714285714286,69.67857142857143,-0.02065638031329675,0.015537657373302649,0.44589285714285715,0.4419642857142857,70.14285714285714,0.9285714285714306,0.013238289205702677,0,1,0,0.6129032258064484,0.4446129032258065,0.008677780315140398,14.777777777777786
2020-03-07,,Colorado,W (1 OT),74.0,72.0,25.0,63.0,0.397,8.0,24.0,0.333,16.0,19.0,0.842,6.0,35.0,14.0,6.0,1.0,10.0,13.0,,28.0,64.0,0.438,7.0,28.0,0.25,9.0,12.0,0.75,4.0,34.0,17.0,7.0,3.0,10.0,13.0,2.0,1,30,73.0,70.89655172413794,70.24137931034483,-0.021695568329569537,0.004590512712017214,0.44775862068965516,0.4418620689655172,70.56896551724138,0.6551724137931103,0.009284143659907255,1,0,0,0.6129032258064484,0.4446129032258065,0.008677780315140398,14.777777777777786
2020-03-11,N,Oregon State,L,69.0,71.0,25.0,51.0,0.49,11.0,21.0,0.524,8.0,13.0,0.615,12.0,29.0,13.0,4.0,0.0,16.0,16.0,,26.0,49.0,0.531,8.0,22.0,0.364,11.0,15.0,0.733,3.0,17.0,18.0,9.0,3.0,10.0,13.0,-2.0,0,31,70.0,71.0,70.3,-0.020566615625015328,0.003687586687007638,0.44606666666666667,0.44173333333333337,70.65,0.7000000000000028,0.009907997169143706,0,0,1,0.6129032258064484,0.4446129032258065,0.008677780315140398,14.777777777777786
