Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-11-08,,Merrimack,L,61.0,71.0,20.0,53.0,0.377,2.0,16.0,0.125,19.0,24.0,0.792,8.0,32.0,14.0,1.0,2.0,13.0,19.0,,22.0,49.0,0.449,9.0,29.0,0.31,18.0,25.0,0.72,4.0,28.0,15.0,9.0,2.0,10.0,19.0,-10.0,0,1,66.0,,,,,,,,,,1,0,0,-5.161290322580641,0.42203225806451605,-0.07648183556405347,
2019-11-13,,Providence,W,72.0,63.0,23.0,47.0,0.489,7.0,16.0,0.438,19.0,25.0,0.76,6.0,38.0,17.0,7.0,4.0,19.0,19.0,,22.0,72.0,0.306,8.0,35.0,0.229,11.0,18.0,0.611,17.0,34.0,13.0,12.0,3.0,9.0,24.0,9.0,1,2,67.5,61.0,71.0,-0.21516370636618365,0.0667573280369565,0.377,0.449,66.0,-10.0,-0.15151515151515152,1,0,0,-5.161290322580641,0.42203225806451605,-0.07648183556405347,-10.0
2019-11-19,,Radford,L,56.0,67.0,20.0,60.0,0.333,3.0,21.0,0.143,13.0,19.0,0.684,8.0,27.0,10.0,5.0,4.0,10.0,19.0,,23.0,55.0,0.418,9.0,20.0,0.45,12.0,16.0,0.75,9.0,34.0,19.0,5.0,3.0,12.0,19.0,-11.0,0,3,61.5,66.5,67.0,-0.1105168433068961,0.06707265282148456,0.433,0.3775,66.75,-0.5,-0.00749063670411985,1,0,0,-5.161290322580641,0.42203225806451605,-0.07648183556405347,-0.5
2019-11-22,,Norfolk State,W,70.0,59.0,19.0,56.0,0.339,5.0,22.0,0.227,27.0,30.0,0.9,13.0,41.0,15.0,5.0,1.0,10.0,16.0,,21.0,51.0,0.412,7.0,21.0,0.333,10.0,20.0,0.5,7.0,30.0,12.0,7.0,2.0,14.0,25.0,11.0,1,4,64.5,63.0,67.0,-0.1230481716276981,0.07453533938864876,0.39966666666666667,0.391,65.0,-4.0,-0.06153846153846154,1,0,0,-5.161290322580641,0.42203225806451605,-0.07648183556405347,-4.0
2019-11-25,N,Bradley,W,78.0,51.0,30.0,57.0,0.526,10.0,20.0,0.5,8.0,13.0,0.615,10.0,36.0,12.0,6.0,3.0,10.0,18.0,,16.0,48.0,0.333,3.0,10.0,0.3,16.0,20.0,0.8,7.0,22.0,9.0,5.0,4.0,13.0,15.0,27.0,1,5,64.5,64.75,65.0,-0.11661316519269166,0.06724486866534218,0.3845,0.39625,64.875,-0.25,-0.0038535645472061657,0,0,1,-5.161290322580641,0.42203225806451605,-0.07648183556405347,-0.25
2019-11-27,N,Pitt,L,59.0,72.0,19.0,52.0,0.365,7.0,22.0,0.318,14.0,16.0,0.875,2.0,28.0,6.0,2.0,3.0,12.0,16.0,,29.0,65.0,0.446,7.0,25.0,0.28,7.0,12.0,0.583,7.0,35.0,14.0,5.0,1.0,9.0,13.0,-13.0,0,6,65.5,67.4,62.2,-0.07316827901783512,0.03374251892505037,0.4128,0.3836,64.8,5.200000000000003,0.08024691358024696,0,0,1,-5.161290322580641,0.42203225806451605,-0.07648183556405347,5.200000000000003
2019-12-03,@,Boston College,W,82.0,64.0,32.0,55.0,0.582,9.0,20.0,0.45,9.0,10.0,0.9,6.0,32.0,18.0,5.0,0.0,13.0,15.0,,26.0,58.0,0.448,8.0,27.0,0.296,4.0,9.0,0.444,5.0,17.0,14.0,5.0,1.0,11.0,12.0,18.0,1,7,73.0,66.0,63.833333333333336,-0.055948604528130996,0.023290259306033068,0.4048333333333334,0.39399999999999996,64.91666666666667,2.1666666666666643,0.03337612323491652,0,1,0,-5.161290322580641,0.42203225806451605,-0.07648183556405347,2.1666666666666643
2019-12-08,@,Purdue,L,44.0,58.0,18.0,53.0,0.34,5.0,17.0,0.294,3.0,4.0,0.75,3.0,28.0,10.0,3.0,3.0,12.0,15.0,,23.0,59.0,0.39,5.0,22.0,0.227,7.0,9.0,0.778,7.0,35.0,14.0,5.0,2.0,6.0,10.0,-14.0,0,8,51.0,68.28571428571429,63.857142857142854,-0.043649885116440856,0.028757517090742313,0.43014285714285716,0.4017142857142857,66.07142857142857,4.428571428571438,0.06702702702702716,0,1,0,-5.161290322580641,0.42203225806451605,-0.07648183556405347,4.428571428571438
2019-12-15,,SIU-Edwardsville,W,72.0,54.0,26.0,64.0,0.406,3.0,19.0,0.158,17.0,28.0,0.607,13.0,33.0,20.0,10.0,2.0,6.0,10.0,,22.0,48.0,0.458,5.0,17.0,0.294,5.0,6.0,0.833,2.0,26.0,16.0,2.0,6.0,16.0,24.0,18.0,1,9,63.0,65.25,63.125,-0.03766229313837133,0.019148905222844126,0.418875,0.40025,64.1875,2.125,0.033106134371957155,1,0,0,-5.161290322580641,0.42203225806451605,-0.07648183556405347,2.125
2019-12-18,,Michigan State,L,72.0,77.0,26.0,61.0,0.426,9.0,21.0,0.429,11.0,15.0,0.733,2.0,22.0,15.0,8.0,4.0,8.0,15.0,,28.0,61.0,0.459,9.0,21.0,0.429,12.0,14.0,0.857,9.0,41.0,17.0,3.0,3.0,16.0,12.0,-5.0,0,10,74.5,66.0,62.111111111111114,-0.055948604528130996,0.013845942010601575,0.41744444444444445,0.4066666666666667,64.05555555555556,3.8888888888888857,0.06071118820468338,1,0,0,-5.161290322580641,0.42203225806451605,-0.07648183556405347,3.8888888888888857
