Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-11-12,,Louisiana,W,98.0,65.0,35.0,68.0,0.515,18.0,38.0,0.474,10.0,15.0,0.667,13.0,39.0,26.0,10.0,8.0,12.0,9.0,,22.0,57.0,0.386,10.0,21.0,0.476,11.0,14.0,0.786,3.0,23.0,12.0,4.0,0.0,20.0,17.0,33.0,1,1,81.5,,,,,,,,,,1,0,0,-0.2258064516128968,0.4361612903225806,-0.003476533399552918,
2019-11-18,,Air Force,W,65.0,54.0,25.0,59.0,0.424,7.0,25.0,0.28,8.0,11.0,0.727,11.0,34.0,15.0,10.0,3.0,9.0,13.0,,20.0,47.0,0.426,6.0,20.0,0.3,8.0,11.0,0.727,5.0,25.0,15.0,3.0,3.0,17.0,15.0,11.0,1,2,59.5,98.0,65.0,0.2374960460593767,0.148014099434573,0.515,0.386,81.5,33.0,0.4049079754601227,1,0,0,-0.2258064516128968,0.4361612903225806,-0.003476533399552918,33.0
2019-11-21,,UC-Irvine,W,59.0,58.0,21.0,60.0,0.35,9.0,23.0,0.391,8.0,14.0,0.571,11.0,23.0,10.0,6.0,4.0,12.0,17.0,,21.0,52.0,0.404,2.0,8.0,0.25,14.0,19.0,0.737,10.0,37.0,10.0,7.0,6.0,17.0,13.0,1.0,1,3,58.5,81.5,59.5,0.1465983372826145,0.08983698243392657,0.46950000000000003,0.406,70.5,22.0,0.3120567375886525,1,0,0,-0.2258064516128968,0.4361612903225806,-0.003476533399552918,22.0
2019-11-24,N,Clemson,L (1 OT),60.0,62.0,22.0,58.0,0.379,9.0,28.0,0.321,7.0,15.0,0.467,10.0,40.0,12.0,13.0,3.0,20.0,15.0,,19.0,53.0,0.358,10.0,28.0,0.357,14.0,20.0,0.7,4.0,29.0,15.0,10.0,2.0,17.0,15.0,-2.0,0,4,61.0,74.0,59.0,0.14593509735557092,-0.008439616341176681,0.4296666666666667,0.4053333333333334,66.5,15.0,0.22556390977443608,0,0,1,-0.2258064516128968,0.4361612903225806,-0.003476533399552918,15.0
2019-11-26,N,Wyoming,W,64.0,47.0,25.0,59.0,0.424,9.0,26.0,0.346,5.0,9.0,0.556,9.0,37.0,12.0,9.0,5.0,8.0,18.0,,16.0,48.0,0.333,6.0,18.0,0.333,9.0,14.0,0.643,3.0,25.0,10.0,4.0,1.0,13.0,15.0,17.0,1,5,55.5,70.5,59.75,0.14392244640674973,0.03794007304255492,0.41700000000000004,0.39350000000000007,65.125,10.75,0.16506717850287908,0,0,1,-0.2258064516128968,0.4361612903225806,-0.003476533399552918,10.75
2019-12-03,,Illinois State,W,81.0,69.0,30.0,64.0,0.469,8.0,28.0,0.286,13.0,21.0,0.619,13.0,37.0,19.0,9.0,4.0,11.0,13.0,,25.0,54.0,0.463,11.0,22.0,0.5,8.0,13.0,0.615,5.0,27.0,18.0,3.0,1.0,16.0,20.0,12.0,1,6,75.0,69.2,57.2,0.13734268991923282,0.04311899453946805,0.4184,0.3814000000000001,63.2,12.0,0.18987341772151897,1,0,0,-0.2258064516128968,0.4361612903225806,-0.003476533399552918,12.0
2019-12-06,,USC,L,78.0,80.0,29.0,67.0,0.433,5.0,19.0,0.263,15.0,17.0,0.882,9.0,30.0,19.0,10.0,3.0,12.0,19.0,,30.0,57.0,0.526,6.0,13.0,0.462,14.0,24.0,0.583,8.0,33.0,22.0,4.0,8.0,14.0,15.0,-2.0,0,7,79.0,71.16666666666667,59.166666666666664,0.1080213053434182,0.0667573280369565,0.42683333333333334,0.395,65.16666666666667,12.000000000000007,0.18414322250639395,1,0,0,-0.2258064516128968,0.4361612903225806,-0.003476533399552918,12.000000000000007
2019-12-11,,Winthrop,W,70.0,60.0,28.0,58.0,0.483,6.0,25.0,0.24,8.0,17.0,0.471,6.0,35.0,17.0,10.0,6.0,14.0,21.0,,21.0,65.0,0.323,8.0,31.0,0.258,10.0,17.0,0.588,17.0,39.0,14.0,6.0,5.0,17.0,16.0,10.0,1,8,65.0,72.14285714285714,62.142857142857146,0.07261425175749764,0.0381997758271459,0.42771428571428566,0.4137142857142857,67.14285714285714,9.999999999999993,0.14893617021276587,1,0,0,-0.2258064516128968,0.4361612903225806,-0.003476533399552918,9.999999999999993
2019-12-14,,Lamar,W,79.0,50.0,32.0,69.0,0.464,13.0,29.0,0.448,2.0,2.0,1.0,10.0,41.0,22.0,10.0,6.0,12.0,13.0,,19.0,57.0,0.333,5.0,16.0,0.313,7.0,13.0,0.538,8.0,31.0,13.0,6.0,5.0,19.0,10.0,29.0,1,9,64.5,71.875,61.875,0.0569104205048071,0.04405139547186904,0.434625,0.402375,66.875,10.0,0.14953271028037382,1,0,0,-0.2258064516128968,0.4361612903225806,-0.003476533399552918,10.0
2019-12-22,,Xavier,L,59.0,67.0,19.0,58.0,0.328,7.0,23.0,0.304,14.0,21.0,0.667,15.0,31.0,14.0,9.0,2.0,14.0,17.0,,27.0,51.0,0.529,7.0,15.0,0.467,6.0,11.0,0.545,8.0,33.0,19.0,8.0,2.0,19.0,20.0,-8.0,0,10,63.0,72.66666666666667,60.55555555555556,0.0717967388135426,0.038769215877762775,0.4378888888888889,0.39466666666666667,66.61111111111111,12.111111111111114,0.18181818181818185,1,0,0,-0.2258064516128968,0.4361612903225806,-0.003476533399552918,12.111111111111114
2019-12-30,,George Mason,W,87.0,53.0,33.0,57.0,0.579,14.0,24.0,0.583,7.0,10.0,0.7,11.0,36.0,23.0,6.0,7.0,13.0,17.0,,18.0,55.0,0.327,5.0,19.0,0.263,12.0,18.0,0.667,12.0,23.0,14.0,7.0,6.0,12.0,16.0,34.0,1,11,70.0,71.3,61.2,0.06936483845712121,0.034514853582385874,0.4269,0.4081,66.25,10.099999999999994,0.15245283018867917,1,0,0,-0.2258064516128968,0.4361612903225806,-0.003476533399552918,12.111111111111114
2020-01-04,,Iowa State,W (1 OT),81.0,79.0,30.0,58.0,0.517,14.0,27.0,0.519,7.0,17.0,0.412,6.0,29.0,20.0,4.0,7.0,16.0,20.0,,27.0,61.0,0.443,6.0,17.0,0.353,19.0,27.0,0.704,8.0,35.0,19.0,5.0,2.0,12.0,15.0,2.0,1,12,80.0,72.72727272727273,60.45454545454545,0.08022563789611137,0.029332780753254295,0.4407272727272727,0.40072727272727277,66.5909090909091,12.27272727272728,0.18430034129692843,1,0,0,-0.2258064516128968,0.4361612903225806,-0.003476533399552918,12.111111111111114
2020-01-07,@,Kansas State,W,59.0,57.0,20.0,59.0,0.339,10.0,27.0,0.37,9.0,17.0,0.529,10.0,36.0,12.0,5.0,6.0,11.0,17.0,,21.0,49.0,0.429,4.0,20.0,0.2,11.0,19.0,0.579,6.0,31.0,12.0,4.0,4.0,14.0,18.0,2.0,1,13,58.0,73.41666666666667,62.0,0.09169697728317155,0.017120799186434,0.44708333333333333,0.40425,67.70833333333333,11.416666666666671,0.1686153846153847,0,1,0,-0.2258064516128968,0.4361612903225806,-0.003476533399552918,12.111111111111114
2020-01-11,,Oklahoma State,W,52.0,40.0,16.0,48.0,0.333,8.0,25.0,0.32,12.0,16.0,0.75,8.0,37.0,12.0,7.0,4.0,13.0,14.0,,16.0,53.0,0.302,2.0,19.0,0.105,6.0,8.0,0.75,7.0,30.0,10.0,5.0,3.0,13.0,15.0,12.0,1,14,46.0,72.3076923076923,61.61538461538461,0.09817776555568591,0.008573016173265002,0.4387692307692308,0.4061538461538462,66.96153846153847,10.692307692307693,0.15967834577828835,1,0,0,-0.2258064516128968,0.4361612903225806,-0.003476533399552918,12.111111111111114
2020-01-14,@,West Virginia,L,49.0,81.0,14.0,44.0,0.318,7.0,23.0,0.304,14.0,21.0,0.667,8.0,19.0,9.0,3.0,2.0,17.0,22.0,,30.0,52.0,0.577,7.0,21.0,0.333,14.0,23.0,0.609,11.0,35.0,20.0,8.0,4.0,13.0,17.0,-32.0,0,15,65.0,70.85714285714286,60.07142857142857,0.10079015402514374,0.00038764740859659197,0.43121428571428577,0.3987142857142857,65.46428571428571,10.785714285714292,0.16475722858701594,0,1,0,-0.2258064516128968,0.4361612903225806,-0.003476533399552918,12.111111111111114
