Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-21,N,Valparaiso,W,72.0,68.0,21.0,52.0,0.404,10.0,27.0,0.37,20.0,31.0,0.645,6.0,39.0,14.0,9.0,8.0,18.0,14.0,,27.0,72.0,0.375,7.0,25.0,0.28,7.0,11.0,0.636,8.0,41.0,13.0,9.0,1.0,16.0,27.0,4.0,1,11,70.0,75.4,58.6,-0.0389885530853209,-0.12922402080696024,0.4527,0.3808,67.0,16.800000000000004,0.2507462686567165,0,0,1,6.1875,0.42793749999999997,0.08508809626128062,16.55555555555555
2019-12-29,@,Indiana,W,71.0,64.0,25.0,62.0,0.403,12.0,31.0,0.387,9.0,12.0,0.75,7.0,32.0,11.0,5.0,3.0,11.0,18.0,,25.0,59.0,0.424,5.0,21.0,0.238,9.0,18.0,0.5,11.0,39.0,12.0,4.0,3.0,14.0,17.0,7.0,1,12,67.5,75.0909090909091,59.45454545454545,-0.02659942263657622,-0.11627665568187023,0.44827272727272727,0.38027272727272726,67.27272727272727,15.63636363636364,0.2324324324324325,0,1,0,6.1875,0.42793749999999997,0.08508809626128062,16.55555555555555
2020-01-04,,Texas A&M,W,69.0,59.0,24.0,58.0,0.414,10.0,29.0,0.345,11.0,15.0,0.733,7.0,25.0,12.0,9.0,2.0,9.0,17.0,,21.0,45.0,0.467,4.0,14.0,0.286,13.0,20.0,0.65,8.0,33.0,8.0,6.0,1.0,16.0,15.0,10.0,1,13,64.0,74.75,59.833333333333336,-0.009176536016932024,-0.11296725903982172,0.44449999999999995,0.3839166666666667,67.29166666666667,14.916666666666664,0.22167182662538695,1,0,0,6.1875,0.42793749999999997,0.08508809626128062,16.55555555555555
2020-01-08,@,LSU,L,77.0,79.0,26.0,58.0,0.448,8.0,25.0,0.32,17.0,18.0,0.944,3.0,21.0,9.0,8.0,4.0,6.0,22.0,,27.0,66.0,0.409,4.0,15.0,0.267,21.0,28.0,0.75,19.0,49.0,8.0,1.0,5.0,12.0,16.0,-2.0,0,14,78.0,74.3076923076923,59.76923076923077,0.00014023416940334155,-0.11275216133168778,0.4421538461538461,0.3903076923076923,67.03846153846153,14.53846153846154,0.2168674698795181,0,1,0,6.1875,0.42793749999999997,0.08508809626128062,16.55555555555555
2020-01-11,@,Ole Miss,W,76.0,72.0,23.0,56.0,0.411,8.0,20.0,0.4,22.0,27.0,0.815,5.0,28.0,13.0,7.0,4.0,10.0,18.0,,22.0,54.0,0.407,3.0,13.0,0.231,25.0,26.0,0.962,9.0,38.0,6.0,5.0,4.0,15.0,24.0,4.0,1,15,74.0,74.5,61.142857142857146,-5.666034856910418e-06,-0.11726267986089792,0.44257142857142856,0.3916428571428571,67.82142857142857,13.357142857142854,0.19694576092680355,0,1,0,6.1875,0.42793749999999997,0.08508809626128062,16.55555555555555
2020-01-15,,Vanderbilt,W,75.0,55.0,31.0,64.0,0.484,5.0,20.0,0.25,8.0,15.0,0.533,8.0,37.0,19.0,5.0,3.0,7.0,19.0,,19.0,48.0,0.396,5.0,20.0,0.25,12.0,22.0,0.545,3.0,28.0,12.0,0.0,1.0,16.0,17.0,20.0,1,16,65.0,74.6,61.86666666666667,0.00014856014812214546,-0.12279160348319892,0.4404666666666666,0.39266666666666666,68.23333333333333,12.733333333333327,0.18661455788959444,1,0,0,6.1875,0.42793749999999997,0.08508809626128062,16.55555555555555
2020-01-18,,Kentucky,L,66.0,73.0,19.0,57.0,0.333,8.0,26.0,0.308,20.0,30.0,0.667,7.0,28.0,8.0,8.0,5.0,11.0,22.0,,24.0,54.0,0.444,5.0,14.0,0.357,20.0,27.0,0.741,11.0,44.0,12.0,5.0,5.0,15.0,24.0,-7.0,0,17,69.5,74.625,61.4375,-0.006991698787305656,-0.11820391449452947,0.44318749999999996,0.392875,68.03125,13.1875,0.19384474046853467,1,0,0,6.1875,0.42793749999999997,0.08508809626128062,16.55555555555555
2020-01-22,@,Mississippi State,L,70.0,77.0,30.0,63.0,0.476,4.0,20.0,0.2,6.0,11.0,0.545,5.0,27.0,12.0,5.0,5.0,7.0,23.0,,22.0,57.0,0.386,6.0,19.0,0.316,27.0,31.0,0.871,9.0,39.0,12.0,4.0,4.0,8.0,15.0,-7.0,0,18,73.5,74.11764705882354,62.11764705882353,-0.004000552580079086,-0.1175016348311613,0.43670588235294117,0.39588235294117646,68.11764705882354,12.000000000000007,0.1761658031088084,0,1,0,6.1875,0.42793749999999997,0.08508809626128062,16.55555555555555
2020-01-25,,TCU,W,78.0,67.0,27.0,50.0,0.54,6.0,9.0,0.667,18.0,25.0,0.72,7.0,24.0,14.0,5.0,2.0,12.0,16.0,,24.0,50.0,0.48,6.0,19.0,0.316,13.0,20.0,0.65,11.0,30.0,11.0,3.0,3.0,19.0,23.0,11.0,1,19,72.5,73.88888888888889,62.94444444444444,-0.011268723006144177,-0.11493654215684532,0.4388888888888889,0.3953333333333333,68.41666666666667,10.944444444444443,0.15996751928542424,1,0,0,6.1875,0.42793749999999997,0.08508809626128062,16.55555555555555
2020-01-29,,South Carolina,L,77.0,79.0,22.0,54.0,0.407,7.0,26.0,0.269,26.0,40.0,0.65,6.0,33.0,8.0,5.0,1.0,16.0,23.0,,28.0,55.0,0.509,6.0,20.0,0.3,17.0,33.0,0.515,5.0,36.0,14.0,4.0,2.0,16.0,33.0,-2.0,0,20,78.0,74.10526315789474,63.1578947368421,-0.015228907558434035,-0.11102436210388855,0.44421052631578944,0.39978947368421053,68.63157894736842,10.947368421052637,0.1595092024539878,1,0,0,6.1875,0.42793749999999997,0.08508809626128062,16.55555555555555
2020-02-01,@,Alabama,W,82.0,78.0,28.0,59.0,0.475,6.0,16.0,0.375,20.0,29.0,0.69,8.0,27.0,7.0,11.0,1.0,9.0,19.0,,27.0,60.0,0.45,8.0,31.0,0.258,16.0,24.0,0.667,15.0,39.0,11.0,7.0,6.0,17.0,25.0,4.0,1,21,80.0,74.25,63.95,-0.016554665134191626,-0.1094586857942717,0.44234999999999997,0.40525,69.1,10.299999999999997,0.14905933429811863,0,1,0,6.1875,0.42793749999999997,0.08508809626128062,16.55555555555555
2020-02-04,,Auburn,L (1 OT),76.0,79.0,25.0,59.0,0.424,10.0,25.0,0.4,16.0,26.0,0.615,6.0,27.0,11.0,14.0,2.0,10.0,22.0,,25.0,57.0,0.439,8.0,31.0,0.258,21.0,30.0,0.7,13.0,39.0,11.0,3.0,4.0,18.0,23.0,-3.0,0,22,77.5,74.61904761904762,64.61904761904762,-0.02060796133809406,-0.10350225451361592,0.44390476190476186,0.40738095238095234,69.61904761904762,10.0,0.14363885088919287,1,0,0,6.1875,0.42793749999999997,0.08508809626128062,16.55555555555555
2020-02-08,@,Missouri,L (1 OT),79.0,83.0,24.0,62.0,0.387,3.0,14.0,0.214,28.0,39.0,0.718,9.0,32.0,8.0,8.0,3.0,13.0,32.0,,23.0,60.0,0.383,3.0,16.0,0.188,34.0,44.0,0.773,16.0,50.0,6.0,8.0,2.0,15.0,27.0,-4.0,0,23,81.0,74.68181818181819,65.27272727272727,-0.015898068738094295,-0.09834330360806681,0.44299999999999995,0.4088181818181818,69.97727272727273,9.40909090909092,0.1344592400129914,0,1,0,6.1875,0.42793749999999997,0.08508809626128062,16.55555555555555
2020-02-11,@,Tennessee,L,61.0,82.0,15.0,49.0,0.306,5.0,16.0,0.313,26.0,36.0,0.722,9.0,27.0,6.0,9.0,2.0,13.0,26.0,,26.0,53.0,0.491,6.0,16.0,0.375,24.0,30.0,0.8,10.0,38.0,17.0,7.0,6.0,11.0,26.0,-21.0,0,24,71.5,74.8695652173913,66.04347826086956,-0.02432575583211155,-0.10417610667268382,0.44056521739130433,0.407695652173913,70.45652173913044,8.826086956521735,0.1252699784017278,0,1,0,6.1875,0.42793749999999997,0.08508809626128062,16.55555555555555
2020-02-15,,Mississippi State,L,77.0,78.0,24.0,52.0,0.462,6.0,16.0,0.375,23.0,26.0,0.885,7.0,26.0,10.0,4.0,1.0,13.0,18.0,,30.0,51.0,0.588,3.0,7.0,0.429,15.0,22.0,0.682,4.0,26.0,9.0,5.0,6.0,16.0,23.0,-1.0,0,25,77.5,74.29166666666667,66.70833333333333,-0.025807031761768573,-0.10365553012387607,0.4349583333333333,0.4111666666666666,70.5,7.583333333333343,0.1075650118203311,1,0,0,6.1875,0.42793749999999997,0.08508809626128062,16.55555555555555
2020-02-18,@,Florida,L,59.0,73.0,22.0,55.0,0.4,3.0,16.0,0.188,12.0,19.0,0.632,10.0,25.0,9.0,6.0,1.0,10.0,22.0,,23.0,46.0,0.5,6.0,16.0,0.375,21.0,25.0,0.84,7.0,35.0,7.0,5.0,5.0,15.0,18.0,-14.0,0,26,66.0,74.4,67.16,-0.02804049113614665,-0.10804491004909406,0.4360399999999999,0.4182399999999999,70.78,7.240000000000009,0.10228878214184811,0,1,0,6.1875,0.42793749999999997,0.08508809626128062,16.55555555555555
2020-02-22,,Missouri,W,78.0,68.0,25.0,53.0,0.472,12.0,25.0,0.48,16.0,20.0,0.8,2.0,22.0,13.0,6.0,2.0,8.0,17.0,,24.0,56.0,0.429,4.0,21.0,0.19,16.0,20.0,0.8,9.0,34.0,13.0,4.0,3.0,13.0,20.0,10.0,1,27,73.0,73.8076923076923,67.38461538461539,-0.03212780139518612,-0.10633258128197073,0.4346538461538461,0.4213846153846153,70.59615384615384,6.42307692307692,0.09098338327431214,1,0,0,6.1875,0.42793749999999997,0.08508809626128062,16.55555555555555
2020-02-26,,Tennessee,W,86.0,69.0,25.0,52.0,0.481,9.0,23.0,0.391,27.0,33.0,0.818,7.0,26.0,9.0,7.0,3.0,7.0,22.0,,24.0,54.0,0.444,4.0,17.0,0.235,17.0,27.0,0.63,9.0,28.0,8.0,3.0,2.0,12.0,24.0,17.0,1,28,77.5,73.96296296296296,67.4074074074074,-0.025091713130428406,-0.1074804060599325,0.43603703703703695,0.4216666666666666,70.68518518518519,6.555555555555557,0.09274299187843858,1,0,0,6.1875,0.42793749999999997,0.08508809626128062,16.55555555555555
2020-02-29,@,Georgia,L,89.0,99.0,29.0,62.0,0.468,9.0,24.0,0.375,22.0,28.0,0.786,5.0,24.0,13.0,5.0,3.0,6.0,21.0,,38.0,67.0,0.567,10.0,23.0,0.435,13.0,20.0,0.65,12.0,38.0,12.0,2.0,2.0,10.0,23.0,-10.0,0,29,94.0,74.39285714285714,67.46428571428571,-0.02403804429303885,-0.10865406035693251,0.43764285714285706,0.4224642857142857,70.92857142857143,6.928571428571431,0.0976837865055388,0,1,0,6.1875,0.42793749999999997,0.08508809626128062,16.55555555555555
2020-03-04,,LSU,W,99.0,90.0,28.0,56.0,0.5,7.0,21.0,0.333,36.0,54.0,0.667,5.0,32.0,14.0,4.0,3.0,5.0,15.0,,31.0,70.0,0.443,11.0,27.0,0.407,17.0,23.0,0.739,8.0,38.0,10.0,3.0,3.0,9.0,35.0,9.0,1,30,94.5,74.89655172413794,68.55172413793103,-0.023469113485104054,-0.10376581079604147,0.4386896551724137,0.4274482758620689,71.72413793103448,6.344827586206904,0.08846153846153858,1,0,0,6.1875,0.42793749999999997,0.08508809626128062,16.55555555555555
2020-03-07,@,Texas A&M,L,69.0,77.0,22.0,51.0,0.431,14.0,32.0,0.438,11.0,15.0,0.733,4.0,23.0,13.0,6.0,8.0,15.0,28.0,,25.0,53.0,0.472,8.0,20.0,0.4,19.0,31.0,0.613,10.0,34.0,15.0,6.0,2.0,17.0,15.0,-8.0,0,31,73.0,75.7,69.26666666666667,-0.026866502130308667,-0.09696998289310896,0.44073333333333325,0.4279666666666666,72.48333333333333,6.433333333333337,0.08875603587031507,0,1,0,6.1875,0.42793749999999997,0.08508809626128062,16.55555555555555
2020-03-11,N,Vanderbilt,W,86.0,73.0,25.0,51.0,0.49,12.0,28.0,0.429,24.0,31.0,0.774,7.0,32.0,17.0,5.0,7.0,12.0,21.0,,23.0,60.0,0.383,6.0,24.0,0.25,21.0,28.0,0.75,12.0,31.0,8.0,8.0,1.0,14.0,24.0,13.0,1,32,79.5,75.48387096774194,69.51612903225806,-0.017370515950042464,-0.09357076581618556,0.4404193548387096,0.4293870967741935,72.5,5.967741935483872,0.08231368186874306,0,0,1,6.1875,0.42793749999999997,0.08508809626128062,16.55555555555555
