Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-11-05,,UC-Irvine,L,73.0,76.0,23.0,59.0,0.39,8.0,23.0,0.348,19.0,24.0,0.792,10.0,24.0,11.0,8.0,5.0,13.0,16.0,,25.0,53.0,0.472,2.0,11.0,0.182,24.0,27.0,0.889,9.0,35.0,13.0,5.0,2.0,16.0,22.0,-3.0,0,1,74.5,,,,,,,,,,1,0,0,-7.870967741935473,0.44948387096774195,-0.11455399061032849,
2019-11-09,@,Long Beach State,L,62.0,74.0,21.0,54.0,0.389,6.0,21.0,0.286,14.0,20.0,0.7,11.0,35.0,8.0,3.0,2.0,29.0,19.0,,28.0,62.0,0.452,6.0,16.0,0.375,12.0,16.0,0.75,8.0,31.0,9.0,10.0,1.0,17.0,21.0,-12.0,0,2,68.0,73.0,76.0,0.01524276118378265,-0.23457699368283594,0.39,0.472,74.5,-3.0,-0.040268456375838924,0,1,0,-7.870967741935473,0.44948387096774195,-0.11455399061032849,-3.0
2019-11-12,,Fresno State,W (1 OT),72.0,66.0,24.0,62.0,0.387,7.0,24.0,0.292,17.0,22.0,0.773,6.0,35.0,17.0,8.0,3.0,12.0,20.0,,23.0,64.0,0.359,6.0,30.0,0.2,14.0,21.0,0.667,12.0,42.0,11.0,5.0,3.0,17.0,21.0,6.0,1,3,69.0,67.5,75.0,-0.0024132509927774493,-0.15352436210388856,0.3895,0.46199999999999997,71.25,-7.5,-0.10526315789473684,1,0,0,-7.870967741935473,0.44948387096774195,-0.11455399061032849,-7.5
2019-11-14,@,Weber State,W,71.0,56.0,28.0,56.0,0.5,8.0,20.0,0.4,7.0,9.0,0.778,3.0,29.0,13.0,10.0,0.0,10.0,13.0,,24.0,62.0,0.387,3.0,18.0,0.167,5.0,10.0,0.5,10.0,34.0,6.0,3.0,1.0,14.0,12.0,15.0,1,4,63.5,69.0,72.0,-0.009176536016932024,-0.11907991765944412,0.38866666666666666,0.42766666666666664,70.5,-3.0,-0.0425531914893617,0,1,0,-7.870967741935473,0.44948387096774195,-0.11455399061032849,-3.0
2019-11-16,@,Colorado,L,53.0,71.0,19.0,55.0,0.345,7.0,26.0,0.269,8.0,10.0,0.8,7.0,30.0,10.0,9.0,4.0,18.0,20.0,,23.0,56.0,0.411,11.0,24.0,0.458,14.0,21.0,0.667,13.0,38.0,13.0,11.0,4.0,15.0,12.0,-18.0,0,5,62.0,69.5,68.0,-0.0005747218161187839,-0.12602436210388857,0.4165,0.4175,68.75,1.5,0.02181818181818182,0,1,0,-7.870967741935473,0.44948387096774195,-0.11455399061032849,1.5
2019-11-20,,San Diego State,L,49.0,66.0,17.0,48.0,0.354,3.0,19.0,0.158,12.0,19.0,0.632,6.0,27.0,9.0,4.0,2.0,19.0,19.0,,28.0,59.0,0.475,3.0,12.0,0.25,7.0,11.0,0.636,7.0,32.0,14.0,9.0,4.0,11.0,19.0,-17.0,0,6,57.5,66.2,68.6,0.012759625811519293,-0.06862640292021513,0.4022,0.4162,67.4,-2.3999999999999915,-0.035608308605341116,1,0,0,-7.870967741935473,0.44948387096774195,-0.11455399061032849,-2.3999999999999915
2019-11-24,@,Washington,L,69.0,88.0,26.0,58.0,0.448,9.0,20.0,0.45,8.0,13.0,0.615,7.0,22.0,15.0,5.0,2.0,13.0,19.0,,33.0,57.0,0.579,7.0,17.0,0.412,15.0,24.0,0.625,8.0,32.0,20.0,8.0,5.0,10.0,18.0,-19.0,0,7,78.5,63.333333333333336,68.16666666666667,-0.005629625261783289,-0.08614049902320398,0.3941666666666667,0.426,65.75,-4.833333333333336,-0.07351077313054503,0,1,0,-7.870967741935473,0.44948387096774195,-0.11455399061032849,-4.833333333333336
2019-11-27,,Hofstra,W,79.0,69.0,32.0,67.0,0.478,7.0,23.0,0.304,8.0,14.0,0.571,8.0,38.0,15.0,5.0,5.0,7.0,20.0,,22.0,61.0,0.361,5.0,24.0,0.208,20.0,24.0,0.833,7.0,31.0,7.0,4.0,2.0,8.0,16.0,10.0,1,8,74.0,64.14285714285714,71.0,0.007188332773616968,-0.08414810455861696,0.40185714285714286,0.44785714285714284,67.57142857142857,-6.857142857142861,-0.10147991543340387,1,0,0,-7.870967741935473,0.44948387096774195,-0.11455399061032849,-6.857142857142861
2019-12-01,N,St. Bonaventure,L,61.0,70.0,23.0,53.0,0.434,10.0,23.0,0.435,5.0,11.0,0.455,2.0,23.0,12.0,3.0,1.0,12.0,17.0,,27.0,57.0,0.474,7.0,18.0,0.389,9.0,13.0,0.692,10.0,36.0,13.0,7.0,6.0,11.0,15.0,-9.0,0,9,65.5,66.0,70.75,-0.0010243621038885653,-0.0856091677575988,0.41137500000000005,0.43699999999999994,68.375,-4.75,-0.06946983546617916,0,0,1,-7.870967741935473,0.44948387096774195,-0.11455399061032849,-4.75
2019-12-02,N,UIC,L,83.0,89.0,29.0,68.0,0.426,5.0,16.0,0.313,20.0,26.0,0.769,9.0,37.0,9.0,3.0,2.0,8.0,22.0,,29.0,57.0,0.509,8.0,22.0,0.364,23.0,29.0,0.793,2.0,36.0,12.0,5.0,2.0,10.0,25.0,-6.0,0,10,86.0,65.44444444444444,70.66666666666667,0.017545247403751518,-0.07767530550011503,0.413888888888889,0.44111111111111106,68.05555555555556,-5.2222222222222285,-0.07673469387755111,0,0,1,-7.870967741935473,0.44948387096774195,-0.11455399061032849,-5.2222222222222285
