Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-18,,Bethune-Cookman,W,70.0,65.0,24.0,56.0,0.429,5.0,24.0,0.208,17.0,27.0,0.63,11.0,41.0,13.0,5.0,4.0,16.0,16.0,,25.0,69.0,0.362,7.0,21.0,0.333,8.0,14.0,0.571,12.0,33.0,15.0,7.0,0.0,12.0,26.0,5.0,1,11,67.5,73.7,66.9,-0.02451486413916676,-0.017560236543350538,0.44539999999999996,0.4325,70.3,6.799999999999997,0.096728307254623,1,0,0,1.0,0.4216,0.014619883040935672,6.333333333333329
2019-12-21,@,Oklahoma,L,52.0,53.0,21.0,67.0,0.313,5.0,21.0,0.238,5.0,6.0,0.833,15.0,47.0,9.0,6.0,3.0,10.0,6.0,,21.0,65.0,0.323,6.0,26.0,0.231,5.0,6.0,0.833,12.0,41.0,8.0,5.0,6.0,10.0,9.0,-1.0,0,12,52.5,73.36363636363636,66.72727272727273,-0.03099648106299635,-0.015159239488084786,0.4439090909090909,0.42609090909090913,70.04545454545455,6.636363636363626,0.09474367293964943,0,1,0,1.0,0.4216,0.014619883040935672,6.333333333333329
2019-12-31,,Temple,L,58.0,62.0,24.0,57.0,0.421,6.0,24.0,0.25,4.0,10.0,0.4,8.0,30.0,16.0,8.0,4.0,15.0,17.0,,20.0,53.0,0.377,7.0,21.0,0.333,15.0,23.0,0.652,9.0,34.0,16.0,12.0,4.0,16.0,15.0,-4.0,0,13,60.0,71.58333333333333,65.58333333333333,-0.030637284106216855,-0.012380778876442566,0.433,0.41750000000000004,68.58333333333333,6.0,0.08748481166464156,1,0,0,1.0,0.4216,0.014619883040935672,6.333333333333329
2020-01-03,@,Houston,L,63.0,78.0,22.0,65.0,0.338,7.0,30.0,0.233,12.0,19.0,0.632,11.0,34.0,15.0,4.0,3.0,16.0,26.0,,21.0,55.0,0.382,6.0,21.0,0.286,30.0,38.0,0.789,11.0,42.0,12.0,9.0,4.0,15.0,20.0,-15.0,0,14,70.5,70.53846153846153,65.3076923076923,-0.028900588930497073,-0.009637436308835567,0.4320769230769231,0.4143846153846154,67.92307692307692,5.230769230769226,0.07701019252548125,0,1,0,1.0,0.4216,0.014619883040935672,6.333333333333329
2020-01-08,@,SMU,L,74.0,81.0,29.0,59.0,0.492,7.0,20.0,0.35,9.0,11.0,0.818,8.0,27.0,18.0,11.0,2.0,10.0,16.0,,26.0,54.0,0.481,13.0,24.0,0.542,16.0,20.0,0.8,10.0,33.0,21.0,5.0,3.0,13.0,14.0,-7.0,0,15,77.5,70.0,66.21428571428571,-0.02576926006307223,-0.01578973427217334,0.4253571428571429,0.4120714285714286,68.10714285714286,3.785714285714292,0.05558468799160995,0,1,0,1.0,0.4216,0.014619883040935672,6.333333333333329
2020-01-11,,Cincinnati,L,54.0,68.0,19.0,45.0,0.422,1.0,9.0,0.111,15.0,21.0,0.714,4.0,20.0,9.0,5.0,2.0,14.0,13.0,,27.0,54.0,0.5,6.0,16.0,0.375,8.0,9.0,0.889,8.0,30.0,17.0,6.0,3.0,12.0,20.0,-14.0,0,16,61.0,70.26666666666667,67.2,-0.026048081268973955,-0.0010243621038885653,0.4298,0.4166666666666667,68.73333333333333,3.066666666666663,0.04461687681862264,1,0,0,1.0,0.4216,0.014619883040935672,6.333333333333329
2020-01-14,@,Tulane,W,74.0,55.0,23.0,49.0,0.469,12.0,26.0,0.462,16.0,19.0,0.842,6.0,33.0,17.0,5.0,1.0,15.0,18.0,,21.0,58.0,0.362,6.0,22.0,0.273,7.0,12.0,0.583,8.0,27.0,7.0,8.0,3.0,13.0,18.0,19.0,1,17,64.5,69.25,67.25,-0.037351076905332625,-0.004044808200542815,0.4293125,0.421875,68.25,2.0,0.029304029304029304,0,1,0,1.0,0.4216,0.014619883040935672,6.333333333333329
2020-01-18,,South Florida,W,55.0,54.0,20.0,47.0,0.426,7.0,18.0,0.389,8.0,11.0,0.727,6.0,29.0,9.0,2.0,4.0,16.0,15.0,,20.0,56.0,0.357,4.0,26.0,0.154,10.0,16.0,0.625,10.0,26.0,13.0,5.0,2.0,11.0,15.0,1.0,1,18,54.5,69.52941176470588,66.52941176470588,-0.024184260581045947,-0.003179534517681659,0.43164705882352944,0.4183529411764706,68.02941176470588,3.0,0.044098573281452655,1,0,0,1.0,0.4216,0.014619883040935672,6.333333333333329
2020-01-25,@,Wichita State,L,79.0,87.0,23.0,61.0,0.377,10.0,26.0,0.385,23.0,26.0,0.885,3.0,28.0,11.0,10.0,3.0,7.0,31.0,,24.0,60.0,0.4,10.0,26.0,0.385,29.0,42.0,0.69,8.0,41.0,20.0,1.0,1.0,12.0,19.0,-8.0,0,19,83.0,68.72222222222223,65.83333333333333,-0.020072462346410802,-0.00719524817983791,0.43133333333333335,0.41494444444444445,67.27777777777777,2.8888888888889,0.04293971924029744,0,1,0,1.0,0.4216,0.014619883040935672,6.333333333333329
2020-01-29,,Memphis,L,57.0,59.0,22.0,57.0,0.386,4.0,15.0,0.267,9.0,13.0,0.692,5.0,27.0,7.0,4.0,1.0,11.0,15.0,,24.0,55.0,0.436,6.0,15.0,0.4,5.0,9.0,0.556,7.0,38.0,12.0,3.0,4.0,17.0,14.0,-2.0,0,20,58.0,69.26315789473684,66.94736842105263,-0.014892143258903756,-0.00456209795294521,0.42847368421052634,0.4141578947368421,68.10526315789474,2.3157894736842053,0.034003091190108116,1,0,0,1.0,0.4216,0.014619883040935672,6.333333333333329
2020-02-01,@,South Florida,L,48.0,64.0,18.0,51.0,0.353,2.0,22.0,0.091,10.0,16.0,0.625,12.0,29.0,5.0,4.0,2.0,16.0,21.0,,17.0,47.0,0.362,6.0,22.0,0.273,24.0,30.0,0.8,11.0,33.0,8.0,10.0,1.0,10.0,19.0,-16.0,0,21,56.0,68.65,66.55,-0.01854985372806922,-0.004733978933340155,0.42634999999999995,0.41525000000000006,67.6,2.1000000000000085,0.031065088757396577,0,1,0,1.0,0.4216,0.014619883040935672,6.333333333333329
2020-02-06,@,East Carolina,W,68.0,64.0,24.0,50.0,0.48,10.0,23.0,0.435,10.0,19.0,0.526,6.0,30.0,15.0,7.0,3.0,12.0,17.0,,23.0,56.0,0.411,6.0,19.0,0.316,12.0,16.0,0.75,9.0,30.0,16.0,6.0,1.0,12.0,21.0,4.0,1,22,66.0,67.66666666666667,66.42857142857143,-0.024291427550757028,-0.005997480383458487,0.4228571428571428,0.4127142857142858,67.04761904761905,1.2380952380952408,0.01846590909090913,0,1,0,1.0,0.4216,0.014619883040935672,6.333333333333329
2020-02-09,,Tulsa,W,83.0,75.0,25.0,45.0,0.556,12.0,21.0,0.571,21.0,30.0,0.7,6.0,30.0,13.0,7.0,6.0,15.0,21.0,,27.0,58.0,0.466,7.0,21.0,0.333,14.0,19.0,0.737,9.0,24.0,13.0,7.0,0.0,9.0,22.0,8.0,1,23,79.0,67.68181818181819,66.31818181818181,-0.01735243463578917,-0.007150133179968099,0.4254545454545454,0.4126363636363637,67.0,1.363636363636374,0.02035278154681155,1,0,0,1.0,0.4216,0.014619883040935672,6.333333333333329
2020-02-13,,Wichita State,L,58.0,75.0,20.0,63.0,0.317,7.0,25.0,0.28,11.0,15.0,0.733,7.0,29.0,10.0,4.0,2.0,8.0,12.0,,30.0,62.0,0.484,8.0,26.0,0.308,7.0,10.0,0.7,9.0,42.0,19.0,5.0,4.0,13.0,18.0,-17.0,0,24,66.5,68.34782608695652,66.69565217391305,-0.010089247600071738,-0.008439616341176681,0.4311304347826087,0.41495652173913045,67.52173913043478,1.6521739130434696,0.024468770122343723,1,0,0,1.0,0.4216,0.014619883040935672,6.333333333333329
2020-02-19,@,Cincinnati,W (2 OT),89.0,87.0,31.0,67.0,0.463,5.0,17.0,0.294,22.0,26.0,0.846,11.0,34.0,14.0,16.0,1.0,16.0,21.0,,29.0,74.0,0.392,7.0,25.0,0.28,22.0,26.0,0.846,19.0,43.0,16.0,9.0,8.0,21.0,21.0,2.0,1,25,88.0,67.91666666666667,67.04166666666667,-0.008002889711250571,-0.007744374533969367,0.426375,0.41783333333333333,67.47916666666667,0.875,0.0129669651126891,0,1,0,1.0,0.4216,0.014619883040935672,6.333333333333329
2020-02-22,,Tulane,L,74.0,75.0,27.0,60.0,0.45,9.0,31.0,0.29,11.0,13.0,0.846,8.0,30.0,17.0,7.0,2.0,17.0,16.0,,25.0,57.0,0.439,9.0,24.0,0.375,16.0,19.0,0.842,4.0,26.0,11.0,13.0,2.0,13.0,15.0,-1.0,0,26,74.5,68.76,67.84,-0.015095042732160835,-0.011047947009548975,0.42784,0.4168,68.3,0.9200000000000017,0.013469985358711592,1,0,0,1.0,0.4216,0.014619883040935672,6.333333333333329
2020-02-26,@,UConn,L,65.0,81.0,26.0,54.0,0.481,2.0,13.0,0.154,11.0,16.0,0.688,6.0,25.0,7.0,6.0,1.0,17.0,21.0,,29.0,59.0,0.492,5.0,19.0,0.263,18.0,24.0,0.75,11.0,33.0,16.0,12.0,2.0,13.0,19.0,-16.0,0,27,73.0,68.96153846153847,68.11538461538461,-0.012353140687268394,-0.008611883278366261,0.42869230769230765,0.41765384615384615,68.53846153846153,0.8461538461538538,0.012345679012345791,0,1,0,1.0,0.4216,0.014619883040935672,6.333333333333329
2020-02-29,@,Tulsa,L,54.0,65.0,18.0,38.0,0.474,9.0,20.0,0.45,9.0,13.0,0.692,1.0,18.0,11.0,8.0,3.0,18.0,17.0,,21.0,49.0,0.429,9.0,20.0,0.45,14.0,18.0,0.778,9.0,27.0,10.0,10.0,1.0,14.0,11.0,-11.0,0,28,59.5,68.81481481481481,68.5925925925926,-0.019659991813253452,-0.013848336185961985,0.4306296296296296,0.4204074074074074,68.70370370370371,0.22222222222221433,0.0032345013477087796,0,1,0,1.0,0.4216,0.014619883040935672,6.333333333333329
2020-03-04,,SMU,W,61.0,58.0,19.0,49.0,0.388,7.0,25.0,0.28,16.0,21.0,0.762,11.0,27.0,12.0,4.0,1.0,12.0,17.0,,19.0,45.0,0.422,4.0,17.0,0.235,16.0,16.0,1.0,6.0,24.0,11.0,7.0,1.0,12.0,21.0,3.0,1,29,59.5,68.28571428571429,68.46428571428571,-0.013838169635269348,-0.009924988081979336,0.4321785714285714,0.4207142857142857,68.375,-0.1785714285714164,-0.002611647949856181,1,0,0,1.0,0.4216,0.014619883040935672,6.333333333333329
2020-03-08,,East Carolina,W,94.0,62.0,33.0,61.0,0.541,15.0,29.0,0.517,13.0,17.0,0.765,6.0,31.0,24.0,9.0,2.0,9.0,14.0,,25.0,56.0,0.446,4.0,18.0,0.222,8.0,12.0,0.667,6.0,27.0,11.0,3.0,0.0,16.0,17.0,32.0,1,30,78.0,68.03448275862068,68.10344827586206,-0.012459993122641733,-0.012764868433002452,0.4306551724137931,0.4207586206896552,68.06896551724138,-0.06896551724138078,-0.001013171225937205,1,0,0,1.0,0.4216,0.014619883040935672,6.333333333333329
