Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-21,N,Southeastern Louisiana,W,83.0,76.0,30.0,58.0,0.517,7.0,24.0,0.292,16.0,25.0,0.64,14.0,33.0,19.0,4.0,4.0,13.0,13.0,,32.0,55.0,0.582,10.0,15.0,0.667,2.0,5.0,0.4,4.0,21.0,24.0,2.0,0.0,16.0,26.0,7.0,1,11,79.5,70.9,64.3,-0.01733254263985473,-0.08024286910233336,0.4488,0.4136,67.6,6.6000000000000085,0.0976331360946747,0,0,1,0.46875,0.42634374999999997,0.006816632583503749,5.333333333333343
2019-12-29,,Tennessee Tech,W,80.0,63.0,30.0,55.0,0.545,7.0,23.0,0.304,13.0,21.0,0.619,4.0,34.0,22.0,5.0,4.0,11.0,11.0,,24.0,60.0,0.4,7.0,18.0,0.389,8.0,10.0,0.8,6.0,27.0,13.0,5.0,2.0,10.0,21.0,17.0,1,12,71.5,72.0,65.36363636363636,-0.02185769543722188,-0.0631766569578524,0.455,0.4289090909090909,68.68181818181819,6.63636363636364,0.09662475181998681,1,0,0,0.46875,0.42634374999999997,0.006816632583503749,5.333333333333343
2020-01-04,@,Wichita State,L,54.0,74.0,16.0,52.0,0.308,4.0,18.0,0.222,18.0,23.0,0.783,7.0,25.0,5.0,4.0,4.0,14.0,20.0,,23.0,48.0,0.479,6.0,21.0,0.286,22.0,33.0,0.667,8.0,35.0,9.0,8.0,2.0,10.0,19.0,-20.0,0,13,64.0,72.66666666666667,65.16666666666667,-0.024533536415815183,-0.05649111402204715,0.46249999999999997,0.42650000000000005,68.91666666666667,7.5,0.10882708585247883,0,1,0,0.46875,0.42634374999999997,0.006816632583503749,5.333333333333343
2020-01-07,@,Texas A&M,L,47.0,57.0,18.0,60.0,0.3,7.0,27.0,0.259,4.0,7.0,0.571,11.0,32.0,12.0,6.0,0.0,9.0,20.0,,19.0,48.0,0.396,3.0,17.0,0.176,16.0,19.0,0.842,7.0,36.0,8.0,3.0,7.0,12.0,13.0,-10.0,0,14,52.0,71.23076923076923,65.84615384615384,-0.028427169879266523,-0.05768324060856145,0.4506153846153846,0.4305384615384616,68.53846153846153,5.384615384615387,0.07856341189674527,0,1,0,0.46875,0.42634374999999997,0.006816632583503749,5.333333333333343
2020-01-11,,Arkansas,L,72.0,76.0,22.0,54.0,0.407,3.0,13.0,0.231,25.0,26.0,0.962,9.0,38.0,6.0,5.0,4.0,15.0,24.0,,23.0,56.0,0.411,8.0,20.0,0.4,22.0,27.0,0.815,5.0,28.0,13.0,7.0,4.0,10.0,18.0,-4.0,0,15,74.0,69.5,65.21428571428571,-0.02061583178528631,-0.06379818466686774,0.43985714285714284,0.4280714285714286,67.35714285714286,4.285714285714292,0.06362672322375407,1,0,0,0.46875,0.42634374999999997,0.006816632583503749,5.333333333333343
2020-01-14,@,Florida,L,55.0,71.0,18.0,45.0,0.4,3.0,16.0,0.188,16.0,20.0,0.8,6.0,23.0,3.0,7.0,2.0,15.0,20.0,,27.0,50.0,0.54,3.0,13.0,0.231,14.0,23.0,0.609,8.0,26.0,12.0,9.0,5.0,11.0,18.0,-16.0,0,16,63.0,69.66666666666667,65.93333333333334,-0.03218464918522829,-0.05872153096132038,0.43766666666666665,0.42693333333333333,67.8,3.7333333333333343,0.05506391347099313,0,1,0,0.46875,0.42634374999999997,0.006816632583503749,5.333333333333343
2020-01-18,,LSU,L,76.0,80.0,29.0,65.0,0.446,9.0,23.0,0.391,9.0,19.0,0.474,5.0,26.0,19.0,10.0,1.0,10.0,21.0,,24.0,57.0,0.421,8.0,21.0,0.381,24.0,27.0,0.889,10.0,42.0,10.0,3.0,5.0,16.0,17.0,-4.0,0,17,78.0,68.75,66.25,-0.03806981664934311,-0.06729794700954894,0.4353125,0.434,67.5,2.5,0.037037037037037035,1,0,0,0.46875,0.42634374999999997,0.006816632583503749,5.333333333333343
2020-01-21,@,Tennessee,L,48.0,73.0,19.0,63.0,0.302,5.0,25.0,0.2,5.0,11.0,0.455,9.0,33.0,6.0,6.0,2.0,10.0,22.0,,24.0,49.0,0.49,5.0,17.0,0.294,20.0,24.0,0.833,4.0,32.0,18.0,6.0,5.0,8.0,14.0,-25.0,0,18,60.5,69.17647058823529,67.05882352941177,-0.03291211720592935,-0.06352436210388857,0.4359411764705882,0.43323529411764705,68.11764705882354,2.117647058823522,0.03108808290155429,0,1,0,0.46875,0.42634374999999997,0.006816632583503749,5.333333333333343
2020-01-25,@,Georgia,W,70.0,60.0,26.0,50.0,0.52,5.0,9.0,0.556,13.0,17.0,0.765,4.0,25.0,8.0,7.0,4.0,12.0,18.0,,17.0,55.0,0.309,7.0,23.0,0.304,19.0,25.0,0.76,15.0,34.0,8.0,6.0,4.0,14.0,19.0,10.0,1,19,65.0,68.0,67.38888888888889,-0.03166161700584935,-0.06620366960594959,0.42849999999999994,0.43638888888888894,67.69444444444444,0.6111111111111143,0.00902749281903985,0,1,0,0.46875,0.42634374999999997,0.006816632583503749,5.333333333333343
2020-01-28,,Auburn,L (2 OT),82.0,83.0,26.0,58.0,0.448,6.0,20.0,0.3,24.0,32.0,0.75,6.0,27.0,14.0,9.0,3.0,15.0,24.0,,24.0,63.0,0.381,9.0,30.0,0.3,26.0,36.0,0.722,14.0,42.0,11.0,11.0,1.0,18.0,24.0,-1.0,0,20,82.5,68.10526315789474,67.0,-0.03531725236663974,-0.06136411072918313,0.43331578947368415,0.4296842105263158,67.55263157894737,1.1052631578947398,0.016361511492014067,1,0,0,0.46875,0.42634374999999997,0.006816632583503749,5.333333333333343
2020-02-01,@,LSU,L,63.0,73.0,21.0,59.0,0.356,6.0,22.0,0.273,15.0,19.0,0.789,7.0,28.0,10.0,4.0,2.0,10.0,27.0,,23.0,48.0,0.479,4.0,10.0,0.4,23.0,34.0,0.676,9.0,42.0,8.0,6.0,6.0,13.0,16.0,-10.0,0,21,68.0,68.8,67.8,-0.03881505977830718,-0.056887193962295635,0.43404999999999994,0.42725,68.3,1.0,0.014641288433382138,0,1,0,0.46875,0.42634374999999997,0.006816632583503749,5.333333333333343
2020-02-05,,South Carolina,W,84.0,70.0,27.0,57.0,0.474,6.0,12.0,0.5,24.0,32.0,0.75,9.0,32.0,15.0,8.0,3.0,14.0,22.0,,23.0,56.0,0.411,6.0,20.0,0.3,18.0,23.0,0.783,2.0,21.0,16.0,5.0,3.0,14.0,25.0,14.0,1,22,77.0,68.52380952380952,68.04761904761905,-0.0383332571699066,-0.06159993943069053,0.4303333333333333,0.42971428571428566,68.28571428571429,0.4761904761904674,0.0069735006973499405,1,0,0,0.46875,0.42634374999999997,0.006816632583503749,5.333333333333343
2020-02-08,,Florida,W,68.0,51.0,26.0,55.0,0.473,7.0,16.0,0.438,9.0,10.0,0.9,3.0,29.0,16.0,8.0,2.0,9.0,13.0,,18.0,54.0,0.333,5.0,23.0,0.217,10.0,11.0,0.909,7.0,30.0,9.0,5.0,4.0,12.0,10.0,17.0,1,23,59.5,69.22727272727273,68.13636363636364,-0.04169245140132788,-0.061356250029172055,0.43231818181818177,0.4288636363636363,68.68181818181819,1.0909090909090935,0.01588352084712115,1,0,0,0.46875,0.42634374999999997,0.006816632583503749,5.333333333333343
2020-02-11,,Mississippi State,W,83.0,58.0,28.0,58.0,0.483,8.0,20.0,0.4,19.0,24.0,0.792,8.0,32.0,11.0,7.0,3.0,7.0,19.0,,18.0,49.0,0.367,2.0,16.0,0.125,20.0,27.0,0.741,7.0,31.0,15.0,3.0,2.0,17.0,18.0,25.0,1,24,70.5,69.17391304347827,67.3913043478261,-0.04011141427233611,-0.05997597500711438,0.4340869565217391,0.424695652173913,68.28260869565217,1.782608695652172,0.02610633556192293,1,0,0,0.46875,0.42634374999999997,0.006816632583503749,5.333333333333343
2020-02-15,@,Kentucky,L,62.0,67.0,24.0,60.0,0.4,6.0,17.0,0.353,8.0,11.0,0.727,8.0,32.0,3.0,9.0,4.0,11.0,19.0,,23.0,59.0,0.39,2.0,22.0,0.091,19.0,24.0,0.792,9.0,37.0,8.0,3.0,4.0,11.0,16.0,-5.0,0,25,64.5,69.75,67.0,-0.03933081371679181,-0.06539003374567962,0.43612500000000004,0.42229166666666657,68.375,2.75,0.04021937842778794,0,1,0,0.46875,0.42634374999999997,0.006816632583503749,5.333333333333343
2020-02-18,@,Missouri,L,68.0,71.0,21.0,52.0,0.404,3.0,13.0,0.231,23.0,30.0,0.767,10.0,29.0,9.0,6.0,1.0,15.0,20.0,,21.0,55.0,0.382,6.0,22.0,0.273,23.0,27.0,0.852,14.0,33.0,10.0,6.0,6.0,12.0,23.0,-3.0,0,26,69.5,69.44,67.0,-0.038754776850432326,-0.07173331732776911,0.43468,0.42099999999999993,68.22,2.4399999999999977,0.035766637349750774,0,1,0,0.46875,0.42634374999999997,0.006816632583503749,5.333333333333343
2020-02-22,,Alabama,L,78.0,103.0,26.0,47.0,0.553,6.0,18.0,0.333,20.0,27.0,0.741,3.0,23.0,15.0,7.0,2.0,20.0,24.0,,37.0,67.0,0.552,13.0,30.0,0.433,16.0,28.0,0.571,10.0,30.0,25.0,4.0,4.0,11.0,22.0,-25.0,0,27,90.5,69.38461538461539,67.15384615384616,-0.044123031726948425,-0.07125632086677516,0.43350000000000005,0.41949999999999993,68.26923076923077,2.2307692307692264,0.0326760563380281,1,0,0,0.46875,0.42634374999999997,0.006816632583503749,5.333333333333343
2020-02-25,@,Auburn,L,58.0,67.0,18.0,53.0,0.34,5.0,15.0,0.333,17.0,19.0,0.895,8.0,29.0,8.0,6.0,3.0,16.0,20.0,,24.0,51.0,0.471,4.0,14.0,0.286,15.0,23.0,0.652,7.0,28.0,12.0,4.0,6.0,13.0,19.0,-9.0,0,28,62.5,69.70370370370371,68.48148148148148,-0.045724149564037364,-0.06365957032454839,0.437925925925926,0.42440740740740734,69.0925925925926,1.2222222222222285,0.0176896274457251,0,1,0,0.46875,0.42634374999999997,0.006816632583503749,5.333333333333343
2020-02-29,,Vanderbilt,W,86.0,60.0,35.0,64.0,0.547,9.0,23.0,0.391,7.0,9.0,0.778,5.0,33.0,26.0,7.0,6.0,7.0,17.0,,20.0,59.0,0.339,6.0,17.0,0.353,14.0,18.0,0.778,10.0,31.0,14.0,3.0,0.0,10.0,12.0,26.0,1,29,73.0,69.28571428571429,68.42857142857143,-0.04599858890801234,-0.06613396544418082,0.4344285714285715,0.4260714285714285,68.85714285714286,0.8571428571428612,0.012448132780083046,1,0,0,0.46875,0.42634374999999997,0.006816632583503749,5.333333333333343
2020-03-04,,Missouri,W,75.0,67.0,22.0,49.0,0.449,6.0,16.0,0.375,25.0,33.0,0.758,5.0,28.0,14.0,9.0,4.0,10.0,21.0,,22.0,60.0,0.367,4.0,17.0,0.235,19.0,23.0,0.826,10.0,33.0,12.0,6.0,4.0,13.0,23.0,8.0,1,30,71.0,69.86206896551724,68.13793103448276,-0.044027817187797746,-0.06453650785287643,0.4383103448275863,0.4230689655172413,69.0,1.7241379310344769,0.024987506246876477,1,0,0,0.46875,0.42634374999999997,0.006816632583503749,5.333333333333343
2020-03-07,@,Mississippi State,L,44.0,69.0,15.0,51.0,0.294,2.0,17.0,0.118,12.0,17.0,0.706,6.0,27.0,6.0,5.0,5.0,11.0,19.0,,24.0,52.0,0.462,2.0,10.0,0.2,19.0,24.0,0.792,10.0,41.0,15.0,6.0,7.0,9.0,13.0,-25.0,0,31,56.5,70.03333333333333,68.1,-0.045080763817358316,-0.06682832686159784,0.4386666666666667,0.42119999999999996,69.06666666666666,1.9333333333333371,0.027992277992278047,0,1,0,0.46875,0.42634374999999997,0.006816632583503749,5.333333333333343
2020-03-11,N,Georgia,L,63.0,81.0,25.0,59.0,0.424,2.0,15.0,0.133,11.0,17.0,0.647,9.0,30.0,6.0,5.0,2.0,15.0,19.0,,30.0,55.0,0.545,7.0,18.0,0.389,14.0,20.0,0.7,6.0,32.0,19.0,7.0,3.0,12.0,17.0,-18.0,0,32,72.0,69.19354838709677,68.12903225806451,-0.047790096369622836,-0.07204708937661586,0.43400000000000005,0.42251612903225805,68.66129032258064,1.0645161290322562,0.015503875968992222,0,0,1,0.46875,0.42634374999999997,0.006816632583503749,5.333333333333343
