Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-16,@,Jacksonville State,L,59.0,85.0,21.0,52.0,0.404,5.0,24.0,0.208,12.0,20.0,0.6,6.0,24.0,11.0,7.0,1.0,17.0,13.0,,34.0,62.0,0.548,11.0,22.0,0.5,6.0,9.0,0.667,11.0,36.0,21.0,8.0,2.0,15.0,16.0,-26.0,0,11,72.0,78.9,77.2,0.03628552382767031,-0.07259171961684191,0.44770000000000004,0.45360000000000006,78.05,1.7000000000000028,0.021780909673286393,0,1,0,-7.6451612903225765,0.48087096774193555,-0.10879045214597192,0.7777777777777857
2019-12-21,,Murray State,W (1 OT),78.0,76.0,26.0,52.0,0.5,8.0,22.0,0.364,18.0,27.0,0.667,3.0,24.0,16.0,9.0,5.0,14.0,20.0,,25.0,62.0,0.403,5.0,16.0,0.313,21.0,29.0,0.724,15.0,40.0,16.0,6.0,2.0,19.0,27.0,2.0,1,12,77.0,77.0909090909091,77.9090909090909,0.029636015254601966,-0.05798177167214991,0.44372727272727275,0.46218181818181825,77.5,-0.818181818181813,-0.010557184750733072,1,0,0,-7.6451612903225765,0.48087096774193555,-0.10879045214597192,0.7777777777777857
2019-12-31,@,Missouri State,L,52.0,65.0,22.0,60.0,0.367,3.0,22.0,0.136,5.0,10.0,0.5,8.0,25.0,6.0,5.0,1.0,8.0,13.0,,25.0,51.0,0.49,6.0,16.0,0.375,9.0,13.0,0.692,6.0,36.0,10.0,3.0,5.0,12.0,15.0,-13.0,0,13,58.5,77.16666666666667,77.75,0.02664842407321727,-0.06272050358298825,0.4484166666666667,0.45725,77.45833333333333,-0.5833333333333286,-0.007530930607853624,0,1,0,-7.6451612903225765,0.48087096774193555,-0.10879045214597192,0.7777777777777857
2020-01-04,,Valparaiso,L (1 OT),79.0,81.0,26.0,55.0,0.473,9.0,25.0,0.36,18.0,24.0,0.75,7.0,35.0,17.0,6.0,3.0,14.0,15.0,,29.0,66.0,0.439,12.0,26.0,0.462,11.0,12.0,0.917,5.0,29.0,13.0,4.0,1.0,10.0,16.0,-2.0,0,14,80.0,75.23076923076923,76.76923076923077,0.01776398145439373,-0.061019352083848455,0.4421538461538462,0.4597692307692308,76.0,-1.5384615384615472,-0.0202429149797572,1,0,0,-7.6451612903225765,0.48087096774193555,-0.10879045214597192,0.7777777777777857
2020-01-08,,Bradley,L,52.0,72.0,16.0,48.0,0.333,5.0,20.0,0.25,15.0,20.0,0.75,3.0,27.0,8.0,4.0,2.0,13.0,11.0,,29.0,70.0,0.414,7.0,19.0,0.368,7.0,8.0,0.875,14.0,46.0,11.0,7.0,4.0,8.0,16.0,-20.0,0,15,62.0,75.5,77.07142857142857,0.018547539504436883,-0.04661055302140482,0.44435714285714284,0.4582857142857143,76.28571428571429,-1.5714285714285694,-0.02059925093632956,1,0,0,-7.6451612903225765,0.48087096774193555,-0.10879045214597192,0.7777777777777857
2020-01-11,@,Loyola (IL),L,44.0,78.0,18.0,46.0,0.391,4.0,19.0,0.211,4.0,12.0,0.333,5.0,20.0,4.0,7.0,1.0,15.0,18.0,,31.0,44.0,0.705,4.0,10.0,0.4,12.0,19.0,0.632,2.0,27.0,15.0,5.0,4.0,10.0,15.0,-34.0,0,16,61.0,73.93333333333334,76.73333333333333,0.01650268929376697,-0.04506215532717267,0.43693333333333334,0.4553333333333333,75.33333333333333,-2.799999999999997,-0.03716814159292032,0,1,0,-7.6451612903225765,0.48087096774193555,-0.10879045214597192,0.7777777777777857
2020-01-15,@,Indiana State,L,42.0,65.0,17.0,56.0,0.304,5.0,23.0,0.217,3.0,7.0,0.429,9.0,31.0,7.0,5.0,0.0,16.0,10.0,,27.0,59.0,0.458,4.0,18.0,0.222,7.0,11.0,0.636,10.0,41.0,13.0,10.0,5.0,12.0,12.0,-23.0,0,17,53.5,72.0625,76.8125,0.014316054201401973,-0.05233640441471038,0.4340625,0.4709375,74.4375,-4.75,-0.06381192275398824,0,1,0,-7.6451612903225765,0.48087096774193555,-0.10879045214597192,0.7777777777777857
2020-01-18,,Missouri State,L,58.0,68.0,22.0,57.0,0.386,6.0,27.0,0.222,8.0,9.0,0.889,5.0,29.0,10.0,4.0,3.0,11.0,14.0,,26.0,55.0,0.473,7.0,18.0,0.389,9.0,10.0,0.9,4.0,32.0,11.0,5.0,2.0,14.0,17.0,-10.0,0,18,63.0,70.29411764705883,76.11764705882354,0.015345930783140727,-0.05618278559693346,0.4264117647058824,0.4701764705882353,73.20588235294117,-5.82352941176471,-0.07955002008838898,1,0,0,-7.6451612903225765,0.48087096774193555,-0.10879045214597192,0.7777777777777857
2020-01-22,,Drake,L,50.0,73.0,16.0,53.0,0.302,7.0,29.0,0.241,11.0,16.0,0.688,5.0,29.0,10.0,3.0,2.0,11.0,13.0,,27.0,59.0,0.458,10.0,16.0,0.625,9.0,9.0,1.0,5.0,36.0,21.0,7.0,3.0,6.0,21.0,-23.0,0,19,61.5,69.61111111111111,75.66666666666667,0.014488407249662882,-0.053612467830760846,0.4241666666666667,0.4703333333333334,72.63888888888889,-6.055555555555557,-0.08336520076481838,1,0,0,-7.6451612903225765,0.48087096774193555,-0.10879045214597192,0.7777777777777857
2020-01-26,@,Valparaiso,L,65.0,67.0,24.0,60.0,0.4,9.0,22.0,0.409,8.0,11.0,0.727,8.0,31.0,13.0,3.0,1.0,8.0,20.0,,22.0,51.0,0.431,6.0,23.0,0.261,17.0,22.0,0.773,4.0,28.0,11.0,5.0,8.0,7.0,19.0,-2.0,0,20,66.0,68.57894736842105,75.52631578947368,0.018018231909925686,-0.045928543288557555,0.4177368421052632,0.46968421052631587,72.05263157894737,-6.94736842105263,-0.0964207450693937,0,1,0,-7.6451612903225765,0.48087096774193555,-0.10879045214597192,0.7777777777777857
2020-01-29,@,Illinois State,L,66.0,77.0,25.0,53.0,0.472,10.0,25.0,0.4,6.0,8.0,0.75,1.0,26.0,16.0,3.0,2.0,13.0,13.0,,28.0,60.0,0.467,11.0,26.0,0.423,10.0,13.0,0.769,6.0,31.0,18.0,8.0,1.0,6.0,11.0,-11.0,0,21,71.5,68.4,75.1,0.022001953685585107,-0.04588121962719077,0.41685,0.46775,71.75,-6.699999999999989,-0.09337979094076639,0,1,0,-7.6451612903225765,0.48087096774193555,-0.10879045214597192,0.7777777777777857
2020-02-01,,Northern Iowa,L,68.0,80.0,25.0,52.0,0.481,5.0,20.0,0.25,13.0,16.0,0.813,7.0,27.0,10.0,9.0,1.0,13.0,18.0,,26.0,52.0,0.5,5.0,10.0,0.5,23.0,28.0,0.821,7.0,27.0,9.0,9.0,3.0,13.0,16.0,-12.0,0,22,74.0,68.28571428571429,75.19047619047619,0.02747982199652982,-0.03803354513112095,0.41947619047619045,0.46771428571428575,71.73809523809524,-6.904761904761898,-0.09624958513109848,1,0,0,-7.6451612903225765,0.48087096774193555,-0.10879045214597192,0.7777777777777857
2020-02-05,,Southern Illinois,L (1 OT),60.0,64.0,22.0,61.0,0.361,5.0,20.0,0.25,11.0,14.0,0.786,8.0,35.0,8.0,8.0,9.0,8.0,16.0,,25.0,62.0,0.403,2.0,8.0,0.25,12.0,17.0,0.706,10.0,40.0,6.0,4.0,1.0,13.0,16.0,-4.0,0,23,62.0,68.27272727272727,75.4090909090909,0.022028234434060878,-0.0422766225017186,0.42227272727272724,0.4691818181818182,71.8409090909091,-7.13636363636364,-0.09933565327428034,1,0,0,-7.6451612903225765,0.48087096774193555,-0.10879045214597192,0.7777777777777857
2020-02-09,@,Bradley,L,58.0,69.0,23.0,58.0,0.397,6.0,28.0,0.214,6.0,8.0,0.75,4.0,28.0,15.0,2.0,0.0,10.0,21.0,,25.0,51.0,0.49,1.0,11.0,0.091,18.0,24.0,0.75,7.0,38.0,5.0,3.0,2.0,9.0,15.0,-11.0,0,24,63.5,67.91304347826087,74.91304347826087,0.018741963120183114,-0.04886969002031344,0.4196086956521739,0.46630434782608704,71.41304347826087,-7.0,-0.09802130898021308,0,1,0,-7.6451612903225765,0.48087096774193555,-0.10879045214597192,0.7777777777777857
2020-02-12,,Loyola (IL),L,66.0,73.0,22.0,43.0,0.512,8.0,19.0,0.421,14.0,23.0,0.609,4.0,28.0,12.0,3.0,7.0,15.0,20.0,,27.0,57.0,0.474,7.0,16.0,0.438,12.0,19.0,0.632,8.0,29.0,8.0,9.0,0.0,9.0,21.0,-7.0,0,25,69.5,67.5,74.66666666666667,0.017957119377592923,-0.057385969246745716,0.4186666666666667,0.4672916666666667,71.08333333333333,-7.166666666666671,-0.10082063305978906,1,0,0,-7.6451612903225765,0.48087096774193555,-0.10879045214597192,0.7777777777777857
2020-02-16,@,Drake,L,80.0,85.0,27.0,56.0,0.482,13.0,27.0,0.481,13.0,14.0,0.929,3.0,17.0,16.0,6.0,0.0,9.0,25.0,,25.0,45.0,0.556,3.0,12.0,0.25,32.0,42.0,0.762,10.0,33.0,12.0,5.0,2.0,12.0,16.0,-5.0,0,26,82.5,67.44,74.6,0.019215851419243146,-0.056151707948392526,0.4224,0.4675600000000001,71.02,-7.159999999999997,-0.10081667136018019,0,1,0,-7.6451612903225765,0.48087096774193555,-0.10879045214597192,0.7777777777777857
2020-02-20,@,Southern Illinois,L,53.0,70.0,21.0,55.0,0.382,5.0,22.0,0.227,6.0,8.0,0.75,7.0,24.0,12.0,5.0,0.0,8.0,20.0,,25.0,38.0,0.658,5.0,12.0,0.417,15.0,22.0,0.682,0.0,24.0,9.0,3.0,2.0,11.0,13.0,-17.0,0,27,61.5,67.92307692307692,75.0,0.0262264872732349,-0.06275513133465782,0.4246923076923077,0.4709615384615385,71.46153846153847,-7.07692307692308,-0.09903121636167926,0,1,0,-7.6451612903225765,0.48087096774193555,-0.10879045214597192,0.7777777777777857
2020-02-23,,Indiana State,L,62.0,64.0,20.0,50.0,0.4,5.0,12.0,0.417,17.0,22.0,0.773,7.0,28.0,8.0,2.0,2.0,13.0,18.0,,22.0,48.0,0.458,1.0,9.0,0.111,19.0,21.0,0.905,3.0,22.0,7.0,5.0,2.0,10.0,18.0,-2.0,0,28,63.0,67.37037037037037,74.81481481481481,0.024573493860927276,-0.06401941160883903,0.4231111111111111,0.4778888888888889,71.0925925925926,-7.444444444444443,-0.10471476947121644,1,0,0,-7.6451612903225765,0.48087096774193555,-0.10879045214597192,0.7777777777777857
2020-02-26,@,Northern Iowa,L,64.0,84.0,23.0,53.0,0.434,7.0,18.0,0.389,11.0,12.0,0.917,4.0,17.0,14.0,3.0,1.0,10.0,12.0,,32.0,51.0,0.627,9.0,19.0,0.474,11.0,14.0,0.786,3.0,26.0,13.0,5.0,1.0,7.0,11.0,-20.0,0,29,74.0,67.17857142857143,74.42857142857143,0.021403867561183176,-0.07024221239179643,0.42228571428571426,0.47717857142857145,70.80357142857143,-7.25,-0.10239596469104666,0,1,0,-7.6451612903225765,0.48087096774193555,-0.10879045214597192,0.7777777777777857
2020-02-29,,Illinois State,L,60.0,71.0,19.0,58.0,0.328,10.0,33.0,0.303,12.0,17.0,0.706,4.0,28.0,16.0,6.0,3.0,9.0,15.0,,26.0,56.0,0.464,7.0,24.0,0.292,12.0,16.0,0.75,6.0,43.0,11.0,5.0,2.0,15.0,21.0,-11.0,0,30,65.5,67.06896551724138,74.75862068965517,0.02118000807606002,-0.06721439900425755,0.42268965517241375,0.48234482758620695,70.91379310344827,-7.689655172413794,-0.10843666423535134,1,0,0,-7.6451612903225765,0.48087096774193555,-0.10879045214597192,0.7777777777777857
2020-03-05,N,Valparaiso,L,55.0,58.0,20.0,52.0,0.385,5.0,20.0,0.25,10.0,15.0,0.667,6.0,29.0,10.0,7.0,3.0,14.0,15.0,,25.0,55.0,0.455,0.0,10.0,0.0,8.0,10.0,0.8,6.0,33.0,10.0,9.0,4.0,12.0,15.0,-3.0,0,31,56.5,66.83333333333333,74.63333333333334,0.026126510714066575,-0.06564584490871217,0.41953333333333326,0.4817333333333334,70.73333333333333,-7.800000000000011,-0.11027332704995303,0,0,1,-7.6451612903225765,0.48087096774193555,-0.10879045214597192,0.7777777777777857
