Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-11-08,,SIU-Edwardsville,W,87.0,60.0,26.0,56.0,0.464,8.0,25.0,0.32,27.0,32.0,0.844,7.0,31.0,17.0,9.0,4.0,12.0,8.0,,26.0,62.0,0.419,4.0,18.0,0.222,4.0,4.0,1.0,6.0,28.0,11.0,6.0,3.0,16.0,25.0,27.0,1,1,73.5,,,,,,,,,,1,0,0,5.451612903225794,0.4304838709677419,0.07267254353902369,
2019-11-11,,DePaul,L,78.0,93.0,24.0,56.0,0.429,6.0,18.0,0.333,24.0,32.0,0.75,7.0,26.0,12.0,10.0,2.0,19.0,16.0,,35.0,57.0,0.614,11.0,20.0,0.55,12.0,20.0,0.6,5.0,30.0,20.0,12.0,8.0,19.0,25.0,-15.0,0,2,85.5,87.0,60.0,-0.03766229313837133,-0.11352436210388855,0.464,0.419,73.5,27.0,0.3673469387755102,1,0,0,5.451612903225794,0.4304838709677419,0.07267254353902369,27.0
2019-11-15,,Oral Roberts,W,87.0,74.0,32.0,68.0,0.471,8.0,24.0,0.333,15.0,26.0,0.577,15.0,40.0,21.0,5.0,3.0,8.0,17.0,,28.0,65.0,0.431,8.0,23.0,0.348,10.0,12.0,0.833,7.0,31.0,12.0,3.0,1.0,12.0,21.0,13.0,1,3,80.5,82.5,76.5,-0.058978907558434046,-0.019406715045065026,0.4465,0.5165,79.5,6.0,0.07547169811320754,1,0,0,5.451612903225794,0.4304838709677419,0.07267254353902369,6.0
2019-11-21,,North Florida,W,83.0,68.0,32.0,72.0,0.444,6.0,22.0,0.273,13.0,20.0,0.65,19.0,44.0,22.0,3.0,7.0,6.0,10.0,,24.0,61.0,0.393,12.0,29.0,0.414,8.0,10.0,0.8,8.0,32.0,15.0,4.0,5.0,10.0,18.0,15.0,1,4,75.5,84.0,75.66666666666667,-0.05161960019912665,-0.009559604394637489,0.4546666666666666,0.488,79.83333333333333,8.333333333333329,0.10438413361169097,1,0,0,5.451612903225794,0.4304838709677419,0.07267254353902369,8.333333333333329
2019-11-24,,Cal Poly,W,85.0,59.0,30.0,57.0,0.526,7.0,16.0,0.438,18.0,29.0,0.621,11.0,39.0,21.0,8.0,6.0,11.0,9.0,,24.0,65.0,0.369,3.0,22.0,0.136,8.0,9.0,0.889,8.0,30.0,11.0,7.0,2.0,13.0,21.0,26.0,1,5,72.0,83.75,73.75,-0.06277809344717217,0.04240784128594194,0.45199999999999996,0.46425,78.75,10.0,0.12698412698412698,1,0,0,5.451612903225794,0.4304838709677419,0.07267254353902369,10.0
2019-11-28,N,Texas Tech,W,72.0,61.0,23.0,56.0,0.411,11.0,27.0,0.407,15.0,19.0,0.789,4.0,34.0,20.0,8.0,3.0,14.0,21.0,,20.0,61.0,0.328,4.0,24.0,0.167,17.0,22.0,0.773,9.0,37.0,12.0,8.0,2.0,11.0,22.0,11.0,1,6,66.5,84.0,70.8,-0.06352436210388857,0.008509536201196155,0.46679999999999994,0.4452,77.4,13.200000000000003,0.17054263565891475,0,0,1,5.451612903225794,0.4304838709677419,0.07267254353902369,13.200000000000003
2019-11-29,N,San Diego State,L,73.0,83.0,23.0,57.0,0.404,9.0,23.0,0.391,18.0,20.0,0.9,11.0,27.0,16.0,8.0,0.0,13.0,20.0,,27.0,52.0,0.519,11.0,24.0,0.458,18.0,19.0,0.947,5.0,26.0,13.0,6.0,4.0,14.0,20.0,-10.0,0,7,78.0,82.0,69.16666666666667,-0.03303655722583976,-0.009909904272563275,0.45749999999999996,0.42566666666666664,75.58333333333333,12.833333333333329,0.16979051819184118,0,0,1,5.451612903225794,0.4304838709677419,0.07267254353902369,12.833333333333329
2019-12-03,@,Syracuse,W,68.0,54.0,26.0,61.0,0.426,11.0,34.0,0.324,5.0,8.0,0.625,11.0,35.0,17.0,10.0,1.0,10.0,15.0,,19.0,52.0,0.365,6.0,21.0,0.286,10.0,15.0,0.667,8.0,30.0,13.0,6.0,2.0,16.0,13.0,14.0,1,8,61.0,80.71428571428571,71.14285714285714,-0.02148896387380006,0.005752746329846403,0.4498571428571428,0.439,75.92857142857143,9.57142857142857,0.1260583254938852,0,1,0,5.451612903225794,0.4304838709677419,0.07267254353902369,9.57142857142857
2019-12-06,@,Michigan,L,91.0,103.0,35.0,74.0,0.473,3.0,15.0,0.2,18.0,24.0,0.75,14.0,28.0,13.0,1.0,0.0,7.0,22.0,,32.0,58.0,0.552,10.0,24.0,0.417,29.0,34.0,0.853,11.0,36.0,21.0,4.0,6.0,9.0,19.0,-12.0,0,9,97.0,79.125,69.0,-0.0007281535730828681,0.007127811809154894,0.44687499999999997,0.42974999999999997,74.0625,10.125,0.13670886075949368,0,1,0,5.451612903225794,0.4304838709677419,0.07267254353902369,10.125
2019-12-09,,Minnesota,W,72.0,52.0,26.0,61.0,0.426,10.0,21.0,0.476,10.0,14.0,0.714,10.0,36.0,20.0,6.0,3.0,8.0,13.0,,21.0,57.0,0.368,6.0,25.0,0.24,4.0,8.0,0.5,8.0,31.0,14.0,2.0,9.0,14.0,14.0,20.0,1,10,62.0,80.44444444444444,72.77777777777777,-0.027612759893943795,0.0025061722472565218,0.4497777777777778,0.4433333333333333,76.61111111111111,7.666666666666671,0.1000725163161712,1,0,0,5.451612903225794,0.4304838709677419,0.07267254353902369,7.666666666666671
