Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-11-12,,Alabama State,W,84.0,56.0,33.0,64.0,0.516,9.0,22.0,0.409,9.0,14.0,0.643,11.0,40.0,15.0,5.0,2.0,13.0,20.0,,17.0,49.0,0.347,7.0,21.0,0.333,15.0,23.0,0.652,1.0,16.0,7.0,5.0,0.0,12.0,16.0,28.0,1,1,70.0,,,,,,,,,,1,0,0,10.161290322580648,0.3854838709677419,0.15118790496760265,
2019-11-15,,BYU,L,71.0,72.0,29.0,62.0,0.468,4.0,17.0,0.235,9.0,14.0,0.643,10.0,33.0,13.0,5.0,8.0,13.0,15.0,,28.0,61.0,0.459,8.0,22.0,0.364,8.0,14.0,0.571,8.0,29.0,16.0,4.0,0.0,15.0,16.0,-1.0,0,2,71.5,84.0,56.0,0.007904209324682887,0.061475637896111435,0.516,0.347,70.0,28.0,0.4,1,0,0,10.161290322580648,0.3854838709677419,0.15118790496760265,28.0
2019-11-19,@,Rice,W,97.0,89.0,33.0,67.0,0.493,13.0,26.0,0.5,18.0,28.0,0.643,16.0,46.0,14.0,6.0,1.0,12.0,24.0,,28.0,61.0,0.459,13.0,31.0,0.419,20.0,30.0,0.667,6.0,28.0,15.0,7.0,0.0,11.0,19.0,8.0,1,3,93.0,77.5,64.0,-0.06191145887808214,0.038038137896111435,0.492,0.403,70.75,13.5,0.19081272084805653,0,1,0,10.161290322580648,0.3854838709677419,0.15118790496760265,13.5
2019-11-22,@,Oregon,L,66.0,78.0,27.0,65.0,0.415,2.0,20.0,0.1,10.0,12.0,0.833,16.0,37.0,9.0,3.0,3.0,9.0,20.0,,26.0,48.0,0.542,10.0,21.0,0.476,16.0,21.0,0.762,3.0,25.0,17.0,4.0,2.0,11.0,16.0,-12.0,0,4,72.0,84.0,72.33333333333333,-0.004000552580079031,0.07357241208965987,0.4923333333333333,0.4216666666666667,78.16666666666667,11.666666666666671,0.14925373134328362,0,1,0,10.161290322580648,0.3854838709677419,0.15118790496760265,11.666666666666671
2019-11-26,,Houston Baptist,W,112.0,73.0,36.0,69.0,0.522,11.0,21.0,0.524,29.0,37.0,0.784,17.0,47.0,21.0,7.0,11.0,8.0,22.0,,23.0,65.0,0.354,8.0,23.0,0.348,19.0,26.0,0.731,11.0,28.0,11.0,5.0,0.0,15.0,30.0,39.0,1,5,92.5,79.5,73.75,-0.04937341870766215,0.07291631586221314,0.473,0.45175000000000004,76.625,5.75,0.07504078303425775,1,0,0,10.161290322580648,0.3854838709677419,0.15118790496760265,5.75
2019-12-04,,Texas State,W,68.0,60.0,19.0,53.0,0.358,5.0,18.0,0.278,25.0,32.0,0.781,14.0,43.0,10.0,2.0,10.0,11.0,23.0,,19.0,56.0,0.339,4.0,16.0,0.25,18.0,25.0,0.72,8.0,30.0,14.0,3.0,2.0,8.0,28.0,8.0,1,6,64.0,86.0,73.6,-0.04143133884807465,0.061475637896111435,0.48279999999999995,0.43220000000000003,79.8,12.400000000000006,0.15538847117794494,1,0,0,10.161290322580648,0.3854838709677419,0.15118790496760265,12.400000000000006
2019-12-08,@,South Carolina,W,76.0,56.0,26.0,52.0,0.5,9.0,17.0,0.529,15.0,22.0,0.682,12.0,38.0,16.0,2.0,6.0,16.0,15.0,,20.0,62.0,0.323,6.0,25.0,0.24,10.0,16.0,0.625,8.0,24.0,14.0,4.0,4.0,8.0,20.0,20.0,1,7,66.0,83.0,71.33333333333333,-0.04846412114003312,0.03694292761573764,0.46199999999999997,0.4166666666666667,77.16666666666667,11.666666666666671,0.15118790496760265,0,1,0,10.161290322580648,0.3854838709677419,0.15118790496760265,11.666666666666671
2019-12-11,,Texas-Arlington,W,71.0,63.0,25.0,56.0,0.446,8.0,20.0,0.4,13.0,19.0,0.684,14.0,46.0,13.0,1.0,6.0,16.0,24.0,,17.0,60.0,0.283,8.0,28.0,0.286,21.0,27.0,0.778,11.0,25.0,10.0,4.0,0.0,5.0,20.0,8.0,1,8,67.0,82.0,69.14285714285714,-0.036520877783331074,0.03358307591264037,0.4674285714285714,0.4032857142857143,75.57142857142857,12.857142857142861,0.170132325141777,1,0,0,10.161290322580648,0.3854838709677419,0.15118790496760265,12.857142857142861
2019-12-15,,Oklahoma State,L,55.0,61.0,19.0,61.0,0.311,7.0,29.0,0.241,10.0,16.0,0.625,16.0,38.0,9.0,4.0,5.0,9.0,16.0,,21.0,51.0,0.412,4.0,14.0,0.286,15.0,19.0,0.789,9.0,34.0,12.0,3.0,3.0,9.0,18.0,-6.0,0,9,58.0,80.625,68.375,-0.029803431871330444,0.03748112235680612,0.46475,0.38825,74.5,12.25,0.1644295302013423,1,0,0,10.161290322580648,0.3854838709677419,0.15118790496760265,12.25
2019-12-19,,UTEP,W,77.0,57.0,29.0,66.0,0.439,6.0,12.0,0.5,13.0,21.0,0.619,14.0,46.0,17.0,6.0,11.0,12.0,17.0,,20.0,61.0,0.328,8.0,25.0,0.32,9.0,14.0,0.643,5.0,29.0,9.0,4.0,4.0,13.0,16.0,20.0,1,10,67.0,77.77777777777777,67.55555555555556,-0.02209579067531714,0.02200195368558505,0.44766666666666666,0.39088888888888884,72.66666666666667,10.222222222222214,0.14067278287461762,1,0,0,10.161290322580648,0.3854838709677419,0.15118790496760265,10.222222222222214
