Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-11-05,,Holy Cross,W,95.0,71.0,37.0,76.0,0.487,5.0,27.0,0.185,16.0,24.0,0.667,17.0,45.0,15.0,8.0,8.0,8.0,6.0,,30.0,67.0,0.448,7.0,27.0,0.259,4.0,5.0,0.8,3.0,26.0,15.0,3.0,0.0,14.0,19.0,24.0,1,1,83.0,,,,,,,,,,1,0,0,7.322580645161295,0.40129032258064506,0.10745562130177523,
2019-11-09,,Rhode Island,W,73.0,55.0,25.0,56.0,0.446,6.0,19.0,0.316,17.0,24.0,0.708,10.0,41.0,14.0,7.0,5.0,16.0,21.0,,20.0,67.0,0.299,7.0,23.0,0.304,8.0,16.0,0.5,17.0,39.0,11.0,6.0,1.0,18.0,21.0,18.0,1,2,64.0,95.0,71.0,-0.1556296252617833,-0.017749714216564627,0.487,0.448,83.0,24.0,0.2891566265060241,1,0,0,7.322580645161295,0.40129032258064506,0.10745562130177523,24.0
2019-11-16,,Oakland,W,80.0,50.0,30.0,57.0,0.526,8.0,26.0,0.308,12.0,17.0,0.706,8.0,39.0,19.0,10.0,6.0,13.0,17.0,,19.0,52.0,0.365,6.0,21.0,0.286,6.0,15.0,0.4,6.0,27.0,11.0,8.0,2.0,18.0,15.0,30.0,1,3,65.0,84.0,63.0,-0.11709579067531714,0.01980897122944475,0.4665,0.3735,73.5,21.0,0.2857142857142857,1,0,0,7.322580645161295,0.40129032258064506,0.10745562130177523,21.0
2019-11-19,,Fairfield,W,74.0,55.0,26.0,59.0,0.441,8.0,21.0,0.381,14.0,25.0,0.56,12.0,38.0,13.0,6.0,6.0,8.0,13.0,,18.0,51.0,0.353,12.0,25.0,0.48,7.0,8.0,0.875,5.0,28.0,13.0,6.0,5.0,14.0,21.0,19.0,1,4,64.5,82.66666666666667,58.666666666666664,-0.08368565242646922,0.027384728805202374,0.48633333333333334,0.3706666666666667,70.66666666666667,24.000000000000007,0.33962264150943405,1,0,0,7.322580645161295,0.40129032258064506,0.10745562130177523,24.000000000000007
2019-11-22,,George Mason,W,86.0,63.0,25.0,62.0,0.403,6.0,22.0,0.273,30.0,38.0,0.789,14.0,41.0,12.0,2.0,4.0,10.0,19.0,,20.0,56.0,0.357,7.0,23.0,0.304,16.0,24.0,0.667,10.0,30.0,13.0,4.0,4.0,12.0,25.0,23.0,1,5,74.5,80.5,57.75,-0.06197156707283269,0.10206005348052705,0.47500000000000003,0.36625,69.125,22.75,0.3291139240506329,1,0,0,7.322580645161295,0.40129032258064506,0.10745562130177523,22.75
2019-11-28,N,Temple,W,76.0,69.0,24.0,56.0,0.429,10.0,26.0,0.385,18.0,23.0,0.783,10.0,32.0,12.0,4.0,6.0,14.0,20.0,,22.0,64.0,0.344,11.0,31.0,0.355,14.0,19.0,0.737,14.0,39.0,15.0,7.0,2.0,14.0,20.0,7.0,1,6,72.5,81.6,58.8,-0.07087730328035918,0.08443482156958082,0.4606,0.3644,70.2,22.799999999999997,0.32478632478632474,0,0,1,7.322580645161295,0.40129032258064506,0.10745562130177523,22.799999999999997
2019-11-29,N,Harvard,W,80.0,73.0,24.0,60.0,0.4,7.0,20.0,0.35,25.0,40.0,0.625,15.0,44.0,9.0,6.0,3.0,15.0,15.0,,27.0,61.0,0.443,8.0,26.0,0.308,11.0,17.0,0.647,4.0,29.0,7.0,5.0,3.0,13.0,24.0,7.0,1,7,76.5,80.66666666666667,60.5,-0.046995436484053854,0.09969877839197921,0.4553333333333333,0.361,70.58333333333333,20.16666666666667,0.2857142857142858,0,0,1,7.322580645161295,0.40129032258064506,0.10745562130177523,20.16666666666667
2019-12-01,N,Marquette,W,84.0,63.0,31.0,65.0,0.477,10.0,29.0,0.345,12.0,16.0,0.75,12.0,40.0,13.0,6.0,4.0,10.0,13.0,,23.0,59.0,0.39,11.0,29.0,0.379,6.0,11.0,0.545,7.0,30.0,12.0,7.0,1.0,15.0,19.0,21.0,1,8,73.5,80.57142857142857,62.285714285714285,-0.047566915295377876,0.08555820670345093,0.4474285714285714,0.3727142857142857,71.42857142857143,18.285714285714285,0.256,0,0,1,7.322580645161295,0.40129032258064506,0.10745562130177523,18.285714285714285
2019-12-04,,Notre Dame,W,72.0,51.0,27.0,67.0,0.403,8.0,29.0,0.276,10.0,14.0,0.714,10.0,45.0,18.0,4.0,10.0,7.0,11.0,,18.0,62.0,0.29,7.0,25.0,0.28,8.0,13.0,0.615,7.0,37.0,11.0,2.0,2.0,10.0,14.0,21.0,1,9,61.5,81.0,62.375,-0.035746584326110775,0.10130529721474874,0.45112499999999994,0.374875,71.6875,18.625,0.2598081952920663,1,0,0,7.322580645161295,0.40129032258064506,0.10745562130177523,18.625
2019-12-07,,Illinois,W,59.0,58.0,21.0,63.0,0.333,8.0,31.0,0.258,9.0,11.0,0.818,12.0,38.0,12.0,6.0,4.0,11.0,17.0,,22.0,56.0,0.393,3.0,14.0,0.214,11.0,16.0,0.688,8.0,36.0,10.0,5.0,1.0,13.0,17.0,1.0,1,10,58.5,80.0,61.111111111111114,-0.03019102877055524,0.10102109244156598,0.4457777777777777,0.36544444444444446,70.55555555555556,18.888888888888886,0.26771653543307083,1,0,0,7.322580645161295,0.40129032258064506,0.10745562130177523,18.888888888888886
2019-12-10,@,Penn State,L,69.0,76.0,19.0,57.0,0.333,8.0,23.0,0.348,23.0,28.0,0.821,14.0,44.0,9.0,4.0,3.0,20.0,16.0,,29.0,68.0,0.426,7.0,19.0,0.368,11.0,14.0,0.786,8.0,31.0,19.0,10.0,10.0,8.0,16.0,-7.0,0,11,72.5,77.9,60.8,-0.020841435274620346,0.07627826947505889,0.4345,0.3682,69.35,17.10000000000001,0.24657534246575358,0,1,0,7.322580645161295,0.40129032258064506,0.10745562130177523,18.888888888888886
2019-12-19,@,Seton Hall,L,48.0,52.0,14.0,52.0,0.269,5.0,21.0,0.238,15.0,20.0,0.75,9.0,38.0,8.0,5.0,5.0,16.0,18.0,,19.0,51.0,0.373,5.0,20.0,0.25,9.0,15.0,0.6,5.0,33.0,13.0,10.0,15.0,13.0,22.0,-4.0,0,12,50.0,77.0909090909091,62.18181818181818,-0.01635455078313386,0.06366862035225179,0.42527272727272725,0.3734545454545455,69.63636363636364,14.909090909090914,0.2140992167101828,0,1,0,7.322580645161295,0.40129032258064506,0.10745562130177523,18.888888888888886
2019-12-29,,Bryant,W,84.0,70.0,26.0,55.0,0.473,7.0,14.0,0.5,25.0,32.0,0.781,14.0,42.0,14.0,3.0,4.0,16.0,9.0,,26.0,60.0,0.433,10.0,28.0,0.357,8.0,9.0,0.889,4.0,16.0,11.0,8.0,5.0,8.0,24.0,14.0,1,13,77.0,74.66666666666667,61.333333333333336,-0.015533290675317168,0.057399550939589705,0.41225,0.37341666666666673,68.0,13.333333333333336,0.19607843137254904,1,0,0,7.322580645161295,0.40129032258064506,0.10745562130177523,18.888888888888886
2020-01-04,,Indiana,W,75.0,59.0,24.0,62.0,0.387,6.0,24.0,0.25,21.0,25.0,0.84,9.0,34.0,10.0,5.0,3.0,7.0,16.0,,22.0,61.0,0.361,4.0,18.0,0.222,11.0,18.0,0.611,13.0,38.0,7.0,3.0,6.0,14.0,21.0,16.0,1,14,67.0,75.38461538461539,62.0,-0.01964681108348043,0.062406158987922844,0.4169230769230769,0.37800000000000006,68.6923076923077,13.384615384615387,0.19484882418812993,1,0,0,7.322580645161295,0.40129032258064506,0.10745562130177523,18.888888888888886
