Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-12-30,@,Akron,L,79.0,85.0,28.0,71.0,0.394,10.0,30.0,0.333,13.0,19.0,0.684,13.0,36.0,11.0,8.0,4.0,12.0,26.0,,27.0,60.0,0.45,9.0,24.0,0.375,22.0,29.0,0.759,13.0,43.0,19.0,3.0,1.0,16.0,17.0,-6.0,0,13,82.0,70.58333333333333,69.75,0.061918376975214184,-0.08771791049098535,0.4346666666666666,0.45583333333333326,70.16666666666667,0.8333333333333286,0.011876484560570003,0,1,0,-2.6774193548387046,0.4590000000000001,-0.03832833063957508,2.8888888888888857
2020-01-05,@,Saint Louis,L (1 OT),80.0,83.0,27.0,66.0,0.409,7.0,24.0,0.292,19.0,24.0,0.792,15.0,38.0,9.0,11.0,3.0,24.0,21.0,,35.0,71.0,0.493,2.0,12.0,0.167,11.0,19.0,0.579,14.0,39.0,19.0,9.0,4.0,23.0,23.0,-3.0,0,14,81.5,71.23076923076923,70.92307692307692,0.062285573101295066,-0.07925104323187124,0.4315384615384615,0.45538461538461533,71.07692307692308,0.3076923076923066,0.004329004329004313,0,1,0,-2.6774193548387046,0.4590000000000001,-0.03832833063957508,2.8888888888888857
2020-01-08,,La Salle,W,77.0,69.0,24.0,49.0,0.49,9.0,16.0,0.563,20.0,30.0,0.667,4.0,30.0,17.0,8.0,2.0,15.0,18.0,,26.0,65.0,0.4,6.0,27.0,0.222,11.0,17.0,0.647,11.0,36.0,12.0,9.0,1.0,15.0,24.0,8.0,1,15,73.0,71.85714285714286,71.78571428571429,0.053274842667483224,-0.09262883971582889,0.4299285714285714,0.4580714285714285,71.82142857142857,0.0714285714285694,0.000994530084535029,1,0,0,-2.6774193548387046,0.4590000000000001,-0.03832833063957508,2.8888888888888857
2020-01-11,@,Dayton,L,60.0,88.0,20.0,52.0,0.385,8.0,21.0,0.381,12.0,15.0,0.8,5.0,29.0,9.0,4.0,5.0,20.0,15.0,,36.0,70.0,0.514,5.0,19.0,0.263,11.0,16.0,0.688,10.0,38.0,17.0,12.0,2.0,11.0,14.0,-28.0,0,16,74.0,72.2,71.6,0.05212660742519731,-0.09006067495305056,0.4339333333333333,0.4542,71.9,0.6000000000000085,0.00834492350486799,0,1,0,-2.6774193548387046,0.4590000000000001,-0.03832833063957508,2.8888888888888857
2020-01-15,N,St. Bonaventure,L,61.0,74.0,20.0,53.0,0.377,7.0,22.0,0.318,14.0,19.0,0.737,4.0,26.0,12.0,2.0,3.0,9.0,15.0,,27.0,61.0,0.443,9.0,19.0,0.474,11.0,15.0,0.733,9.0,32.0,13.0,8.0,4.0,6.0,17.0,-13.0,0,17,67.5,71.4375,72.625,0.053929706137581246,-0.09407513663056671,0.43087499999999995,0.4579375,72.03125,-1.1875,-0.01648590021691974,0,0,1,-2.6774193548387046,0.4590000000000001,-0.03832833063957508,2.8888888888888857
2020-01-18,,George Washington,L,51.0,75.0,20.0,55.0,0.364,5.0,24.0,0.208,6.0,11.0,0.545,6.0,26.0,10.0,6.0,5.0,11.0,17.0,,25.0,49.0,0.51,7.0,15.0,0.467,18.0,19.0,0.947,2.0,31.0,12.0,5.0,0.0,13.0,14.0,-24.0,0,18,63.0,70.82352941176471,72.70588235294117,0.052754707663553224,-0.08536902229806334,0.4277058823529411,0.45705882352941174,71.76470588235294,-1.882352941176464,-0.026229508196721218,1,0,0,-2.6774193548387046,0.4590000000000001,-0.03832833063957508,2.8888888888888857
2020-01-22,@,George Mason,L,63.0,73.0,21.0,54.0,0.389,10.0,27.0,0.37,11.0,18.0,0.611,3.0,29.0,12.0,4.0,6.0,11.0,28.0,,23.0,60.0,0.383,3.0,13.0,0.231,24.0,29.0,0.828,12.0,44.0,8.0,7.0,2.0,8.0,16.0,-10.0,0,19,68.0,69.72222222222223,72.83333333333333,0.049822251441928145,-0.08240308063935767,0.4241666666666666,0.45999999999999996,71.27777777777777,-3.1111111111111,-0.04364770070148075,0,1,0,-2.6774193548387046,0.4590000000000001,-0.03832833063957508,2.8888888888888857
2020-01-25,,Duquesne,W,73.0,64.0,21.0,60.0,0.35,4.0,24.0,0.167,27.0,35.0,0.771,16.0,49.0,14.0,6.0,2.0,12.0,20.0,,22.0,60.0,0.367,7.0,23.0,0.304,13.0,25.0,0.52,10.0,33.0,13.0,4.0,2.0,10.0,25.0,9.0,1,20,68.5,69.36842105263158,72.84210526315789,0.05521615382934364,-0.08809083609232785,0.42231578947368414,0.45594736842105266,71.10526315789474,-3.473684210526315,-0.04885270170244262,1,0,0,-2.6774193548387046,0.4590000000000001,-0.03832833063957508,2.8888888888888857
2020-01-29,,St. Joseph's,W,91.0,76.0,38.0,60.0,0.633,6.0,16.0,0.375,9.0,13.0,0.692,3.0,19.0,26.0,6.0,1.0,9.0,21.0,,28.0,57.0,0.491,9.0,25.0,0.36,11.0,18.0,0.611,10.0,26.0,14.0,5.0,2.0,16.0,18.0,15.0,1,21,83.5,69.55,72.4,0.04449145385585268,-0.08355198641328088,0.41869999999999996,0.45150000000000007,70.975,-2.8500000000000085,-0.04015498414934848,1,0,0,-2.6774193548387046,0.4590000000000001,-0.03832833063957508,2.8888888888888857
2020-02-01,@,Davidson,L,50.0,85.0,20.0,58.0,0.345,4.0,16.0,0.25,6.0,11.0,0.545,11.0,23.0,8.0,3.0,1.0,12.0,15.0,,31.0,43.0,0.721,11.0,17.0,0.647,12.0,16.0,0.75,3.0,29.0,20.0,6.0,0.0,15.0,13.0,-35.0,0,22,67.5,70.57142857142857,72.57142857142857,0.03465377554793325,-0.07730388966294369,0.4289047619047618,0.45338095238095244,71.57142857142857,-2.0,-0.027944111776447105,0,1,0,-2.6774193548387046,0.4590000000000001,-0.03832833063957508,2.8888888888888857
2020-02-04,@,Rhode Island,L,67.0,73.0,29.0,61.0,0.475,4.0,19.0,0.211,5.0,7.0,0.714,7.0,25.0,10.0,4.0,2.0,12.0,16.0,,26.0,55.0,0.473,5.0,14.0,0.357,16.0,24.0,0.667,9.0,32.0,11.0,7.0,5.0,11.0,14.0,-6.0,0,23,70.0,69.63636363636364,73.13636363636364,0.031123157478356867,-0.06927327447181897,0.425090909090909,0.4655454545454546,71.38636363636364,-3.5,-0.04902897166507481,0,1,0,-2.6774193548387046,0.4590000000000001,-0.03832833063957508,2.8888888888888857
2020-02-09,,George Mason,W,69.0,67.0,29.0,56.0,0.518,2.0,14.0,0.143,9.0,14.0,0.643,10.0,27.0,12.0,13.0,1.0,19.0,22.0,,21.0,44.0,0.477,5.0,14.0,0.357,20.0,27.0,0.741,9.0,24.0,11.0,9.0,4.0,21.0,18.0,2.0,1,24,68.0,69.52173913043478,73.1304347826087,0.024186707314497957,-0.07095599111696824,0.4272608695652173,0.46586956521739137,71.32608695652173,-3.608695652173921,-0.05059433099664748,1,0,0,-2.6774193548387046,0.4590000000000001,-0.03832833063957508,2.8888888888888857
2020-02-15,,Dayton,L,63.0,71.0,24.0,63.0,0.381,4.0,20.0,0.2,11.0,16.0,0.688,9.0,28.0,15.0,8.0,2.0,9.0,18.0,,27.0,51.0,0.529,7.0,13.0,0.538,10.0,17.0,0.588,4.0,31.0,18.0,5.0,0.0,17.0,21.0,-8.0,0,25,67.0,69.5,72.875,0.013813767392514331,-0.07167187496838257,0.4310416666666666,0.46633333333333343,71.1875,-3.375,-0.04741000877963126,1,0,0,-2.6774193548387046,0.4590000000000001,-0.03832833063957508,2.8888888888888857
2020-02-18,,Saint Louis,W,67.0,63.0,27.0,58.0,0.466,9.0,27.0,0.333,4.0,5.0,0.8,7.0,26.0,18.0,5.0,6.0,10.0,14.0,,26.0,52.0,0.5,5.0,11.0,0.455,6.0,11.0,0.545,7.0,30.0,15.0,7.0,3.0,14.0,15.0,4.0,1,26,65.0,69.24,72.8,0.008832656960236274,-0.06956831814784462,0.42904,0.4688400000000001,71.02,-3.5600000000000023,-0.0501267248662349,1,0,0,-2.6774193548387046,0.4590000000000001,-0.03832833063957508,2.8888888888888857
2020-02-22,@,Fordham,W,57.0,49.0,20.0,61.0,0.328,5.0,25.0,0.2,12.0,14.0,0.857,11.0,43.0,11.0,7.0,2.0,8.0,18.0,,18.0,58.0,0.31,6.0,28.0,0.214,7.0,12.0,0.583,4.0,29.0,12.0,4.0,2.0,10.0,17.0,8.0,1,27,53.0,69.15384615384616,72.42307692307692,0.011837150688102482,-0.0697644045892842,0.4304615384615384,0.4700384615384616,70.78846153846153,-3.2692307692307594,-0.04618310241782111,0,1,0,-2.6774193548387046,0.4590000000000001,-0.03832833063957508,2.8888888888888857
2020-02-26,,VCU,W,60.0,52.0,21.0,49.0,0.429,7.0,19.0,0.368,11.0,17.0,0.647,5.0,35.0,12.0,6.0,5.0,13.0,15.0,,18.0,57.0,0.316,5.0,17.0,0.294,11.0,14.0,0.786,8.0,33.0,10.0,5.0,3.0,9.0,15.0,8.0,1,28,56.0,68.70370370370371,71.55555555555556,0.009925772667000898,-0.06662995216600034,0.4266666666666666,0.4641111111111112,70.12962962962963,-2.8518518518518476,-0.04066543438077628,1,0,0,-2.6774193548387046,0.4590000000000001,-0.03832833063957508,2.8888888888888857
2020-02-29,@,Richmond,L,71.0,95.0,26.0,64.0,0.406,9.0,22.0,0.409,10.0,15.0,0.667,6.0,26.0,16.0,3.0,2.0,10.0,21.0,,32.0,58.0,0.552,10.0,24.0,0.417,21.0,23.0,0.913,7.0,42.0,18.0,7.0,1.0,12.0,20.0,-24.0,0,29,83.0,68.39285714285714,70.85714285714286,0.010757622230315123,-0.06554049113614668,0.4267499999999999,0.45882142857142866,69.625,-2.4642857142857224,-0.03539369068992061,0,1,0,-2.6774193548387046,0.4590000000000001,-0.03832833063957508,2.8888888888888857
2020-03-04,@,La Salle,W,75.0,64.0,24.0,51.0,0.471,10.0,28.0,0.357,17.0,20.0,0.85,4.0,27.0,15.0,8.0,5.0,13.0,16.0,,21.0,56.0,0.375,7.0,23.0,0.304,15.0,20.0,0.75,8.0,26.0,13.0,11.0,2.0,13.0,18.0,11.0,1,30,69.5,68.48275862068965,71.6896551724138,0.012759625811519293,-0.06244211102163749,0.42603448275862066,0.4620344827586208,70.08620689655173,-3.2068965517241423,-0.045756457564575706,0,1,0,-2.6774193548387046,0.4590000000000001,-0.03832833063957508,2.8888888888888857
2020-03-07,,Rhode Island,L,63.0,64.0,18.0,48.0,0.375,9.0,29.0,0.31,18.0,21.0,0.857,6.0,27.0,14.0,4.0,4.0,9.0,19.0,,25.0,55.0,0.455,4.0,13.0,0.308,10.0,18.0,0.556,10.0,33.0,16.0,4.0,0.0,9.0,23.0,-1.0,0,31,63.5,68.7,71.43333333333334,0.015442159002370559,-0.060141254311074754,0.42753333333333327,0.45913333333333345,70.06666666666666,-2.7333333333333343,-0.03901046622264512,1,0,0,-2.6774193548387046,0.4590000000000001,-0.03832833063957508,2.8888888888888857
