Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-11-07,@,Clemson,L,45.0,79.0,18.0,51.0,0.353,5.0,18.0,0.278,4.0,9.0,0.444,8.0,31.0,10.0,8.0,2.0,20.0,10.0,,31.0,67.0,0.463,14.0,34.0,0.412,3.0,4.0,0.75,10.0,38.0,14.0,6.0,2.0,11.0,16.0,-34.0,0,1,62.0,,,,,,,,,,0,1,0,-8.133333333333326,0.45806666666666673,-0.11569464201043138,
2019-11-11,@,VMI,W (1 OT),80.0,77.0,29.0,63.0,0.46,10.0,21.0,0.476,12.0,20.0,0.6,12.0,37.0,12.0,8.0,3.0,12.0,14.0,,27.0,64.0,0.422,14.0,36.0,0.389,9.0,11.0,0.818,8.0,34.0,20.0,6.0,5.0,10.0,12.0,3.0,1,2,78.5,45.0,79.0,0.01980897122944475,0.21812120751636455,0.353,0.463,62.0,-34.0,-0.5483870967741935,0,1,0,-8.133333333333326,0.45806666666666673,-0.11569464201043138,-34.0
2019-11-14,,Morehead State,L,55.0,77.0,22.0,56.0,0.393,6.0,24.0,0.25,5.0,9.0,0.556,7.0,23.0,9.0,4.0,3.0,12.0,17.0,,30.0,58.0,0.517,7.0,20.0,0.35,10.0,18.0,0.556,11.0,39.0,14.0,9.0,4.0,8.0,11.0,-22.0,0,3,66.0,62.5,78.0,0.04647563789611142,0.22493717635764987,0.4065,0.4425,70.25,-15.5,-0.2206405693950178,1,0,0,-8.133333333333326,0.45806666666666673,-0.11569464201043138,-15.5
2019-11-18,@,Notre Dame,L,53.0,63.0,23.0,55.0,0.418,5.0,21.0,0.238,2.0,4.0,0.5,8.0,28.0,11.0,6.0,2.0,11.0,16.0,,21.0,51.0,0.412,10.0,26.0,0.385,11.0,18.0,0.611,8.0,33.0,15.0,5.0,4.0,10.0,9.0,-10.0,0,4,58.0,60.0,77.66666666666667,0.03647563789611141,0.13711941472014572,0.40199999999999997,0.4673333333333334,68.83333333333333,-17.66666666666667,-0.25665859564164656,0,1,0,-8.133333333333326,0.45806666666666673,-0.11569464201043138,-17.66666666666667
2019-11-22,N,Sacred Heart,L,57.0,83.0,23.0,66.0,0.348,7.0,24.0,0.292,4.0,6.0,0.667,8.0,27.0,17.0,11.0,2.0,17.0,16.0,,30.0,59.0,0.508,10.0,29.0,0.345,13.0,14.0,0.929,8.0,41.0,18.0,11.0,9.0,19.0,10.0,-26.0,0,5,70.0,58.25,74.0,0.021239586393965504,0.14255671897719252,0.40599999999999997,0.4535,66.125,-15.75,-0.2381852551984877,0,0,1,-8.133333333333326,0.45806666666666673,-0.11569464201043138,-15.75
2019-11-23,@,Quinnipiac,L,64.0,73.0,26.0,61.0,0.426,7.0,17.0,0.412,5.0,9.0,0.556,8.0,29.0,20.0,4.0,2.0,9.0,19.0,,20.0,51.0,0.392,13.0,33.0,0.394,20.0,24.0,0.833,9.0,35.0,13.0,6.0,2.0,10.0,8.0,-9.0,0,6,68.5,58.0,75.8,0.02785494824093898,0.12183183842381595,0.3944,0.46440000000000003,66.9,-17.799999999999997,-0.2660687593423019,0,1,0,-8.133333333333326,0.45806666666666673,-0.11569464201043138,-17.799999999999997
2019-11-24,N,Albany (NY),L,60.0,65.0,22.0,56.0,0.393,4.0,15.0,0.267,12.0,16.0,0.75,11.0,32.0,11.0,6.0,0.0,13.0,22.0,,20.0,50.0,0.4,5.0,20.0,0.25,20.0,24.0,0.833,9.0,34.0,12.0,4.0,4.0,11.0,13.0,-5.0,0,7,62.5,59.0,75.33333333333333,0.025458688743569047,0.13780307152443005,0.39966666666666667,0.4523333333333333,67.16666666666667,-16.33333333333333,-0.24317617866004954,0,0,1,-8.133333333333326,0.45806666666666673,-0.11569464201043138,-16.33333333333333
2019-12-07,@,South Carolina State,L,68.0,80.0,24.0,56.0,0.429,3.0,16.0,0.188,17.0,22.0,0.773,10.0,38.0,8.0,4.0,1.0,15.0,21.0,,28.0,63.0,0.444,6.0,18.0,0.333,18.0,24.0,0.75,11.0,35.0,20.0,9.0,2.0,8.0,17.0,-12.0,0,8,74.0,59.142857142857146,73.85714285714286,0.005316217606256335,0.11007331681293925,0.39871428571428574,0.44485714285714284,66.5,-14.714285714285715,-0.22126745435016112,0,1,0,-8.133333333333326,0.45806666666666673,-0.11569464201043138,-14.714285714285715
2019-12-10,@,St. Francis (NY),L,63.0,64.0,23.0,47.0,0.489,6.0,16.0,0.375,11.0,16.0,0.688,5.0,33.0,11.0,5.0,3.0,17.0,19.0,,24.0,61.0,0.393,5.0,20.0,0.25,11.0,17.0,0.647,11.0,33.0,10.0,8.0,3.0,11.0,18.0,-1.0,0,9,63.5,60.25,74.625,-0.020993241771938342,0.08346056251922701,0.4025,0.44475,67.4375,-14.375,-0.21316033364226136,0,1,0,-8.133333333333326,0.45806666666666673,-0.11569464201043138,-14.375
2019-12-18,,Jacksonville,L,58.0,81.0,20.0,46.0,0.435,5.0,21.0,0.238,13.0,16.0,0.813,5.0,21.0,6.0,4.0,2.0,18.0,15.0,,30.0,61.0,0.492,13.0,31.0,0.419,8.0,11.0,0.727,10.0,31.0,12.0,6.0,1.0,10.0,15.0,-23.0,0,10,69.5,60.55555555555556,73.44444444444444,-0.021781242837833503,0.06771618252546091,0.4121111111111111,0.43899999999999995,67.0,-12.888888888888886,-0.19237147595356546,1,0,0,-8.133333333333326,0.45806666666666673,-0.11569464201043138,-12.888888888888886
