Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC
2019-11-05,,UTSA,W,85.0,67.0,31.0,65.0,0.477,5.0,25.0,0.2,18.0,23.0,0.783,8.0,41.0,13.0,5.0,8.0,14.0,15.0,,25.0,74.0,0.338,5.0,29.0,0.172,12.0,17.0,0.706,14.0,43.0,10.0,8.0,1.0,15.0,22.0,18.0,1,1,76.0,,,,,,,,,,1,0,0,2.838709677419345,0.40183870967741936,0.041256446319737315,
2019-11-09,N,Minnesota,W,71.0,62.0,24.0,60.0,0.4,6.0,15.0,0.4,17.0,22.0,0.773,8.0,39.0,10.0,6.0,3.0,9.0,15.0,,25.0,63.0,0.397,8.0,32.0,0.25,4.0,12.0,0.333,8.0,31.0,11.0,3.0,5.0,13.0,20.0,9.0,1,2,66.5,85.0,67.0,-0.13705377386859444,-0.08964376508896318,0.477,0.338,76.0,18.0,0.23684210526315788,0,0,1,2.838709677419345,0.40183870967741936,0.041256446319737315,18.0
2019-11-12,N,Oregon State,W,77.0,69.0,27.0,63.0,0.429,11.0,22.0,0.5,12.0,14.0,0.857,9.0,38.0,13.0,4.0,4.0,8.0,14.0,,27.0,66.0,0.409,8.0,20.0,0.4,7.0,10.0,0.7,8.0,31.0,16.0,4.0,6.0,8.0,15.0,8.0,1,3,73.0,78.0,64.5,-0.10198590056542703,-0.011198780708539746,0.4385,0.36750000000000005,71.25,13.5,0.18947368421052632,0,0,1,2.838709677419345,0.40183870967741936,0.041256446319737315,13.5
2019-11-18,,William & Mary,W,75.0,70.0,28.0,67.0,0.418,3.0,18.0,0.167,16.0,20.0,0.8,5.0,34.0,12.0,7.0,3.0,4.0,9.0,,28.0,60.0,0.467,10.0,30.0,0.333,4.0,5.0,0.8,2.0,37.0,13.0,2.0,0.0,14.0,19.0,5.0,1,4,72.5,77.66666666666667,66.0,-0.030262559528781263,0.0046574560779296115,0.43533333333333335,0.38133333333333336,71.83333333333333,11.666666666666671,0.16241299303944323,1,0,0,2.838709677419345,0.40183870967741936,0.041256446319737315,11.666666666666671
2019-11-21,,Maryland-Eastern Shore,W,91.0,64.0,32.0,58.0,0.552,4.0,16.0,0.25,23.0,27.0,0.852,10.0,39.0,15.0,12.0,6.0,13.0,7.0,,24.0,58.0,0.414,14.0,32.0,0.438,2.0,5.0,0.4,3.0,20.0,10.0,11.0,2.0,17.0,22.0,27.0,1,5,77.5,77.0,67.0,-0.07001786859739506,0.033490563269245766,0.431,0.40275000000000005,72.0,10.0,0.1388888888888889,1,0,0,2.838709677419345,0.40183870967741936,0.041256446319737315,10.0
2019-11-25,N,Stanford,L,54.0,73.0,23.0,61.0,0.377,4.0,17.0,0.235,4.0,13.0,0.308,5.0,27.0,8.0,5.0,6.0,15.0,13.0,,25.0,65.0,0.385,10.0,25.0,0.4,13.0,19.0,0.684,12.0,48.0,12.0,10.0,4.0,12.0,15.0,-19.0,0,6,63.5,79.8,66.4,-0.09547924932193369,0.09310214392020777,0.45519999999999994,0.4050000000000001,73.1,13.399999999999991,0.18331053351573176,0,0,1,2.838709677419345,0.40183870967741936,0.041256446319737315,13.399999999999991
2019-11-26,N,Missouri,W,77.0,66.0,27.0,57.0,0.474,8.0,22.0,0.364,15.0,18.0,0.833,5.0,32.0,13.0,6.0,1.0,10.0,18.0,,22.0,50.0,0.44,8.0,24.0,0.333,14.0,20.0,0.7,4.0,24.0,14.0,3.0,2.0,15.0,21.0,11.0,1,7,71.5,75.5,67.5,-0.09498131574627267,0.09388304530351882,0.4421666666666666,0.40166666666666667,71.5,8.0,0.11188811188811189,0,0,1,2.838709677419345,0.40183870967741936,0.041256446319737315,8.0
2019-12-05,@,North Texas,W,82.0,80.0,27.0,54.0,0.5,9.0,24.0,0.375,19.0,25.0,0.76,5.0,24.0,12.0,8.0,1.0,8.0,12.0,,29.0,59.0,0.492,10.0,32.0,0.313,12.0,13.0,0.923,9.0,30.0,11.0,2.0,2.0,11.0,18.0,2.0,1,8,81.0,75.71428571428571,67.28571428571429,-0.08144889040577535,0.08774952324642987,0.4467142857142857,0.40714285714285714,71.5,8.428571428571416,0.1178821178821177,0,1,0,2.838709677419345,0.40183870967741936,0.041256446319737315,8.428571428571416
2019-12-14,@,Wichita State,L,75.0,80.0,25.0,67.0,0.373,14.0,31.0,0.452,11.0,14.0,0.786,3.0,28.0,15.0,8.0,4.0,7.0,19.0,,27.0,66.0,0.409,8.0,22.0,0.364,18.0,20.0,0.9,12.0,47.0,14.0,2.0,3.0,10.0,14.0,-5.0,0,9,77.5,76.5,68.875,-0.0684263228882023,0.08393480305037643,0.453375,0.41775,72.6875,7.625,0.10490111779879621,0,1,0,2.838709677419345,0.40183870967741936,0.041256446319737315,7.625
2019-12-17,@,Creighton,L,73.0,83.0,23.0,69.0,0.333,8.0,32.0,0.25,19.0,21.0,0.905,10.0,40.0,7.0,3.0,2.0,8.0,22.0,,21.0,57.0,0.368,12.0,35.0,0.343,29.0,36.0,0.806,6.0,41.0,14.0,4.0,1.0,10.0,19.0,-10.0,0,10,78.0,76.33333333333333,70.11111111111111,-0.03404837957113749,0.0715786489896138,0.4444444444444444,0.41677777777777775,73.22222222222223,6.222222222222214,0.0849772382397571,0,1,0,2.838709677419345,0.40183870967741936,0.041256446319737315,6.222222222222214
2019-12-21,,UCF,W,53.0,52.0,21.0,65.0,0.323,6.0,26.0,0.231,5.0,6.0,0.833,12.0,41.0,8.0,5.0,6.0,10.0,9.0,,21.0,67.0,0.313,5.0,21.0,0.238,5.0,6.0,0.833,15.0,47.0,9.0,6.0,3.0,10.0,6.0,1.0,1,11,52.5,76.0,71.4,-0.029313835788099096,0.07723194041711984,0.4333,0.4119,73.7,4.599999999999994,0.06241519674355487,1,0,0,2.838709677419345,0.40183870967741936,0.041256446319737315,6.222222222222214
2019-12-30,,Texas-Rio Grande Valley,W,91.0,72.0,30.0,59.0,0.508,7.0,22.0,0.318,24.0,29.0,0.828,9.0,42.0,21.0,7.0,4.0,19.0,13.0,,28.0,68.0,0.412,11.0,30.0,0.367,5.0,8.0,0.625,2.0,22.0,14.0,12.0,1.0,14.0,23.0,19.0,1,12,81.5,73.9090909090909,69.63636363636364,-0.025701483875106235,0.07028764833997564,0.4232727272727273,0.4029090909090909,71.77272727272727,4.272727272727266,0.05953134895503475,1,0,0,2.838709677419345,0.40183870967741936,0.041256446319737315,6.222222222222214
2020-01-04,,Kansas State,W,66.0,61.0,19.0,51.0,0.373,5.0,23.0,0.217,23.0,29.0,0.793,8.0,38.0,7.0,7.0,2.0,10.0,13.0,,22.0,63.0,0.349,12.0,37.0,0.324,5.0,9.0,0.556,9.0,35.0,9.0,4.0,3.0,11.0,23.0,5.0,1,13,63.5,75.33333333333333,69.83333333333333,-0.03144471608618943,0.07669043503214967,0.4303333333333334,0.4036666666666666,72.58333333333333,5.5,0.07577497129735936,1,0,0,2.838709677419345,0.40183870967741936,0.041256446319737315,6.222222222222214
2020-01-08,@,Texas,W,72.0,62.0,28.0,56.0,0.5,6.0,15.0,0.4,10.0,18.0,0.556,3.0,30.0,8.0,7.0,2.0,10.0,8.0,,24.0,64.0,0.375,8.0,29.0,0.276,6.0,7.0,0.857,9.0,37.0,10.0,5.0,2.0,12.0,19.0,10.0,1,14,67.0,74.61538461538461,69.15384615384616,-0.03517384663997103,0.09025761787386449,0.42592307692307696,0.3994615384615384,71.88461538461539,5.461538461538453,0.07597645799892978,0,1,0,2.838709677419345,0.40183870967741936,0.041256446319737315,6.222222222222214
2020-01-11,@,Iowa State,L,68.0,81.0,21.0,44.0,0.477,9.0,22.0,0.409,17.0,24.0,0.708,3.0,23.0,9.0,6.0,3.0,14.0,10.0,,32.0,67.0,0.478,12.0,32.0,0.375,5.0,7.0,0.714,11.0,32.0,17.0,9.0,1.0,9.0,18.0,-13.0,0,15,74.5,74.42857142857143,68.64285714285714,-0.03713280740139341,0.08918115298456092,0.43121428571428577,0.3977142857142857,71.53571428571429,5.785714285714292,0.08087868197703453,0,1,0,2.838709677419345,0.40183870967741936,0.041256446319737315,6.222222222222214
2020-01-14,,Kansas,L,52.0,66.0,19.0,62.0,0.306,8.0,29.0,0.276,6.0,9.0,0.667,7.0,29.0,10.0,6.0,5.0,4.0,13.0,,25.0,57.0,0.439,8.0,19.0,0.421,8.0,14.0,0.571,9.0,44.0,12.0,4.0,4.0,10.0,11.0,-14.0,0,16,59.0,74.0,69.46666666666667,-0.029740578320104794,0.09242573386540132,0.43426666666666675,0.40306666666666663,71.73333333333333,4.533333333333331,0.0631970260223048,1,0,0,2.838709677419345,0.40183870967741936,0.041256446319737315,6.222222222222214
