Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,,Texas-Rio Grande Valley,W,91.0,55.0,31.0,54.0,0.574,7.0,17.0,0.412,22.0,34.0,0.647,9.0,52.0,16.0,5.0,4.0,17.0,24.0,,18.0,69.0,0.261,4.0,21.0,0.19,15.0,26.0,0.577,14.0,34.0,4.0,9.0,1.0,8.0,27.0,36.0,1,1,73.0,1,0,0,1,,,,,,,,,,,6.42307692307692,0.4151153846153846,0.08918558077436577,Big 12,,,-36.0,73.0,,,,,,0,1,0,2020-11-25,@,Texas,0,91.0,55.0,4.0,7.0,L,,,1,,-4.400000000000006,,-1,,0.43373333333333336,-0.06489675516224197,,,,,,,,,2.588153917901743,,2.560958150705976,
2020-11-30,N,Davidson,W,78.0,76.0,27.0,56.0,0.482,8.0,28.0,0.286,16.0,24.0,0.667,11.0,27.0,18.0,4.0,1.0,9.0,25.0,,26.0,46.0,0.565,5.0,19.0,0.263,19.0,26.0,0.731,3.0,22.0,10.0,6.0,1.0,9.0,21.0,2.0,1,2,77.0,0,0,1,0,91.0,55.0,-0.08275513133465778,-0.0953425439220704,0.574,0.261,73.0,2.0,36.0,0.4931506849315068,6.42307692307692,0.4151153846153846,0.08918558077436577,Big 12,36.0,9.0,-2.0,77.0,73.0,82.0,77.5,9.0,0.11612903225806452,0,0,1,2020-11-30,N,Texas,0,78.0,76.0,5.0,8.0,L,0.08891466228635536,0.05633865159474155,2,2.0,6.599999999999994,0.466,0,0.525,0.42505000000000004,0.09770540340488519,-2.25,-0.06828112851982138,-0.09207252627332918,-9.5,-9.5,-5.0,-5.0,9.5,2.588153917901743,-4.400000000000006,2.560958150705976,5.0
2020-12-01,N,Indiana,W,66.0,44.0,22.0,57.0,0.386,7.0,25.0,0.28,15.0,19.0,0.789,11.0,45.0,13.0,6.0,3.0,14.0,28.0,,11.0,46.0,0.239,2.0,10.0,0.2,20.0,29.0,0.69,6.0,29.0,6.0,2.0,4.0,13.0,17.0,22.0,1,3,55.0,0,0,1,0,84.5,65.5,-0.04725217275477611,-0.10741749187488092,0.528,0.413,75.0,0.75,19.0,0.25333333333333335,6.42307692307692,0.4151153846153846,0.08918558077436577,Big 12,19.0,25.5,-22.0,55.0,58.5,84.0,71.25,25.5,0.35789473684210527,0,0,1,2020-12-01,N,Texas,0,66.0,44.0,2.0,7.0,L,-0.13495293353246,-0.10839615697568344,3,0.75,0.3333333333333428,0.3885,0,0.5105,0.4272962962962964,0.004793608521970842,1.875,0.07156782751606217,0.12040060482079966,-3.0,-3.0,-4.5,-4.5,4.0,2.588153917901743,1.0999999999999943,2.560958150705976,4.5
2020-12-02,N,UNC,W,69.0,67.0,25.0,60.0,0.417,9.0,22.0,0.409,10.0,14.0,0.714,6.0,27.0,10.0,10.0,4.0,11.0,25.0,,24.0,58.0,0.414,1.0,9.0,0.111,18.0,32.0,0.563,17.0,44.0,6.0,2.0,4.0,13.0,14.0,2.0,1,4,68.0,0,0,1,0,78.33333333333333,58.333333333333336,-0.032673298274101314,-0.12495293353246001,0.48066666666666674,0.355,68.33333333333333,0.4444444444444444,19.999999999999993,0.2926829268292682,6.42307692307692,0.4151153846153846,0.08918558077436577,Big 12,20.0,16.666666666666668,-2.0,68.0,58.0,74.66666666666667,66.33333333333333,16.66666666666667,0.25125628140703526,0,0,1,2020-12-02,N,Texas,0,69.0,67.0,1.0,9.0,L,-0.11263150496103144,0.048544603413352816,4,0.4444444444444444,6.285714285714292,0.36066666666666664,0,0.4243333333333333,0.42171428571428576,0.0866568193008371,1.0,-0.03982602549743614,0.11863236048000014,0.7222222222222238,0.7222222222222238,-9.777777777777777,-9.777777777777777,4.124999999999997,2.588153917901743,0.8444444444444438,2.560958150705976,13.2962962962963
2020-12-06,,Villanova,L,64.0,68.0,27.0,60.0,0.45,7.0,23.0,0.304,3.0,6.0,0.5,7.0,31.0,9.0,6.0,2.0,12.0,18.0,,24.0,55.0,0.436,6.0,19.0,0.316,14.0,19.0,0.737,8.0,30.0,9.0,3.0,2.0,10.0,14.0,-4.0,0,5,66.0,1,0,0,1,76.0,60.5,-0.007603309472309638,-0.16476403152537616,0.46475000000000005,0.36974999999999997,68.25,0.3125,15.5,0.2271062271062271,6.42307692307692,0.4151153846153846,0.08918558077436577,Big 12,15.5,11.0,4.0,66.0,68.75,79.75,74.25,11.0,0.14814814814814814,0,1,0,2020-12-06,@,Texas,1,64.0,68.0,6.0,7.0,W,0.06265118648545315,0.06829381971429327,5,0.0,8.409090909090907,0.44125,-1,0.483,0.4476363636363636,0.11787193373685884,-3.0,-0.022787256226537954,-0.10160050228808627,5.104166666666668,5.104166666666668,1.375,1.375,-2.488888888888891,2.588153917901743,2.204761904761906,2.560958150705976,0.3010416666666669
2020-12-09,,Texas State,W,74.0,53.0,25.0,56.0,0.446,7.0,21.0,0.333,17.0,20.0,0.85,11.0,35.0,16.0,5.0,7.0,14.0,14.0,,22.0,61.0,0.361,2.0,11.0,0.182,7.0,10.0,0.7,10.0,27.0,8.0,10.0,6.0,13.0,15.0,21.0,1,6,63.5,1,0,0,1,73.6,62.0,-0.0037417534082364035,-0.1393308137167918,0.46180000000000004,0.38299999999999995,67.8,0.9600000000000002,11.599999999999994,0.17109144542772853,6.42307692307692,0.4151153846153846,0.08918558077436577,Big 12,11.6,1.0,-21.0,63.5,65.0,66.0,65.5,1.0,0.015267175572519083,0,1,0,2020-12-09,@,Texas,0,74.0,53.0,2.0,7.0,L,-0.07110011967964613,0.07109102251149607,4,0.4444444444444444,3.5217391304347885,0.39999999999999997,-1,0.4486666666666667,0.4272608695652173,0.05534677143833286,1.1499999999999986,-0.016309662037497938,0.09953108826053485,4.620000000000002,4.620000000000002,-7.955555555555556,-7.955555555555556,1.190151515151512,2.588153917901743,3.445627705627706,2.560958150705976,6.396666666666667
2020-12-16,,Sam Houston State,W,79.0,63.0,24.0,56.0,0.429,10.0,31.0,0.323,21.0,29.0,0.724,13.0,38.0,15.0,8.0,6.0,18.0,25.0,,19.0,54.0,0.352,8.0,16.0,0.5,17.0,29.0,0.586,9.0,26.0,11.0,5.0,2.0,16.0,19.0,16.0,1,7,71.0,1,0,0,1,73.66666666666667,60.5,-0.00809449785049493,-0.14823510590554145,0.4591666666666667,0.3793333333333333,67.08333333333333,1.75,13.166666666666671,0.19627329192546591,6.42307692307692,0.4151153846153846,0.08918558077436577,Big 12,13.166666666666666,-28.75,-16.0,71.0,88.75,60.0,74.375,-28.75,-0.3865546218487395,0,1,0,2020-12-16,@,Texas,0,79.0,63.0,8.0,10.0,L,-0.026024362103888588,-0.009299009991212526,5,2.8125,1.5833333333333286,0.47675,-1,0.35625,0.4299583333333334,0.021493212669683192,-3.6458333333333357,0.008675875540001751,0.062110579393482426,4.594444444444446,4.594444444444446,19.92857142857143,19.92857142857143,-0.348529411764707,2.588153917901743,3.458312943095553,2.560958150705976,-8.42449404761905
2020-12-20,,Oklahoma State,W,77.0,74.0,24.0,63.0,0.381,9.0,27.0,0.333,20.0,26.0,0.769,14.0,42.0,9.0,6.0,6.0,11.0,23.0,,28.0,59.0,0.475,5.0,17.0,0.294,13.0,21.0,0.619,9.0,35.0,7.0,3.0,3.0,12.0,19.0,3.0,1,8,75.5,1,0,0,1,74.42857142857143,60.857142857142854,0.003174294326053817,-0.11634126351233925,0.4548571428571429,0.3754285714285714,67.64285714285714,2.6122448979591835,13.571428571428577,0.20063357972544887,6.42307692307692,0.4151153846153846,0.08918558077436577,Big 12,13.571428571428571,9.333333333333334,-3.0,75.5,69.28571428571429,77.14285714285714,73.21428571428571,7.857142857142847,0.10731707317073158,0,1,0,2020-12-20,@,Texas,0,77.0,74.0,5.0,9.0,L,-0.057968806548332974,0.06998079253528666,8,0.16326530612244897,4.178571428571431,0.40399999999999997,-1,0.4451428571428572,0.41346428571428573,0.05572755417956659,-2.7857142857142847,0.014904349455025192,0.08212286038695574,1.6530612244897986,1.6530612244897986,-5.528571428571429,-7.3875,0.9464285714285713,2.588153917901743,3.190458713129521,2.560958150705976,5.500211167800451
2021-01-02,@,Kansas,W,84.0,59.0,30.0,61.0,0.492,12.0,26.0,0.462,12.0,14.0,0.857,8.0,43.0,12.0,7.0,2.0,16.0,18.0,,20.0,65.0,0.308,3.0,23.0,0.13,16.0,22.0,0.727,12.0,33.0,6.0,8.0,5.0,11.0,16.0,25.0,1,9,71.5,0,1,0,-1,74.75,62.5,0.0075458720098238175,-0.11552436210388856,0.44562500000000005,0.38787499999999997,68.625,3.515625,12.25,0.1785063752276867,6.42307692307692,0.4151153846153846,0.08918558077436577,Big 12,13.571428571428571,10.5,-25.0,71.5,67.625,77.375,72.5,9.75,0.13448275862068965,1,0,0,2021-01-02,,Texas,0,84.0,59.0,3.0,12.0,L,0.02573250380887393,-0.00853360424806604,9,1.265625,6.333333333333329,0.40512499999999996,1,0.429875,0.4108888888888889,0.09132176234979968,-1.9375,-0.008024555155171852,-0.0545227575224882,1.8880952380952394,1.2292517006802737,2.646825396825397,-0.9042328042328028,0.6918229918229908,2.588153917901743,3.3139728025597597,2.560958150705976,2.711414340041571
2021-01-05,,Iowa State,W,78.0,72.0,30.0,67.0,0.448,8.0,26.0,0.308,10.0,15.0,0.667,11.0,39.0,11.0,6.0,4.0,8.0,14.0,,28.0,62.0,0.452,7.0,22.0,0.318,9.0,10.0,0.9,4.0,26.0,10.0,3.0,4.0,8.0,16.0,6.0,1,10,75.0,1,0,0,1,75.77777777777777,62.111111111111114,0.02078648833599417,-0.12032221541336979,0.45077777777777783,0.37899999999999995,68.94444444444444,1.9753086419753085,13.666666666666657,0.1982272360999193,6.42307692307692,0.4151153846153846,0.08918558077436577,Big 12,13.571428571428571,0.25,-6.0,75.0,72.0,68.57142857142857,70.28571428571429,-3.4285714285714306,-0.04878048780487807,0,1,0,2021-01-05,@,Texas,0,78.0,72.0,7.0,8.0,L,0.011475637896111446,-0.09923864781817426,8,1.4693877551020407,-11.125,0.42357142857142854,-1,0.47242857142857136,0.4635833333333333,-0.15636896046852125,-0.6706349206349245,-0.04541831123404207,-0.03715876982546316,2.610549943883277,1.7437229437229433,1.5336580086580105,-5.457765151515147,1.3055507935137545,2.588153917901743,3.649457305979045,2.560958150705976,0.9870902047687758
