Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,,Fairfield,W,97.0,56.0,34.0,70.0,0.486,7.0,16.0,0.438,22.0,29.0,0.759,16.0,42.0,21.0,7.0,3.0,7.0,23.0,,19.0,51.0,0.373,2.0,15.0,0.133,16.0,24.0,0.667,6.0,26.0,6.0,3.0,2.0,14.0,22.0,41.0,1,1,76.5,1,0,0,1,,,,,,,,,,,0.1153846153846132,0.43653846153846143,0.0016533480297602334,Big East,,,-41.0,76.5,,,,,,0,1,0.0,2020-11-25,@,Providence,0,97.0,56.0,2.0,7.0,L,,,1,,-4.888888888888893,,-1,,0.4404074074074075,-0.0761245674740485,,,,,,,,,2.103843090621606,,1.9403515786357863,
2020-11-30,N,Indiana,L,58.0,79.0,19.0,51.0,0.373,3.0,17.0,0.176,17.0,27.0,0.63,11.0,32.0,7.0,2.0,4.0,13.0,21.0,,28.0,62.0,0.452,5.0,14.0,0.357,18.0,24.0,0.75,14.0,39.0,16.0,7.0,4.0,8.0,22.0,-21.0,0,2,68.5,0,0,1,0,97.0,56.0,-0.09702951674306382,-0.20638150496103141,0.486,0.373,76.5,2.0,41.0,0.5359477124183006,0.1153846153846132,0.43653846153846143,0.0016533480297602334,Big East,41.0,30.0,21.0,68.5,59.0,89.0,74.0,30.0,0.40540540540540543,0,0,1.0,2020-11-30,N,Providence,1,58.0,79.0,5.0,3.0,W,-0.14498503626119194,-0.059287073968295356,2,2.0,0.3333333333333428,0.404,0,0.569,0.4272962962962964,0.004793608521970842,1.25,0.07584587092422353,0.17298043236278057,-41.0,-41.0,-30.0,-30.0,41.0,2.103843090621606,-4.888888888888893,1.9403515786357863,30.0
2020-12-01,N,Davidson,W,63.0,62.0,25.0,56.0,0.446,2.0,16.0,0.125,11.0,15.0,0.733,7.0,28.0,10.0,4.0,0.0,3.0,14.0,,21.0,52.0,0.404,8.0,21.0,0.381,12.0,15.0,0.8,7.0,32.0,10.0,0.0,1.0,11.0,15.0,1.0,1,3,62.5,0,0,1,0,77.5,67.5,-0.11997597500711438,-0.157968806548333,0.4295,0.4125,72.5,0.75,10.0,0.13793103448275862,0.1153846153846132,0.43653846153846143,0.0016533480297602334,Big East,10.0,3.5,-1.0,62.5,75.5,79.0,77.25,3.5,0.045307443365695796,0,0,1.0,2020-12-01,N,Providence,0,63.0,62.0,8.0,2.0,L,-0.009726893749458176,0.024223982266972366,3,0.75,6.599999999999994,0.474,0,0.5449999999999999,0.42505000000000004,0.09770540340488519,-2.375,-0.05391007225959782,0.03919879841301706,-7.75,-7.75,7.0,7.0,0.3333333333333333,2.103843090621606,-2.277777777777775,1.9403515786357863,-0.375
2020-12-02,N,Alabama,L,71.0,88.0,23.0,55.0,0.418,5.0,23.0,0.217,20.0,27.0,0.741,7.0,26.0,11.0,9.0,3.0,8.0,20.0,,29.0,62.0,0.468,12.0,29.0,0.414,18.0,23.0,0.783,13.0,38.0,12.0,5.0,0.0,12.0,23.0,-17.0,0,4,79.5,0,0,1,0,72.66666666666667,65.66666666666667,-0.1483867474249895,-0.08509796616480228,0.435,0.4096666666666667,69.16666666666667,0.4444444444444444,7.0,0.10120481927710842,0.1153846153846132,0.43653846153846143,0.0016533480297602334,Big East,7.0,6.0,17.0,79.5,71.0,77.0,74.0,6.0,0.08108108108108109,0,0,1.0,2020-12-02,N,Providence,1,71.0,88.0,12.0,5.0,W,0.06309901451948807,0.10901084916371706,4,0.4444444444444444,9.799999999999997,0.40399999999999997,0,0.41033333333333327,0.40676666666666667,0.13124999999999995,-2.4166666666666643,-0.12718398225185476,-0.07327753955075023,-9.777777777777777,-9.777777777777777,-4.555555555555553,-4.555555555555553,5.285714285714284,2.103843090621606,0.6814814814814815,1.9403515786357863,7.629629629629631
2020-12-05,,Fairleigh Dickinson,W,79.0,67.0,27.0,52.0,0.519,1.0,15.0,0.067,24.0,29.0,0.828,6.0,34.0,9.0,10.0,6.0,13.0,17.0,,24.0,57.0,0.421,5.0,19.0,0.263,14.0,20.0,0.7,5.0,23.0,7.0,10.0,2.0,14.0,20.0,12.0,1,5,73.0,1,0,0,1,72.25,71.25,-0.13705377386859444,-0.029313835788099096,0.43074999999999997,0.42425,71.75,0.3125,1.0,0.013937282229965157,0.1153846153846132,0.43653846153846143,0.0016533480297602334,Big East,1.0,-18.0,-12.0,73.0,84.33333333333333,66.33333333333333,75.33333333333333,-18.0,-0.23893805309734514,0,1,,2020-12-05,@,Providence,0,79.0,67.0,5.0,1.0,L,-0.057242955068712686,-0.05265479688649727,4,4.0,-3.7083333333333286,0.48900000000000005,-1,0.4136666666666666,0.4692916666666667,-0.04822541316716331,-1.7916666666666643,0.08495021262821398,0.04096352749592958,1.5416666666666679,1.5416666666666679,5.277777777777779,5.277777777777779,-2.2888888888888896,2.103843090621606,2.9611111111111104,1.9403515786357863,-4.722222222222223
2020-12-09,@,TCU,W,79.0,70.0,33.0,63.0,0.524,7.0,16.0,0.438,6.0,13.0,0.462,14.0,28.0,22.0,10.0,2.0,10.0,15.0,,27.0,45.0,0.6,6.0,14.0,0.429,10.0,14.0,0.714,3.0,19.0,18.0,8.0,5.0,18.0,18.0,9.0,1,6,74.5,0,1,0,-1,73.6,70.4,-0.16678523166910594,-0.0407970893766158,0.4484,0.4236,72.0,0.9600000000000002,3.1999999999999886,0.04444444444444429,0.1153846153846132,0.43653846153846143,0.0016533480297602334,Big East,3.2,9.75,-9.0,74.5,62.4,69.4,65.9,7.000000000000007,0.10622154779969661,1,0,0.0,2020-12-09,,Providence,0,79.0,70.0,6.0,7.0,L,0.02365143040331602,-0.08275513133465781,6,2.16,-4.384615384615387,0.42139999999999994,1,0.426,0.44999999999999996,-0.0635097493036212,3.049999999999997,0.11748333393063967,-0.03106299277353829,-1.5200000000000018,-1.5200000000000018,-2.7666666666666657,-8.833333333333332,-0.0373015873015906,2.103843090621606,1.6272222222222226,1.9403515786357863,1.6543333333333359
2020-12-20,@,Seton Hall,W (1 OT),80.0,77.0,29.0,62.0,0.468,9.0,18.0,0.5,13.0,16.0,0.813,10.0,35.0,16.0,6.0,5.0,13.0,19.0,,27.0,62.0,0.435,7.0,21.0,0.333,16.0,21.0,0.762,8.0,29.0,14.0,11.0,4.0,11.0,18.0,3.0,1,7,78.5,0,1,0,-1,74.5,70.33333333333333,-0.1457391272045597,-0.04338218200910182,0.461,0.453,72.41666666666667,0.19444444444444442,4.166666666666671,0.05753739930955127,0.1153846153846132,0.43653846153846143,0.0016533480297602334,Big East,4.166666666666667,5.666666666666667,-3.0,78.5,70.25,76.5,73.375,6.25,0.08517887563884156,1,0,0.0,2020-12-20,,Providence,0,80.0,77.0,7.0,9.0,L (1 OT),-0.024308675829378734,-0.019930056054066503,9,0.140625,1.592592592592581,0.42925,1,0.462,0.4340740740740742,0.022601839684625327,-0.4791666666666643,0.05389423878725446,0.03247404192936818,0.3184523809523843,0.3184523809523843,2.9416666666666655,2.366666666666666,0.6528679653679652,2.103843090621606,0.6252492877492877,1.9403515786357863,2.257114335317461
2020-12-23,@,Butler,L,64.0,70.0,26.0,63.0,0.413,4.0,26.0,0.154,8.0,10.0,0.8,9.0,31.0,15.0,3.0,3.0,12.0,19.0,,26.0,57.0,0.456,5.0,17.0,0.294,13.0,23.0,0.565,10.0,35.0,13.0,7.0,2.0,10.0,15.0,-6.0,0,8,67.0,0,1,0,-1,75.28571428571429,71.28571428571429,-0.1199759750071144,-0.04298327993955997,0.462,0.45042857142857146,73.28571428571429,0.0,4.0,0.05458089668615984,0.1153846153846132,0.43653846153846143,0.0016533480297602334,Big East,4.166666666666667,-2.3333333333333335,6.0,67.0,72.75,66.25,69.5,-6.5,-0.09352517985611511,1,0,0.0,2020-12-23,,Providence,1,64.0,70.0,5.0,4.0,W,0.014777524688564248,0.04730038016415267,5,0.3125,-5.160000000000004,0.50975,1,0.4355,0.4696,-0.07806354009077163,1.892857142857146,-0.07533199339192738,-0.02520290619159457,1.9495464852607722,1.4041005291005295,7.2214285714285715,5.461904761904762,0.9853311439518335,2.103843090621606,0.7634411884411867,1.9403515786357863,-2.253077522675736
2020-12-27,,DePaul,W (2 OT),95.0,90.0,33.0,78.0,0.423,6.0,23.0,0.261,23.0,31.0,0.742,12.0,43.0,17.0,11.0,2.0,11.0,15.0,,37.0,76.0,0.487,10.0,24.0,0.417,6.0,8.0,0.75,7.0,38.0,18.0,6.0,3.0,16.0,22.0,5.0,1,9,92.5,1,0,0,1,73.875,71.125,-0.12063096108866014,-0.04990397546065484,0.455875,0.451125,72.5,0.140625,2.75,0.03793103448275862,0.1153846153846132,0.43653846153846143,0.0016533480297602334,Big East,4.166666666666667,19.0,-5.0,92.5,72.0,91.0,81.5,19.0,0.2331288343558282,0,1,0.0,2020-12-27,@,Providence,0,95.0,90.0,10.0,6.0,L (2 OT),0.0161459675664411,0.061475637896111435,2,2.0,-6.15789473684211,0.38,-1,0.59,0.419,-0.08941536110049682,-4.5,-0.08611541838106798,-0.028385700083390676,0.7145833333333327,0.6527777777777773,-10.333333333333329,-10.333333333333329,1.6678330928330922,2.103843090621606,0.02301103988603792,1.9403515786357863,2.1488095238095255
2020-12-30,,Butler,W,71.0,55.0,28.0,48.0,0.583,6.0,13.0,0.462,9.0,12.0,0.75,4.0,30.0,18.0,5.0,3.0,11.0,14.0,,21.0,61.0,0.344,7.0,26.0,0.269,6.0,10.0,0.6,12.0,28.0,10.0,4.0,4.0,8.0,12.0,16.0,1,10,63.0,1,0,0,1,76.22222222222223,73.22222222222223,-0.12110453703100227,-0.04038323919038328,0.45222222222222214,0.45511111111111113,74.72222222222223,0.0,3.0,0.04014869888475836,0.1153846153846132,0.43653846153846143,0.0016533480297602334,Big East,4.166666666666667,-2.3333333333333335,-16.0,63.0,71.0,67.0,69.0,-4.0,-0.057971014492753624,0,1,0.0,2020-12-30,@,Providence,0,71.0,55.0,7.0,6.0,L,-0.009046750163590078,0.016053102684843834,6,0.9600000000000002,-5.160000000000004,0.4904,-1,0.4396,0.4696,-0.07806354009077163,2.8611111111111143,-0.044091989845766226,0.019113792814402307,1.567283950617283,0.8842592592592583,4.855555555555556,2.7592592592592595,1.5635725787899695,2.103843090621606,-0.6637562686393118,1.9403515786357863,-0.4515419501133783
2021-01-02,,Creighton,L,65.0,67.0,22.0,65.0,0.338,9.0,23.0,0.391,12.0,17.0,0.706,12.0,38.0,10.0,6.0,3.0,13.0,13.0,,26.0,61.0,0.426,10.0,29.0,0.345,5.0,10.0,0.5,7.0,31.0,14.0,8.0,6.0,11.0,15.0,-2.0,0,11,66.0,1,0,0,1,75.7,71.4,-0.11537376765210522,-0.03201175706187176,0.46529999999999994,0.44400000000000006,73.55,0.11000000000000001,4.299999999999997,0.05846363018354857,0.1153846153846132,0.43653846153846143,0.0016533480297602334,Big East,4.166666666666667,19.2,2.0,66.0,70.0,82.88888888888889,76.44444444444444,12.888888888888886,0.16860465116279066,0,1,0.0,2021-01-02,@,Providence,1,65.0,67.0,10.0,9.0,W,0.0524273805234573,0.043618495038968585,10,1.1111111111111112,8.678571428571416,0.40544444444444444,-1,0.4872222222222222,0.4075357142857143,0.11949840177034653,-1.4472222222222229,-0.07093962300407626,-0.04096696923995259,-0.387626262626263,0.606481481481481,-0.0635802469135811,-5.9144444444444435,1.900391986062717,2.103843090621606,-1.113380641775381,1.9403515786357863,3.2099023413143772
2021-01-10,@,Xavier,L,73.0,74.0,29.0,56.0,0.518,13.0,22.0,0.591,2.0,6.0,0.333,4.0,28.0,20.0,8.0,1.0,15.0,13.0,,29.0,60.0,0.483,8.0,23.0,0.348,8.0,16.0,0.5,11.0,30.0,20.0,10.0,3.0,13.0,9.0,-1.0,0,12,73.5,0,1,0,-1,74.72727272727273,71.0,-0.09819589495060393,-0.017749714216564627,0.4537272727272727,0.4423636363636364,72.86363636363636,0.39669421487603307,3.7272727272727337,0.051154086088583996,0.1153846153846132,0.43653846153846143,0.0016533480297602334,Big East,4.166666666666667,17.142857142857142,1.0,73.5,69.27272727272727,79.18181818181819,74.22727272727273,9.90909090909092,0.13349663196570744,1,0,0.0,2021-01-10,,Providence,1,73.0,74.0,8.0,13.0,W,-0.006980160037298455,-0.01037475580467595,12,4.859504132231405,4.61904761904762,0.3952727272727273,1,0.4775454545454545,0.4172380952380952,0.06371100164203615,-0.681818181818187,0.03191799541221422,0.01113085108371919,0.3327732873187424,-0.030788655788653568,1.391023118295847,-0.8277119705691101,2.1778299526144362,2.103843090621606,-0.22320318083476307,1.9403515786357863,1.646044372825017
2021-01-12,@,Marquette,L,69.0,79.0,24.0,59.0,0.407,9.0,19.0,0.474,12.0,15.0,0.8,8.0,28.0,16.0,6.0,1.0,10.0,20.0,,27.0,58.0,0.466,7.0,24.0,0.292,18.0,24.0,0.75,11.0,36.0,16.0,7.0,6.0,8.0,15.0,-10.0,0,13,74.0,0,1,0,-1,74.58333333333333,71.25,-0.07218357998098351,-0.015278748068800863,0.4590833333333333,0.44575000000000004,72.91666666666667,0.09027777777777778,3.3333333333333286,0.045714285714285645,0.1153846153846132,0.43653846153846143,0.0016533480297602334,Big East,4.166666666666667,11.0,10.0,74.0,69.5,72.58333333333333,71.04166666666667,3.0833333333333286,0.04340175953079172,1,0,0.0,2021-01-12,,Providence,1,69.0,79.0,7.0,9.0,W,0.0033527905941596603,0.0389936235076222,13,1.4444444444444444,-0.07407407407406197,0.40549999999999997,1,0.45058333333333334,0.4155925925925925,-0.0010615711252652193,0.9375,-0.05305374012462087,-0.00715726503740155,1.0484182484182483,0.036519036519037464,3.9186056998556986,-0.41792929292929415,2.128995982812776,2.103843090621606,0.18031771915543557,1.9403515786357863,0.7384618109230298
2021-01-20,@,Creighton,W,74.0,70.0,25.0,56.0,0.446,5.0,18.0,0.278,19.0,26.0,0.731,10.0,39.0,14.0,2.0,1.0,12.0,21.0,,25.0,58.0,0.431,4.0,23.0,0.174,16.0,24.0,0.667,8.0,28.0,8.0,7.0,2.0,8.0,21.0,4.0,1,14,72.0,0,1,0,-1,74.15384615384616,71.84615384615384,-0.061449673307208075,-0.018021150112453865,0.45507692307692305,0.44730769230769235,73.0,0.0,2.307692307692321,0.031612223393045494,0.1153846153846132,0.43653846153846143,0.0016533480297602334,Big East,4.166666666666667,19.2,-4.0,72.0,69.0,81.92307692307692,75.46153846153847,12.92307692307692,0.17125382262996935,1,0,0.0,2021-01-20,,Providence,0,74.0,70.0,4.0,5.0,L,0.06957422944540725,0.02426828003657966,14,0.7455621301775149,8.678571428571416,0.39692307692307693,1,0.4933846153846154,0.4075357142857143,0.11949840177034653,-1.2307692307692335,-0.03861706721095816,-0.035409146174314794,1.760002817695123,0.5309218559218536,0.061681907835754016,-5.067832167832168,1.9118305460082727,2.103843090621606,0.16074911967624345,1.9403515786357863,2.5083397021913934
