Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,N,ETSU,W,70.0,47.0,20.0,49.0,0.408,13.0,23.0,0.565,17.0,27.0,0.63,6.0,30.0,14.0,8.0,3.0,15.0,21.0,,15.0,51.0,0.294,3.0,21.0,0.143,14.0,17.0,0.824,11.0,38.0,5.0,6.0,2.0,22.0,26.0,23.0,1,1,58.5,0,0,1,0,,,,,,,,,,,14.565217391304344,0.4031739130434783,0.21102362204724404,Southland,,,-23.0,58.5,,,,,,0,0,1.0,2020-11-25,N,Abilene Christian,0,70.0,47.0,3.0,13.0,L,,,1,,1.3478260869565162,,0,,0.4258260869565217,0.019839999999999917,,,,,,,,,-3.9250266798207325,,-3.956532211326264,
2020-11-27,N,Austin Peay,W,80.0,72.0,29.0,53.0,0.547,5.0,9.0,0.556,17.0,29.0,0.586,5.0,25.0,12.0,12.0,1.0,15.0,18.0,,27.0,59.0,0.458,5.0,17.0,0.294,13.0,16.0,0.813,11.0,32.0,12.0,2.0,1.0,18.0,23.0,8.0,1,2,76.0,0,0,1,0,70.0,47.0,0.2436184950389686,-0.1220350004017609,0.408,0.294,58.5,0.0,23.0,0.39316239316239315,14.565217391304344,0.4031739130434783,0.21102362204724404,Southland,23.0,3.5,-8.0,76.0,66.0,69.5,67.75,3.5,0.05166051660516605,0,0,1.0,2020-11-27,N,Abilene Christian,0,80.0,72.0,5.0,5.0,L,-0.11927975778734179,-0.04079708937661586,3,0.0,1.5600000000000023,0.4235,0,0.41300000000000003,0.4833199999999999,0.021624618796784064,-4.625,-0.09969415988863867,0.1206495142530636,-12.0,-12.0,-7.25,-7.25,13.25,-3.9250266798207325,1.3478260869565162,-3.956532211326264,7.25
2020-11-28,N,Omaha,W,70.0,58.0,26.0,58.0,0.448,6.0,12.0,0.5,12.0,20.0,0.6,10.0,32.0,15.0,9.0,0.0,14.0,14.0,,23.0,52.0,0.442,2.0,14.0,0.143,10.0,13.0,0.769,5.0,30.0,11.0,9.0,2.0,23.0,21.0,12.0,1,3,64.0,0,0,1,0,75.0,59.5,0.04647563789611142,-0.111843689834981,0.47750000000000004,0.376,67.25,0.0,15.5,0.23048327137546468,14.565217391304344,0.4031739130434783,0.21102362204724404,Southland,15.5,-2.5,-12.0,64.0,65.5,63.0,64.25,-2.5,-0.038910505836575876,0,0,1.0,2020-11-28,N,Abilene Christian,0,70.0,58.0,2.0,6.0,L,-0.21828626686579333,-0.01581443843976643,3,0.0,-10.64,0.3805,0,0.4165,0.46572,-0.14647577092511013,1.5,-0.027110627334256395,0.15624961288455624,-1.8333333333333393,-1.8333333333333393,-3.9166666666666714,-3.9166666666666714,2.888888888888887,-3.9250266798207325,1.4539130434782592,-3.956532211326264,0.1527777777777768
2020-12-05,,Tarleton State,W,69.0,48.0,23.0,56.0,0.411,9.0,27.0,0.333,14.0,22.0,0.636,10.0,29.0,15.0,10.0,2.0,14.0,21.0,,15.0,35.0,0.429,1.0,8.0,0.125,17.0,29.0,0.586,5.0,30.0,5.0,10.0,4.0,28.0,25.0,21.0,1,4,58.5,1,0,0,1,73.33333333333333,59.0,0.013748365168838705,-0.14403283668015976,0.4676666666666667,0.39799999999999996,66.16666666666667,0.0,14.333333333333329,0.21662468513853897,14.565217391304344,0.4031739130434783,0.21102362204724404,Southland,14.333333333333334,-7.0,-21.0,58.5,73.0,66.0,69.5,-7.0,-0.10071942446043165,0,1,,2020-12-05,@,Abilene Christian,0,69.0,48.0,1.0,9.0,L,0.05011200153247508,-0.06694901963813515,2,2.0,-4.266666666666673,0.375,-1,0.477,0.4367333333333334,-0.06464646464646474,-1.6666666666666643,-0.030338747002485712,-0.08495748190973469,-5.555555555555562,-5.555555555555562,18.0,18.0,6.121212121212117,-3.9250266798207325,-2.5773913043478274,-3.956532211326264,-13.0
2020-12-09,@,Texas Tech,L,44.0,51.0,16.0,45.0,0.356,6.0,18.0,0.333,6.0,9.0,0.667,3.0,23.0,6.0,8.0,3.0,20.0,31.0,,12.0,43.0,0.279,2.0,15.0,0.133,25.0,37.0,0.676,11.0,28.0,7.0,9.0,6.0,16.0,16.0,-7.0,0,5,47.5,0,1,0,-1,72.25,56.25,0.029036191529329403,-0.1668576954372219,0.4535,0.40575,64.25,0.3125,16.0,0.2490272373540856,14.565217391304344,0.4031739130434783,0.21102362204724404,Southland,16.0,27.8,7.0,47.5,52.0,79.8,65.9,27.799999999999997,0.42185128983308035,1,0,0.0,2020-12-09,,Abilene Christian,1,44.0,51.0,2.0,6.0,W,-0.027810076389602867,-0.07121666979619623,6,3.8400000000000007,9.629629629629633,0.3402,1,0.48040000000000005,0.4097777777777778,0.1411509229098806,-0.8250000000000028,-0.04547373818242088,0.0681199328853327,-8.895833333333336,-8.895833333333336,-14.606666666666666,-14.606666666666666,5.377777777777777,-3.9250266798207325,-2.9997101449275387,-3.956532211326264,14.291444444444442
2020-12-22,@,Arkansas,L,72.0,85.0,29.0,61.0,0.475,5.0,22.0,0.227,9.0,15.0,0.6,8.0,25.0,13.0,3.0,4.0,12.0,19.0,,26.0,59.0,0.441,9.0,25.0,0.36,24.0,30.0,0.8,12.0,36.0,15.0,6.0,5.0,13.0,18.0,-13.0,0,6,78.5,0,1,0,-1,66.6,55.2,0.037826989247462806,-0.1722200142778016,0.434,0.3804,60.9,0.0,11.399999999999991,0.18719211822660084,14.565217391304344,0.4031739130434783,0.21102362204724404,Southland,11.4,30.571428571428573,13.0,78.5,60.142857142857146,90.71428571428571,75.42857142857143,30.571428571428562,0.40530303030303017,1,0,0.0,2020-12-22,,Abilene Christian,1,72.0,85.0,9.0,5.0,W,0.02190870876225315,0.0071407210315033165,8,8.0,11.714285714285708,0.3464285714285715,1,0.46699999999999997,0.4157142857142858,0.15305646290247307,-7.264285714285716,0.016435083744167762,-0.061425712334847477,-3.5572222222222223,-3.5572222222222223,-14.598809523809527,-14.598809523809527,2.03637566137566,-3.9250266798207325,-0.47384219001610434,-3.956532211326264,8.301001444228483
2021-01-02,,Lamar,W,83.0,65.0,30.0,69.0,0.435,9.0,20.0,0.45,14.0,21.0,0.667,15.0,38.0,21.0,11.0,3.0,13.0,23.0,,21.0,51.0,0.412,4.0,20.0,0.2,19.0,24.0,0.792,7.0,29.0,11.0,3.0,6.0,18.0,20.0,18.0,1,7,74.0,1,0,0,1,67.5,60.166666666666664,0.012401563822037387,-0.13069887733934563,0.44083333333333335,0.3905,63.833333333333336,0.19444444444444442,7.333333333333336,0.11488250652741518,14.565217391304344,0.4031739130434783,0.21102362204724404,Southland,7.333333333333333,-15.25,-18.0,74.0,72.66666666666667,60.22222222222222,66.44444444444444,-12.44444444444445,-0.18729096989966565,0,1,0.0,2021-01-02,@,Abilene Christian,0,83.0,65.0,4.0,9.0,L,-0.10872731413340889,0.021338023217212287,10,1.9753086419753085,-6.535714285714292,0.45766666666666667,-1,0.3742222222222222,0.45389285714285715,-0.0945980873610753,-1.3055555555555536,0.016267294082433433,0.11920796069625093,1.7664021164021146,1.7664021164021146,-1.8016313932980594,-0.26294642857142847,-1.5748765432098777,-3.9250266798207325,1.5575124607008644,-3.956532211326264,-1.442532823829122
2021-01-06,@,Houston Baptist,W,66.0,63.0,27.0,65.0,0.415,3.0,22.0,0.136,9.0,11.0,0.818,13.0,40.0,17.0,6.0,3.0,13.0,20.0,,20.0,51.0,0.392,6.0,19.0,0.316,17.0,22.0,0.773,3.0,26.0,8.0,6.0,9.0,15.0,20.0,3.0,1,8,64.5,0,1,0,-1,69.71428571428571,60.857142857142854,0.012295310027259032,-0.13042577055459278,0.44,0.39357142857142857,65.28571428571429,0.0,8.857142857142854,0.1356673960612691,14.565217391304344,0.4031739130434783,0.21102362204724404,Southland,7.333333333333333,-22.285714285714285,-3.0,64.5,88.625,69.875,79.25,-18.75,-0.23659305993690852,1,0,0.0,2021-01-06,,Abilene Christian,0,66.0,63.0,6.0,3.0,L,0.0836133838710667,-0.00463860751996753,9,2.25,-11.0,0.489625,1,0.408125,0.4752499999999999,-0.14545454545454545,-6.982142857142854,-0.007552027380298348,-0.10442863601551461,-1.009523809523811,0.9888888888888872,4.387513528138525,7.689625850340134,-1.0977569473537219,-3.9250266798207325,0.401337211212985,-3.956532211326264,-4.129505045819981
2021-01-16,,Southeastern Louisiana,W,76.0,42.0,24.0,54.0,0.444,9.0,24.0,0.375,19.0,27.0,0.704,9.0,31.0,21.0,16.0,5.0,14.0,26.0,,11.0,36.0,0.306,4.0,15.0,0.267,16.0,28.0,0.571,5.0,28.0,6.0,8.0,5.0,29.0,28.0,34.0,1,9,59.0,1,0,0,1,69.25,61.125,-0.010275264630964398,-0.11720534369898059,0.436875,0.393375,65.1875,0.140625,8.125,0.12464046021093,14.565217391304344,0.4031739130434783,0.21102362204724404,Southland,7.333333333333333,-14.625,-34.0,59.0,76.75,64.08333333333333,70.41666666666667,-12.666666666666671,-0.17988165680473378,0,1,0.0,2021-01-16,@,Abilene Christian,0,76.0,42.0,4.0,9.0,L,-0.02093658577098867,0.008951207928684701,13,5.777777777777778,-9.384615384615387,0.4673333333333334,-1,0.3764166666666667,0.48407692307692307,-0.128624143384291,-2.6145833333333357,-0.009590413454800686,0.0495366503830438,-2.660870726495725,1.1021723646723653,0.31366041366041425,4.24565295815296,0.30236865847331024,-3.9250266798207325,-1.0238299401886382,-3.956532211326264,-1.814192791135431
2021-01-20,@,Sam Houston State,L,57.0,64.0,23.0,61.0,0.377,3.0,19.0,0.158,8.0,15.0,0.533,11.0,29.0,21.0,6.0,3.0,11.0,20.0,,21.0,53.0,0.396,6.0,17.0,0.353,16.0,26.0,0.615,15.0,44.0,12.0,5.0,3.0,16.0,17.0,-7.0,0,10,60.5,0,1,0,-1,70.0,59.0,-0.004000552580079031,-0.11013453159541398,0.43766666666666665,0.38366666666666666,64.5,0.0,11.0,0.17054263565891473,14.565217391304344,0.4031739130434783,0.21102362204724404,Southland,7.333333333333333,-16.428571428571427,7.0,60.5,77.75,73.5,75.625,-4.25,-0.05619834710743802,1,0,0.0,2021-01-20,,Abilene Christian,1,57.0,64.0,6.0,3.0,W,0.06402665830427468,-0.03056616274697538,13,2.2569444444444446,1.5833333333333286,0.44516666666666665,1,0.41533333333333333,0.4299583333333334,0.021493212669683192,-5.5625,0.011058098445959319,-0.08397348404086205,-4.4367052700386,0.2447089947089971,1.6972351722351722,10.58986568986569,1.1448188080263542,-3.9250266798207325,-1.952806100680499,-3.956532211326264,-1.279697104476145
