Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,,McNeese State,W,102.0,55.0,36.0,72.0,0.5,10.0,24.0,0.417,20.0,29.0,0.69,14.0,40.0,19.0,16.0,4.0,9.0,15.0,,21.0,55.0,0.382,7.0,22.0,0.318,6.0,14.0,0.429,9.0,30.0,10.0,3.0,5.0,25.0,26.0,47.0,1,1,78.5,1,0,0,1,,,,,,,,,,,-6.192307692307693,0.42857692307692297,-0.08658241462758808,Big Ten,,,-47.0,78.5,,,,,,0,1,0,2020-11-25,@,Nebraska,0,102.0,55.0,7.0,10.0,L,,,1,,-6.888888888888886,,-1,,0.4769444444444444,-0.09226190476190471,,,,,,,,,3.6058051327094796,,3.3430475957381516,
2020-11-26,,Nevada,L,66.0,69.0,18.0,62.0,0.29,9.0,41.0,0.22,21.0,30.0,0.7,10.0,30.0,13.0,12.0,1.0,9.0,24.0,,24.0,50.0,0.48,6.0,21.0,0.286,15.0,22.0,0.682,9.0,47.0,12.0,3.0,1.0,21.0,27.0,-3.0,0,2,67.5,1,0,0,1,102.0,55.0,-0.019406715045065026,0.06829381971429327,0.5,0.382,78.5,2.0,47.0,0.5987261146496815,-6.192307692307693,0.42857692307692297,-0.08658241462758808,Big Ten,47.0,14.0,3.0,67.5,48.0,62.0,55.0,14.0,0.2545454545454545,0,1,0,2020-11-26,@,Nebraska,1,66.0,69.0,6.0,9.0,W,0.07357241208965981,0.061475637896111435,2,0.0,3.280000000000001,0.291,-1,0.383,0.41407999999999995,0.04583566238121857,11.75,-0.03454041382009537,0.07088399711639376,-47.0,-47.0,-14.0,-14.0,47.0,3.6058051327094796,-6.888888888888886,3.3430475957381516,14.0
2020-11-28,,North Dakota State,W,79.0,57.0,29.0,63.0,0.46,9.0,32.0,0.281,12.0,20.0,0.6,10.0,41.0,15.0,11.0,4.0,10.0,16.0,,20.0,69.0,0.29,6.0,24.0,0.25,11.0,16.0,0.688,20.0,49.0,8.0,4.0,4.0,16.0,17.0,22.0,1,3,68.0,1,0,0,1,84.0,62.0,0.025761352181825736,0.0009917669283694974,0.395,0.431,73.0,3.0,22.0,0.3013698630136986,-6.192307692307693,0.42857692307692297,-0.08658241462758808,Big Ten,22.0,-14.0,-22.0,68.0,62.0,48.0,55.0,-14.0,-0.2545454545454545,0,1,0,2020-11-28,@,Nebraska,0,79.0,57.0,6.0,9.0,L,0.061475637896111435,0.07357241208965981,2,0.0,2.074074074074076,0.383,-1,0.291,0.4385555555555555,0.030188679245283047,9.0,0.0435353283978442,0.00780829716172367,-19.25,-19.25,8.5,8.5,10.0,3.6058051327094796,-1.8044444444444423,3.3430475957381516,4.0
2020-12-01,,South Dakota,W,76.0,69.0,24.0,60.0,0.4,7.0,24.0,0.292,21.0,30.0,0.7,10.0,44.0,10.0,9.0,3.0,15.0,20.0,,23.0,65.0,0.354,7.0,26.0,0.269,16.0,21.0,0.762,9.0,34.0,14.0,6.0,3.0,12.0,21.0,7.0,1,4,72.5,1,0,0,1,82.33333333333333,60.333333333333336,0.026556609556030508,0.0013927649679346121,0.4166666666666667,0.38399999999999995,71.33333333333333,4.0,21.999999999999993,0.30841121495327095,-6.192307692307693,0.42857692307692297,-0.08658241462758808,Big Ten,22.0,-19.5,-7.0,72.5,76.5,57.0,66.75,-19.5,-0.29213483146067415,0,1,0,2020-12-01,@,Nebraska,0,76.0,69.0,7.0,7.0,L,-0.18194541473546752,0.01980897122944475,3,0.0,2.25,0.423,-1,0.353,0.4268750000000001,0.030201342281879196,2.2916666666666643,0.022935978606700127,-0.015918768787814376,-17.666666666666668,-17.666666666666668,16.75,16.75,9.71428571428571,3.6058051327094796,-0.5116049382716028,3.3430475957381516,-13.749999999999996
2020-12-09,,Georgia Tech,L,64.0,75.0,23.0,61.0,0.377,8.0,23.0,0.348,10.0,15.0,0.667,13.0,38.0,14.0,3.0,1.0,16.0,19.0,,26.0,58.0,0.448,8.0,25.0,0.32,15.0,20.0,0.75,8.0,32.0,13.0,8.0,2.0,8.0,19.0,-11.0,0,5,69.5,1,0,0,1,80.75,62.5,0.011553037276916367,-0.0015243621038885657,0.4125,0.37649999999999995,71.625,5.0,18.25,0.2547993019197208,-6.192307692307693,0.42857692307692297,-0.08658241462758808,Big Ten,18.25,1.3333333333333333,11.0,69.5,89.33333333333333,90.66666666666667,90.0,1.3333333333333428,0.01481481481481492,0,1,0,2020-12-09,@,Nebraska,1,64.0,75.0,8.0,8.0,W,-0.059847891515653284,0.02229653341849952,4,4.0,5.519999999999996,0.4586666666666667,-1,0.4466666666666666,0.4602400000000001,0.07586586036283666,-9.1875,0.01604969413197449,0.009551432239412887,-13.895833333333332,-13.895833333333332,4.5,4.5,9.680769230769231,3.6058051327094796,0.1787962962962979,3.3430475957381516,2.387037037037041
2020-12-11,@,Creighton,L,74.0,98.0,25.0,57.0,0.439,11.0,26.0,0.423,13.0,22.0,0.591,9.0,36.0,12.0,5.0,3.0,25.0,15.0,,38.0,73.0,0.521,14.0,30.0,0.467,8.0,13.0,0.615,8.0,29.0,24.0,16.0,5.0,13.0,19.0,-24.0,0,6,86.0,0,1,0,-1,77.4,65.0,0.019808971229444694,0.00032179174226526497,0.40540000000000004,0.3907999999999999,71.2,6.0,12.400000000000006,0.17415730337078658,-6.192307692307693,0.42857692307692297,-0.08658241462758808,Big Ten,12.4,18.0,24.0,86.0,64.0,82.0,73.0,18.0,0.2465753424657534,1,0,0,2020-12-11,,Nebraska,1,74.0,98.0,14.0,11.0,W,0.006597589115623637,0.0028818878961114347,5,1.25,8.678571428571416,0.37875000000000003,1,0.5109999999999999,0.4075357142857143,0.11949840177034653,-0.8999999999999986,0.007555609467181076,0.001457068871490596,-9.370000000000001,-9.370000000000001,-11.875000000000002,-11.875000000000002,5.914786967418547,3.6058051327094796,1.2470370370370376,3.3430475957381516,9.314444444444444
2020-12-22,@,Wisconsin,L,53.0,67.0,18.0,54.0,0.333,8.0,27.0,0.296,9.0,17.0,0.529,5.0,28.0,12.0,6.0,6.0,9.0,15.0,,22.0,55.0,0.4,8.0,26.0,0.308,15.0,15.0,1.0,5.0,39.0,14.0,0.0,1.0,11.0,12.0,-14.0,0,7,60.0,0,1,0,-1,76.83333333333333,70.5,0.037885616204137496,0.026901169811005043,0.41100000000000003,0.4124999999999999,73.66666666666667,3.1111111111111107,6.333333333333329,0.08597285067873296,-6.192307692307693,0.42857692307692297,-0.08658241462758808,Big Ten,6.333333333333333,20.571428571428573,14.0,60.0,58.142857142857146,78.71428571428571,68.42857142857143,20.571428571428562,0.30062630480167,1,0,0,2020-12-22,,Nebraska,1,53.0,67.0,8.0,8.0,W,0.04582228036435099,-0.04079708937661586,8,4.081632653061225,5.310344827586206,0.3685714285714286,1,0.4637142857142857,0.4241034482758622,0.07929969104016477,2.6190476190476204,-0.03931441046700769,0.03510944239387587,-2.671626984126989,-2.671626984126989,-3.6764172335600898,-3.6764172335600898,0.7350297619047597,3.6058051327094796,2.4856261022927675,3.3430475957381516,3.0991279514451273
2020-12-25,,Michigan,L,69.0,80.0,25.0,64.0,0.391,7.0,20.0,0.35,12.0,20.0,0.6,6.0,29.0,6.0,6.0,3.0,8.0,19.0,,30.0,59.0,0.508,9.0,27.0,0.333,11.0,14.0,0.786,7.0,40.0,16.0,6.0,2.0,15.0,16.0,-11.0,0,8,74.5,1,0,0,1,73.42857142857143,70.0,0.04834334217626707,0.029332780753254295,0.3998571428571429,0.41071428571428564,71.71428571428571,1.4693877551020407,3.4285714285714306,0.04780876494023908,-6.192307692307693,0.42857692307692297,-0.08658241462758808,Big Ten,6.333333333333333,17.0,11.0,74.5,67.5,82.33333333333333,74.91666666666667,14.833333333333329,0.19799777530589535,0,1,0,2020-12-25,@,Nebraska,1,69.0,80.0,9.0,7.0,W,-0.04024500987716789,0.042031193451667004,7,7.0,10.875,0.35933333333333334,-1,0.5133333333333333,0.3961666666666667,0.15357458075904679,-1.6011904761904816,0.04507691612245467,-0.03435837672445424,0.3803854875283414,-2.8478835978836017,-0.9800264550264544,-1.7426984126984109,0.04193650793650747,3.6058051327094796,2.8891573487632587,3.3430475957381516,2.5926484945830173
2020-12-30,@,Ohio State,L,54.0,90.0,17.0,60.0,0.283,5.0,33.0,0.152,15.0,21.0,0.714,8.0,30.0,3.0,6.0,3.0,15.0,20.0,,31.0,63.0,0.492,12.0,32.0,0.375,16.0,20.0,0.8,8.0,39.0,16.0,3.0,5.0,10.0,18.0,-36.0,0,9,72.0,0,1,0,-1,72.875,71.25,0.041535672201428786,0.02858090105400618,0.39875000000000005,0.42287499999999995,72.0625,2.25,1.625,0.022549869904596703,-6.192307692307693,0.42857692307692297,-0.08658241462758808,Big Ten,6.333333333333333,14.666666666666666,36.0,72.0,66.33333333333333,76.55555555555556,71.44444444444444,10.222222222222229,0.1430793157076206,1,0,0,2020-12-30,,Nebraska,1,54.0,90.0,12.0,5.0,W,-0.05663031275700908,0.038234431865960705,10,0.49382716049382713,6.36666666666666,0.41300000000000003,1,0.443,0.42389999999999994,0.08586199145875469,0.30902777777777857,0.03985088240920654,-0.040231149195188304,1.6623015873015854,-2.8478835978836017,0.15367965367965375,-4.541666666666667,-0.11171215789859915,3.6058051327094796,3.8873876801678513,3.3430475957381516,1.8763481352902345
2021-01-02,,Michigan State,L,77.0,84.0,27.0,55.0,0.491,9.0,19.0,0.474,14.0,19.0,0.737,6.0,26.0,12.0,4.0,1.0,15.0,21.0,,29.0,56.0,0.518,7.0,23.0,0.304,19.0,26.0,0.731,9.0,28.0,12.0,6.0,5.0,12.0,21.0,-7.0,0,10,80.5,1,0,0,1,70.77777777777777,73.33333333333333,0.03498427211903138,0.03647563789611141,0.38588888888888895,0.4305555555555555,72.05555555555556,1.1111111111111112,-2.555555555555557,-0.03546646106399385,-6.192307692307693,0.42857692307692297,-0.08658241462758808,Big Ten,6.333333333333333,12.5,7.0,80.5,75.44444444444444,78.44444444444444,76.94444444444444,3.0,0.03898916967509025,0,1,0,2021-01-02,@,Nebraska,1,77.0,84.0,7.0,9.0,W,0.013671105318207755,-0.008664273738645534,10,1.1111111111111112,-1.518518518518519,0.4348888888888889,-1,0.4473333333333333,0.4267407407407407,-0.02175643406739189,-2.444444444444443,-0.01741014963136597,0.022330747574287543,2.951002084335417,-2.6405423280423315,-1.4941317941317938,-8.494444444444445,-0.5677059242127745,3.6058051327094796,4.162863123112164,3.3430475957381516,1.1393119038248916
